0.604775087083825 0.632272212605411
0.248845922027057 0.169392711912057
0.262513395462477 0.345385787254444
0.528468214760626 0.643327556219305
0.17930911202289 0.309583342786388
0.546683554485413 0.564935935745521
0.120946547551978 0.132670139921903
0.518707038894688 0.677364193759246
0.151283376270963 0.104446183593852
0.473847078518551 0.429441490513233
0.0762287406949378 0.0443789560838756
0.477737148752825 0.425379819235352
0.237885917048296 0.234674509170314
0.0795661426548483 0.233742548484373
0.402881373140562 0.324027652166962
0.0513715709524203 0.0806890962978359
0.262862151450457 0.249665323163865
0.288156076728267 0.183540982087139
0.524746239082158 0.588208166330436
0.150450830853814 0.156620672957401
0.355515736896889 0.390460927901705
0.319357868276559 0.351624245532116
0.311376356520618 0.194803107481335
0.525759500212217 0.585338014431678
0.23053546901867 0.182432402337925
0.235640429575046 0.239206932596348
0.0877872663959337 0.118744640371955
0.28188177919776 0.250708621981728
0.640666118265191 0.695122037697055
0.475100422201845 0.490372831558273
0.52779502011948 0.50803966252806
0.352675209443089 0.576305737849862
0.200929123874096 0.313848408639528
0.686381225444652 0.676343817521949
0.301299234279014 0.294649096413566
0.34853910927341 0.309262542370919
0.461316862343328 0.447536944222699
0.147164639917251 0.164970893447889
0.660296032799653 0.481468498451829
0.582555386024356 0.447267972490542
0.709422909315833 0.663635361595582
0.116002874303145 0.126576979195526
0.0607193806987443 0.163900555943691
0.347456952378033 0.441687945100828
0.438680324937022 0.427482157744092
0.202503549298939 0.207986567191661
0.252154793520791 0.186485751723067
0.285118074723332 0.232785539287754
0.155046989121208 0.25504847665795
0.516316950660888 0.484615298848838
0.216821671747069 0.165975100183344
0.421041914987276 0.619694175363898
0.370032488408807 0.311021416201309
0.367930625060405 0.468451004717264
0.581872777089673 0.532482673117511
0.575381502899324 0.598807033185716
0.267479625700158 0.170714458428271
0.0852134870897923 0.244077028697651
0.322051653430732 0.365138440474825
0.650310117614167 0.643007331801744
0.151740743051953 0.18082280967295
0.656071906112544 0.710554271109919
0.132464539863611 0.120414497072624
0.351261299854063 0.259998623589032
0.253648133258869 0.195261378771176
0.62950621906714 0.643691239300031
0.391252660397278 0.472471109491333
0.457962168473943 0.554570025282657
0.238094953554289 0.301959792483488
0.323386416161307 0.280369309294579
0.370465761804079 0.349229298788807
0.100565863069284 0.149777834182263
0.238497278147863 0.145942272521766
0.172629878630463 0.16027771410419
0.200838007343659 0.117181831690413
0.0979140752879819 0.0641021350959167
0.580863858497237 0.44260852694247
0.547637582367566 0.490925488762248
0.372858306105277 0.244931284631679
0.233880684430419 0.244650618167822
0.274463749637621 0.270798557044201
0.522537923920163 0.636762487442174
0.325488067583905 0.287126477380045
0.36486506264489 0.432463833952441
0.682058328373101 0.523557983384578
0.186555766922346 0.245969521890743
0.387647931357509 0.419306225310198
0.194720464961026 0.153204034645479
0.110026383291306 0.146240412842932
0.611922628886804 0.632817512809547
0.196680318119314 0.18471363575578
0.189112590242494 0.190402274861816
0.606816068037901 0.532197221975881
0.655751965347871 0.613306524928001
0.0370351570740926 0.0690697683517022
0.342024345301909 0.229654863068339
0.404700188762383 0.381600020438915
0.671263857402521 0.631788336830221
0.234512064077538 0.186023554287943
0.284735700128156 0.365758338910379
0.442491453842637 0.353643796087528
0.40796542103384 0.435779262502361
0.346025455546506 0.40942228688281
0.223526659329209 0.271036020845835
0.508083528779772 0.581348027265702
0.308496162260156 0.287986514239168
0.214401279559921 0.232553544959573
0.313420792542903 0.241610918315596
0.346756328856658 0.261982545726619
0.223146369504264 0.161942467926913
0.583789508773523 0.54859200147405
0.309247485615048 0.313162018674308
0.580638377122649 0.469731400363757
0.472341211702627 0.485545345511465
0.527495367443302 0.490723880042206
0.13494481881281 0.253892044993262
0.494076748071383 0.42780173350914
0.14002827111615 0.231758835450451
0.3963854605475 0.441183392278202
0.245585579445964 0.224762868584277
0.226581882437938 0.250195666227291
0.0969119932394353 0.178014200723526
0.193980097453092 0.327670868261496
0.307654226347255 0.212321247026346
0.377113493708733 0.302736530683496
0.188594954351008 0.271408428965101
0.479424014602372 0.525117391945377
0.36241408587879 0.381720917426984
0.285567234208497 0.0826549135645646
0.203304765959475 0.22699263530525
0.430542628144413 0.333063150165339
0.245806926717725 0.36141394805818
0.385805162869837 0.470503048201804
0.368401957121509 0.31884111625708
0.49769456544035 0.502943488418888
0.26844838671112 0.225038129415377
0.608923248140011 0.523012876845714
0.841966856789702 0.684128711024357
0.342233359921747 0.358711756075675
0.239947741231109 0.404506895240781
0.11623489063599 0.180078521782544
0.838999494471734 0.764956536229941
0.331546020615697 0.503985087920507
0.544726760395139 0.552556013065122
0.210103334365852 0.301734391706487
0.229473001538322 0.195680595088327
0.239704712237216 0.49755004766868
0.700841253669501 0.499501550524473
0.690132152935648 0.552107086785189
0.214372071303756 0.296817482233985
0.646034670026977 0.612890100150371
0.711963689347071 0.59847723586711
0.849411529655007 0.765498669336356
0.672125733938693 0.640120365717453
0.108485462724328 0.101025587913492
0.243398828138109 0.218290274093147
0.269395400432964 0.21622092876828
0.150293952589967 0.287270307011968
0.165382814185012 0.143610293622807
0.349958162581159 0.426817467858906
0.627010263455989 0.627583013447911
0.073470936586667 0.109510094513043
0.497810809685815 0.435879331205586
0.535193704748461 0.564436313514662
0.278799866418733 0.396852470475955
0.493451058787065 0.428418758576479
0.167970484762435 0.126788398783862
0.369348209115355 0.331277213927391
0.282394472068279 0.308847836809704
0.578017161323827 0.508256595271246
0.465699926640582 0.548024522006065
0.362415794831276 0.436461288309055
0.487552438166098 0.457636410115137
0.199332512412751 0.190733632511977
0.373721467820754 0.28330848206485
0.25634010173767 0.141310634346004
0.303633163664165 0.380571419152988
0.0250394441603225 0.0577935874322763
0.551165619148973 0.482628469604492
0.0994678542736634 0.137895173064337
0.298120268605866 0.464931986784832
0.169443299192433 0.236316428125995
0.530990759846994 0.537686777907347
0.28031173900819 0.381983917983613
0.29525611766899 0.372532697615299
0.256238642111673 0.152291994353791
0.468791787061336 0.484534806186049
0.44908380371213 0.336227335406475
0.754029251686763 0.634934315905572
0.419352470129851 0.351950118988768
0.193283966300592 0.272348758315165
0.340834491296283 0.442362157561678
0.161025599225978 0.0709011287966894
0.242183920435676 0.25841669878041
0.19802964064039 0.222336390281664
0.445830657087535 0.373542956868166
0.252347617999748 0.280068411263377
0.202460407577403 0.256384062852048
0.413092815763429 0.446440331689412
0.18775314896177 0.215216617616948
0.274286983477575 0.256958346710753
0.587736198539254 0.676061481344446
0.496584103638945 0.525884782174088
0.468540037479143 0.513095322728721
0.406455109978245 0.438292763352693
0.289754378769008 0.12184023999518
0.33583108783537 0.418553998591504
0.489341772605582 0.506909929205064
0.0765423236930871 0.00111192112793564
0.668229274461187 0.618286178744187
0.424791758481417 0.386818354491218
0.111607686569372 0.230087204730254
0.264246523727008 0.211140217857728
0.209711790977901 0.172284640774432
0.0632999755336582 0.116968880298878
0.44637117364801 0.495479891692126
0.257638523522928 0.209402661754702
0.241500962623216 0.269727838653224
0.797929415558511 0.664452060726482
0.399599144570429 0.357916692673287
0.222912413952545 0.361734197992444
0.260345852043884 0.266835633275219
0.306686508448335 0.361875929416867
0.229862978704635 0.182798897717123
0.206439841619553 0.312332485810456
0.262911108432482 0.362211439728358
0.307260110031515 0.340065172810134
0.593012908086627 0.700582884839606
0.319762492771491 0.290396458798466
0.31352531954556 0.339141847460307
0.245596398100559 0.250790408183557
0.504571684163772 0.389024219853283
0.128483715635492 0.132158073593614
0.517036847663971 0.454617359504099
0.165019472361048 0.217665174233547
0.276938493268137 0.212893297663823
0.0527327740744664 0.145517026913765
0.230165607912422 0.161927809220307
0.496091083147195 0.537989853106818
0.204207675212609 0.0882587333366586
0.218826658810872 0.182778201394873
0.274233162161331 0.396592845338178
0.867904720365722 0.831990391532924
0.400961108887352 0.465650830917226
0.210505232775285 0.198481452985489
0.433795943968849 0.469326310181728
0.395906617116076 0.523159315250997
0.276436088998168 0.3288258263664
0.435833235740585 0.493778427046451
0.29155692173638 0.161701624636635
0.45413917052892 0.433447139657828
0.561855601385923 0.505049764703978
0.572444861489227 0.589808170010769
0.721210180003908 0.711489476417284
0.381147195699994 0.476775548489191
0.373207502060239 0.227662613674252
0.298894041079396 0.27611233792455
0.169062950742833 0.0943365169134653
0.318221860915188 0.377655318721934
0.594673501135322 0.484395080614941
0.241139370947876 0.264891197061838
0.365662374148254 0.327484210211282
0.417008480903912 0.338924588531447
0.127398385070639 0.193268009446194
0.118200058300947 0.142125962158795
0.19949165390128 0.134686524407408
0.450277143666832 0.357049874741453
0.199218528588123 0.144188302349012
0.346929486500413 0.248429511567088
0.206815684389078 0.19439375219221
0.527698158104813 0.544287286498457
0.41002762518099 0.459106844146381
0.173451484214291 0.116185456072177
0.159793068606974 0.181106450903204
0.530117689357235 0.317081053279493
0.677299013195844 0.645866671309571
0.490504837294615 0.579758073273629
0.743318107748966 0.732764072951017
0.160005092797238 0.128144746809542
0.412524706718795 0.352211762164212
0.250522776223577 0.225868285346089
0.157013027120146 0.112213298622617
0.583749895444823 0.488891980687995
0.6622980454998 0.769054054475416
0.629864196983845 0.643676908973955
0.686028907725963 0.657954798582135
0.558977310632985 0.502518005300833
0.348538331982306 0.374568070311307
0.608968535060664 0.667372247527478
0.289432710569805 0.228070983370741
0.325010923127715 0.265148066766033
0.405226296520812 0.32564462187486
0.171073460416335 0.167412927411185
0.597298258814096 0.519494386144896
0.426261927002438 0.596669521555311
0.316448814767374 0.274657115546027
0.189785947214807 0.240799147316855
0.344637140198317 0.350263629885005
0.250204493492117 0.340490674637574
0.268008845540103 0.258265579639567
0.323777946489347 0.321294408729715
0.460287545337573 0.35703112399718
0.551603170678915 0.585576172271612
0.262277882663323 0.269962395832659
0.184757864594845 0.218446381831023
0.463605796393351 0.429022412634503
0.282708256019404 0.58678063218245
0.501208648021511 0.561156204645157
0.452345516832422 0.453097321464433
0.164642521985563 0.14321205263931
0.334068861680929 0.277401747025089
0.54592243704093 0.461096809382573
0.376939370228755 0.392087417743096
0.241567003179098 0.202888764547946
0.594676553942193 0.629079409998056
0.64647184977468 0.55392330271247
0.188874972240822 0.189488469994228
0.335088449881033 0.267009605396317
0.264316068006515 0.228312879169771
0.360107542843087 0.406099020038424
0.398277183404163 0.313968010367405
0.413626673028415 0.423651896761659
0.177167873006847 0.18096191383111
0.550907708375226 0.637967678307491
0.127291996117342 0.218159804981211
0.828689820634894 0.588428979963838
0.476083492651272 0.355037727408944
0.385909098583844 0.316193707051869
0.250412664523285 0.222590225965172
0.061968840828867 0.13753393341686
0.299019298983004 0.251223505858371
0.263777116106106 0.279502725833991
0.348456140357001 0.230575959077385
0.103205440347509 0.100717362773999
0.145571594549043 0.138252421927851
0.419433976793123 0.419727068519975
0.28352669095711 0.292109786559439
0.466613677320021 0.489296037155347
0.47586879576895 0.382153390862624
0.276818516761142 0.35205944945839
0.152236055960042 0.100763100926467
0.166878450457215 0.383113011629578
0.236423064659218 0.192693064923526
0.161376953444378 0.134926082435416
0.436672791390998 0.38555572395037
0.0371170195395218 0.135113596029059
0.637698413261371 0.593396851687464
0.431576192553953 0.438826647476122
0.571775805261068 0.548581194483014
0.214162429811521 0.227376264537637
0.263295394126678 0.200760433141921
0.259205929173599 0.201093871245082
0.368818587384645 0.274538711904918
0.356801074691538 0.339636934797272
0.497499041017455 0.543165661399309
0.536854664909798 0.562692695484475
0.11461908966122 0.0942447924073158
0.286456706552896 0.377991102136392
0.172152592307894 0.196733948478135
0.590758110679115 0.659376461372497
0.264166424613676 0.283357914190989
0.336605450314321 0.232941959382632
0.553521492242747 0.559152309360287
0.427845234951572 0.455532157387231
0.419540537749085 0.231773221126776
0.0811200224057734 0.237364272142723
0.337238012895344 0.259156404600378
0.15371419147572 0.201988152274673
0.143724030267446 0.250964755991967
0.664251652997883 0.640354204830027
0.458546863048082 0.562738050332208
0.254059531630151 0.182804218351015
0.234960775239357 0.12254890817172
0.728425758569906 0.715881446666903
0.144784945035605 0.119797148694145
0.34127656705619 0.333651931567192
0.529155865528626 0.453117408889858
0.674232884241997 0.624690581084038
0.367492388057109 0.455155710003709
0.337069290362454 0.37698793571858
0.278273526849351 0.39797329083509
0.67921323726251 0.630685245349023
0.329352723240574 0.238801169242987
0.327712326539401 0.415661675970743
0.200522833085841 0.230832289541988
0.416503200623547 0.365198984445396
0.427806580582402 0.382605411724938
0.0736200747221663 0.288085118489852
0.170167916676572 0.199617198435596
0.274130272109001 0.176692736111177
0.243199847981305 0.176887064804848
0.22092063158034 0.2595366025646
0.42526090843686 0.408031200190384
0.522071980702816 0.527396712919813
0.318242025866295 0.343950443672288
0.220991331195894 0.155744576861675
0.218550861419131 0.182631559121879
0.522913500475196 0.61189135595237
0.274986170062788 0.234381494929112
0.109409249613227 0.182201310156125
0.747203884545106 0.629526431995652
0.347557527337321 0.478461309226613
0.41217509224897 0.344049049721866
0.169807904725012 0.229771691522526
0.235360095983609 0.290828784617408
0.299585995654488 0.414557637567482
0.394137705600399 0.422654262484982
0.406842706649672 0.423496720142979
0.643785919443904 0.608290519620504
0.108422780406392 0.0962675749943585
0.363335599917993 0.375450732312242
0.382005191634078 0.502793384982351
0.042778263134158 0.215554331163694
0.169238622081041 0.171382636549225
0.389312727679183 0.321226577944037
0.21454525426142 0.276180723224587
0.141054742749549 0.0739239573700865
0.28059067128472 0.283585548610975
0.279917818344861 0.4833885756326
0.513255935033044 0.419947994622546
0.312135947297511 0.215016818713302
0.484942137264184 0.59014145682821
0.176086084448798 0.255348370811909
0.198877288984316 0.282686098570744
0.159714433916008 0.346349441234176
0.549715476360838 0.624460421758809
0.417152404765784 0.378980620524465
0.244904922073579 0.35126035625765
0.0161687158310787 0.108086261745355
0.209050182475716 0.109878437914886
0.391039781770949 0.312399995604377
0.279302540856095 0.388735369911043
0.410343664262361 0.48910905614168
0.339915026813439 0.267460653107388
0.260827281126959 0.343384090070987
0.638149448567152 0.650647360125363
0.152567847117107 0.146250347909778
0.163265763680433 0.102940259041209
0.124312000794463 0.0849736345125238
0.277150794034024 0.314788809839406
0.471648334176616 0.436467032380578
0.225687301361504 0.234640415590319
0.640619021667925 0.661556573592977
0.189283721360906 0.122217573987684
0.233743249161236 0.2624532371448
0.0939548518559878 0.0802314255942796
0.142884018673122 0.079533366794272
0.120321913466883 0.21620791915893
0.572898111582176 0.519493348679965
0.29278779924393 0.147176892763989
0.62508435053874 0.32723183662703
0.230757134613921 0.153755656074599
0.368775125189205 0.452533950448792
0.427058753581778 0.243360258207655
0.15931251183267 0.011707493760797
0.11067509708708 0.170957745126701
0.484305365152744 0.414031295356097
0.270685138003533 0.311489714299235
0.532024820080778 0.685605986601585
0.304303130730568 0.304503993104734
0.37824749120286 0.527746032019365
0.168603699785957 0.151564483039257
0.215478532513877 0.178354909095419
0.603423207301363 0.437006114262898
0.279331536371296 0.298030930501122
0.402844865469321 0.220285462120488
0.161883844878664 0.205472127611386
0.411470959760436 0.44227070816206
0.313814863295897 0.325093207362911
0.366057003023115 0.303025298238137
0.149690232262323 0.133358147130539
0.443682347367615 0.398076755958812
0.366408236442251 0.35209278817721
0.185449421754529 0.217071376686913
0.429246785187263 0.465257589631267
0.313391113430496 0.317892580698202
0.451725487533195 0.533171994619617
0.233236575997615 0.162617272131932
0.271088676105311 0.308320282924249
0.480554116895192 0.262680515270514
0.436279720892442 0.382349850989247
0.232345250881049 0.294487331547218
0.474656311187671 0.477730394444009
0.200421278848043 0.149028586574936
0.167644701975725 0.158722224194323
0.137876840876323 0.193381847942165
0.512074844155718 0.430558988683016
0.142878688826843 0.31138440454403
0.139011404088818 0.09264386645057
0.374205154714309 0.306486327632233
0.306175282743098 0.292921557855363
0.556375613115218 0.577673858876137
0.304437783931781 0.291499530734227
0.30779934844308 0.275715975236589
0.48473456558413 0.25232114347886
0.15714925254085 0.173888903743891
0.563353523996607 0.486046975740369
0.199848711280938 0.265743990666406
0.282768364430995 0.156488648674342
0.559175035393533 0.558738213297134
0.185761496160882 0.150561484018094
0.0432012819658618 0.193632119278973
0.232892916612892 0.201359021938471
0.17663292300542 0.113348964296258
0.434435146091372 0.504480827980381
0.162213653746157 0.21904712408392
0.531489620597214 0.609848324625253
0.219519719688914 0.176683917504683
0.336391922391098 0.346667503944453
0.124300272187188 0.106242753962682
0.402935552457204 0.503217433117047
0.443045063910784 0.435286226421999
0.174742755338042 0.170603463324323
0.217902011365028 0.196631068101389
0.229536898951545 0.166528857791358
0.216448261999972 0.210225047211819
0.538165645672758 0.416364059089928
0.169470073256771 0.125453276630472
