0.841162222825635 0.897318836834308
0.230226190996071 0.291509285674184
0.237597745859422 0.284270119895629
0.613872458482153 0.717223789201167
0.161123273540291 0.222498787699163
0.475810871995943 0.531571863913705
0.229446258559177 0.281294307285474
0.615527033338878 0.631277184338196
0.280898264190879 0.272558139106615
0.628613596220686 0.347738758833907
0.220780903838921 0.214650860764949
0.483844038421664 0.335150227768562
0.301038371709895 0.139331318556507
0.160275855527766 0.322975953476793
0.125795594648128 0.164613942301402
0.189423833018845 0.302463216119791
0.287836597948093 0.316934906020547
0.281046560635908 0.275029635773288
0.512594047021245 0.377813478106785
0.310242285819587 0.30273830252896
0.304684339391564 0.32678990815715
0.383727921511201 0.327422520388503
0.344258699703315 0.383106206738948
0.579801879977773 0.543042038890304
0.2776594166501 0.267667166554163
0.361107195303456 0.311482659210935
0.112507779006646 0.241732422250932
0.307612269688321 0.273716663542326
0.883596620710848 0.759079568267179
0.164804475525276 0.144043020729428
0.562707753743874 0.589390111202829
0.25802296827145 0.42050607105071
0.523774626631445 0.595505798447756
0.725526983772752 0.591612459832341
0.180517298547274 0.180505534673617
0.265525343626588 0.294690330808851
0.371908997361299 0.352079988634724
0.250994370201614 0.255581597474325
0.877496899329815 0.433692143563275
0.601580051516589 0.330092555396256
0.84267128214515 0.809493631234009
0.140427269565661 0.220799890596035
0.139335087957204 0.177446142198906
0.518537200631819 0.449152017166655
0.187810664675207 0.101777648309242
0.403320743991422 0.313381579034675
0.196944857220011 0.27222086415108
0.334801863711345 0.350846946498625
0.151375829805824 0.147221957395936
0.454877272666037 0.642095449582335
0.149487084111895 0.195333179646211
0.408762898364456 0.451538869980439
0.445782401213288 0.344057039868763
0.561671498716455 0.341054556051361
0.772718419839893 0.415322743763918
0.688859843543428 0.453116843692709
0.223905900148776 0.290165891752989
0.165887218665444 0.300849307789199
0.276102372383564 0.285802228753132
0.648413001916584 0.401955286118167
0.232336704429028 0.143369254739152
0.731491533703985 0.694471562951594
0.265288896218289 0.304084561952127
0.340237620114416 0.372897600090189
0.259327980007978 0.291133438804673
0.685905178209949 0.438914353114833
0.395016825939482 0.400728678650374
0.52126743638554 0.493083874654247
0.340742474759988 0.319536302489055
0.242738864590703 0.2710866569873
0.335714930567266 0.377759879461405
0.135184365641807 0.255261966681064
0.239925572919155 0.295438674759567
0.234107823984653 0.28943880698075
0.199370394192006 0.284373849591482
0.215944143739019 0.270321185074786
0.547307196135331 0.585463944910914
0.822033020803422 0.72749184192608
0.309951974312066 0.60395789924503
0.152488718493726 0.140867347526079
0.149051906925104 0.161110557377433
0.532821812125687 0.587692388907142
0.357088108427171 0.383875164276382
0.583267815340484 0.390657895798421
0.738246693137295 0.699128655287751
