-0.530927239054938 -0.580573532975477
-0.496135804132895 -0.72338346958324
-0.809895539861192 -0.988598544022148
-0.548546050275991 -0.561264137375705
-0.955040461691715 -0.952211539891234
-0.57970153021578 -0.67232466872845
-0.530927239054938 -0.618058397146919
-0.370696607692312 -0.561264137375705
-0.57970153021578 -0.67232466872845
-0.548546050275991 -0.618058397146919
-0.641031363359769 -0.645595447679625
-0.635662546804391 -0.741571779438662
-0.741423489919201 -0.77905026092481
-0.976363578409047 -0.814081539704868
-0.601000648068772 -0.580573532975477
-0.699930407160389 -0.623906396723033
-0.530927239054938 -0.566346003196008
-0.619053345685864 -0.669543408472267
-0.530927239054938 -0.618058397146919
-0.600409429955125 -0.618058397146919
-0.858676753574003 -0.682488400369057
-0.678156225845304 -0.69008038542802
-0.583799697980928 -0.628988262543337
-0.370696607692312 -0.580573532975477
-0.548546050275991 -0.580573532975477
-0.78704690368879 -0.846896851874983
-1.37514129425046 -1.09392361645847
-0.664676759455453 -0.72338346958324
-0.548546050275991 -0.580573532975477
-0.850608596616897 -0.866652648231333
-0.530927239054938 -0.580573532975477
-0.793286338742665 -0.799587237880563
-0.447464621151132 -0.580573532975477
-0.370696607692312 -0.580573532975477
-0.530927239054938 -0.566346003196008
-1.5201515052136 -1.09392361645847
-0.583799697980928 -0.618058397146919
-0.530927239054938 -0.566346003196008
-0.548546050275991 -0.618058397146919
-0.548546050275991 -0.618058397146919
-0.530927239054938 -0.580573532975477
-0.846581222309584 -0.790340497225998
-0.567605998951361 -0.686548656070362
-0.600409429955125 -0.628988262543337
-0.781126405716709 -0.576509734836615
-0.530927239054938 -0.618058397146919
-0.530927239054938 -0.618058397146919
-0.530927239054938 -0.571427869016311
-1.01901049311571 -0.710617362383773
-0.548546050275991 -0.561264137375705
-0.844126669344399 -0.708102874172426
-0.641031363359769 -0.645595447679625
-0.548546050275991 -0.618058397146919
-0.583799697980928 -0.618058397146919
-0.370696607692312 -0.618058397146919
-0.530927239054938 -0.618058397146919
-0.990913662638651 -0.970410234166726
-0.942242479656888 -0.793548931721802
-0.722779043332792 -0.710617362383773
-0.530927239054938 -0.618058397146919
-0.938431260573188 -0.976159500683876
-0.530927239054938 -0.580573532975477
-0.548546050275991 -0.566346003196008
-0.788706452739248 -0.783385200081196
-0.548546050275991 -0.566346003196008
-0.530927239054938 -0.618058397146919
-0.641031363359769 -0.645595447679625
-0.641031363359769 -0.645595447679625
-0.530927239054938 -0.618058397146919
-0.656026822385823 -0.72338346958324
-0.664676759455453 -0.701370621729208
-0.809895539861192 -0.988598544022148
-0.57970153021578 -0.741571779438662
-0.530927239054938 -0.618058397146919
-1.01048467716121 -0.865085161730405
-0.861239611969432 -0.988598544022148
-0.447464621151132 -0.580573532975477
-0.370696607692312 -0.580573532975477
-0.548546050275991 -0.580573532975477
-1.04069717528641 -0.856191191069131
-0.644374012410181 -0.691630521890666
-0.530927239054938 -0.561264137375705
-0.548546050275991 -0.561264137375705
-0.530927239054938 -0.618058397146919
-0.447464621151132 -0.580573532975477
-0.838909752512253 -0.831414451137503
-0.635662546804391 -0.645595447679625
-1.09367586474635 -0.727408727334641
-0.754924239304124 -0.69008038542802
-0.548546050275991 -0.580573532975477
-0.722779043332792 -0.710617362383773
-0.722779043332792 -0.865085161730405
-0.447464621151132 -0.580573532975477
-0.370696607692312 -0.561264137375705
-0.469151303321836 -0.623906396723033
-1.19312087253805 -1.07573530660305
-0.858676753574003 -0.846896851874983
-0.57970153021578 -0.645595447679625
-0.548546050275991 -0.576509734836615
-0.656026822385823 -0.701370621729208
-0.664676759455453 -0.72338346958324
-0.447464621151132 -0.566346003196008
-0.447464621151132 -0.566346003196008
-0.669891620855312 -0.701794253531272
-0.548546050275991 -0.580573532975477
-1.14029903612675 -1.07573530660305
-1.00020399376981 -1.0298939817692
-1.46038812894957 -0.971311978123182
-0.635662546804391 -0.741571779438662
-0.816061116339851 -0.828708542019561
-0.530927239054938 -0.618058397146919
-0.496135804132895 -0.561264137375705
-0.370696607692312 -0.618058397146919
-0.656026822385823 -0.561264137375705
-0.548546050275991 -0.618058397146919
-0.524232634609952 -0.571427869016311
-0.656026822385823 -0.701370621729208
-0.57970153021578 -0.741571779438662
-0.548546050275991 -0.561264137375705
-0.548546050275991 -0.566346003196008
-0.656026822385823 -0.72338346958324
-0.447464621151132 -0.618058397146919
-0.669891620855312 -0.669543408472267
-1.10642481857611 -1.18106037903937
-0.635662546804391 -0.645595447679625
-0.530927239054938 -0.571427869016311
-0.469151303321836 -0.618058397146919
-0.57970153021578 -0.741571779438662
-0.530927239054938 -0.571427869016311
-0.698343014032298 -0.566346003196008
-0.635662546804391 -0.741571779438662
-0.524232634609952 -0.580573532975477
-0.370696607692312 -0.561264137375705
-0.447464621151132 -0.566346003196008
-0.548546050275991 -0.566346003196008
-0.75899904815834 -0.69008038542802
-0.370696607692312 -0.618058397146919
-0.370696607692312 -0.561264137375705
-0.751135487664601 -0.783385200081196
-0.920894682803219 -0.645595447679625
-0.776610921474829 -0.741571779438662
-0.370696607692312 -0.561264137375705
-0.722779043332792 -0.710617362383773
-0.548546050275991 -0.561264137375705
-0.6564695436746 -0.677406534548754
-0.890099869464976 -0.865085161730405
-0.530927239054938 -0.580573532975477
-0.370696607692312 -0.618058397146919
-0.370696607692312 -0.561264137375705
-0.78704690368879 -0.81087747418175
-0.530927239054938 -0.580573532975477
-0.530927239054938 -0.580573532975477
-0.370696607692312 -0.618058397146919
-0.530927239054938 -0.618058397146919
-0.751135487664601 -0.788467065901499
-0.722779043332792 -0.710617362383773
-0.635662546804391 -0.67232466872845
-0.776610921474829 -0.797609187423108
-0.779995745160144 -0.734565323176415
-0.600409429955125 -0.628988262543337
-0.548546050275991 -0.580573532975477
-0.641031363359769 -0.741571779438662
-0.530927239054938 -0.618058397146919
-0.530927239054938 -0.618058397146919
-0.690929527743794 -0.625058470723872
-0.530927239054938 -0.561264137375705
-0.600409429955125 -0.623906396723033
-0.641031363359769 -0.677406534548754
-0.868267904480288 -0.754272781237994
-0.548546050275991 -0.580573532975477
-0.548546050275991 -0.561264137375705
-0.722779043332792 -0.710617362383773
-0.710513554259957 -0.69008038542802
-0.87416340021719 -0.886887530692803
-1.18878453002513 -1.04118141538802
-0.635662546804391 -0.645595447679625
-0.6564695436746 -0.677406534548754
-0.722779043332792 -0.865085161730405
-0.530927239054938 -0.566346003196008
-1.08257064564411 -0.952221924311304
-0.469151303321836 -0.623906396723033
-0.779995745160144 -0.734565323176415
-0.548546050275991 -0.580573532975477
-0.530927239054938 -0.618058397146919
-0.641031363359769 -0.67232466872845
-0.779995745160144 -0.797609187423108
-0.530927239054938 -0.561264137375705
-0.370696607692312 -0.618058397146919
-0.370696607692312 -0.618058397146919
-0.370696607692312 -0.580573532975477
-0.906225989047595 -0.934033614455881
-0.781126405716709 -0.822167710482938
-0.583799697980928 -0.639151994183943
-0.81000557059224 -0.68757026618936
-0.788706452739248 -0.783385200081196
-0.530927239054938 -0.618058397146919
-0.496135804132895 -0.701370621729208
-0.710513554259957 -0.734966928075779
-0.548546050275991 -0.618058397146919
-0.6564695436746 -0.677406534548754
-0.850608596616897 -0.866652648231333
-0.530927239054938 -0.561264137375705
-0.918960126960519 -0.922893706117765
