0.318
0.046
0.27
0.098
0.042
0.028
0.03
0.026
0.084
0.132
0.424
0.324
0.612
0.452
0.532
0.63
0.21
0.774
0.77
0.106
0.408
0.392
0.178
0.048
0.012
0.104
0.098
0.256
0.08
0.686
0.686
0.666
0.184
0.108
0.642
0.066
0.248
0.066
0.07
0.666
0.042
0.03
0.012
0.038
0.082
0.05
0.294
0.044
0.03
0.238
0.158
0.138
0.202
0.284
0.49
0.514
0.54
0.39
0.386
0.422
0.328
0.416
0.068
0.236
0.836
0.818
0.804
0.186
0.182
0.03
0.062
0.01
0.002
0.662
0.668
0.14
0.214
0.248
0.002
0.132
0.702
0.026
0.022
0.044
0.254
0.67
0.03
0.032
0.494
0.3
0.366
0.296
0.36
0.052
0.05
0.472
0.184
0.28
0.208
0.23
0.726
0.236
0.062
0.054
0.1
0.188
0.494
0.336
0.016
0.054
0.054
0.052
0.108
0.186
0.408
0.378
0.4
0.38
0.56
0.62
0.112
0.326
0.238
0.328
0.122
0.052
0.02
0.028
0.104
0.072
0.064
0.084
0.726
0.262
0.34
0.714
0.014
0.224
0.168
0.236
0.208
0.25
0.51
0.474
0.376
0.326
0.632
0.53
0.376
0.338
0.352
0.376
0.124
0.06
0.012
0.014
0.034
0.746
0.38
0.124
0.69
0.056
0.152
0.04
0.09
0.072
0.706
0.11
0.018
0.036
0.078
0.752
0.018
0.162
0.192
0.088
0.036
0.014
0.098
0.028
0.116
0.086
0.034
0.03
0.012
0.026
0.08
0.08
0.068
0.61
0.134
0.128
0.018
0.068
0.012
0.004
0.052
0.638
0.04
0.118
0.144
0.506
0.386
0.492
0.57
0.236
0.422
0.228
0.04
0.106
0.054
0.038
0.222
0.122
0.124
0.106
0.096
0.132
0.082
0.232
0.048
0.56
0.104
0.03
0.508
0.322
0.204
0.008
0.12
0.112
0.1
0.11
0.248
0.256
0.182
0.128
0.166
0.7
0.038
0.392
0.058
0.806
0.042
0.1
0.74
0.018
0.072
0.702
0.844
0.282
0.034
0.194
0.414
0.182
0.396
0.068
0.058
0.064
0.062
0.024
0.196
0.124
0.132
0.568
0.364
0.108
0.22
0.172
0.084
0.072
0.008
0.084
0.676
0.196
0.244
0.078
0.17
0.098
0.178
0.2
0.232
0
0.032
0.062
0.008
0.036
0.368
0.034
0.428
0.046
0.014
0.12
0.168
0.186
0.164
0.17
0.07
0.068
0.072
0.124
0.15
0.112
0.02
0.01
0.146
0.162
0.294
0.202
0.258
0.12
0.056
0.072
0.164
0.142
0.06
0.01
0.246
0.034
0.056
0.08
0.612
0.146
0.654
0.654
0.13
0.206
0.186
0.266
0.116
0.028
0.02
0.004
0.01
0.102
0.08
0.332
0.304
0.352
0.262
0.036
0.072
0.096
0.14
0.088
0.686
0.562
