0.110159880511691
0.110159880511691
0.110159880511691
0.110159880511691
0.110159880511691
0.0471551702650684
0.0471551702650684
0.0471551702650684
0.0471551702650684
0.0471551702650684
0.151975531500553
0.151975531500553
0.151975531500553
0.151975531500553
0.151975531500553
0.0466544766112862
0.0466544766112862
0.0466544766112862
0.0466544766112862
0.0466544766112862
0.145515538302974
0.145515538302974
0.174377754275343
0.140896638970017
0.140896638970017
0.140896638970017
0.140896638970017
0.14179032477357
0.14179032477357
0.14179032477357
0.14179032477357
0.14179032477357
0.0571371754551438
0.0571371754551438
0.0571371754551438
0.0571371754551438
0.145515538302974
0.145515538302974
0.145515538302974
0.145515538302974
0.145515538302974
0.151975531500553
0.151975531500553
0.151975531500553
0.151975531500553
0.151975531500553
0.101139638628079
0.101139638628079
0.101139638628079
0.0527868281420305
0.0527868281420305
0.0527868281420305
0.0527868281420305
0.588659039056932
0.588659039056932
0.588659039056932
0.588659039056932
0.588659039056932
0.0547870241730113
0.0547870241730113
0.0547870241730113
0.0547870241730113
0.314052842038348
0.314052842038348
0.314052842038348
0.314052842038348
0.314052842038348
0.162357704966859
0.162357704966859
0.140896638970017
0.140896638970017
0.140896638970017
0.140896638970017
0.145928425028613
0.145928425028613
0.145928425028613
0.145928425028613
0.145928425028613
0.141992242683527
0.141992242683527
0.141992242683527
0.141992242683527
0.141992242683527
0.0484581495367687
0.0484581495367687
0.0484581495367687
0.0484581495367687
0.0484581495367687
0.143629940659728
0.143629940659728
0.143629940659728
0.143629940659728
0.143629940659728
0.05673647325698
0.05673647325698
0.051106610663375
0.051106610663375
0.051106610663375
0.051106610663375
0.051106610663375
0.143324244810216
0.143324244810216
0.143324244810216
0.143324244810216
0.143324244810216
0.162357704966859
0.162357704966859
0.25582379229311
0.25582379229311
0.25582379229311
0.25582379229311
0.25582379229311
0.148913324411903
0.148913324411903
0.0467884182639062
0.0467884182639062
0.0467884182639062
0.0467884182639062
0.0471551702650684
0.0471551702650684
0.0471551702650684
0.0471551702650684
0.0471551702650684
0.0748245704601928
0.0748245704601928
0.0748245704601928
0.0748245704601928
0.161457595834733
0.161457595834733
0.161457595834733
0.161457595834733
0.161457595834733
0.0544445230803809
0.0544445230803809
0.0544445230803809
0.0544445230803809
0.0544445230803809
0.14179032477357
0.14179032477357
0.14179032477357
0.14179032477357
0.14179032477357
0.145928425028613
0.145928425028613
0.145928425028613
0.145928425028613
0.145928425028613
0.0467514515068084
0.0467514515068084
0.0467514515068084
0.0467514515068084
0.0467514515068084
0.0484581495367687
0.0484581495367687
0.140896638970017
0.140896638970017
0.140896638970017
0.145515538302974
0.145515538302974
0.145515538302974
0.145515538302974
0.145515538302974
0.151975531500553
0.151975531500553
0.151975531500553
0.151975531500553
0.201449646191675
0.201449646191675
0.201449646191675
0.201449646191675
0.151975531500553
0.151975531500553
0.151975531500553
0.15631592101257
0.15631592101257
0.05673647325698
0.05673647325698
0.05673647325698
0.05673647325698
0.273396487359614
0.273396487359614
0.273396487359614
0.273396487359614
0.273396487359614
0.174377754275343
0.174377754275343
0.174377754275343
0.174377754275343
0.174377754275343
0.148913324411903
0.148913324411903
0.148913324411903
0.148913324411903
0.0466544766112862
0.0466544766112862
0.0466544766112862
0.0466544766112862
0.0466544766112862
0.161457595834733
0.161457595834733
0.161457595834733
0.162357704966859
0.162357704966859
0.162357704966859
0.162357704966859
0.051106610663375
0.051106610663375
0.14179032477357
0.14179032477357
0.14179032477357
0.14179032477357
0.14179032477357
0.21287710506961
0.21287710506961
0.21287710506961
0.21287710506961
0.21287710506961
0.182294224505273
0.182294224505273
0.182294224505273
0.182294224505273
0.0476469279186267
0.0476469279186267
0.0476469279186267
0.0477599308635618
0.0477599308635618
0.0477599308635618
0.0477599308635618
0.110159880511691
0.0476469279186267
0.0476469279186267
0.0476469279186267
0.0495259949682448
0.0495259949682448
0.0495259949682448
0.0495259949682448
0.0495259949682448
0.143629940659728
0.143629940659728
0.143629940659728
0.143629940659728
0.182294224505273
0.182294224505273
0.182294224505273
0.182294224505273
0.145515538302974
0.145515538302974
0.145515538302974
0.145515538302974
0.145515538302974
0.143324244810216
0.143324244810216
0.143324244810216
0.143324244810216
0.143324244810216
0.0527868281420305
0.0527868281420305
0.0527868281420305
0.0527868281420305
0.0527868281420305
0.182294224505273
0.182294224505273
0.182294224505273
0.132099739360077
0.132099739360077
0.132099739360077
0.132099739360077
0.151975531500553
0.151975531500553
0.151975531500553
0.151975531500553
0.151975531500553
0.182294224505273
0.182294224505273
0.182294224505273
0.140896638970017
0.14838864753056
0.14838864753056
0.14838864753056
0.14838864753056
0.14838864753056
0.140997036317726
0.140997036317726
0.140997036317726
0.140997036317726
0.140997036317726
0.15631592101257
0.0660611580725735
0.0660611580725735
0.0660611580725735
0.0660611580725735
0.201449646191675
0.201449646191675
0.201449646191675
0.201449646191675
0.201449646191675
0.0466544766112862
0.0466544766112862
0.0466544766112862
0.0466544766112862
0.0466544766112862
0.143324244810216
0.143324244810216
0.143324244810216
0.143324244810216
0.143324244810216
0.140997036317726
0.140997036317726
0.140997036317726
0.140997036317726
0.140997036317726
0.0467514515068084
0.0467514515068084
0.0467514515068084
0.0467514515068084
0.0467514515068084
0.225675188467717
0.225675188467717
0.225675188467717
0.225675188467717
