0.321820259094238 0.255658566951752 0.231190502643585 0.231918334960938 0.206404149532318 0.32077568769455 0.270205974578857 0.255663156509399 0.248485624790192 0.241822481155396
0.0998713374137878 0.1926309466362 0.117649734020233 0.105855107307434 0.154391646385193 0.125268936157227 0.0921396613121033 0.046319305896759 0.11715030670166 0.0857608318328857
0.169794082641602 0.145139634609222 0.16351455450058 0.123307168483734 0.166682660579681 0.148019313812256 0.18050891160965 0.131484985351562 0.181044816970825 0.150237798690796
0.175148904323578 0.121453583240509 0.121995449066162 0.123596370220184 0.163280189037323 0.154545605182648 0.121495187282562 0.133957028388977 0.107918977737427 0.109070241451263
0.498865962028503 0.307912528514862 0.379081606864929 0.381322860717773 0.303092062473297 0.358901739120483 0.392690718173981 0.272383034229279 0.478335976600647 0.330843389034271
0.389970898628235 0.233346581459045 0.262593984603882 0.306064784526825 0.253105938434601 0.297328054904938 0.25326681137085 0.210016310214996 0.41068571805954 0.232012748718262
0.64470648765564 0.51624995470047 0.507843643426895 0.487380146980286 0.530437082052231 0.592994898557663 0.571719080209732 0.639376491308212 0.511802315711975 0.548913478851318
0.562116116285324 0.565765202045441 0.475968778133392 0.523517936468124 0.59673023223877 0.583774954080582 0.554075539112091 0.47605973482132 0.574371337890625 0.528282135725021
0.320725619792938 0.25830215215683 0.257913112640381 0.21707683801651 0.232921957969666 0.191702246665955 0.277600824832916 0.203983843326569 0.193714022636414 0.239499628543854
0.178524732589722 0.192331194877625 0.195677936077118 0.20625114440918 0.170997262001038 0.185597360134125 0.188198029994965 0.131419599056244 0.200328826904297 0.202801108360291
0.186645686626434 0.219933390617371 0.20608788728714 0.233248651027679 0.190782427787781 0.181209981441498 0.188198029994965 0.153046905994415 0.221112430095673 0.214447915554047
0.46989518404007 0.502433270215988 0.499299764633179 0.438271522521973 0.556428670883179 0.484525799751282 0.471368610858917 0.557263195514679 0.515458017587662 0.405130445957184
0.761609748005867 0.861124917864799 0.84328006207943 0.804035633802414 0.822008535265923 0.761100828647614 0.782867014408112 0.911329671740532 0.85679629445076 0.786738187074661
0.0810257792472839 0.058845579624176 0.113713502883911 0.0685253739356995 0.147539556026459 0.0496783256530762 0.055554986000061 0.104941248893738 0.0633060932159424 0.062816858291626
0.0763610601425171 0.145520687103271 0.0707936882972717 0.0916414260864258 0.144804954528809 0.124136209487915 0.0926444530487061 0.166652798652649 0.139953315258026 0.0890496969223022
0.181424736976624 0.174177467823029 0.0707936882972717 0.139466762542725 0.163030683994293 0.157435059547424 0.10857367515564 0.175538241863251 0.139953315258026 0.175598680973053
0.183079957962036 0.15237158536911 0.200900912284851 0.169755160808563 0.161550939083099 0.192458093166351 0.15271532535553 0.187329173088074 0.207946419715881 0.182949721813202
0.175947427749634 0.116349995136261 0.160099923610687 0.139748990535736 0.149212598800659 0.158099114894867 0.128463387489319 0.169865071773529 0.153454065322876 0.15746682882309
0.240587174892426 0.275159955024719 0.198295712471008 0.250490725040436 0.375051915645599 0.27879124879837 0.290533602237701 0.246758937835693 0.556323558092117 0.26028174161911
0.107861936092377 0.117828011512756 0.153602123260498 0.150459051132202 0.108083188533783 0.13074916601181 0.103692889213562 0.0939013361930847 0.0875787734985352 0.147357940673828
0.206215679645538 0.234697341918945 0.206708550453186 0.232783555984497 0.256870090961456 0.226194798946381 0.176907896995544 0.175888955593109 0.183020353317261 0.183878540992737
0.73919552564621 0.697241753339767 0.684873431921005 0.6864253282547 0.660321354866028 0.773760125041008 0.700944185256958 0.711265176534653 0.745319694280624 0.703245371580124
0.284278750419617 0.281986474990845 0.29818195104599 0.297256588935852 0.204328715801239 0.320320665836334 0.247845828533173 0.279802560806274 0.238414525985718 0.231488585472107
0.329276025295258 0.474760711193085 0.36061817407608 0.376642405986786 0.437106788158417 0.337845861911774 0.33520245552063 0.353819191455841 0.365722298622131 0.373479902744293
0.378304600715637 0.423227190971375 0.36061817407608 0.396726429462433 0.3639115691185 0.389497935771942 0.34595650434494 0.41621857881546 0.360849678516388 0.323816955089569
0.333464801311493 0.440917193889618 0.428789913654327 0.346799433231354 0.376489281654358 0.376687705516815 0.443769097328186 0.332944333553314 0.353905618190765 0.336174190044403
0.742646008729935 0.724816232919693 0.724994629621506 0.695145338773727 0.758120208978653 0.755183562636375 0.705962747335434 0.708101212978363 0.670819640159607 0.679958343505859
0.309600412845612 0.276444911956787 0.271331787109375 0.230652928352356 0.24419778585434 0.29591178894043 0.334389388561249 0.306210935115814 0.246395945549011 0.288638293743134
