0.176 0.326 0.194 0.282 0.456 0.24 0.29 0.234 0.24 0.256
0.206 0.13 0.114 0.184 0.226 0.17 0.168 0.068 0.156 0.21
0.104 0.106 0.082 0.078 0.1 0.108 0.064 0.08 0.124 0.098
0.088 0.102 0.13 0.028 0.126 0.082 0.044 0.056 0.06 0.12
0.442 0.292 0.27 0.328 0.35 0.35 0.322 0.34 0.512 0.328
0.168 0.128 0.15 0.194 0.152 0.184 0.202 0.14 0.178 0.144
0.694 0.59 0.516 0.602 0.55 0.574 0.58 0.636 0.524 0.67
0.366 0.466 0.388 0.68 0.7 0.578 0.454 0.32 0.566 0.376
0.278 0.104 0.222 0.224 0.228 0.204 0.212 0.118 0.096 0.28
0.22 0.208 0.122 0.172 0.238 0.27 0.246 0.21 0.21 0.206
0.112 0.084 0.076 0.102 0.172 0.132 0.088 0.1 0.136 0.114
0.534 0.634 0.63 0.496 0.494 0.52 0.474 0.51 0.452 0.35
0.874 0.864 0.948 0.978 0.842 0.872 0.872 0.928 0.91 0.89
0.224 0.156 0.172 0.034 0.18 0.21 0.188 0.166 0.162 0.164
0.068 0.164 0.078 0.052 0.13 0.116 0.11 0.062 0.094 0.078
0.052 0.132 0.044 0.072 0.064 0.088 0.094 0.028 0.048 0.1
0.402 0.25 0.498 0.33 0.232 0.508 0.378 0.464 0.448 0.266
0.156 0.132 0.178 0.102 0.164 0.202 0.138 0.154 0.146 0.132
0.34 0.494 0.372 0.374 0.602 0.522 0.428 0.496 0.452 0.466
0.072 0.048 0.046 0.054 0.084 0.054 0.056 0.038 0.092 0.066
0.124 0.152 0.098 0.064 0.1 0.17 0.092 0.098 0.196 0.094
0.842 0.778 0.74 0.796 0.852 0.82 0.732 0.762 0.768 0.774
0.582 0.46 0.494 0.478 0.43 0.48 0.464 0.438 0.364 0.42
0.426 0.374 0.282 0.408 0.476 0.37 0.41 0.328 0.404 0.45
0.456 0.472 0.334 0.44 0.428 0.294 0.386 0.348 0.362 0.358
0.554 0.558 0.508 0.526 0.536 0.282 0.522 0.456 0.542 0.466
0.892 0.936 0.866 0.906 0.948 0.91 0.904 0.85 0.912 0.884
0.312 0.23 0.372 0.39 0.434 0.454 0.47 0.466 0.51 0.254
0.12 0.08 0.08 0.04 0.114 0.138 0.126 0.304 0.048 0.062
0.572 0.624 0.586 0.692 0.552 0.568 0.828 0.53 0.746 0.824
0.158 0.156 0.154 0.116 0.124 0.158 0.254 0.132 0.204 0.208
0.522 0.488 0.476 0.518 0.552 0.61 0.516 0.578 0.516 0.504
0.568 0.632 0.632 0.658 0.706 0.528 0.584 0.478 0.642 0.672
0.48 0.478 0.25 0.43 0.31 0.3 0.346 0.288 0.41 0.306
0.816 0.786 0.65 0.786 0.73 0.75 0.736 0.802 0.778 0.614
0.146 0.148 0.128 0.174 0.158 0.192 0.196 0.35 0.19 0.17
0.114 0.218 0.174 0.13 0.192 0.2 0.188 0.286 0.146 0.16
0.068 0.072 0.056 0.08 0.088 0.098 0.046 0.022 0.058 0.032
0.056 0.072 0.06 0.06 0.08 0.076 0.042 0.034 0.084 0.094
0.23 0.346 0.19 0.264 0.29 0.266 0.21 0.27 0.312 0.35
0.026 0.016 0.05 0.062 0.11 0.098 0.082 0.032 0.104 0.05
0.592 0.49 0.338 0.514 0.586 0.582 0.334 0.642 0.382 0.444
0.098 0.142 0.082 0.132 0.122 0.06 0.114 0.132 0.15 0.072
0.05 0.156 0.036 0.116 0.118 0.068 0.094 0.128 0.132 0.102
0.252 0.176 0.19 0.184 0.196 0.212 0.198 0.16 0.232 0.214
0.26 0.362 0.336 0.288 0.414 0.216 0.24 0.284 0.458 0.236
0.32 0.408 0.346 0.33 0.418 0.272 0.284 0.314 0.486 0.26
0.644 0.758 0.762 0.718 0.702 0.652 0.612 0.802 0.798 0.722
0.252 0.238 0.358 0.244 0.232 0.182 0.218 0.242 0.27 0.236
0.554 0.448 0.488 0.53 0.552 0.444 0.44 0.416 0.456 0.428
0.402 0.27 0.214 0.25 0.356 0.282 0.282 0.268 0.288 0.224
0.32 0.354 0.21 0.236 0.28 0.338 0.31 0.386 0.292 0.376
0.21 0.176 0.174 0.226 0.146 0.182 0.204 0.226 0.184 0.192
0.338 0.546 0.438 0.526 0.428 0.346 0.324 0.536 0.354 0.53
0.376 0.534 0.47 0.506 0.402 0.348 0.378 0.482 0.344 0.448
0.156 0.082 0.07 0.072 0.082 0.104 0.09 0.078 0.08 0.068
0.11 0.148 0.2 0.102 0.234 0.128 0.172 0.124 0.172 0.142
0.49 0.352 0.466 0.564 0.464 0.408 0.45 0.476 0.446 0.456
0.43 0.246 0.362 0.456 0.416 0.304 0.382 0.402 0.352 0.402
0.286 0.216 0.216 0.152 0.292 0.162 0.244 0.224 0.206 0.168
0.276 0.184 0.264 0.154 0.314 0.168 0.27 0.184 0.126 0.196
0.306 0.234 0.218 0.226 0.414 0.29 0.414 0.29 0.282 0.25
0.044 0.104 0.096 0.058 0.076 0.086 0.024 0.052 0.052 0.044
0.726 0.562 0.364 0.48 0.448 0.408 0.472 0.388 0.508 0.416
0.53 0.422 0.356 0.446 0.474 0.422 0.542 0.428 0.26 0.36
0.262 0.286 0.232 0.192 0.222 0.174 0.158 0.16 0.222 0.25
0.102 0.062 0.146 0.056 0.062 0.094 0.13 0.116 0.06 0.114
0.072 0.034 0.038 0.036 0.046 0.028 0.084 0.026 0.102 0.04
0.098 0.108 0.13 0.136 0.088 0.096 0.14 0.118 0.14 0.156
0.142 0.186 0.16 0.11 0.176 0.202 0.192 0.154 0.15 0.242
0.814 0.862 0.764 0.822 0.918 0.908 0.872 0.888 0.746 0.918
0.026 0.026 0.024 0.038 0.034 0.026 0.038 0.038 0.024 0.046
0.048 0.13 0.048 0.07 0.08 0.052 0.046 0.062 0.058 0.05
0.24 0.252 0.212 0.296 0.234 0.306 0.182 0.318 0.356 0.348
0.174 0.21 0.134 0.172 0.158 0.186 0.138 0.17 0.142 0.19
0.062 0.048 0.054 0.056 0.03 0.044 0.056 0.022 0.044 0.058
0.158 0.308 0.272 0.268 0.29 0.392 0.182 0.232 0.206 0.206
0.426 0.476 0.444 0.384 0.51 0.448 0.464 0.552 0.358 0.514
0.464 0.698 0.538 0.5 0.596 0.316 0.61 0.426 0.444 0.62
0.72 0.634 0.69 0.842 0.682 0.746 0.704 0.744 0.69 0.732
0.428 0.406 0.34 0.332 0.384 0.356 0.348 0.36 0.32 0.346
0.144 0.078 0.09 0.154 0.094 0.116 0.16 0.204 0.102 0.12
0.392 0.268 0.28 0.378 0.316 0.328 0.284 0.294 0.36 0.332
0.298 0.15 0.156 0.216 0.22 0.196 0.176 0.14 0.21 0.244
0.274 0.23 0.32 0.24 0.172 0.302 0.218 0.198 0.284 0.116
0.052 0.056 0.062 0.09 0.046 0.106 0.102 0.108 0.064 0.064
0.028 0.03 0.07 0.106 0.096 0.064 0.11 0.136 0.064 0.044
0.39 0.474 0.444 0.242 0.322 0.344 0.34 0.274 0.25 0.374
0.164 0.23 0.278 0.162 0.206 0.188 0.302 0.202 0.208 0.178
0.048 0.04 0.044 0.026 0.044 0.034 0.024 0.016 0.058 0.042
0.464 0.416 0.48 0.452 0.466 0.594 0.522 0.476 0.466 0.506
0.226 0.194 0.218 0.23 0.3 0.238 0.196 0.202 0.21 0.15
0.112 0.156 0.104 0.112 0.116 0.098 0.078 0.106 0.1 0.12
