0.036 0.044 0.05 0.108 0.036 0.054 0.068 0.1 0.086 0.09
0.076 0.088 0.09 0.074 0.16 0.092 0.078 0.1 0.096 0.09
0.138 0.1 0.122 0.12 0.076 0.108 0.082 0.15 0.11 0.104
0.128 0.228 0.114 0.138 0.098 0.186 0.152 0.3 0.11 0.124
0.494 0.524 0.348 0.406 0.452 0.47 0.418 0.474 0.506 0.374
0.23 0.246 0.174 0.138 0.24 0.152 0.264 0.19 0.29 0.216
0.248 0.076 0.224 0.174 0.136 0.16 0.142 0.14 0.194 0.132
0.26 0.544 0.356 0.514 0.42 0.456 0.496 0.442 0.534 0.62
0.23 0.276 0.298 0.286 0.15 0.148 0.172 0.322 0.22 0.36
0.31 0.422 0.35 0.308 0.29 0.352 0.202 0.564 0.304 0.378
0.184 0.314 0.29 0.214 0.144 0.144 0.184 0.36 0.27 0.39
0.506 0.194 0.346 0.238 0.174 0.2 0.146 0.304 0.246 0.354
0.256 0.386 0.22 0.252 0.282 0.35 0.378 0.368 0.342 0.37
0.548 0.542 0.444 0.312 0.432 0.62 0.506 0.418 0.552 0.37
0.084 0.282 0.184 0.106 0.048 0.092 0.116 0.084 0.124 0.168
0.442 0.402 0.504 0.506 0.572 0.606 0.624 0.484 0.582 0.546
0.524 0.416 0.546 0.492 0.522 0.444 0.564 0.416 0.542 0.444
0.39 0.288 0.552 0.526 0.476 0.478 0.362 0.376 0.52 0.492
0.3 0.154 0.258 0.176 0.308 0.214 0.286 0.22 0.258 0.198
0.25 0.068 0.068 0.196 0.124 0.302 0.176 0.166 0.118 0.182
0.082 0.284 0.202 0.288 0.382 0.182 0.318 0.226 0.172 0.214
0.038 0.104 0.146 0.246 0.198 0.038 0.176 0.068 0.218 0.17
0.506 0.282 0.422 0.542 0.236 0.474 0.424 0.402 0.612 0.466
0.548 0.48 0.512 0.37 0.466 0.436 0.154 0.43 0.482 0.522
0.286 0.188 0.276 0.232 0.286 0.322 0.29 0.252 0.204 0.29
0.276 0.334 0.226 0.258 0.19 0.228 0.254 0.524 0.4 0.418
0.25 0.352 0.296 0.35 0.35 0.236 0.388 0.318 0.344 0.212
0.218 0.338 0.24 0.362 0.232 0.27 0.22 0.174 0.244 0.278
0.432 0.462 0.388 0.698 0.46 0.562 0.404 0.588 0.36 0.456
0.378 0.182 0.312 0.134 0.22 0.232 0.184 0.148 0.138 0.18
0.528 0.4 0.288 0.472 0.474 0.474 0.53 0.606 0.278 0.452
0.268 0.274 0.214 0.32 0.382 0.248 0.276 0.25 0.386 0.23
0.23 0.296 0.296 0.23 0.158 0.104 0.212 0.28 0.17 0.202
0.254 0.22 0.196 0.28 0.262 0.098 0.178 0.202 0.088 0.262
0.278 0.184 0.244 0.154 0.224 0.192 0.322 0.25 0.154 0.242
0.676 0.678 0.462 0.576 0.524 0.34 0.432 0.48 0.576 0.49
0.478 0.444 0.196 0.58 0.392 0.356 0.18 0.35 0.49 0.34
0.194 0.308 0.216 0.228 0.154 0.176 0.174 0.3 0.328 0.116
0.294 0.24 0.17 0.146 0.224 0.18 0.194 0.176 0.27 0.106
0.22 0.232 0.182 0.192 0.252 0.096 0.226 0.254 0.15 0.186
0.142 0.284 0.148 0.248 0.22 0.204 0.212 0.258 0.16 0.218
0.196 0.182 0.212 0.188 0.298 0.276 0.108 0.344 0.428 0.104
0.096 0.142 0.11 0.136 0.098 0.128 0.162 0.106 0.124 0.102
0.368 0.252 0.242 0.326 0.322 0.364 0.2 0.174 0.332 0.4
0.188 0.026 0.124 0.038 0.278 0.068 0.034 0.05 0.026 0.05
0.352 0.192 0.234 0.24 0.186 0.216 0.238 0.288 0.24 0.264
0.544 0.164 0.516 0.446 0.188 0.332 0.4 0.226 0.324 0.418
0.226 0.134 0.21 0.134 0.13 0.206 0.2 0.178 0.122 0.338
0.088 0.144 0.136 0.278 0.122 0.172 0.156 0.094 0.106 0.122
0.414 0.416 0.286 0.526 0.282 0.356 0.368 0.496 0.264 0.086
0.33 0.3 0.366 0.456 0.402 0.348 0.27 0.542 0.206 0.324
0.196 0.136 0.258 0.23 0.186 0.216 0.208 0.108 0.176 0.106
0.324 0.306 0.222 0.4 0.106 0.286 0.342 0.416 0.4 0.218
0.672 0.514 0.552 0.41 0.498 0.492 0.432 0.626 0.442 0.572
0.408 0.464 0.26 0.278 0.514 0.35 0.348 0.32 0.214 0.34
0.248 0.402 0.37 0.294 0.302 0.298 0.338 0.272 0.37 0.378
0.314 0.382 0.308 0.364 0.372 0.356 0.328 0.264 0.39 0.294
0.04 0.036 0.038 0.044 0.038 0.034 0.056 0.028 0.04 0.138
0.2 0.226 0.246 0.438 0.354 0.476 0.486 0.264 0.264 0.326
0.24 0.198 0.14 0.158 0.182 0.106 0.192 0.108 0.18 0.118
0.412 0.288 0.23 0.348 0.512 0.526 0.284 0.494 0.102 0.6
0.486 0.522 0.522 0.59 0.568 0.548 0.526 0.452 0.434 0.476
0.432 0.386 0.38 0.382 0.396 0.392 0.382 0.362 0.452 0.474
0.528 0.444 0.402 0.516 0.274 0.478 0.438 0.604 0.562 0.57
0.456 0.482 0.492 0.514 0.068 0.022 0.228 0.25 0.23 0.074
0.282 0.31 0.372 0.294 0.194 0.31 0.172 0.292 0.356 0.274
0.174 0.092 0.214 0.144 0.186 0.146 0.216 0.162 0.21 0.23
0.198 0.258 0.146 0.274 0.236 0.12 0.18 0.302 0.146 0.23
0.114 0.166 0.152 0.176 0.274 0.13 0.124 0.108 0.108 0.26
0.392 0.612 0.338 0.532 0.448 0.502 0.508 0.418 0.482 0.462
0.226 0.302 0.262 0.254 0.156 0.222 0.466 0.332 0.268 0.29
0.298 0.378 0.428 0.288 0.306 0.282 0.434 0.28 0.39 0.274
0.026 0.048 0.036 0.062 0.068 0.126 0.052 0.028 0.066 0.072
0.156 0.266 0.2 0.262 0.252 0.266 0.182 0.202 0.206 0.098
0.192 0.206 0.158 0.336 0.308 0.25 0.208 0.28 0.16 0.224
0.122 0.106 0.186 0.17 0.168 0.106 0.064 0.188 0.112 0.258
0.286 0.386 0.362 0.326 0.392 0.294 0.262 0.33 0.284 0.448
0.05 0.152 0.03 0.104 0.034 0.136 0.026 0.082 0.11 0.058
0.29 0.514 0.534 0.314 0.458 0.538 0.474 0.48 0.236 0.544
0.284 0.15 0.296 0.196 0.194 0.3 0.376 0.16 0.342 0.226
0.228 0.226 0.37 0.274 0.136 0.256 0.242 0.426 0.204 0.24
0.41 0.336 0.314 0.15 0.35 0.404 0.404 0.352 0.274 0.356
0.454 0.334 0.388 0.108 0.158 0.302 0.168 0.17 0.168 0.13
0.128 0.172 0.174 0.13 0.09 0.162 0.128 0.186 0.254 0.144
0.188 0.156 0.234 0.224 0.146 0.14 0.198 0.336 0.11 0.158
0.318 0.322 0.302 0.128 0.322 0.272 0.274 0.372 0.268 0.342
0.438 0.3 0.402 0.17 0.39 0.196 0.582 0.372 0.404 0.376
0.146 0.146 0.222 0.174 0.098 0.066 0.096 0.094 0.24 0.1
