0.617269143752822 0.78621213975712 0.643358606734234 0.619639860038241 0.652076769562122 0.549749338440668 0.57893535786965 0.716662735701366 0.636968216926268 0.608959944050105
0.177904200229864 0.278176616486308 0.227906644968038 0.139533789904037 0.263451876218061 0.127043432957099 0.239797948669523 0.263010529402622 0.175801683685202 0.216110260139958
0.40467272756807 0.20966086452249 0.394833357064801 0.334448606954033 0.236407740150712 0.307628254616794 0.57245779582811 0.574763038904239 0.403982968205594 0.298017241520946
0.13811954167655 0.0685934704950543 0.161119181933784 0.119911591531836 0.0936043957393298 0.104785633103641 0.370478967137465 0.211215168968481 0.120923388531973 0.0957483769302179
0.719526280698408 0.75647966169179 0.744926873328476 0.760490983312828 0.764001142063723 0.712905517748647 0.8256878525467 0.836718850933652 0.824153394093459 0.588736490492257
0.345514517528965 0.316818075235982 0.412960143797757 0.309597497237433 0.370669379668105 0.370289951728832 0.469746271387886 0.266592163334636 0.505454894403639 0.246129590237044
0.597864861356524 0.57185585523405 0.532506764932573 0.68572411642779 0.651346100612367 0.549017204083822 0.51775380217698 0.39459688467451 0.443020430022543 0.434551824492505
0.7849933769553 0.799088258491428 0.736350281668184 0.849315322344755 0.82682788560192 0.774992162066491 0.786283019776684 0.644115740432714 0.7556224576277 0.725327802295642
0.592006897945528 0.538400095597602 0.483002794821259 0.546569065017775 0.377024015894952 0.429689862829097 0.517874523892487 0.572432324819807 0.532339775028504 0.529415060873973
0.722894127114632 0.704752539739314 0.630945149786726 0.711421450223327 0.749766439233136 0.619272928178926 0.680001625963829 0.708893385558398 0.780543134758384 0.653032848130432
0.193493376314608 0.360404510572104 0.34303372876855 0.366638895236485 0.34992310258369 0.202750017559807 0.300887230072121 0.241752403054033 0.431403229882289 0.20676415166022
0.930908960078074 0.774450072619186 0.9427340111395 0.870765253701936 0.904698593492109 0.885218959775147 0.930595055960388 0.959263463231373 0.925620895150828 0.944750399011539
0.972633200461364 0.893870462858609 0.980981372242494 0.954486475682802 0.956802322599305 0.954654039108297 0.970871989360141 0.986196407001362 0.971510785149053 0.979615289093706
0.347316274406091 0.152140847403825 0.364570708430893 0.211229394920665 0.276066674181569 0.280182261422704 0.289030200346222 0.323198308555797 0.320861868067101 0.298496922164865
0.280053547408032 0.339184821076376 0.319693370736181 0.224953631848699 0.206970609988108 0.401272362700463 0.421199197967782 0.313863454009308 0.460929076705844 0.291649495703425
0.334826363046108 0.40543180553795 0.318988137370021 0.229148431762637 0.367288201296706 0.413449413045589 0.515857203997192 0.29516290943096 0.415415606469314 0.345093802116934
0.487043749434454 0.347707961724699 0.514098716891662 0.558081318582289 0.727634894654511 0.437137784746407 0.389244286569165 0.502481825428983 0.558108136066903 0.551241757968809
0.381362993329526 0.262097449834677 0.39769254220832 0.44388844711579 0.615634125126062 0.328462305653888 0.289903502651978 0.392079885151585 0.449673906926065 0.430477581752069
0.668975480650746 0.76520179555844 0.600266754917224 0.656431828322684 0.753900148249325 0.695218086417866 0.795451748183996 0.550325705484589 0.575119984821838 0.58710116734267
0.384426929101283 0.337800410866553 0.348905678546466 0.312193446999829 0.216237208786409 0.316121868267991 0.224606645305726 0.335455053149751 0.280162392584279 0.278215325587577
0.543547898167766 0.499593437438013 0.469285144529137 0.449245368822073 0.321777537417435 0.461269516500716 0.34006091156846 0.490470531683416 0.436028949791793 0.430558677918866
0.381833756914575 0.506508684337664 0.787332429539577 0.490981653105429 0.402541048337739 0.434365651594859 0.636818872196918 0.545575638967701 0.383991133367204 0.771165904270491
0.154116761597672 0.172178711163087 0.366033846451439 0.195058762311558 0.132141889529505 0.0889729920008486 0.185377298983375 0.160942107660229 0.0830786828661902 0.202317730614412
0.0192781361810293 0.0635433299671958 0.0114493603889066 0.0319534882947869 0.000743322102865409 0.00105918683560702 0.00357545331846248 0.0444047380641104 0.0341850486214547 0.0307199775451855
0.0502390862540603 0.124817760567962 0.0302940371129618 0.0657502620935388 0.00309783378540336 0.00480266817244031 0.0144454583171057 0.0925571151489675 0.0743379720010652 0.0577384747280793
0.750271387422485 0.815730151062225 0.77385377533689 0.675121731224427 0.72576929090218 0.754295007886878 0.75721128275518 0.813654319375255 0.699484903798135 0.7954638665165
0.000112253363068488 0.0119777201190327 0.0041586436496932 0.060698458462375 0.0050407131739664 0.000691138145379902 0.00705376985679337 0.0104012483073747 0.0511960291552857 0.00839260883500726
0.534088359328719 0.612572839902527 0.590083895803764 0.569127124130782 0.655145963290339 0.735265819519567 0.532262711866816 0.682847274645833 0.589797527613708 0.645848991561671
0.372589687628509 0.423506229650626 0.438249510181701 0.47090462291096 0.509356784272636 0.578552590801662 0.355387373533446 0.574807575242023 0.4300106575131 0.45415840439462
0.917137409195658 0.863410429451021 0.941971056816822 0.898275602412473 0.927726756081161 0.906581487511563 0.92740244807827 0.967027019107619 0.950770589998407 0.937034022762603
0.575292291426734 0.459608389106649 0.575973671422155 0.436387616570641 0.525300115174262 0.601107757830861 0.6128908915494 0.686980145600086 0.688622729694874 0.677178675445711
5.17609233713675e-05 2.6418751408988e-08 9.78032154777847e-06 3.15490197852918e-09 4.4467623663976e-10 7.53401161772535e-05 7.74089753510068e-05 0.000486153686898867 9.32301633208103e-05 6.00530383838053e-08
0.000657553169694341 8.45908907611815e-06 4.30115080900189e-05 5.57139487690712e-07 1.56191757118087e-10 3.56542473456835e-05 0.00162108669390065 0.0449819921763328 5.20091706130526e-05 7.79908519576005e-05
0.713818008885905 0.774115301978499 0.748196172316893 0.784913388401137 0.843973635890905 0.649119158035085 0.8368104975562 0.855367192391398 0.757197380000979 0.726197659959637
0.810351803954753 0.861687221160904 0.831182174395718 0.846813904562195 0.898753207630897 0.760668303452566 0.89458663759156 0.908273402462037 0.839459576700156 0.784057397299068
0.752233286393313 0.555600477044432 0.590675348392582 0.409496965149506 0.396561236634558 0.665365088022723 0.477290333594857 0.590704212160505 0.652765961315573 0.602666828903434
0.650240277956371 0.452740917313258 0.416554446950475 0.253427848685268 0.279432571357194 0.488514373941669 0.33487590902708 0.613523925239439 0.579046689997683 0.497710737119405
0.382917488798935 0.44316016173116 0.359969972312717 0.438340744187221 0.381940049384306 0.387578729852798 0.61451869595236 0.598537320477344 0.466748137281222 0.326472327408967
0.340150148595644 0.414843914459807 0.33014984073925 0.403317106346479 0.346991836648619 0.370672659794791 0.582613979306487 0.540875772953023 0.418603190626444 0.300373043007098
0.76352333434381 0.806774284809568 0.860250754116362 0.792380353284088 0.773026630094855 0.742770518302868 0.739870200714356 0.897620239626895 0.803676200561178 0.826365102184859
0.146921936975652 0.0537145337028446 0.132684579506864 0.068613140272091 0.142542906458347 0.0959605839415237 0.0857135805567818 0.0906410130498078 0.157357374073336 0.0644052254885467
0.794801924553017 0.528029975476503 0.675231088004665 0.880143301358981 0.920650495178625 0.879614199675007 0.761984077477803 0.87840186464972 0.819413059506306 0.672734112413261
0.315989021188247 0.273760916416895 0.356604117934587 0.355995955417032 0.252312033733556 0.343636756063868 0.246602500095771 0.336673669054567 0.269496831651764 0.250777683039608
0.205643711097709 0.190274909490553 0.246556978114254 0.2233063464692 0.161100946579677 0.245144374384677 0.159179587305922 0.232461943679997 0.179551111613765 0.170438466190213
0.216349571867781 0.160498609399697 0.1625359903525 0.13367616447346 0.117063286688847 0.184088698985237 0.101043932286637 0.190053023577973 0.219760427428924 0.181507948649034
0.800845508998086 0.437038151458799 0.976659320460298 0.353827792193452 0.992458625561434 0.886979505792787 0.83928584941785 0.976721284569995 0.999998233153357 0.90798173055998
0.99982164455366 0.713745699489968 0.999999437456382 0.472245403814035 0.99999999645001 0.999969653841951 0.999507925100204 0.999999703196152 1 0.999972957875299
0.563952582679038 0.686738302710132 0.656966295941556 0.513767980527617 0.598486818585284 0.534078882988867 0.74675088335656 0.636020305403992 0.711751167766621 0.59895623155377
0.258401610027405 0.441618019343675 0.392388241862329 0.241483449970152 0.324675787700033 0.262293057968708 0.383052378129251 0.389136250909407 0.413578207724882 0.303151549661843
0.398545616409039 0.566069958542427 0.283552022888548 0.623959964262401 0.412362105838479 0.395762006927929 0.413951121115768 0.268507982823652 0.350631272518919 0.249949825510878
0.382041424560405 0.63996668589569 0.433497364540968 0.726155442786728 0.512364502937456 0.469826705547635 0.696295239732925 0.352739648111526 0.471197269076736 0.412084426194382
0.407717525928412 0.504396000635961 0.289899852865344 0.404185654027851 0.448926134835238 0.622404405284634 0.451950159242747 0.454459905647425 0.37554793549676 0.407488775262653
0.621538660104803 0.742131422267896 0.6212946870882 0.583604396646896 0.700884056434355 0.903504330477459 0.670047993662759 0.593849934272561 0.676709493275637 0.573043515437182
0.816549065738605 0.847665024457211 0.844506332766975 0.843914236367259 0.791561067844196 0.899485664367426 0.751478257901952 0.874259055758526 0.769846825153693 0.848983280840026
0.737020009518853 0.722616077794473 0.784291003718917 0.794207455944323 0.714004286030106 0.815321098913456 0.66593867985333 0.75423771924219 0.694914551544672 0.801656892895701
0.145435881913663 0.0492816179938893 0.1106216206931 0.166137535152982 0.0725171806561814 0.0884080286419685 0.195199910638638 0.173187476261397 0.206111204772671 0.0923587729744281
4.96683685006433e-05 0.000160550099316902 0.000589607029937782 0.00383824233840179 0.00281801296652825 0.000217937561016715 0.00288188332782799 0.025660891217896 0.000111543773735185 0.000256520751341285
0.66028589548707 0.467776729103801 0.437378276150334 0.425812777934331 0.607004541101825 0.365770858114803 0.392118381353369 0.570848003642301 0.656768250905613 0.508851838340761
0.58285776356025 0.41414577983988 0.361572617376934 0.422906831570174 0.551718024835281 0.347309681321217 0.357636278866876 0.477054659847772 0.579790441385703 0.434520807628305
0.220083649711304 0.0987924423551981 0.0578092820990259 0.091965252906909 0.122494746346817 0.168574773812228 0.160918092778597 0.243081079866908 0.246528921278868 0.212580370931438
0.160133545718167 0.0874127829822396 0.0227207310008444 0.0344255602339336 0.132898936785427 0.0514379175702855 0.17882066404399 0.15979124897559 0.132947868592717 0.116369719780521
0.0617855229479705 0.22924647969708 0.185236915406751 0.203528742555373 0.143262793051303 0.0729817554006338 0.0223447518792969 0.086659779366314 0.0663361541187393 0.074059091089289
0.00159793453296817 0.00169940033913306 0.00146852776788828 0.0018110485495745 7.74150127006129e-06 2.30856175977658e-05 4.91308766912148e-05 0.00136971831970086 0.00571174687462573 0.00243029118025626
0.0102285519673749 0.0112597795713328 0.00637882526127046 0.0100396381976557 2.16409200392189e-05 0.000112950574471499 0.000232996563993951 0.00812798621317434 0.0275932248627676 0.0208648265208235
0.821091946931311 0.769461175910523 0.831546166910486 0.73980626578319 0.879445309896301 0.793903150909092 0.783485072393216 0.782828627851845 0.749559856653311 0.828213732601843
0.739743553150474 0.658183485396255 0.765309426180501 0.611853382938563 0.751970930310541 0.677619619664143 0.680271481969331 0.713555718100764 0.539177396989211 0.761645338838176
0.843038505250419 0.761473667690565 0.724120395961372 0.842335449723835 0.826085382107403 0.592639521625301 0.808085884787428 0.756151934151252 0.801991835740838 0.81000609213897
0.632461309454547 0.549206984781036 0.390019569485787 0.650014793531616 0.616642443022156 0.41424123334364 0.48625994920566 0.50850554401416 0.615905551003932 0.54487012615703
0.248267196983116 0.183851790803494 0.183632748933026 0.384265009231185 0.154102941750424 0.367021389038794 0.13721576412116 0.255175325349169 0.127717273592676 0.158642395014558
0.51818481618967 0.508081430958251 0.387902852296199 0.531933815072188 0.434440832445974 0.580063146494477 0.338570058654188 0.588492895344312 0.420854956807824 0.361425906767673
0.881815103168087 0.7884690897872 0.725213560244332 0.753285303141078 0.738408220380526 0.831987549562925 0.889969101249065 0.873433646479269 0.873838458132393 0.850379726683239
0.164373629343305 0.0797083956032137 0.0536732531154093 0.0406572926790353 0.0782704688270222 0.0682256353504777 0.132541314296861 0.0927403389642665 0.092822791295948 0.0821212974238887
0.355765607681074 0.214508319204279 0.344463157094126 0.212741051394845 0.413294075197846 0.335437962197595 0.452217906916842 0.389664657862528 0.429749899416159 0.359301784692357
0.479503026527119 0.524701883588979 0.495474200817776 0.451966497223657 0.481275094911288 0.40327155216984 0.340125783849666 0.443100278989964 0.553190993684984 0.538653908658357
0.551561568706852 0.55931097211042 0.539306584168718 0.519543719068673 0.565785482978251 0.473143258890407 0.415630079613552 0.52114399569061 0.641905864005156 0.61866685306672
0.223802919888271 0.233865436384576 0.228690637477459 0.193929335352869 0.131122634054338 0.224276932443465 0.226888004689537 0.159771406207707 0.20554711400358 0.180330339607176
0.0854010453401039 0.1222432136057 0.14138426767308 0.157462001923866 0.218317807488311 0.110384565230911 0.18336004679082 0.131407608814649 0.229410582782175 0.156651843093021
0.872582418922411 0.694634132577276 0.845389575079557 0.863308239967574 0.864953336436442 0.869397925800701 0.824454111957152 0.786015005000291 0.821341077604129 0.834234411181558
0.434396560356646 0.65920965141699 0.428573685527362 0.434030281370502 0.407123003376664 0.669515833238147 0.353990264509926 0.556982980810087 0.494017842140047 0.443935730450899
0.675654516520745 0.658819673455565 0.602341938405915 0.625906593891064 0.767035204429961 0.615703841851055 0.611920238194501 0.664474183942998 0.538698695705688 0.618892962645363
0.564166944848106 0.512705392652964 0.419586790339786 0.506807822592983 0.637421270130591 0.477725427943004 0.451454765029495 0.497117549332438 0.397853828237191 0.473192443850128
0.22687386823236 0.297004813680372 0.229943794405189 0.143051807793386 0.167458985644674 0.196924692258361 0.262053826832267 0.253231664165822 0.225071412543847 0.194357600855943
0.000212546618717814 0.000116476937577746 0.000305320598414105 6.25641349745116e-05 3.08813522717517e-05 3.95729029254519e-05 5.92009976345853e-05 0.00015235747393566 1.34340406512724e-06 0.000164188131698873
9.37682216686723e-43 4.09382556685375e-44 1.02861132395712e-35 2.232335997306e-50 2.54738784211121e-58 1.07448194679407e-49 2.29653406646937e-47 6.20582196955227e-45 8.12424355670739e-63 4.08005648563377e-41
2.5659057209526e-14 6.87710992737451e-26 3.01639366052179e-19 1.15786116912244e-17 8.70844814692582e-16 1.34388579324924e-19 4.91227200901425e-28 2.44362101158106e-15 1.45869657352175e-17 2.81500511880296e-28
0.487588261560707 0.594864853164858 0.540207749301965 0.448984237450183 0.566050425773458 0.467812122509659 0.516751245552361 0.689944418512055 0.618559477294792 0.572054159051773
0.164454323199912 0.161596831064895 0.144817953150366 0.124131401717957 0.232551881761241 0.109638006946897 0.116906963733456 0.241212869538971 0.219031847252289 0.165212264647966
0.181998897220933 0.175306520967711 0.275903407696281 0.135776546922361 0.168293727416075 0.144136936629795 0.142988809451484 0.20951795043188 0.120027997684802 0.195729170044067
0.504973725522914 0.512525656888099 0.541525586806524 0.550642760754136 0.507000339453767 0.432729706734839 0.476013392101067 0.46005260507428 0.588674870816416 0.427999820013996
0.157778839386579 0.104310635596496 0.114225240307824 0.0921609030494537 0.0405491065486193 0.0968935372940648 0.0680813862686328 0.120028636666423 0.12998157441124 0.109429614956924
0.700999639369406 0.474444377856394 0.636603520843295 0.691304623927898 0.562262186487791 0.550255450016485 0.68089301498986 0.658156728386933 0.683116956376126 0.697854009149774
0.203879843511129 0.135315881601857 0.126693475401993 0.103283094560648 0.149094370246051 0.342030103809523 0.119943247877749 0.136604635012586 0.225971007832229 0.158212834494365
5.04042414480416e-32 2.35997066926066e-06 3.62749925745875e-25 1.47912302890046e-24 3.6336847500973e-21 1.79574193819731e-29 8.06584690199905e-33 2.777950191937e-21 9.16316120120564e-21 3.32003753366699e-22
0.15344119715191 0.421786304780648 0.214355748446199 0.33593695487864 0.260877774343206 0.351583581202515 0.188234524446252 0.281274175635313 0.334743016984074 0.239490861459777
0.310339463127492 0.286975093609629 0.213939691547481 0.400377183689079 0.310397461275808 0.308151730933145 0.22514321338656 0.174219786837421 0.269165361951543 0.359111342048777
0.0109967471105005 0.0116272566606293 0.00296848937119774 0.00424726413184287 0.0109376009932863 0.0141863557720985 0.00900332213697749 0.0432095178451334 0.00163711358768874 0.00164843623768526
0.414944911942722 0.539863717175982 0.418308822875122 0.332976854123425 0.459205825580314 0.447205261257681 0.47263584631754 0.551354204200251 0.545832774827071 0.410181811504904
0.267864801273953 0.195709903379166 0.160347090424733 0.17390282807105 0.137420498782422 0.062039724452368 0.141714345432617 0.166095414137795 0.192923055549173 0.109607672849763
0.462470256138565 0.468369066054476 0.432610947462205 0.278614628830212 0.480417268806561 0.388279172839302 0.620827204621447 0.428639769367253 0.438213394002886 0.37095830696087
0.330708684936853 0.312942404711308 0.28088350127774 0.17735662287646 0.353451228869225 0.280039509716079 0.464850305941046 0.282277434618342 0.303322552170501 0.240229264528196
0.600897018076025 0.686410088895786 0.56279952613059 0.642974061984621 0.596783743581567 0.714120574375928 0.742121443108902 0.577713731410639 0.755567625991111 0.60972460862507
0.838961052435282 0.894937304079572 0.757573710635309 0.876340163117508 0.843855249685815 0.907625447379088 0.902349671401191 0.822526219064769 0.910894341487207 0.826427649821029
