0.48780487804878 0.15625 0.473684210526316 0.290322580645161 0.42 0.428571428571429 0.2625 0.349056603773585 0.442622950819672 0.205828779599271
0.029126213592233 0.15625 0.225352112676056 0.0333333333333333 0.194029850746269 0 0.0895522388059701 0.258064516129032 0.149253731343284 0.205828779599271
0.0795454545454545 0.107784431137725 0.0485436893203883 0.0454545454545455 0.0465116279069767 0.0935672514619883 0.206415620641562 0.0631578947368421 0.104477611940299 0.172597864768683
0.0795454545454545 0.107784431137725 0.0485436893203883 0.0454545454545455 0.0465116279069767 0.0935672514619883 0.206415620641562 0.0631578947368421 0.104477611940299 0.172597864768683
0.518072289156627 0.5 0.461538461538462 0.25 0.42 0.46551724137931 0.519230769230769 0.364583333333333 0.421686746987952 0.322916666666667
0.200836820083682 0.5 0.263157894736842 0.317073170731707 0.42 0.46551724137931 0.519230769230769 0.364583333333333 0.421686746987952 0.205828779599271
0.742424242424242 0.538461538461538 0.357894736842105 0.728571428571429 0.703703703703704 0.51219512195122 0.557692307692308 0.727272727272727 0.415094339622642 0.315789473684211
0.633333333333333 0.785714285714286 0.78125 0.589041095890411 0.575757575757576 0.757575757575758 0.8 0.474025974025974 0.692307692307692 0.573333333333333
0.229166666666667 0.211538461538462 0.128491620111732 0.192468619246862 0.0842105263157895 0.0746268656716418 0.171253822629969 0.164596273291925 0.119453924914676 0.138996138996139
0.229166666666667 0.292307692307692 0.128491620111732 0.132075471698113 0.256756756756757 0.413333333333333 0.0895522388059701 0.288461538461538 0.163690476190476 0.138996138996139
0.229166666666667 0.292307692307692 0.128491620111732 0.132075471698113 0.256756756756757 0.413333333333333 0.220338983050847 0.288461538461538 0.163690476190476 0.273809523809524
0.413793103448276 0.432432432432432 0.311111111111111 0.429906542056075 0.403669724770642 0.418181818181818 0.206415620641562 0.433333333333333 0.44578313253012 0.457831325301205
0.413793103448276 0.58 0.771428571428571 0.777777777777778 0.65 0.583333333333333 0.650943396226415 0.722772277227723 0.644067796610169 0.686868686868687
0.0985915492957746 0.107784431137725 0.103030303030303 0.0454545454545455 0.4 0.178947368421053 0.351351351351351 0.182890855457227 0.303571428571429 0.205828779599271
0.48780487804878 0.15695067264574 0.128491620111732 0.30952380952381 0.366666666666667 0.0989010989010989 0.206415620641562 0.192364170337739 0.358974358974359 0.0408163265306122
0.17910447761194 0.15695067264574 0.234567901234568 0.265060240963855 0 0.146341463414634 0.206415620641562 0.192364170337739 0.178282009724473 0.218181818181818
0.200836820083682 0.368421052631579 0.208333333333333 0.385964912280702 0 0.121951219512195 0.169230769230769 0.168627450980392 0.157894736842105 0.205828779599271
0.200836820083682 0.368421052631579 0.151750972762646 0.0454545454545455 0.291666666666667 0.296296296296296 0.169230769230769 0.168627450980392 0.157894736842105 0.205828779599271
0.229166666666667 0.15625 0.355555555555556 0.0986842105263158 0 0.178947368421053 0.206415620641562 0.192364170337739 0.118055555555556 0.338028169014085
0.0985915492957746 0.101190476190476 0.103030303030303 0.144736842105263 0.0465116279069767 0.0935672514619883 0.115384615384615 0.182890855457227 0.252873563218391 0.0935251798561151
0.0985915492957746 0.101190476190476 0.103030303030303 0.144736842105263 0.0465116279069767 0.0935672514619883 0.115384615384615 0.182890855457227 0.252873563218391 0.0935251798561151
0.693548387096774 0.133333333333333 0.586206896551724 0.477272727272727 0.528301886792453 0.418181818181818 0.333333333333333 0.390243902439024 0.520833333333333 0.375
0.206666666666667 0.17910447761194 0.371428571428571 0.228070175438596 0.202380952380952 0.302325581395349 0.171253822629969 0.164596273291925 0.119453924914676 0.366666666666667
0.0533333333333333 0.0451127819548872 0.0485436893203883 0.2 0.1 0.0869565217391304 0.206415620641562 0.182890855457227 0.0777777777777778 0.0935251798561151
0.0533333333333333 0.0451127819548872 0.0485436893203883 0.2 0.1 0.0869565217391304 0.206415620641562 0.182890855457227 0.0777777777777778 0.0935251798561151
0.298507462686567 0.25 0.32258064516129 0.429906542056075 0.403669724770642 0.178947368421053 0.345454545454545 0.433333333333333 0.415094339622642 0.2
0.636363636363636 0.540983606557377 0.70873786407767 0.777777777777778 0.65 0.584415584415584 0.517857142857143 0.722772277227723 0.692307692307692 0.686868686868687
0.48780487804878 0.153846153846154 0.378787878787879 0.477272727272727 0.421052631578947 0.476190476190476 0.636363636363636 0.433333333333333 0.301587301587302 0.0408163265306122
0.48780487804878 0.275 0.128491620111732 0.0454545454545455 0.151162790697674 0.15948275862069 0.177966101694915 0.182890855457227 0.197368421052632 0.0408163265306122
0.517857142857143 0.58 0.372881355932203 0.574468085106383 0.575 0.507692307692308 0.585714285714286 0.722772277227723 0.666666666666667 0.538461538461538
0.407407407407407 0.172727272727273 0.0810810810810811 0.265060240963855 0.4 0.0989010989010989 0.0649350649350649 0.182890855457227 0.175 0.205828779599271
0.634920634920635 0.345238095238095 0.357894736842105 0.338983050847458 0.538461538461538 0.285714285714286 0.789473684210526 0.474025974025974 0.307692307692308 0.567567567567568
0.693548387096774 0.669811320754717 0.484375 0.813953488372093 0.90625 0.669902912621359 0.636363636363636 0.727272727272727 0.795918367346939 0.573333333333333
0.413793103448276 0.25 0.372881355932203 0.316455696202532 0.189189189189189 0.285714285714286 0.233333333333333 0.24 0.272727272727273 0.336363636363636
0.633333333333333 0.540983606557377 0.372881355932203 0.589041095890411 0.428571428571429 0.507692307692308 0.650943396226415 0.53968253968254 0.272727272727273 0.336363636363636
0.549019607843137 0.390804597701149 0.461538461538462 0.355932203389831 0.394736842105263 0.389830508474576 0.722222222222222 0.581395348837209 0.387096774193548 0.405405405405405
0.549019607843137 0.390804597701149 0.263157894736842 0.355932203389831 0.394736842105263 0.432098765432099 0.722222222222222 0.522727272727273 0.387096774193548 0.405405405405405
0.029126213592233 0.133333333333333 0.128491620111732 0.238805970149254 0.0921052631578947 0.178947368421053 0.206415620641562 0.12280701754386 0.238636363636364 0.172597864768683
0.15625 0.133333333333333 0.128491620111732 0.238805970149254 0.0921052631578947 0.178947368421053 0.206415620641562 0.12280701754386 0.238636363636364 0.172597864768683
0.282352941176471 0.384615384615385 0.296296296296296 0.189189189189189 0.351351351351351 0.36697247706422 0.178571428571429 0.24 0.415094339622642 0.336363636363636
0.200836820083682 0.0549450549450549 0.166666666666667 0.0454545454545455 0.0842105263157895 0.193333333333333 0.177966101694915 0.111111111111111 0.178282009724473 0.138996138996139
0.517857142857143 0.58 0.484375 0.589041095890411 0.636363636363636 0.60377358490566 0.669811320754717 0.722772277227723 0.666666666666667 0.573333333333333
0.0161290322580645 0.17910447761194 0.173684210526316 0.0986842105263158 0.14859437751004 0.178947368421053 0.0649350649350649 0.182890855457227 0.178282009724473 0.172597864768683
0.0161290322580645 0.275 0.173684210526316 0.0986842105263158 0.14859437751004 0.178947368421053 0.257575757575758 0.182890855457227 0.178282009724473 0.172597864768683
