0.254 0.364 0.152 0.18 0.258 0.2 0.228 0.186 0.216 0.198
0.434 0.412 0.278 0.772 0.438 0.432 0.376 0.342 0.39 0.296
0.198 0.204 0.156 0.222 0.162 0.246 0.202 0.578 0.15 0.15
0.524 0.402 0.28 0.38 0.378 0.382 0.384 0.436 0.344 0.51
0.004 0.024 0.008 0 0.01 0.026 0.014 0.008 0.04 0.014
0.022 0.014 0.006 0.006 0.008 0.02 0.016 0.016 0.042 0.028
0.152 0.154 0.122 0.158 0.222 0.156 0.072 0.11 0.198 0.206
0.064 0.036 0.04 0.018 0.076 0.044 0.05 0.006 0.056 0.01
0.348 0.232 0.15 0.316 0.432 0.476 0.202 0.442 0.318 0.272
0.11 0.256 0.108 0.276 0.218 0.132 0.12 0.218 0.096 0.046
0.2 0.436 0.054 0.244 0.114 0.198 0.18 0.264 0.274 0.252
0.182 0.086 0.266 0.202 0.178 0.184 0.2 0.134 0.138 0.136
0.152 0.32 0.264 0.236 0.206 0.184 0.172 0.29 0.416 0.148
0.14 0.264 0.246 0.188 0.164 0.164 0.118 0.228 0.38 0.136
0.818 0.818 0.83 0.838 0.848 0.862 0.774 0.85 0.876 0.794
0.354 0.254 0.322 0.364 0.362 0.322 0.28 0.16 0.348 0.308
0.38 0.32 0.356 0.274 0.2 0.31 0.224 0.144 0.338 0.07
0.17 0.154 0.062 0.086 0.212 0.248 0.16 0.172 0.182 0.134
0.37 0.54 0.184 0.342 0.492 0.526 0.422 0.558 0.524 0.568
0.594 0.286 0.392 0.462 0.27 0.458 0.386 0.402 0.296 0.52
0.168 0.39 0.33 0.15 0.262 0.182 0.182 0.124 0.234 0.228
0.228 0.576 0.472 0.076 0.136 0.186 0.278 0.13 0.278 0.264
0.25 0.03 0.178 0.176 0.052 0.044 0.024 0.06 0.052 0.016
0.058 0.048 0.102 0.068 0.074 0.052 0.06 0.05 0.042 0.058
0.576 0.392 0.53 0.65 0.462 0.498 0.588 0.536 0.578 0.664
0.534 0.41 0.396 0.536 0.41 0.426 0.584 0.52 0.526 0.626
0.442 0.322 0.266 0.214 0.45 0.168 0.412 0.302 0.248 0.312
0.404 0.306 0.318 0.184 0.396 0.226 0.426 0.228 0.23 0.316
0.104 0.028 0.068 0.054 0.222 0.036 0.244 0.052 0.064 0.046
0.078 0.086 0.07 0.084 0.068 0.148 0.032 0.034 0.096 0.066
0.194 0.186 0.246 0.28 0.262 0.262 0.208 0.156 0.132 0.13
0.266 0.374 0.298 0.172 0.264 0.346 0.436 0.354 0.22 0.356
0.298 0.274 0.208 0.118 0.222 0.208 0.136 0.262 0.222 0.358
0.274 0.402 0.28 0.256 0.26 0.26 0.466 0.026 0.246 0.414
0.488 0.292 0.312 0.328 0.296 0.3 0.55 0.314 0.542 0.32
0.1 0.096 0.118 0.064 0.084 0.09 0.06 0.086 0.064 0.084
0.214 0.332 0.394 0.324 0.314 0.358 0.328 0.324 0.322 0.236
0.804 0.796 0.584 0.832 0.862 0.812 0.902 0.796 0.654 0.914
0.054 0.094 0.078 0.08 0.106 0.086 0.074 0.116 0.132 0.028
0.076 0.15 0.066 0.07 0.082 0.028 0.042 0.104 0.094 0.074
0.146 0.11 0.104 0.54 0.496 0.686 0.138 0.548 0.522 0.62
0.086 0.056 0.042 0.112 0.092 0.14 0.072 0.134 0.154 0.256
0.112 0.222 0.182 0.13 0.116 0.19 0.148 0.154 0.134 0.124
0.234 0.254 0.436 0.162 0.302 0.422 0.148 0.16 0.048 0.174
0.734 0.662 0.808 0.748 0.834 0.702 0.684 0.7 0.55 0.73
0.33 0.59 0.342 0.152 0.596 0.322 0.54 0.372 0.22 0.25
0.656 0.634 0.744 0.768 0.562 0.69 0.662 0.654 0.634 0.642
0.49 0.442 0.36 0.404 0.378 0.322 0.464 0.368 0.47 0.302
0.344 0.148 0.28 0.178 0.054 0.166 0.27 0.314 0.14 0.184
0.11 0.084 0.028 0.104 0.118 0.08 0.054 0.152 0.102 0.13
0.206 0.022 0.068 0.154 0.18 0.15 0.036 0.142 0.136 0.146
0.3 0.22 0.378 0.302 0.064 0.32 0.256 0.132 0.318 0.186
0.008 0.02 0.006 0.026 0.02 0.036 0.062 0.014 0.028 0.008
0.03 0.034 0.454 0.458 0.45 0.488 0.472 0.466 0.464 0.022
0.116 0.116 0.118 0.046 0.18 0.126 0.104 0.064 0.06 0.16
0.02 0.044 0.012 0.022 0.032 0.02 0.018 0.044 0.036 0.046
0.146 0.252 0.15 0.12 0.15 0.128 0.026 0.082 0.16 0.208
0.312 0.226 0.432 0.292 0.26 0.504 0.314 0.284 0.166 0.268
0.2 0.24 0.142 0.212 0.254 0.214 0.162 0.088 0.216 0.166
0.03 0.146 0.256 0.136 0.128 0.036 0.05 0.128 0.126 0.15
0.434 0.376 0.352 0.348 0.34 0.458 0.462 0.396 0.346 0.414
0.002 0.044 0.136 0.042 0.044 0.038 0.052 0.064 0.06 0.094
0.02 0.032 0.024 0.024 0.016 0.004 0.026 0.036 0.076 0.038
0.032 0.03 0.038 0.076 0.056 0.042 0.026 0.022 0.022 0.032
0.454 0.484 0.502 0.792 0.532 0.558 0.492 0.354 0.434 0.474
0.046 0.056 0.062 0.032 0.026 0.032 0.066 0.016 0.03 0.042
0.074 0.07 0.068 0.028 0.056 0.058 0.094 0.02 0.086 0.054
0.03 0.026 0.04 0.046 0.024 0.054 0.034 0.076 0.01 0.058
0.554 0.87 0.528 0.506 0.566 0.714 0.878 0.596 0.648 0.732
0.186 0.228 0.174 0.16 0.116 0.134 0.186 0.3 0.132 0.136
0.31 0.262 0.294 0.322 0.364 0.232 0.262 0.258 0.12 0.192
0.112 0.226 0.254 0.204 0.168 0.166 0.186 0.188 0.316 0.262
0.634 0.648 0.71 0.706 0.674 0.696 0.672 0.572 0.692 0.64
0.36 0.084 0.276 0.242 0.146 0.102 0.28 0.308 0.264 0.25
0.354 0.108 0.266 0.286 0.21 0.17 0.312 0.322 0.29 0.306
0.102 0.08 0.116 0.084 0.132 0.102 0.086 0.078 0.178 0.14
0.07 0.058 0.076 0.074 0.008 0.034 0.12 0.04 0.056 0.048
0.026 0.014 0.024 0.012 0.034 0.062 0.096 0.038 0.034 0.128
0.206 0.25 0.302 0.234 0.182 0.226 0.23 0.238 0.258 0.116
0.06 0.106 0.098 0.052 0.092 0.088 0.082 0.07 0.054 0.042
0.184 0.184 0.26 0.236 0.176 0.21 0.178 0.196 0.144 0.216
0.008 0.096 0.108 0.02 0.028 0.06 0.026 0.024 0.03 0.044
0.014 0.042 0.028 0.012 0.002 0.018 0.004 0.01 0.004 0.028
0.396 0.49 0.436 0.122 0.11 0.452 0.476 0.454 0.416 0.344
0.068 0.142 0.216 0.08 0.116 0.206 0.17 0.164 0.092 0.03
0.078 0.076 0.076 0.07 0.072 0.096 0.116 0.098 0.1 0.206
0.1 0.18 0.118 0.148 0.12 0.538 0.09 0.044 0.14 0.098
0.02 0.036 0.014 0.036 0.024 0.076 0.004 0.02 0.03 0.03
0.136 0.132 0.148 0.276 0.208 0.112 0.178 0.232 0.048 0.306
0.086 0.056 0.21 0.042 0.152 0.188 0.108 0.08 0.052 0.076
0.632 0.63 0.818 0.846 0.838 0.792 0.842 0.806 0.754 0.84
0.12 0.176 0.052 0.082 0.214 0.214 0.13 0.068 0.242 0.064
0.006 0.11 0.018 0.034 0.042 0.072 0.03 0.046 0.032 0.044
0.034 0.198 0.18 0.222 0.226 0.212 0.256 0.108 0.268 0.204
0.03 0.04 0.024 0.03 0.032 0.054 0.09 0.026 0.014 0.01
0.04 0.01 0.004 0.03 0.056 0.048 0.072 0.022 0.04 0.038
0.988 0.968 0.972 0.988 0.956 0.976 0.992 0.978 0.978 0.95
0.094 0.09 0.04 0.096 0.168 0.148 0.09 0.122 0.16 0.094
0.086 0.056 0.14 0.16 0.162 0.266 0.154 0.16 0.246 0.152
0.042 0.15 0.04 0.06 0.048 0.084 0.174 0.048 0.102 0.104
0.01 0.074 0.026 0.07 0.012 0.05 0.114 0.04 0.118 0.024
0.044 0.028 0.05 0.028 0.05 0.016 0.048 0.028 0.022 0.078
0.198 0.036 0.086 0.104 0.042 0.112 0.148 0.114 0.16 0.156
0.056 0.272 0.186 0.318 0.078 0.064 0.184 0.194 0.254 0.316
0.144 0.1 0.132 0.096 0.132 0.088 0.096 0.2 0.146 0.144
0.782 0.76 0.774 0.824 0.824 0.596 0.846 0.818 0.832 0.736
0.47 0.346 0.356 0.136 0.312 0.274 0.282 0.334 0.292 0.278
0.146 0.1 0.138 0.098 0.036 0.088 0.112 0.124 0.162 0.016
0.136 0.086 0.124 0.134 0.102 0.076 0.02 0.084 0.13 0.128
0.32 0.434 0.254 0.362 0.386 0.266 0.272 0.082 0.446 0.39
0.568 0.628 0.546 0.496 0.548 0.286 0.442 0.508 0.17 0.574
0.54 0.612 0.946 0.574 0.638 0.668 0.618 0.936 0.646 0.91
0.066 0.11 0.11 0.158 0.122 0.102 0.112 0.034 0.09 0.09
0.54 0.55 0.59 0.502 0.652 0.55 0.594 0.546 0.532 0.598
0.39 0.396 0.462 0.386 0.554 0.398 0.476 0.412 0.356 0.394
0.576 0.472 0.506 0.456 0.502 0.398 0.474 0.34 0.574 0.578
0.232 0.2 0.312 0.18 0.178 0.16 0.198 0.238 0.138 0.24
0.214 0.114 0.13 0.118 0.028 0.254 0.18 0.194 0.15 0.18
0.11 0.124 0.156 0.146 0.112 0.164 0.112 0.086 0.068 0.11
0.028 0.004 0.004 0.03 0.006 0.006 0.01 0.022 0.006 0.02
0.03 0.036 0.002 0.062 0.046 0.006 0.006 0.032 0.01 0.058
0.384 0.356 0.422 0.496 0.382 0.286 0.346 0.368 0.348 0.244
0.488 0.43 0.454 0.488 0.364 0.454 0.446 0.418 0.45 0.244
0.164 0.212 0.108 0.124 0.044 0.028 0.094 0.224 0.1 0.164
0.396 0.466 0.224 0.454 0.374 0.424 0.432 0.306 0.352 0.526
0.138 0.146 0.162 0.354 0.524 0.118 0.136 0.088 0.186 0.1
0.468 0.354 0.382 0.426 0.454 0.528 0.4 0.146 0.442 0.354
0.306 0.03 0.012 0.012 0.352 0.008 0.22 0.018 0.188 0.012
0.046 0.048 0.06 0.116 0.046 0.068 0.122 0.036 0.052 0.04
0.068 0.086 0.058 0.046 0.068 0.072 0.096 0.032 0.05 0.072
0.084 0.182 0.266 0.206 0.2 0.176 0.206 0.154 0.23 0.124
0.41 0.732 0.798 0.794 0.754 0.778 0.802 0.524 0.812 0.756
0.146 0.24 0.116 0.132 0.444 0.186 0.106 0.082 0.112 0.118
0.548 0.362 0.268 0.258 0.41 0.304 0.298 0.084 0.26 0.27
0.57 0.544 0.578 0.544 0.546 0.496 0.514 0.576 0.556 0.57
0.34 0.414 0.36 0.506 0.498 0.496 0.342 0.45 0.378 0.444
0.47 0.37 0.42 0.394 0.358 0.234 0.254 0.22 0.346 0.126
0.034 0.15 0.096 0.064 0.068 0.016 0.04 0.042 0.036 0.046
0.286 0.318 0.286 0.226 0.272 0.28 0.286 0.226 0.25 0.182
0.182 0.128 0.152 0.132 0.106 0.172 0.136 0.076 0.108 0.08
0.316 0.084 0.072 0.102 0.362 0.114 0.222 0.066 0.202 0.07
0.304 0.068 0.056 0.096 0.344 0.112 0.2 0.05 0.174 0.054
0.028 0.178 0.254 0.374 0.208 0.248 0.35 0.312 0.186 0.024
0.028 0.1 0.094 0.158 0.114 0.126 0.094 0.074 0.128 0.046
0.196 0.246 0.234 0.258 0.228 0.226 0.202 0.238 0.146 0.17
0.394 0.404 0.448 0.402 0.46 0.408 0.45 0.412 0.028 0.364
0.056 0.11 0.082 0.048 0.064 0.08 0.092 0.14 0.034 0.082
0.234 0.56 0.632 0.564 0.556 0.608 0.572 0.622 0.644 0.204
0.026 0.052 0.052 0.084 0.04 0.084 0.03 0.098 0.052 0.052
0.208 0.554 0.718 0.124 0.474 0.176 0.572 0.24 0.656 0.628
0.212 0.572 0.6 0.468 0.456 0.19 0.522 0.454 0.514 0.498
0.012 0 0.002 0.01 0.008 0.002 0.004 0.004 0.006 0.008
0.026 0.058 0.104 0.042 0.222 0.082 0.244 0.098 0.068 0.026
0.088 0.082 0.134 0.044 0.242 0.14 0.116 0.076 0.15 0.076
0.028 0.022 0.024 0.04 0.018 0.042 0.024 0.02 0.034 0.028
0.036 0.026 0.006 0.03 0.002 0.03 0.012 0.02 0.048 0.036
0.106 0.146 0.072 0.13 0.33 0.082 0.114 0.132 0.148 0.1
0.244 0.112 0.056 0.164 0.158 0.194 0.154 0.168 0.16 0.188
0.556 0.102 0.064 0.158 0.184 0.536 0.514 0.5 0.49 0.51
0.082 0.27 0.292 0.424 0.392 0.354 0.428 0.46 0.238 0.416
0.176 0.502 0.59 0.56 0.69 0.604 0.674 0.718 0.554 0.65
0.11 0.224 0.256 0.222 0.128 0.132 0.202 0.122 0.132 0.276
0.71 0.784 0.734 0.55 0.43 0.594 0.702 0.732 0.714 0.644
0.564 0.696 0.618 0.454 0.52 0.536 0.618 0.686 0.638 0.578
0.006 0.002 0.002 0.008 0.006 0.004 0.01 0.002 0.004 0.016
0.012 0.008 0.008 0.002 0.008 0.012 0.01 0.012 0.002 0.046
0.134 0.496 0.408 0.398 0.412 0.534 0.492 0.458 0.416 0.41
0.796 0.872 0.594 0.73 0.724 0.83 0.818 0.786 0.844 0.538
0.768 0.66 0.5 0.474 0.538 0.676 0.676 0.558 0.668 0.596
0.21 0.322 0.296 0.164 0.346 0.376 0.448 0.174 0.106 0.214
0.21 0.232 0.2 0.224 0.178 0.258 0.19 0.26 0.026 0.162
0.196 0.166 0.144 0.182 0.204 0.108 0.176 0.17 0.148 0.17
0.214 0.154 0.182 0.074 0.244 0.134 0.148 0.094 0.27 0.124
0.172 0.086 0.066 0.116 0.128 0.022 0.054 0.074 0.1 0.094
0.396 0.204 0.198 0.378 0.206 0.246 0.262 0.262 0.274 0.222
0.072 0.15 0.07 0.08 0.06 0.098 0.094 0.104 0.08 0.088
0.236 0.76 0.57 0.242 0.514 0.474 0.318 0.268 0.156 0.552
0.566 0.772 0.73 0.58 0.74 0.662 0.404 0.564 0.186 0.694
0.566 0.664 0.638 0.616 0.66 0.612 0.39 0.582 0.278 0.616
0.22 0.282 0.188 0.21 0.27 0.186 0.308 0.108 0.202 0.232
0.198 0.264 0.17 0.224 0.296 0.266 0.186 0.02 0.242 0.102
0.34 0.478 0.272 0.114 0.084 0.37 0.392 0.1 0.234 0.472
0.23 0.106 0.3 0.116 0.288 0.124 0.282 0.292 0.156 0.146
0.026 0.046 0.058 0.036 0.042 0.044 0.056 0.03 0.032 0.024
0.336 0.084 0.544 0.296 0.71 0.332 0.376 0.066 0.294 0.636
0.304 0.234 0.37 0.212 0.426 0.31 0.332 0.226 0.188 0.398
0.4 0.092 0.326 0.366 0.296 0.33 0.358 0.106 0.378 0.544
0.166 0.378 0.09 0.146 0.146 0.15 0.036 0.06 0.182 0.13
0.136 0.112 0.142 0.164 0.118 0.17 0.102 0.096 0.094 0.15
0.858 0.862 0.858 0.85 0.824 0.782 0.754 0.896 0.756 0.83
0.024 0.076 0.042 0.03 0.088 0.056 0.096 0.096 0.048 0.062
0.164 0.198 0.038 0.158 0.148 0.102 0.198 0.172 0.17 0.186
0.114 0.228 0.144 0.094 0.174 0.088 0.304 0.3 0.26 0.222
0.32 0.35 0.344 0.328 0.284 0.584 0.268 0.666 0.252 0.178
0.288 0.21 0.038 0.234 0.214 0.304 0.334 0.254 0.204 0.212
0.172 0.116 0.03 0.152 0.132 0.144 0.196 0.188 0.162 0.168
0.168 0.172 0.114 0.13 0.152 0.108 0.24 0.186 0.15 0.13
0.164 0.068 0.092 0.104 0.096 0.154 0.246 0.122 0.306 0.122
0.368 0.262 0.186 0.302 0.45 0.228 0.292 0.43 0.29 0.324
0.74 0.37 0.538 0.63 0.6 0.564 0.722 0.748 0.63 0.622
0.334 0.15 0.18 0.186 0.408 0.298 0.216 0.424 0.182 0.252
0.418 0.212 0.156 0.12 0.104 0.242 0.234 0.294 0.292 0.02
0.152 0.026 0.094 0.018 0.114 0.072 0.146 0.066 0.064 0.032
0.12 0.108 0.366 0.1 0.108 0.154 0.186 0.088 0.072 0.126
0.038 0.058 0.128 0.092 0.224 0.054 0.11 0.096 0.114 0.126
0.938 0.898 0.904 0.952 0.852 0.908 0.952 0.902 0.906 0.924
0.086 0.026 0.06 0.074 0.064 0.066 0.042 0.076 0.044 0.036
0.078 0.114 0.034 0.058 0.056 0.058 0.112 0.042 0.092 0.064
0.046 0.026 0.022 0.034 0.034 0.038 0.032 0.026 0.064 0.022
0.102 0.096 0.082 0.06 0.058 0.044 0.034 0.078 0.07 0.046
0.13 0.416 0.232 0.29 0.38 0.44 0.288 0.136 0.314 0.438
0.65 0.828 0.632 0.74 0.64 0.634 0.846 0.65 0.706 0.704
0.862 0.866 0.854 0.908 0.936 0.85 0.852 0.886 0.854 0.964
0.086 0.044 0.11 0.076 0.056 0.05 0.054 0.122 0.092 0.052
0.436 0.288 0.252 0.182 0.306 0.392 0.43 0.502 0.46 0.326
0.712 0.786 0.946 0.724 0.722 0.722 0.67 0.654 0.876 0.704
0.7 0.644 0.874 0.666 0.702 0.7 0.662 0.526 0.816 0.644
0.322 0.206 0.23 0.366 0.322 0.246 0.296 0.308 0.404 0.308
0.816 0.712 0.628 0.492 0.382 0.54 0.484 0.446 0.586 0.55
0.098 0.134 0.136 0.124 0.132 0.118 0.168 0.258 0.322 0.342
0.03 0.038 0.07 0.072 0.058 0.052 0.106 0.06 0.05 0.058
0.626 0.586 0.614 0.556 0.166 0.55 0.586 0.662 0.62 0.542
0.28 0.224 0.254 0.25 0.15 0.206 0.34 0.312 0.408 0.294
0.228 0.228 0.308 0.298 0.134 0.224 0.274 0.198 0.348 0.344
0.798 0.76 0.734 0.544 0.694 0.764 0.796 0.734 0.738 0.712
0.578 0.532 0.17 0.612 0.686 0.682 0.23 0.456 0.544 0.452
0.326 0.206 0.284 0.354 0.286 0.346 0.246 0.364 0.262 0.368
0.496 0.236 0.222 0.488 0.57 0.538 0.468 0.194 0.05 0.446
0.638 0.54 0.672 0.874 0.734 0.912 0.654 0.556 0.848 0.656
0.83 0.59 0.758 0.7 0.596 0.68 0.54 0.78 0.71 0.796
0.462 0.348 0.402 0.406 0.254 0.446 0.412 0.226 0.268 0.422
0.164 0.19 0.196 0.194 0.248 0.176 0.326 0.104 0.212 0.234
0.142 0.04 0.1 0.032 0.062 0.098 0.078 0.032 0.078 0.092
0.132 0.184 0.202 0.018 0.116 0.162 0.158 0.194 0.158 0.244
0.088 0.242 0.212 0.076 0.132 0.07 0.122 0.158 0.1 0.238
0.898 0.924 0.352 0.282 0.412 0.282 0.82 0.294 0.678 0.424
0.94 0.974 0.52 0.336 0.552 0.374 0.904 0.428 0.836 0.524
0.308 0.128 0.202 0.28 0.202 0.242 0.22 0.222 0.536 0.254
0.43 0.378 0.414 0.468 0.38 0.424 0.338 0.452 0.496 0.382
0.926 0.886 0.882 0.842 0.918 0.882 0.89 0.858 0.872 0.886
0.104 0.124 0.112 0.154 0.096 0.23 0.108 0.01 0.214 0.224
0.362 0.354 0.458 0.268 0.358 0.41 0.368 0.3 0.478 0.344
0.068 0.084 0.04 0.04 0.042 0.042 0.028 0.066 0.028 0.026
0.08 0.126 0.09 0.044 0.048 0.068 0.03 0.028 0.134 0.056
0.27 0.032 0.062 0.13 0.108 0.074 0.054 0.056 0.128 0.132
0.514 0.38 0.438 0.394 0.418 0.376 0.256 0.576 0.476 0.48
0.636 0.554 0.558 0.48 0.57 0.51 0.2 0.692 0.578 0.634
0.052 0.038 0.048 0.154 0.002 0.046 0.24 0.044 0.056 0.044
0.52 0.568 0.592 0.632 0.956 0.976 0.678 0.618 0.592 0.588
0.428 0.248 0.008 0.218 0.248 0.004 0.234 0.376 0.216 0.236
0.528 0.576 0.618 0.558 0.592 0.534 0.57 0.598 0.68 0.448
0.694 0.916 0.84 0.766 0.812 0.864 0.786 0.858 0.82 0.848
0.252 0.192 0.258 0.206 0.18 0.148 0.088 0.124 0.084 0.092
0.448 0.516 0.482 0.506 0.484 0.53 0.49 0.448 0.4 0.488
0.116 0.07 0.078 0.114 0.092 0.07 0.122 0.068 0.084 0.074
0.652 0.762 0.44 0.716 0.732 0.566 0.65 0.73 0.668 0.688
0.486 0.402 0.452 0.488 0.484 0.358 0.276 0.366 0.52 0.502
0.162 0.252 0.286 0.194 0.276 0.214 0.176 0.18 0.248 0.12
0.19 0.486 0.398 0.168 0.164 0.146 0.136 0.122 0.15 0.132
0.066 0.02 0.05 0.066 0.054 0.054 0.024 0.07 0.048 0.038
0.466 0.522 0.276 0.496 0.662 0.43 0.418 0.65 0.484 0.632
0.22 0.044 0.27 0.214 0.246 0.238 0.15 0.392 0.14 0.148
0.806 0.514 0.474 0.512 0.426 0.622 0.454 0.47 0.518 0.492
0.106 0.196 0.222 0.12 0.436 0.164 0.172 0.178 0.178 0.124
0.786 0.704 0.718 0.436 0.768 0.64 0.752 0.702 0.59 0.766
0.514 0.604 0.368 0.648 0.514 0.728 0.798 0.354 0.468 0.462
0.082 0.116 0.144 0.06 0.086 0.11 0.098 0.072 0.122 0.072
0.266 0.272 0.232 0.116 0.268 0.514 0.294 0.504 0.214 0.282
0.084 0.108 0.062 0.11 0.104 0.284 0.088 0.184 0.094 0.126
0.056 0.032 0.11 0.038 0.038 0.03 0.018 0.054 0.038 0.038
0.07 0.058 0.048 0.054 0.054 0.064 0.038 0.086 0.07 0.048
0.028 0.078 0.072 0.016 0.012 0.03 0.024 0.038 0.146 0.038
0.026 0.038 0.094 0.084 0.054 0.084 0.052 0.098 0.116 0.08
0.056 0.19 0.064 0.126 0.106 0.122 0.17 0.11 0.18 0.204
0.164 0.206 0.232 0.052 0.166 0.164 0.214 0.218 0.068 0.094
0.17 0.128 0.168 0.154 0.042 0.066 0.108 0.174 0.166 0.182
0.488 0.03 0.286 0.298 0.024 0.042 0.55 0.3 0.542 0.318
0.14 0.152 0.084 0.136 0.154 0.162 0.044 0.072 0.1 0.12
0.166 0.16 0.116 0.174 0.154 0.186 0.082 0.12 0.122 0.16
0.07 0.11 0.144 0.104 0.074 0.072 0.092 0.09 0.122 0.038
0.338 0.218 0.202 0.356 0.198 0.156 0.138 0.294 0.178 0.102
0.222 0.204 0.164 0.24 0.186 0.04 0.152 0.17 0.204 0.178
0.276 0.236 0.264 0.406 0.088 0.06 0.244 0.226 0.218 0.248
0.078 0.08 0.064 0.152 0.242 0.068 0.134 0.086 0.09 0.056
0.528 0.738 0.438 0.182 0.642 0.672 0.492 0.732 0.774 0.652
0.358 0.498 0.51 0.558 0.348 0.756 0.54 0.558 0.366 0.482
0.722 0.568 0.542 0.598 0.682 0.628 0.582 0.632 0.644 0.666
0.102 0.006 0.082 0.006 0.114 0.192 0.136 0.13 0.008 0.126
0.566 0.69 0.76 0.802 0.482 0.634 0.61 0.774 0.758 0.68
0.65 0.822 0.732 0.67 0.6 0.458 0.658 0.684 0.72 0.682
0.484 0.5 0.386 0.398 0.39 0.38 0.288 0.382 0.638 0.336
0.504 0.478 0.386 0.36 0.458 0.374 0.314 0.28 0.684 0.356
0.42 0.33 0.466 0.45 0.29 0.11 0.512 0.422 0.358 0.35
0.16 0.084 0.088 0.086 0.212 0.046 0.08 0.044 0.096 0.078
0.398 0.374 0.36 0.43 0.456 0.15 0.442 0.17 0.41 0.396
0.484 0.488 0.462 0.562 0.3 0.552 0.314 0.376 0.422 0.642
0.662 0.652 0.632 0.5 0.658 0.686 0.58 0.766 0.66 0.478
0.342 0.26 0.118 0.314 0.112 0.304 0.014 0.152 0.308 0.322
0.214 0.1 0.122 0.152 0.088 0.092 0.036 0.236 0.08 0.182
0.02 0.056 0.028 0.05 0.03 0.036 0.034 0.028 0.07 0.052
0.004 0.016 0.012 0.016 0.018 0.018 0.016 0.006 0.04 0.014
0.074 0.072 0.042 0.072 0.054 0.114 0.038 0.018 0.054 0.052
0.092 0.152 0.098 0.152 0.13 0.074 0.126 0.112 0.078 0.172
0.03 0.076 0.05 0.05 0.038 0.002 0.038 0.048 0.034 0.044
0.334 0.462 0.29 0.274 0.376 0.33 0.364 0.32 0.236 0.342
0.06 0.05 0.076 0.098 0.134 0.058 0.108 0.09 0.042 0.056
0.072 0.096 0.094 0.094 0.218 0.074 0.082 0.11 0.068 0.07
0.626 0.586 0.578 0.57 0.842 0.69 0.624 0.508 0.54 0.352
0.106 0.13 0.096 0.118 0.14 0.1 0.092 0.084 0.066 0.192
0.022 0.01 0.016 0.014 0.026 0.012 0.01 0.018 0.026 0.02
0.194 0.148 0.482 0.244 0.516 0.45 0.218 0.242 0.468 0.182
0.342 0.342 0.33 0.224 0.19 0.156 0.232 0.414 0.32 0.046
0.306 0.268 0.364 0.356 0.296 0.212 0.272 0.236 0.342 0.35
0.13 0.124 0.156 0.13 0.146 0.136 0.194 0.112 0.136 0.172
0.854 0.726 0.912 0.834 0.482 0.904 0.804 0.666 0.856 0.856
0.474 0.42 0.454 0.73 0.486 0.262 0.55 0.592 0.132 0.78
0.508 0.74 0.696 0.592 0.596 0.976 0.956 0.626 0.948 0.662
