0.391033333333334 0.455066666666666 0.370133333333334 0.388133333333334 0.443099999999999 0.384866666666665 0.422366666666666 0.4176 0.3735 0.493099999999999
0.170200000000001 0.210566666666666 0.173333333333334 0.114066666666666 0.2421 0.164399999999999 0.201533333333333 0.1757 0.204433333333333 0.235733333333334
0.075566666666665 0.0746 0.101066666666667 0.104433333333333 0.0847809523809535 0.0866333333333332 0.0657333333333315 0.0362333333333344 0.0727999999999984 0.0869999999999987
0.044366666666665 0.0538333333333333 0.0567666666666662 0.0447666666666677 0.0586666666666684 0.0416666666666659 0.037899999999998 0.0296666666666675 0.059466666666665 0.0497999999999981
0.537866666666668 0.455600000000001 0.446633333333332 0.470199999999999 0.399066666666666 0.4598 0.397566666666665 0.530700000000001 0.624800000000003 0.395900000000001
0.324966666666666 0.3697 0.305433333333333 0.3154 0.3192 0.201333333333333 0.3494 0.2783 0.378199999999999 0.2833
0.506933333333332 0.5498 0.528966666666668 0.446166666666667 0.589666666666666 0.530233333333335 0.540433333333332 0.513033333333335 0.463066666666667 0.567633333333333
0.630733333333335 0.709866666666666 0.746600000000002 0.758033333333336 0.803566666666667 0.722666666666664 0.720366666666669 0.639099999999999 0.811666666666669 0.675400000000001
0.157466666666665 0.304833333333333 0.154766666666668 0.145699999999999 0.175733333333333 0.130666666666667 0.174933333333334 0.1301 0.123433333333334 0.193133333333334
0.149933333333332 0.132400000000001 0.0770666666666663 0.146633333333334 0.0559333333333351 0.2139 0.128066666666665 0.129066666666668 0.121966666666665 0.107400000000001
0.131699999999999 0.191233333333333 0.106933333333334 0.2269 0.100233333333335 0.2127 0.245266666666667 0.182433333333334 0.216033333333333 0.160833333333334
0.3325 0.277266666666667 0.289266666666667 0.396933333333334 0.407700000000001 0.314014285714286 0.266766666666667 0.305066666666667 0.376166666666667 0.362133333333334
0.678033333333336 0.694319047619048 0.774433333333337 0.808633333333333 0.757166666666669 0.652699999999998 0.695833333333335 0.834000000000003 0.708033333333331 0.7826
0.355733333333333 0.366166666666667 0.346000000000001 0.295433333333333 0.423166666666666 0.3144 0.476233333333331 0.311133333333333 0.381533333333333 0.375833333333334
0.215766666666667 0.223166666666666 0.174700000000002 0.194033333333334 0.208166666666667 0.171400000000001 0.121799999999999 0.288866666666667 0.286566666666667 0.1949
0.161600000000001 0.1449 0.111133333333334 0.140833333333333 0.129133333333334 0.108066666666667 0.144733333333334 0.157433333333335 0.181699999999999 0.166166666666667
0.160033333333335 0.1603 0.179666666666668 0.126899999999999 0.148233333333334 0.129433333333333 0.104500000000001 0.0959333333333329 0.140999999999999 0.124333333333333
0.185300000000001 0.182533333333333 0.200333333333334 0.1172 0.213333333333333 0.0955000000000002 0.1754 0.168433333333334 0.164599999999999 0.182466666666667
0.2818 0.345766666666667 0.238466666666667 0.2895 0.420466666666667 0.279366666666667 0.420266666666667 0.413233333333335 0.392699999999999 0.331766666666667
0.132733333333333 0.126866666666667 0.140466666666667 0.144200000000001 0.173466666666666 0.0961999999999999 0.142 0.0995999999999985 0.171566666666666 0.151600000000001
0.1509 0.0991000000000015 0.142333333333334 0.1329 0.170199999999999 0.152266666666668 0.147166666666666 0.157033333333334 0.207599999999999 0.145666666666667
0.5658 0.480333333333335 0.596599999999999 0.569833333333334 0.517266666666665 0.648899999999998 0.550266666666665 0.566500000000002 0.62296666666667 0.528866666666668
0.267933333333333 0.257433333333333 0.2624 0.295733333333334 0.2699 0.2609 0.234566666666667 0.198066666666666 0.211733333333333 0.369033333333334
0.2416 0.201199999999999 0.199866666666667 0.232948717948718 0.208633333333333 0.233864835164835 0.183133333333334 0.195066666666667 0.194833333333333 0.226966666666667
0.158933333333333 0.165999999999999 0.176600000000001 0.174415384615385 0.155666666666666 0.201564835164835 0.177633333333334 0.161366666666667 0.128133333333333 0.185833333333334
0.207666666666666 0.253766666666667 0.249671428571429 0.248833333333334 0.2476 0.172933333333334 0.300633333333333 0.2331 0.212133333333333 0.244333333333334
0.655366666666665 0.601933333333333 0.622533333333333 0.718688888888889 0.582133333333335 0.637399999999997 0.586966666666666 0.635123076923077 0.617300000000003 0.617233333333334
0.514399999999998 0.366633333333332 0.531166666666666 0.430266666666666 0.4655 0.4312 0.565566666666669 0.524266666666665 0.437333333333334 0.469933333333334
0.151666666666667 0.0644666666666683 0.0864666666666667 0.120933333333333 0.129533333333333 0.143666666666667 0.190166666666666 0.204266666666667 0.1246 0.0834666666666671
0.379466666666667 0.429966666666667 0.461033333333333 0.7138 0.524733333333332 0.414733333333335 0.803400000000006 0.647266666666667 0.663900000000002 0.539133333333331
0.151233333333334 0.0943 0.114499999999999 0.079566666666667 0.139433333333332 0.137366666666668 0.128366666666666 0.146766666666667 0.135433333333333 0.115233333333333
0.767 0.5808 0.707466666666669 0.757900000000002 0.665266666666668 0.678499999999998 0.664566666666669 0.616933333333332 0.752466666666667 0.688466666666669
0.7248 0.743233333333338 0.725352380952383 0.733966666666669 0.783133333333337 0.718066666666665 0.658100000000003 0.626133333333332 0.797466666666666 0.703233333333335
0.253562698412698 0.2669 0.233733333333334 0.273666666666667 0.171716666666668 0.227166666666667 0.173500000000001 0.206980952380952 0.2191 0.2095
0.301843650793651 0.271466666666667 0.190266666666668 0.537566666666665 0.2603 0.21 0.249633333333333 0.3309 0.236533333333333 0.209933333333334
0.427366666666666 0.401033333333332 0.379533333333333 0.386866666666666 0.365833333333333 0.523866666666667 0.393666666666666 0.498933333333333 0.408399999999999 0.370966666666666
0.384566666666666 0.344833333333333 0.272833333333333 0.2534 0.311833333333334 0.460233333333334 0.394833333333333 0.449166666666667 0.3254 0.2895
0.193866666666667 0.164733333333332 0.190333333333334 0.193066666666667 0.166633333333333 0.210733333333334 0.200833333333334 0.1853 0.202899999999999 0.192133333333333
0.149333333333334 0.1256 0.148500000000002 0.187633333333334 0.133566666666666 0.179200000000001 0.146800000000001 0.157766666666667 0.170866666666666 0.178966666666667
0.536700000000002 0.557800000000002 0.457499999999999 0.350416666666667 0.481333333333334 0.456200000000001 0.430366666666667 0.450750000000001 0.500066666666669 0.419566666666667
0.104966666666668 0.143933333333333 0.152366666666666 0.0773000000000008 0.121133333333334 0.188866666666667 0.182366666666666 0.213133333333333 0.1552 0.149033333333334
0.501766666666665 0.332785714285714 0.282566666666667 0.444333333333333 0.649166666666668 0.689333333333335 0.346357142857143 0.62385641025641 0.518533333333334 0.4236
0.125966666666666 0.179899999999999 0.163066666666667 0.169300000000001 0.224066666666666 0.213233333333334 0.123366666666666 0.1267 0.242633333333333 0.247766666666666
0.105899999999999 0.216766666666666 0.110166666666666 0.180666666666668 0.161666666666668 0.173433333333334 0.146233333333332 0.139366666666666 0.220033333333333 0.208166666666666
0.146166666666665 0.1237 0.176666666666667 0.144433333333334 0.133066666666665 0.155466666666667 0.180366666666666 0.114766666666667 0.126533333333333 0.145533333333333
0.252066666666667 0.3032 0.332733333333333 0.332966666666666 0.304566666666667 0.208833333333333 0.192000000000001 0.343566666666666 0.414566666666666 0.215833333333334
0.161233333333333 0.331 0.299333333333333 0.250133333333333 0.139933333333334 0.162866666666665 0.214600000000001 0.3167 0.298633333333333 0.252
0.68813333333333 0.720600000000004 0.772633333333336 0.775566666666663 0.739300000000002 0.675366666666663 0.718766666666668 0.694566666666665 0.836866666666667 0.6703
0.426333333333333 0.394 0.463400000000001 0.423266666666666 0.502633333333335 0.403633333333334 0.422966666666667 0.412800000000001 0.614833333333335 0.398566666666667
0.270766666666667 0.2401 0.275833333333333 0.315633333333333 0.230266666666666 0.2584 0.206000000000001 0.234033333333333 0.2262 0.1828
0.1739 0.268466666666667 0.142033333333333 0.230633333333334 0.255566666666667 0.166366666666668 0.227000000000001 0.188466666666667 0.202399999999999 0.160300000000001
0.243466666666666 0.2126 0.211466666666667 0.262766666666667 0.220533333333333 0.298933333333333 0.251833333333333 0.253133333333333 0.237466666666667 0.255666666666667
0.459733333333334 0.465533333333333 0.529366666666666 0.467466666666667 0.436533333333333 0.539699999999998 0.5554 0.470233333333334 0.475833333333335 0.413700000000001
0.568333333333333 0.522583333333335 0.501599999999999 0.509333333333332 0.488766666666665 0.334033333333333 0.380266666666666 0.508733333333335 0.503233333333335 0.489433333333332
0.407533333333333 0.458633333333334 0.426933333333334 0.432433333333332 0.356566666666666 0.284433333333333 0.349033333333334 0.3378 0.3598 0.401766666666667
0.2547 0.122833333333334 0.252866666666666 0.329799999999999 0.209466666666667 0.186733333333334 0.2675 0.217666666666667 0.227833333333334 0.177466666666668
0.0961666666666652 0.0957666666666676 0.156900000000001 0.150366666666666 0.172033333333333 0.174100000000001 0.166666666666667 0.194033333333334 0.186599999999999 0.111866666666668
0.353400000000001 0.1777 0.354333333333333 0.4192 0.3431 0.3221 0.3137 0.300966666666667 0.339133333333334 0.382666666666667
