0.273012633896114 0.281808439385429 0.283047418955699 0.298189628524866 0.285823892388612 0.28509478439754 0.286516808322513 0.27970292431593 0.288888724496675 0.292923742146923
0.271966573510923 0.278873303158675 0.283037794402942 0.264251637443547 0.284901521885561 0.254097329341064 0.285348690281878 0.279691983934058 0.275602789814727 0.274973888924213
0.268229166784646 0.257302501669415 0.274021306191035 0.281540727934103 0.281216804006845 0.259460993529799 0.2781178662371 0.279704349194289 0.269618208962562 0.27878173925289
0.273056182525444 0.274727680452492 0.274021306194724 0.28154072793993 0.279396511621258 0.268226164652292 0.278117866091531 0.279702688865266 0.275360752893362 0.278781739023668
0.205487571376318 0.28218438861379 0.282836966066587 0.30853721785378 0.268435751646831 0.26932295233877 0.275626276418524 0.27665742091456 0.272880631251496 0.282295235899052
0.195352857609099 0.237809193301337 0.282874142327312 0.300770454527746 0.270693559058904 0.237400280097735 0.276222984306832 0.277891275889271 0.270998927861622 0.273173852551774
0.346122738550249 0.28351630720198 0.295305311819544 0.305232595363723 0.289363668224278 0.297747477394783 0.292476236251192 0.304622970859343 0.306986506679879 0.278782502517646
0.290361243050719 0.283488489533531 0.262995337675382 0.295040830916803 0.265025107612797 0.268074441808314 0.270973809872259 0.284440403104846 0.276973014164359 0.27877895851861
0.279540920859727 0.282314402269131 0.274021306238558 0.27523300650868 0.287555661393848 0.28875179913486 0.281330309213252 0.283046099292444 0.280623324270774 0.281819540852904
0.283771237394989 0.251425373845683 0.274021306194869 0.284338819645816 0.279854751499319 0.272492550223724 0.286194841252175 0.279702781787312 0.280221137256283 0.281819540852904
0.284018203644368 0.27067793187186 0.274021306198739 0.280780609822002 0.280177008696729 0.276709258191253 0.286474020425726 0.279705125807992 0.281192252418401 0.281819540876285
0.218012214797046 0.25272182830769 0.285121254695825 0.27428325671428 0.272698643603085 0.227691978602843 0.27810398421934 0.270826791638592 0.206778843842993 0.277461739561301
0.234837688035078 0.26160231821942 0.285088368317135 0.290459576950669 0.273413716629625 0.242025367488478 0.278043385811575 0.271650317324004 0.203124648026224 0.277410764061024
0.310561559437145 0.312056354027616 0.285141513159426 0.281554638703546 0.287630558975185 0.314898219823353 0.287402286255855 0.29420713038407 0.31804667088793 0.322098240690058
0.272824547436715 0.224503252455475 0.274021306439453 0.280474367125486 0.281445361271869 0.264823522132298 0.278117866530261 0.283036856892162 0.274124347085421 0.277475291695041
0.273074614646484 0.237405346448512 0.274021306252487 0.272094834521432 0.281445360703356 0.269098280452984 0.278117866233246 0.283937317983787 0.275139024824141 0.277475290798383
0.235995594088388 0.335166072585131 0.294703922522767 0.281770667676622 0.281545758871125 0.29768693102451 0.286789487735997 0.330204183075259 0.28102850553915 0.297619459851631
0.280113402548268 0.339026993832335 0.321215337876796 0.281757892209149 0.281528556935961 0.307838918355069 0.286894994207989 0.342814600057562 0.281021913788 0.307479015396798
0.311697440353341 0.17456577137452 0.282483110957818 0.139202940086789 0.280789670247629 0.184187617957159 0.277119769135214 0.202078478236961 0.280527710433179 0.281032863057716
0.294222472510701 0.228224957587747 0.285128232489287 0.285687310079238 0.292973304224477 0.302584874010903 0.279657911829952 0.288169109700243 0.284986559363935 0.281820104394532
0.282899600549821 0.218676734955619 0.285127967278351 0.285891097245719 0.289427651819278 0.290577325085692 0.279565587608632 0.286543556618014 0.283701200710252 0.281819853337237
0.238811772260109 0.195416323949309 0.285127676811508 0.281540717695233 0.272254084439138 0.242586049277392 0.277983232743536 0.278898540747085 0.279144089461602 0.28168117115095
0.229573562441345 0.161108448436188 0.285127683184831 0.281540725336504 0.272456873575508 0.230826596098856 0.277889912649695 0.27908266814615 0.278594821494151 0.281885461512761
0.23628868453532 0.220966689068209 0.274021306194767 0.284798776950474 0.275940846228464 0.286429531150031 0.278117866091529 0.281822330263573 0.280800642521768 0.281819540852718
