0.283513252596432 0.339949626250804 0.263362005724175 0.273793676073321 0.292302912317964 0.248754822260959 0.182281795145948 0.298463106427148 0.273422952428333 0.308631860525316
0.184198974752867 0.205938294542827 0.208766868171308 0.190338396814986 0.2231317491397 0.179434116392849 0.17123298143107 0.217054058824885 0.211442968168156 0.225515186989885
0.0745195670578755 0.1730860026795 0.146416151992327 0.0868507609063582 0.0812864801297274 0.136976425431275 0.131917328566013 0.128182610837589 0.0831846699113127 0.108653554082122
0.0735937068757868 0.123647274022205 0.112017669736807 0.0379826471367703 0.0909822504246493 0.105817191241016 0.102438517599141 0.0897333603317955 0.0847523582260962 0.0661428561898172
0.33502300383516 0.318057583399998 0.310897742538394 0.317054231977297 0.30146888378171 0.311304908270794 0.298518030289485 0.289022262509426 0.370067811336424 0.266461119555834
0.307369278527476 0.264060254297634 0.275820462042076 0.270518511989646 0.258377842602028 0.274158426822936 0.253096102345169 0.262942623289976 0.317423649762835 0.21598021900397
0.41912467229721 0.494785028773825 0.414108405894461 0.479447820571915 0.531377221704254 0.500201415362187 0.591502488433094 0.517798568079739 0.517800538051911 0.615434603487274
0.446729156213334 0.508895896803633 0.439349913505928 0.500768977632966 0.543005248009195 0.486430439687576 0.579851905948024 0.514347393878472 0.574289123045714 0.576550623448345
0.169457444527727 0.0951692575736407 0.181953846095451 0.161496735453113 0.166400430095783 0.168491836881328 0.168307772688068 0.137082160989033 0.0739044059986832 0.187617619790839
0.225044446752998 0.214828541137841 0.243243112122646 0.217528556430495 0.249172575546187 0.246006287750191 0.208520742474811 0.200752052633508 0.219048246942183 0.238086027871916
0.251743258080352 0.289187276901796 0.268057221575804 0.31394656937354 0.279569304687287 0.243646293985104 0.329776587678842 0.286778055664348 0.289344927736872 0.280360769313535
0.35208041450758 0.356603739630367 0.417846346782834 0.469055661320991 0.366063260685729 0.386620003099696 0.391453461962293 0.430386627360847 0.430569283061043 0.428623658827921
0.433662845530015 0.422924073349293 0.547694858300267 0.587220641570715 0.42692598867279 0.487043401266421 0.503753974702402 0.542099640753805 0.57789509570502 0.544884103652018
0.220292873975154 0.22045458213876 0.199708890303707 0.178156107488921 0.217073784449831 0.22063001423694 0.183493132379877 0.215201513700805 0.18020289836339 0.229564539651426
0.232704943534403 0.228533993149647 0.224372329972147 0.211615101972172 0.221104485171364 0.250469184975322 0.191365435807489 0.205958933859397 0.265729162126222 0.180576657644287
0.252439477393141 0.243672595523648 0.221250460065726 0.230911108396974 0.237920086200811 0.251786467704192 0.218252973721825 0.209687206232556 0.258819626298623 0.22244891776375
0.163153932316227 0.204637877420408 0.193556810457422 0.0978079297784569 0.189921332407823 0.137963890893566 0.149498260056961 0.139624894937571 0.174710153670293 0.136085275754367
0.162148176592378 0.182481581238043 0.186761029650119 0.090325976230167 0.17889383694523 0.131421595749826 0.143275814159011 0.133119091457685 0.167618510750101 0.141759211740558
0.109826230020278 0.162177999360138 0.190760631274288 0.174672836720732 0.169323238652094 0.16381915377137 0.171985568909631 0.188470988503233 0.100392083015948 0.202835490249752
0.163008940810203 0.136455137420821 0.162461666441077 0.121490979120533 0.146480418375039 0.120164828582633 0.133076097883204 0.135641181353485 0.151694951593259 0.145460261256674
0.204712989468099 0.158530598327256 0.210592550354913 0.176384522686942 0.120561264456171 0.133251075522236 0.163770858244251 0.182384077526789 0.168467014937948 0.183114732011604
0.352076054728918 0.393875559254026 0.413796686805451 0.443253161396889 0.382323152238413 0.370474008653867 0.357967083332199 0.354912588887811 0.388918147366549 0.404911370118452
0.216946635941837 0.253368536754541 0.244143810892668 0.26668150131266 0.229400395648911 0.226331599258351 0.237215835174131 0.208284264970231 0.226674251394961 0.249011290415742
0.221045712289551 0.208648776405796 0.189003084798374 0.210752403551772 0.22265108953988 0.236121571006989 0.219925773624375 0.212839945461243 0.214265173807267 0.216538772594948
0.237115186793173 0.218444705860047 0.210225747109147 0.228094601172064 0.242040524887674 0.251103409672675 0.243170316365085 0.230897648051103 0.229912950801778 0.234814243564374
0.228054984278376 0.291778122952196 0.298127073004447 0.265518411336813 0.284145988542482 0.264866718568059 0.292867447070862 0.290513572824986 0.284022545378839 0.261671483925244
0.487474202469057 0.418611652137164 0.474322328152427 0.43097941969955 0.370619184206716 0.408152488634372 0.458744085341979 0.431881075438926 0.463020496707666 0.412021458921462
0.401768417500425 0.303295511298791 0.317823599804568 0.418572664844115 0.341885696471935 0.340201371596153 0.351011627783491 0.395585963949675 0.383113010023358 0.304936111448456
0.108321498694619 0.138744376405476 0.121116559070844 0.0867587264773422 0.13791095825431 0.139307859068563 0.143549768693173 0.155272351576742 0.119182813903313 0.113316193936503
0.453008992878466 0.366547348594252 0.476694818300437 0.458011285450638 0.427585666301586 0.415954537721293 0.430273647443795 0.461333637828481 0.376781335842474 0.51537788507684
0.200891218751066 0.240333778031833 0.210394589095197 0.225706642603461 0.218793205380427 0.231072605566788 0.23573538801766 0.23688397469761 0.21619789407828 0.240485772408683
0.338705988446314 0.33225517710708 0.327142038005753 0.346685492557263 0.310890485809565 0.346677606933969 0.370867725167575 0.3627198654001 0.363247494682022 0.355793217696271
0.411948182862719 0.4342208563331 0.386825856139195 0.41154341207558 0.428345334798616 0.410410748600385 0.426953720963929 0.431866977338324 0.432788241805564 0.43961062533346
0.329176242227867 0.336933510889588 0.330444740378646 0.354007271665463 0.32291408908773 0.32315715361246 0.312246694736993 0.336250673537712 0.326012546349765 0.312696817141865
0.36906887121652 0.383462767182295 0.402415380703406 0.415325058926899 0.38581035860291 0.383559843628036 0.38855895581954 0.407096103387695 0.381789300243103 0.345484988410525
0.316317600018991 0.334905472486692 0.305275068179395 0.289398051233266 0.304354382632955 0.352441714550877 0.329609465508198 0.315243024277795 0.328299977076133 0.292177994433024
0.29151991740705 0.294248867980114 0.280415773147596 0.217962786782732 0.285080765414168 0.359745105996827 0.318837868465427 0.323882396144626 0.31939337415647 0.216793482189141
0.160839683253993 0.216848343182326 0.212839978984222 0.220910208085374 0.224995310093265 0.196758075580303 0.213168945127264 0.240790664519192 0.228197841814527 0.18544065945296
0.13372973463624 0.185556668100244 0.195574058523736 0.201486873643285 0.207805560831232 0.185107665718784 0.181641612543505 0.218381510196296 0.221397401715937 0.130086119991496
0.259568528996397 0.259641549042387 0.280020262631532 0.262504376609932 0.227139857520588 0.244243571234223 0.248228506156591 0.279859786938335 0.311778903431851 0.242950015646758
0.126210398283283 0.181658417346508 0.133990183514533 0.119112399017266 0.120685591368429 0.135547287687971 0.183758310731137 0.180098598125554 0.187651067374335 0.176427563388114
0.425733904538643 0.340613732140565 0.364357767875139 0.402007741904333 0.39253653125578 0.435121270230672 0.451041477725481 0.424185913691073 0.346992599412622 0.469397311242469
0.130751946995225 0.134845226446084 0.109163597369338 0.133231274509756 0.155168426828396 0.127545358474777 0.100648357589292 0.122337761706751 0.120351115873374 0.0959418974925926
0.116824118433895 0.131112114851081 0.0827847480025602 0.129868844780362 0.136770847208505 0.101135012746859 0.095661257274077 0.10736664672255 0.10256384792857 0.076549006810581
0.157974217019077 0.17721684071237 0.1975351100992 0.196011622013668 0.188991977102771 0.199237839609875 0.180288185409613 0.191361414768574 0.201446574938113 0.156044844824989
0.164987043951554 0.189335072680277 0.184610896623294 0.188526294980744 0.153442725566882 0.13206782094216 0.155483673864976 0.166063318683512 0.156483711097503 0.13489667904593
0.214130608006163 0.227717511542696 0.240791079612989 0.238077432725429 0.157152588912655 0.159405324896407 0.203408330856912 0.250334150642971 0.172489545988624 0.183837575207651
0.373063494694382 0.310569828781235 0.322585171734677 0.352583719655213 0.301673188044281 0.295314920951742 0.371087680807069 0.322104305001738 0.341441981355203 0.344103946419006
0.296571596014751 0.236150553939263 0.286293878650998 0.307035046064045 0.266051707184607 0.239906737359448 0.303188882923341 0.265415570270305 0.302672021536288 0.266654149103903
0.293237904645556 0.266847383097563 0.27096534575019 0.294967153761516 0.297551880478646 0.301740119933886 0.270002275522956 0.264685819748461 0.227442033535175 0.232256941521714
0.276649035239898 0.274946096044292 0.277373839516526 0.314537525903582 0.319226766257698 0.299905616579171 0.309226182735695 0.263648201676158 0.291415812536646 0.299986309857128
0.27461804683872 0.248865773522953 0.264170048384266 0.23376763342338 0.308183877802083 0.274407470949497 0.284800728515646 0.219104481545677 0.23258327509011 0.274983686079498
0.345277661956152 0.306868908351602 0.323431224772296 0.292972557657015 0.36085732598884 0.359000874342386 0.320296957435948 0.270519415376313 0.321901214790602 0.322212429696839
0.312674141982561 0.263035073780763 0.308003318450325 0.246472830313953 0.279120750583902 0.297737054716788 0.290068833500645 0.30897260371795 0.3028382541811 0.289158682005302
0.31257430978315 0.263314998403045 0.304814571019768 0.240493736842097 0.277120760773574 0.307410175408944 0.295558765803702 0.302229579998223 0.304370773621017 0.289309297723975
0.160551754585012 0.135689650523973 0.193232855615687 0.171440433070455 0.17460745057335 0.17111697648559 0.174912245792825 0.178219393847088 0.228694206689666 0.170214638187305
0.107765607158659 0.158835912743627 0.189956742739588 0.156549057433142 0.175950112731009 0.134176086580687 0.18000435856559 0.192074473644184 0.188139995790297 0.164026455449388
0.44611884601139 0.142884139814942 0.204819037769325 0.220684901950104 0.210166291529301 0.220044612311439 0.194132168838282 0.217427561629743 0.247381306777071 0.240723124618051
0.445022750713196 0.151245284805761 0.20120747374374 0.224422348118157 0.214473527570033 0.219130136646544 0.193709065395398 0.226422982139497 0.25354009232779 0.250659604707203
0.243081853270732 0.235267992710798 0.219066262941968 0.235586999070573 0.23810026256885 0.235674248927963 0.225033848698654 0.239326422983608 0.231847824527122 0.213758696659111
0.266554896618051 0.247956266182752 0.21910916022482 0.269267110329997 0.232179070583675 0.220416487586883 0.263836825087955 0.229080542709535 0.230324185944435 0.224977781448867
0.267838866800381 0.264589690887533 0.287339557786776 0.248539419775341 0.298731065546225 0.274475051023067 0.259778591760221 0.265179928620585 0.258677705097825 0.228896079399518
0.144149134748266 0.130152411776594 0.158917285144528 0.144038306209343 0.121581584971411 0.142936021498574 0.10566511748704 0.124089707445006 0.126228092545991 0.117798439312872
0.331696762070162 0.396573928450216 0.333989238623195 0.372386183935568 0.338987963218558 0.355724589074123 0.36071810398917 0.371650477130337 0.383745888970884 0.391241777277508
0.429037754527798 0.400483500907446 0.4105356524589 0.447015422060504 0.454170081256935 0.458872050106952 0.395300294493905 0.460241441368329 0.48849407969242 0.450271573376121
0.265206752929527 0.237811708502098 0.245153528736319 0.275196333641604 0.271503892881337 0.282494885579519 0.274100550410754 0.270671184377225 0.205525248909357 0.232406664542797
