0.112 0.35 0.014 0.346 0.172 0.236 0.234 0.148 0.316 0.19
0.112 0.35 0.014 0.346 0.172 0.236 0.234 0.148 0.316 0.19
0.16 0.038 0.112 0.028 0.032 0.038 0.016 0.042 0.098 0.026
0.16 0.038 0.112 0.028 0.032 0.038 0.016 0.042 0.098 0.026
0.006 0.006 0.002 0.004 0.024 0.012 0.062 0.026 0.006 0.012
0.006 0.006 0.002 0.004 0.024 0.012 0.062 0.026 0.006 0.012
0.064 0.116 0.108 0.072 0.27 0.206 0.074 0.024 0.096 0.054
0.064 0.116 0.108 0.072 0.27 0.206 0.074 0.024 0.096 0.054
0.006 0.004 0.002 0.004 0 0 0.006 0 0 0.002
0.108 0.042 0.008 0.206 0.008 0.004 0.014 0.02 0.016 0.016
0.108 0.042 0.008 0.206 0.008 0.004 0.014 0.02 0.016 0.016
0.05 0.002 0.036 0.004 0.012 0.026 0.006 0.13 0.01 0.006
0.05 0.002 0.036 0.004 0.012 0.026 0.006 0.13 0.01 0.006
0.234 0.142 0.234 0.114 0.11 0.1 0.13 0.134 0.22 0.106
0.008 0.018 0.002 0.002 0.042 0 0.002 0 0 0
0.008 0.018 0.002 0.002 0.042 0 0.002 0 0 0
0.006 0.118 0.02 0.028 0.038 0.012 0.064 0.066 0.058 0.012
0.006 0.118 0.02 0.028 0.038 0.012 0.064 0.066 0.058 0.012
0.244 0.432 0.46 0.456 0.472 0.24 0.466 0.5 0.238 0.24
0 0 0 0 0 0 0 0 0.002 0
0 0 0 0 0 0 0 0 0.002 0
0.28 0.324 0.426 0.272 0.252 0.306 0.46 0.446 0.442 0.348
0.28 0.324 0.426 0.272 0.252 0.306 0.46 0.446 0.442 0.348
0.15 0.044 0.006 0.032 0.086 0.046 0.124 0.052 0.038 0.034
0.15 0.044 0.006 0.032 0.086 0.046 0.124 0.052 0.038 0.034
0.314 0.064 0.064 0.336 0.056 0.472 0.06 0.056 0 0.06
0.314 0.064 0.064 0.336 0.056 0.472 0.06 0.056 0 0.06
0.004 0.006 0.008 0.01 0.056 0.1 0.008 0.004 0.01 0.002
0.004 0.006 0.008 0.01 0.056 0.1 0.008 0.004 0.01 0.002
0.01 0.104 0.048 0.022 0.06 0.146 0.09 0.09 0.052 0.014
0.01 0.104 0.048 0.022 0.06 0.146 0.09 0.09 0.052 0.014
0.3 0.538 0.32 0.232 0.214 0.182 0.206 0.192 0.122 0.396
0.3 0.538 0.32 0.232 0.214 0.182 0.206 0.192 0.122 0.396
0.008 0.042 0.004 0.002 0.008 0.014 0.056 0.002 0.006 0.01
0.008 0.042 0.004 0.002 0.008 0.014 0.056 0.002 0.006 0.01
0.062 0.024 0.12 0.118 0.154 0.034 0.164 0.026 0.112 0.04
0.062 0.024 0.12 0.118 0.154 0.034 0.164 0.026 0.112 0.04
0.012 0.034 0.01 0.012 0.018 0.02 0.004 0.004 0.318 0.006
0.012 0.034 0.01 0.012 0.018 0.02 0.004 0.004 0.318 0.006
0.002 0 0.036 0.002 0 0 0.006 0 0.002 0
0.002 0 0.036 0.002 0 0 0.006 0 0.002 0
0.026 0.022 0.038 0.012 0.018 0.006 0.036 0.044 0.008 0.01
0.116 0.134 0.116 0.142 0.12 0.15 0.13 0.162 0.154 0.128
0.116 0.134 0.116 0.142 0.12 0.15 0.13 0.162 0.154 0.128
0.014 0.004 0 0.004 0 0.01 0 0.088 0 0.006
0.102 0.286 0.114 0.254 0.248 0.266 0.246 0.12 0.17 0.128
0.102 0.286 0.114 0.254 0.248 0.266 0.246 0.12 0.17 0.128
0.036 0.028 0.088 0.028 0.04 0.022 0.016 0.464 0.01 0.044
0.036 0.028 0.088 0.028 0.04 0.022 0.016 0.464 0.01 0.044
0.06 0.036 0.026 0.024 0.026 0.036 0.072 0.094 0.024 0.078
0.06 0.036 0.026 0.024 0.026 0.036 0.072 0.094 0.024 0.078
0.004 0 0 0.004 0 0 0 0 0 0.006
0.004 0 0 0.004 0 0 0 0 0 0.006
0 0 0 0 0 0 0 0 0 0
0 0 0 0 0 0 0 0 0 0
0.002 0.004 0.004 0.006 0.004 0 0.014 0 0.002 0.008
0.002 0.004 0.004 0.006 0.004 0 0.014 0 0.002 0.008
0.01 0 0.002 0.022 0.03 0.004 0.006 0.006 0.006 0.014
0.01 0 0.002 0.022 0.03 0.004 0.006 0.006 0.006 0.014
0.108 0.18 0.368 0.036 0.198 0.1 0.342 0.1 0.384 0.022
0.108 0.18 0.368 0.036 0.198 0.1 0.342 0.1 0.384 0.022
0.068 0.046 0.022 0.174 0.03 0.108 0.052 0.21 0.014 0.01
0.004 0.042 0.004 0.206 0.01 0.1 0.002 0.052 0.03 0.016
0.004 0.042 0.004 0.206 0.01 0.1 0.002 0.052 0.03 0.016
0.008 0.004 0.002 0 0.004 0 0 0 0 0
0.008 0.004 0.002 0 0.004 0 0 0 0 0
0.01 0.118 0.03 0.012 0.038 0.036 0.036 0.016 0.028 0.21
0.01 0.118 0.03 0.012 0.038 0.036 0.036 0.016 0.028 0.21
0.164 0.008 0.08 0.114 0.22 0.046 0.13 0.014 0.102 0.072
0.164 0.008 0.08 0.114 0.22 0.046 0.13 0.014 0.102 0.072
