0.242 0.186 0.188 0.296 0.216 0.306 0.21 0.344 0.254 0.254
0.482 0.404 0.492 0.456 0.462 0.516 0.528 0.464 0.484 0.404
0.464 0.554 0.556 0.416 0.426 0.292 0.41 0.446 0.412 0.372
0.23 0.45 0.414 0.238 0.262 0.164 0.302 0.206 0.218 0.246
0.34 0.188 0.258 0.32 0.186 0.196 0.236 0.278 0.246 0.25
0.214 0.186 0.238 0.292 0.204 0.23 0.294 0.3 0.278 0.22
0.328 0.148 0.184 0.392 0.244 0.28 0.262 0.31 0.274 0.304
0.346 0.268 0.224 0.404 0.246 0.292 0.254 0.26 0.328 0.41
0.356 0.282 0.334 0.346 0.302 0.182 0.354 0.288 0.338 0.272
0.456 0.366 0.404 0.404 0.334 0.25 0.486 0.336 0.35 0.356
0.39 0.366 0.36 0.336 0.318 0.378 0.466 0.394 0.4 0.352
0.092 0.07 0.102 0.128 0.16 0.112 0.116 0.066 0.114 0.114
0.438 0.382 0.45 0.428 0.446 0.414 0.388 0.422 0.382 0.392
0.37 0.368 0.392 0.398 0.402 0.462 0.418 0.388 0.312 0.348
0.392 0.426 0.344 0.37 0.35 0.36 0.338 0.34 0.296 0.508
0.346 0.468 0.41 0.322 0.314 0.342 0.348 0.314 0.346 0.342
0.248 0.282 0.214 0.184 0.236 0.234 0.254 0.178 0.242 0.21
0.21 0.178 0.138 0.15 0.132 0.19 0.128 0.122 0.114 0.146
0.25 0.31 0.25 0.256 0.3 0.22 0.202 0.226 0.18 0.234
0.778 0.678 0.55 0.624 0.738 0.678 0.758 0.894 0.69 0.69
0.148 0.178 0.102 0.142 0.056 0.158 0.1 0.172 0.116 0.138
0.082 0.082 0.06 0.064 0.104 0.068 0.074 0.092 0.122 0.05
0.18 0.246 0.238 0.168 0.248 0.176 0.192 0.194 0.172 0.208
0.176 0.222 0.23 0.168 0.248 0.176 0.186 0.198 0.198 0.218
0.102 0.194 0.162 0.138 0.122 0.164 0.192 0.114 0.178 0.09
0.302 0.32 0.482 0.318 0.346 0.414 0.296 0.29 0.26 0.27
0.7 0.582 0.67 0.632 0.646 0.688 0.592 0.684 0.652 0.694
0.574 0.542 0.474 0.37 0.474 0.522 0.424 0.554 0.342 0.448
0.46 0.486 0.528 0.596 0.394 0.506 0.486 0.534 0.456 0.554
0.296 0.384 0.358 0.342 0.476 0.294 0.342 0.324 0.28 0.432
0.294 0.244 0.204 0.218 0.126 0.32 0.338 0.304 0.298 0.296
0.048 0.082 0.08 0.098 0.094 0.104 0.05 0.084 0.084 0.08
0.286 0.166 0.254 0.272 0.266 0.258 0.184 0.222 0.278 0.322
0.294 0.202 0.29 0.316 0.16 0.212 0.312 0.2 0.306 0.164
0.148 0.174 0.168 0.198 0.166 0.18 0.182 0.222 0.216 0.164
0.124 0.136 0.15 0.112 0.192 0.092 0.108 0.092 0.152 0.086
0.048 0.084 0.092 0.104 0.098 0.078 0.052 0.128 0.082 0.106
0.096 0.126 0.15 0.226 0.166 0.144 0.122 0.134 0.178 0.166
0.4 0.202 0.272 0.238 0.212 0.264 0.27 0.196 0.228 0.264
0.552 0.664 0.568 0.576 0.542 0.524 0.594 0.586 0.502 0.574
0.132 0.116 0.13 0.17 0.098 0.12 0.112 0.086 0.158 0.17
0.142 0.204 0.18 0.19 0.188 0.222 0.158 0.166 0.212 0.164
0.722 0.632 0.636 0.626 0.574 0.548 0.634 0.606 0.566 0.612
0.112 0.162 0.166 0.202 0.116 0.14 0.132 0.192 0.16 0.164
0.076 0.128 0.134 0.132 0.084 0.098 0.126 0.134 0.15 0.102
0.252 0.178 0.384 0.264 0.258 0.142 0.132 0.364 0.234 0.204
0.594 0.558 0.616 0.626 0.59 0.616 0.572 0.698 0.638 0.548
0.138 0.224 0.168 0.166 0.182 0.194 0.26 0.16 0.132 0.12
0.022 0.062 0.064 0.09 0.058 0.078 0.12 0.04 0.046 0.05
0.18 0.22 0.168 0.196 0.208 0.202 0.214 0.23 0.19 0.206
0.426 0.518 0.502 0.492 0.536 0.552 0.446 0.62 0.446 0.59
0.068 0.106 0.106 0.122 0.062 0.088 0.118 0.076 0.096 0.12
0.294 0.242 0.22 0.246 0.268 0.318 0.29 0.224 0.24 0.274
0.168 0.202 0.104 0.17 0.228 0.168 0.128 0.218 0.214 0.236
0.112 0.116 0.082 0.114 0.16 0.122 0.106 0.144 0.14 0.146
0.298 0.244 0.212 0.284 0.246 0.176 0.246 0.246 0.268 0.248
0.326 0.27 0.276 0.368 0.304 0.236 0.244 0.288 0.342 0.334
0.124 0.106 0.136 0.082 0.078 0.068 0.106 0.044 0.144 0.096
0.108 0.06 0.092 0.094 0.062 0.066 0.106 0.048 0.092 0.134
0.022 0.042 0.054 0.04 0.06 0.046 0.042 0.062 0.066 0.074
0.064 0.084 0.082 0.066 0.064 0.1 0.12 0.07 0.122 0.108
0.076 0.132 0.138 0.118 0.146 0.104 0.126 0.116 0.122 0.098
0.112 0.126 0.122 0.102 0.116 0.108 0.12 0.118 0.134 0.122
0.102 0.09 0.082 0.042 0.1 0.118 0.052 0.082 0.096 0.1
0.086 0.104 0.136 0.108 0.108 0.144 0.062 0.054 0.082 0.088
0.388 0.28 0.22 0.18 0.272 0.314 0.308 0.274 0.306 0.278
0.19 0.178 0.17 0.104 0.192 0.16 0.234 0.19 0.182 0.18
0.31 0.266 0.36 0.364 0.336 0.362 0.306 0.296 0.372 0.336
0.164 0.214 0.238 0.286 0.29 0.294 0.198 0.258 0.208 0.142
0.218 0.226 0.238 0.264 0.272 0.288 0.22 0.25 0.182 0.248
0.16 0.104 0.14 0.122 0.198 0.106 0.114 0.122 0.172 0.18
0.202 0.196 0.152 0.126 0.302 0.246 0.424 0.34 0.224 0.29
0.124 0.136 0.126 0.17 0.126 0.178 0.168 0.148 0.132 0.178
0.24 0.244 0.172 0.202 0.218 0.238 0.218 0.22 0.344 0.21
0.198 0.192 0.136 0.17 0.154 0.166 0.172 0.164 0.138 0.21
0.384 0.412 0.364 0.398 0.396 0.364 0.4 0.276 0.332 0.446
0.334 0.37 0.3 0.304 0.376 0.316 0.36 0.24 0.244 0.386
0.108 0.17 0.192 0.208 0.18 0.286 0.24 0.156 0.24 0.174
0.846 0.828 0.806 0.854 0.778 0.868 0.87 0.91 0.762 0.866
0.268 0.226 0.264 0.338 0.294 0.292 0.316 0.266 0.322 0.284
0.104 0.128 0.22 0.234 0.182 0.194 0.222 0.234 0.172 0.186
0.14 0.166 0.118 0.11 0.09 0.154 0.166 0.14 0.192 0.074
0.092 0.108 0.072 0.06 0.078 0.09 0.178 0.126 0.138 0.102
0.326 0.238 0.342 0.264 0.328 0.262 0.348 0.156 0.264 0.276
0.294 0.222 0.226 0.192 0.224 0.198 0.226 0.22 0.202 0.234
0.192 0.282 0.302 0.298 0.222 0.31 0.278 0.26 0.264 0.288
0.204 0.214 0.222 0.176 0.168 0.262 0.224 0.228 0.188 0.236
0.668 0.544 0.53 0.536 0.498 0.46 0.534 0.664 0.536 0.458
0.43 0.444 0.286 0.378 0.354 0.312 0.286 0.406 0.268 0.302
0.254 0.168 0.338 0.226 0.184 0.182 0.166 0.234 0.228 0.172
0.102 0.092 0.12 0.132 0.146 0.132 0.114 0.126 0.134 0.148
0.308 0.378 0.306 0.362 0.282 0.274 0.33 0.226 0.278 0.34
0.236 0.256 0.284 0.242 0.244 0.278 0.196 0.244 0.2 0.27
0.822 0.842 0.706 0.69 0.726 0.764 0.796 0.8 0.842 0.724
0.13 0.092 0.108 0.114 0.108 0.126 0.116 0.084 0.09 0.138
0.302 0.314 0.264 0.326 0.334 0.286 0.328 0.336 0.292 0.322
0.346 0.43 0.34 0.386 0.414 0.418 0.476 0.374 0.402 0.442
0.392 0.37 0.372 0.238 0.36 0.232 0.34 0.208 0.322 0.404
0.252 0.252 0.246 0.186 0.258 0.214 0.186 0.216 0.224 0.256
0.336 0.366 0.308 0.344 0.262 0.358 0.366 0.362 0.346 0.372
0.3 0.354 0.356 0.286 0.334 0.382 0.292 0.432 0.3 0.296
0.384 0.404 0.272 0.37 0.408 0.338 0.35 0.31 0.24 0.436
0.244 0.25 0.202 0.262 0.338 0.182 0.168 0.102 0.152 0.348
0.346 0.302 0.264 0.3 0.33 0.3 0.296 0.338 0.32 0.266
0.316 0.274 0.172 0.258 0.27 0.248 0.286 0.314 0.194 0.242
0.218 0.33 0.302 0.306 0.192 0.306 0.262 0.266 0.326 0.334
0.226 0.28 0.322 0.238 0.322 0.278 0.166 0.254 0.26 0.37
0.61 0.578 0.51 0.556 0.708 0.558 0.576 0.564 0.652 0.546
0.386 0.316 0.21 0.342 0.344 0.326 0.306 0.262 0.33 0.258
0.284 0.14 0.21 0.134 0.31 0.142 0.296 0.178 0.29 0.276
0.226 0.19 0.166 0.256 0.17 0.146 0.3 0.158 0.146 0.21
0.188 0.226 0.182 0.258 0.252 0.204 0.242 0.208 0.206 0.218
0.344 0.414 0.282 0.37 0.366 0.36 0.384 0.402 0.458 0.326
0.448 0.576 0.348 0.498 0.552 0.566 0.506 0.492 0.56 0.44
0.198 0.27 0.24 0.204 0.36 0.23 0.218 0.238 0.224 0.15
0.552 0.456 0.42 0.498 0.616 0.472 0.5 0.452 0.54 0.458
0.164 0.16 0.162 0.124 0.15 0.138 0.208 0.186 0.138 0.158
0.182 0.228 0.206 0.134 0.224 0.188 0.288 0.21 0.186 0.174
0.232 0.252 0.226 0.262 0.234 0.246 0.196 0.222 0.208 0.25
0.268 0.294 0.292 0.256 0.284 0.3 0.238 0.342 0.23 0.258
0.258 0.146 0.152 0.166 0.154 0.234 0.176 0.148 0.184 0.13
0.264 0.132 0.152 0.172 0.18 0.266 0.2 0.16 0.25 0.124
0.412 0.318 0.36 0.326 0.404 0.328 0.37 0.254 0.362 0.28
0.382 0.29 0.346 0.334 0.32 0.322 0.3 0.33 0.312 0.254
0.218 0.172 0.158 0.188 0.15 0.18 0.21 0.166 0.176 0.218
0.14 0.16 0.174 0.184 0.124 0.192 0.198 0.142 0.178 0.16
0.212 0.226 0.336 0.276 0.252 0.252 0.274 0.264 0.282 0.228
0.238 0.222 0.242 0.21 0.19 0.212 0.268 0.206 0.192 0.232
0.208 0.214 0.238 0.202 0.256 0.26 0.24 0.238 0.23 0.242
0.178 0.152 0.148 0.112 0.172 0.09 0.162 0.154 0.178 0.236
0.086 0.08 0.128 0.072 0.082 0.088 0.134 0.158 0.1 0.104
0.408 0.316 0.518 0.386 0.438 0.382 0.322 0.426 0.404 0.354
0.37 0.26 0.518 0.368 0.38 0.36 0.284 0.416 0.412 0.384
0.11 0.096 0.084 0.084 0.102 0.17 0.13 0.162 0.134 0.136
0.13 0.102 0.122 0.1 0.118 0.166 0.17 0.148 0.118 0.148
0.406 0.296 0.356 0.382 0.374 0.344 0.378 0.52 0.368 0.442
0.174 0.19 0.074 0.136 0.154 0.158 0.114 0.078 0.162 0.104
0.212 0.24 0.086 0.152 0.156 0.184 0.162 0.12 0.144 0.138
0.472 0.428 0.48 0.586 0.546 0.564 0.462 0.544 0.496 0.388
0.376 0.384 0.262 0.436 0.388 0.4 0.378 0.422 0.246 0.404
0.398 0.336 0.206 0.324 0.31 0.33 0.324 0.224 0.218 0.312
0.242 0.198 0.222 0.274 0.298 0.32 0.292 0.296 0.236 0.26
0.296 0.474 0.546 0.516 0.404 0.478 0.458 0.478 0.452 0.52
0.07 0.102 0.114 0.116 0.134 0.108 0.132 0.156 0.144 0.12
0.332 0.258 0.346 0.302 0.336 0.262 0.296 0.406 0.266 0.282
0.382 0.32 0.414 0.456 0.436 0.334 0.382 0.526 0.292 0.32
0.182 0.096 0.168 0.138 0.182 0.076 0.124 0.158 0.136 0.224
0.198 0.126 0.158 0.124 0.142 0.1 0.146 0.19 0.142 0.2
0.214 0.324 0.174 0.3 0.22 0.374 0.234 0.316 0.296 0.322
0.414 0.444 0.402 0.434 0.374 0.502 0.298 0.406 0.458 0.372
0.358 0.424 0.296 0.404 0.386 0.546 0.32 0.416 0.446 0.378
0.526 0.374 0.386 0.324 0.434 0.468 0.378 0.41 0.328 0.454
0.21 0.124 0.196 0.192 0.166 0.17 0.05 0.142 0.208 0.126
0.344 0.328 0.258 0.284 0.346 0.272 0.312 0.354 0.242 0.28
0.304 0.34 0.296 0.266 0.36 0.282 0.298 0.262 0.258 0.332
0.326 0.254 0.222 0.232 0.368 0.242 0.292 0.26 0.238 0.306
0.264 0.228 0.186 0.212 0.182 0.16 0.234 0.166 0.162 0.228
0.102 0.08 0.116 0.07 0.062 0.17 0.132 0.104 0.126 0.072
0.238 0.404 0.252 0.212 0.238 0.28 0.246 0.244 0.264 0.28
0.246 0.442 0.23 0.268 0.274 0.322 0.264 0.238 0.236 0.276
0.152 0.258 0.116 0.162 0.302 0.132 0.186 0.122 0.134 0.118
0.424 0.518 0.384 0.502 0.546 0.36 0.486 0.316 0.506 0.46
0.33 0.38 0.244 0.262 0.378 0.278 0.358 0.242 0.338 0.348
0.568 0.688 0.504 0.628 0.604 0.548 0.528 0.57 0.588 0.62
0.254 0.258 0.29 0.228 0.26 0.31 0.246 0.272 0.232 0.178
0.188 0.174 0.208 0.19 0.266 0.214 0.202 0.18 0.146 0.16
0.388 0.262 0.346 0.368 0.412 0.408 0.384 0.33 0.36 0.398
0.224 0.064 0.248 0.22 0.26 0.2 0.132 0.194 0.238 0.212
0.218 0.136 0.188 0.286 0.256 0.302 0.308 0.156 0.254 0.276
0.262 0.23 0.196 0.178 0.234 0.268 0.184 0.138 0.166 0.202
0.14 0.16 0.206 0.156 0.112 0.154 0.156 0.25 0.162 0.228
0.496 0.514 0.548 0.558 0.606 0.436 0.488 0.596 0.55 0.56
0.126 0.188 0.15 0.202 0.228 0.188 0.236 0.22 0.174 0.2
0.1 0.108 0.138 0.12 0.176 0.092 0.17 0.228 0.156 0.156
0.208 0.302 0.236 0.314 0.324 0.26 0.278 0.318 0.364 0.264
0.544 0.5 0.298 0.426 0.346 0.382 0.396 0.382 0.426 0.506
0.174 0.16 0.176 0.15 0.218 0.176 0.216 0.166 0.156 0.176
0.094 0.128 0.092 0.078 0.1 0.086 0.122 0.09 0.088 0.106
0.172 0.218 0.272 0.276 0.194 0.268 0.264 0.248 0.242 0.26
0.566 0.514 0.454 0.642 0.538 0.512 0.478 0.606 0.556 0.53
0.23 0.216 0.172 0.246 0.282 0.304 0.236 0.328 0.238 0.274
0.314 0.204 0.246 0.288 0.306 0.286 0.306 0.354 0.332 0.362
0.44 0.452 0.378 0.47 0.508 0.422 0.384 0.456 0.49 0.504
0.17 0.126 0.174 0.11 0.104 0.094 0.12 0.134 0.144 0.07
0.222 0.114 0.194 0.132 0.206 0.116 0.264 0.192 0.144 0.078
0.052 0.128 0.106 0.084 0.094 0.09 0.12 0.104 0.1 0.038
0.232 0.318 0.274 0.252 0.362 0.224 0.27 0.214 0.352 0.234
0.458 0.64 0.572 0.602 0.568 0.52 0.49 0.472 0.524 0.58
0.256 0.22 0.188 0.234 0.216 0.244 0.2 0.234 0.174 0.188
0.248 0.396 0.27 0.248 0.262 0.304 0.21 0.28 0.276 0.236
0.254 0.256 0.222 0.148 0.196 0.168 0.142 0.23 0.252 0.202
0.212 0.212 0.302 0.166 0.212 0.18 0.184 0.256 0.244 0.192
0.308 0.228 0.358 0.42 0.414 0.346 0.344 0.302 0.376 0.372
0.432 0.428 0.476 0.558 0.532 0.532 0.568 0.422 0.474 0.466
0.582 0.532 0.548 0.562 0.654 0.634 0.5 0.692 0.498 0.56
0.236 0.172 0.242 0.294 0.188 0.302 0.25 0.272 0.242 0.278
0.174 0.118 0.2 0.142 0.154 0.182 0.242 0.202 0.182 0.1
0.544 0.588 0.594 0.544 0.526 0.546 0.602 0.654 0.628 0.544
0.656 0.732 0.628 0.664 0.582 0.628 0.696 0.73 0.718 0.632
0.294 0.294 0.272 0.306 0.224 0.272 0.278 0.262 0.242 0.258
0.386 0.338 0.46 0.366 0.358 0.426 0.378 0.378 0.376 0.404
0.104 0.188 0.1 0.142 0.124 0.104 0.178 0.118 0.14 0.194
0.114 0.168 0.304 0.318 0.382 0.412 0.374 0.2 0.384 0.396
0.33 0.216 0.296 0.344 0.356 0.338 0.294 0.314 0.354 0.386
0.356 0.302 0.258 0.278 0.262 0.286 0.246 0.306 0.284 0.302
0.178 0.18 0.128 0.21 0.138 0.13 0.21 0.168 0.168 0.222
0.564 0.674 0.618 0.664 0.642 0.722 0.638 0.676 0.672 0.714
0.316 0.272 0.278 0.316 0.388 0.362 0.254 0.268 0.292 0.286
0.332 0.32 0.386 0.372 0.284 0.326 0.224 0.328 0.38 0.358
0.218 0.256 0.312 0.27 0.176 0.246 0.198 0.238 0.17 0.244
0.43 0.312 0.48 0.694 0.494 0.696 0.388 0.444 0.716 0.36
0.55 0.526 0.422 0.608 0.596 0.546 0.47 0.548 0.538 0.602
0.194 0.214 0.232 0.196 0.234 0.148 0.204 0.172 0.142 0.152
0.064 0.104 0.08 0.12 0.074 0.09 0.078 0.048 0.064 0.098
0.314 0.336 0.284 0.334 0.328 0.31 0.268 0.28 0.208 0.228
0.154 0.206 0.118 0.116 0.114 0.154 0.18 0.118 0.142 0.15
0.346 0.356 0.288 0.268 0.382 0.286 0.324 0.262 0.334 0.358
0.634 0.614 0.56 0.584 0.604 0.566 0.522 0.516 0.578 0.54
0.668 0.686 0.484 0.538 0.624 0.554 0.634 0.49 0.698 0.56
0.688 0.42 0.41 0.492 0.414 0.406 0.496 0.386 0.49 0.388
0.574 0.416 0.404 0.442 0.392 0.386 0.5 0.386 0.47 0.35
0.586 0.622 0.572 0.56 0.764 0.626 0.592 0.486 0.654 0.72
0.188 0.14 0.154 0.164 0.174 0.182 0.188 0.136 0.21 0.19
0.196 0.186 0.188 0.164 0.226 0.148 0.184 0.186 0.208 0.182
0.29 0.202 0.228 0.286 0.242 0.138 0.182 0.212 0.2 0.272
0.148 0.104 0.126 0.16 0.168 0.182 0.098 0.156 0.176 0.146
0.408 0.242 0.206 0.39 0.302 0.314 0.278 0.356 0.322 0.326
0.382 0.372 0.36 0.44 0.392 0.406 0.314 0.536 0.39 0.448
0.526 0.484 0.392 0.504 0.486 0.536 0.372 0.58 0.454 0.536
0.092 0.078 0.052 0.056 0.118 0.088 0.064 0.052 0.056 0.112
0.67 0.682 0.722 0.684 0.702 0.708 0.682 0.738 0.598 0.616
0.128 0.122 0.124 0.118 0.168 0.14 0.134 0.14 0.162 0.118
0.52 0.47 0.39 0.466 0.526 0.47 0.448 0.514 0.544 0.488
0.648 0.686 0.83 0.644 0.598 0.736 0.774 0.762 0.752 0.64
0.23 0.27 0.202 0.216 0.272 0.262 0.216 0.214 0.306 0.216
0.348 0.382 0.42 0.412 0.294 0.306 0.404 0.31 0.332 0.378
0.272 0.198 0.258 0.286 0.206 0.24 0.25 0.252 0.318 0.266
0.48 0.512 0.516 0.614 0.58 0.51 0.582 0.548 0.536 0.462
0.318 0.332 0.304 0.426 0.304 0.362 0.312 0.416 0.346 0.368
0.218 0.362 0.304 0.278 0.236 0.156 0.202 0.29 0.182 0.202
0.444 0.64 0.664 0.44 0.388 0.424 0.478 0.494 0.416 0.474
0.072 0.104 0.046 0.082 0.11 0.052 0.05 0.1 0.096 0.068
0.376 0.422 0.306 0.462 0.314 0.476 0.436 0.39 0.448 0.39
0.064 0.076 0.068 0.082 0.1 0.034 0.046 0.058 0.068 0.064
0.654 0.574 0.468 0.502 0.528 0.542 0.554 0.546 0.552 0.554
0.234 0.312 0.412 0.402 0.332 0.346 0.25 0.444 0.408 0.28
0.832 0.724 0.668 0.73 0.77 0.702 0.794 0.69 0.722 0.734
0.398 0.424 0.432 0.548 0.428 0.472 0.45 0.43 0.352 0.356
0.148 0.212 0.15 0.148 0.148 0.138 0.136 0.13 0.242 0.146
0.256 0.266 0.21 0.242 0.264 0.26 0.15 0.298 0.226 0.192
0.216 0.258 0.21 0.288 0.234 0.25 0.196 0.272 0.226 0.22
0.104 0.12 0.132 0.148 0.174 0.13 0.174 0.188 0.196 0.152
0.048 0.05 0.106 0.062 0.082 0.064 0.042 0.066 0.084 0.064
0.308 0.218 0.158 0.274 0.228 0.25 0.278 0.256 0.222 0.238
0.386 0.216 0.236 0.302 0.308 0.34 0.304 0.25 0.286 0.232
0.076 0.068 0.076 0.084 0.054 0.05 0.036 0.064 0.052 0.04
0.108 0.218 0.116 0.13 0.11 0.158 0.104 0.17 0.166 0.152
0.166 0.124 0.188 0.142 0.208 0.07 0.098 0.128 0.14 0.146
0.202 0.164 0.208 0.196 0.168 0.138 0.192 0.154 0.22 0.204
0.166 0.2 0.234 0.182 0.17 0.23 0.226 0.176 0.238 0.264
0.244 0.246 0.26 0.214 0.25 0.268 0.234 0.246 0.276 0.268
0.28 0.272 0.318 0.332 0.256 0.152 0.254 0.198 0.324 0.284
0.284 0.238 0.158 0.238 0.206 0.192 0.256 0.19 0.272 0.112
0.236 0.168 0.146 0.226 0.292 0.12 0.21 0.164 0.192 0.154
0.274 0.17 0.146 0.204 0.238 0.154 0.214 0.18 0.178 0.16
0.276 0.264 0.182 0.26 0.276 0.166 0.238 0.272 0.266 0.244
0.396 0.428 0.246 0.322 0.33 0.28 0.32 0.452 0.362 0.376
0.342 0.388 0.416 0.36 0.306 0.466 0.348 0.398 0.33 0.388
0.484 0.372 0.36 0.292 0.328 0.364 0.374 0.37 0.33 0.434
0.18 0.214 0.186 0.148 0.198 0.23 0.168 0.176 0.188 0.184
0.652 0.742 0.604 0.64 0.636 0.618 0.546 0.67 0.596 0.634
0.708 0.806 0.708 0.714 0.696 0.712 0.684 0.68 0.73 0.734
0.288 0.314 0.232 0.232 0.338 0.196 0.25 0.342 0.286 0.254
0.306 0.298 0.254 0.274 0.406 0.204 0.268 0.308 0.318 0.302
0.362 0.312 0.356 0.324 0.344 0.302 0.362 0.404 0.32 0.336
0.278 0.348 0.26 0.242 0.314 0.31 0.374 0.248 0.338 0.334
0.388 0.418 0.368 0.424 0.408 0.482 0.426 0.362 0.438 0.412
0.342 0.34 0.378 0.342 0.348 0.424 0.298 0.348 0.346 0.24
0.248 0.322 0.258 0.284 0.336 0.288 0.22 0.388 0.268 0.218
0.156 0.17 0.144 0.198 0.2 0.156 0.152 0.182 0.166 0.148
0.242 0.15 0.168 0.258 0.216 0.186 0.132 0.208 0.174 0.196
0.108 0.128 0.152 0.162 0.164 0.21 0.128 0.102 0.146 0.148
0.13 0.336 0.288 0.286 0.298 0.286 0.188 0.144 0.36 0.282
0.144 0.16 0.136 0.184 0.2 0.156 0.168 0.194 0.14 0.13
0.162 0.142 0.158 0.192 0.198 0.226 0.194 0.23 0.138 0.116
0.168 0.23 0.202 0.114 0.184 0.142 0.178 0.19 0.198 0.14
0.348 0.332 0.266 0.3 0.33 0.24 0.354 0.29 0.27 0.246
0.318 0.392 0.386 0.32 0.388 0.29 0.408 0.388 0.296 0.366
0.36 0.412 0.414 0.35 0.394 0.314 0.464 0.428 0.388 0.348
0.822 0.642 0.572 0.708 0.834 0.744 0.772 0.68 0.694 0.65
0.15 0.184 0.148 0.142 0.2 0.222 0.164 0.172 0.174 0.252
0.18 0.294 0.206 0.164 0.252 0.176 0.252 0.23 0.246 0.266
0.294 0.152 0.34 0.216 0.232 0.266 0.236 0.214 0.286 0.208
0.226 0.202 0.218 0.214 0.104 0.132 0.244 0.108 0.242 0.226
0.172 0.12 0.096 0.144 0.16 0.162 0.098 0.186 0.172 0.08
0.124 0.118 0.096 0.098 0.174 0.126 0.108 0.132 0.166 0.086
0.882 0.59 0.758 0.73 0.59 0.688 0.704 0.61 0.65 0.656
0.228 0.18 0.272 0.316 0.228 0.176 0.354 0.25 0.136 0.32
0.644 0.698 0.618 0.546 0.65 0.794 0.716 0.582 0.698 0.618
