0.230466666666667 0.349499999999999 0.2327 0.255733333333333 0.313366666666667 0.250966666666667 0.2456 0.295533333333333 0.261466666666667 0.267333333333333
0.152766666666667 0.184833333333332 0.155100000000001 0.1403 0.220533333333333 0.117066666666666 0.116933333333331 0.104000000000001 0.2114 0.182566666666667
0.0811666666666652 0.0819333333333333 0.0680999999999995 0.0518000000000009 0.081533333333335 0.0829333333333328 0.0901333333333322 0.0886000000000009 0.0708333333333316 0.0852666666666652
0.143966666666666 0.1518 0.156333333333335 0.1145 0.194633333333333 0.144133333333334 0.1177 0.170733333333334 0.129033333333332 0.206733333333333
0.400700000000001 0.355833333333333 0.307 0.369666666666667 0.2836 0.3349 0.3618 0.338066666666667 0.468400000000001 0.259333333333333
0.2455 0.2505 0.273466666666667 0.250566666666667 0.202133333333333 0.212266666666667 0.328666666666667 0.2346 0.257666666666666 0.213533333333334
0.575366666666666 0.536266666666667 0.534700000000002 0.529099999999998 0.562933333333333 0.509566666666668 0.561399999999999 0.560933333333334 0.592533333333336 0.6007
0.584233333333334 0.653233333333333 0.666966666666669 0.649733333333333 0.833500000000001 0.658199999999998 0.661600000000001 0.550333333333335 0.728000000000004 0.649366666666668
0.159166666666666 0.245766666666667 0.192766666666667 0.162699999999999 0.165933333333332 0.158866666666666 0.157666666666667 0.173799999999999 0.173799999999999 0.166300000000001
0.273266666666667 0.277133333333333 0.246166666666667 0.2857 0.2638 0.227166666666667 0.241866666666667 0.2281 0.213433333333333 0.266366666666666
0.196833333333333 0.132533333333334 0.177066666666668 0.212633333333334 0.2034 0.170966666666668 0.158033333333332 0.1768 0.171233333333332 0.166300000000001
0.346900000000001 0.4322 0.432266666666667 0.423333333333334 0.351566666666667 0.402199999999999 0.3258 0.334066666666667 0.3932 0.326866666666667
0.753433333333337 0.7425 0.839333333333335 0.816733333333332 0.776200000000002 0.73023333333333 0.834666666666668 0.839600000000003 0.820799999999999 0.807966666666666
0.2417 0.189166666666667 0.261166666666667 0.160199999999999 0.285366666666667 0.2478 0.231533333333333 0.243433333333334 0.2372 0.250466666666667
0.226466666666667 0.242333333333333 0.190500000000001 0.2143 0.176700000000001 0.299333333333333 0.240866666666667 0.2371 0.284333333333333 0.285033333333333
0.1344 0.205133333333333 0.142533333333334 0.161233333333334 0.186233333333335 0.199966666666667 0.200566666666667 0.132833333333335 0.192066666666666 0.263366666666667
