0.036 0.07 0.082 0.096 0.04 0.08 0.064 0.052 0.024 0.064
0.624 0.608 0.586 0.606 0.602 0.634 0.542 0.622 0.496 0.564
0.026 0.064 0.034 0.012 0.02 0.046 0.05 0.01 0.018 0.02
0.022 0.012 0.01 0.014 0.008 0.028 0.016 0.008 0.012 0.008
0.024 0.042 0.046 0.032 0.026 0.03 0.03 0.054 0.052 0.048
0.694 0.754 0.764 0.784 0.756 0.784 0.792 0.762 0.76 0.828
0.148 0.156 0.142 0.178 0.096 0.088 0.118 0.084 0.094 0.096
0.2 0.152 0.192 0.232 0.176 0.132 0.168 0.118 0.048 0.126
0.028 0.074 0.076 0.056 0.046 0.054 0.028 0.032 0.134 0.086
0.158 0.242 0.246 0.18 0.182 0.192 0.142 0.136 0.232 0.18
0.098 0.042 0.104 0.066 0.046 0.048 0.034 0.09 0.054 0.046
0.156 0.096 0.156 0.128 0.104 0.11 0.214 0.174 0.134 0.178
0.07 0.042 0.064 0.06 0.086 0.058 0.054 0.052 0.09 0.09
0.054 0.032 0.034 0.064 0.038 0.064 0.096 0.042 0.042 0.078
0.016 0.008 0.014 0.006 0.002 0.004 0.016 0.002 0.01 0.02
0.04 0.056 0.072 0.072 0.054 0.054 0.046 0.044 0.042 0.038
0.052 0.032 0.062 0.044 0.054 0.054 0.048 0.054 0.056 0.032
0.09 0.08 0.116 0.088 0.07 0.094 0.09 0.114 0.104 0.084
0.01 0.048 0.04 0.012 0.008 0.044 0.024 0.006 0.004 0.014
0.034 0.022 0.018 0.006 0.006 0.028 0.018 0.032 0.006 0.018
0.052 0.056 0.064 0.038 0.04 0.078 0.058 0.088 0.086 0.04
0.018 0.04 0.094 0.04 0.044 0.072 0.058 0.054 0.06 0.008
0.082 0.026 0.07 0.062 0.074 0.078 0.094 0.048 0.096 0.102
0.022 0.038 0.03 0.044 0.038 0.166 0.05 0.034 0.044 0.044
0.024 0.028 0.032 0.022 0.014 0.038 0.02 0.022 0.03 0.026
0.078 0.098 0.12 0.126 0.082 0.094 0.074 0.068 0.024 0.142
0.188 0.142 0.118 0.036 0.118 0.152 0.108 0.078 0.076 0.12
0.11 0.22 0.262 0.166 0.29 0.174 0.17 0.114 0.17 0.218
0.086 0.13 0.054 0.086 0.274 0.234 0.162 0.232 0.288 0.06
0.008 0.054 0.054 0.056 0.036 0.07 0.038 0.068 0.066 0.062
0.022 0.124 0.104 0.096 0.14 0.132 0.106 0.072 0.13 0.112
0.042 0.054 0.024 0.02 0.018 0.038 0.062 0.054 0.022 0.018
0.056 0.028 0.044 0.048 0.074 0.054 0.128 0.034 0.07 0.024
0.824 0.818 0.768 0.892 0.87 0.882 0.868 0.858 0.872 0.872
0.072 0.102 0.042 0.048 0.132 0.12 0.056 0.072 0.094 0.076
0.106 0.014 0.072 0.038 0.104 0.086 0.052 0.076 0.078 0.086
0.076 0.206 0.094 0.158 0.122 0.13 0.17 0.164 0.112 0.154
0.006 0.048 0.042 0.1 0.02 0.05 0.12 0.078 0.106 0.032
0.018 0.024 0.02 0.014 0.032 0.006 0.012 0.012 0.006 0.018
0.024 0.006 0.022 0.01 0.014 0.026 0.026 0.012 0.024 0.018
0.036 0.12 0.158 0.24 0.056 0.06 0.156 0.164 0.12 0.224
0.06 0.046 0.066 0.06 0.048 0.074 0.11 0.1 0.052 0.102
0.62 0.596 0.522 0.538 0.538 0.412 0.624 0.496 0.534 0.442
0.494 0.5 0.484 0.248 0.392 0.282 0.42 0.476 0.302 0.418
0.082 0.01 0.066 0.036 0.02 0.036 0.046 0.046 0.066 0.01
0.04 0.026 0.022 0.036 0.038 0.036 0.014 0.03 0.046 0.042
0.056 0.094 0.052 0.076 0.048 0.024 0.058 0.004 0.066 0.092
0.112 0.118 0.098 0.096 0.1 0.034 0.058 0.08 0.016 0.066
0.672 0.626 0.836 0.54 0.62 0.702 0.728 0.808 0.658 0.748
0.038 0.042 0.068 0.07 0.09 0.08 0.046 0.01 0.038 0.04
0.218 0.152 0.238 0.208 0.322 0.148 0.188 0.19 0.166 0.186
0.334 0.378 0.398 0.326 0.388 0.328 0.396 0.374 0.3 0.322
0.36 0.266 0.31 0.218 0.276 0.198 0.282 0.22 0.28 0.4
0.146 0.076 0.152 0.062 0.08 0.084 0.122 0.088 0.046 0.126
0.172 0.094 0.098 0.12 0.114 0.13 0.148 0.168 0.11 0.128
0.088 0.152 0.146 0.106 0.112 0.202 0.126 0.06 0.154 0.134
0.036 0.018 0.002 0.018 0.01 0.006 0.012 0.006 0.002 0.012
0.028 0.03 0.036 0.03 0.036 0.034 0.022 0.016 0.03 0.022
0.094 0.092 0.088 0.082 0.06 0.058 0.062 0.06 0.082 0.018
0.094 0.084 0.064 0.076 0.056 0.078 0.072 0.128 0.056 0.032
0.026 0.03 0.026 0.032 0.026 0.018 0.024 0.044 0.042 0.038
0.266 0.184 0.216 0.22 0.174 0.188 0.162 0.156 0.224 0.394
0.462 0.428 0.416 0.518 0.754 0.288 0.398 0.388 0.53 0.472
0.27 0.246 0.178 0.234 0.278 0.278 0.254 0.094 0.218 0.17
0.258 0.046 0.048 0.06 0.32 0.036 0.248 0.072 0.284 0.09
0.022 0.016 0.036 0.106 0.036 0.03 0.106 0.028 0.02 0.036
0.042 0.03 0.046 0.108 0.056 0.038 0.108 0.032 0.044 0.038
0.204 0.276 0.23 0.242 0.256 0.34 0.24 0.21 0.29 0.2
0.342 0.498 0.45 0.436 0.504 0.608 0.472 0.38 0.498 0.514
0.502 0.446 0.424 0.43 0.546 0.44 0.432 0.374 0.438 0.358
0.626 0.482 0.474 0.474 0.546 0.468 0.476 0.364 0.468 0.364
0.28 0.184 0.196 0.206 0.34 0.232 0.194 0.204 0.2 0.206
0.294 0.238 0.23 0.232 0.43 0.272 0.2 0.27 0.238 0.234
0.118 0.118 0.126 0.118 0.086 0.046 0.086 0.078 0.08 0.056
0.028 0.052 0.068 0.05 0.054 0.028 0.032 0.036 0.036 0.028
0.276 0.168 0.188 0.198 0.184 0.188 0.212 0.154 0.158 0.122
0.166 0.108 0.118 0.122 0.11 0.126 0.14 0.098 0.082 0.094
0.276 0.16 0.152 0.18 0.334 0.2 0.268 0.122 0.294 0.194
0.272 0.154 0.132 0.196 0.32 0.196 0.248 0.118 0.288 0.184
0.022 0.042 0.05 0.032 0.014 0.05 0.04 0.028 0.022 0.016
0.014 0.036 0.058 0.03 0.016 0.032 0.024 0.02 0.026 0.018
0.074 0.088 0.092 0.082 0.084 0.076 0.09 0.09 0.066 0.054
0.084 0.05 0.072 0.034 0.062 0.048 0.088 0.038 0.02 0.05
0.016 0.02 0.034 0.026 0.024 0.036 0.038 0.036 0.012 0.028
0.162 0.134 0.13 0.108 0.124 0.178 0.138 0.21 0.238 0.124
0.008 0.014 0.038 0.034 0.016 0.064 0.02 0.066 0.034 0.024
0.074 0.136 0.24 0.062 0.072 0.058 0.18 0.108 0.146 0.172
0.064 0.1 0.152 0.062 0.07 0.058 0.114 0.062 0.13 0.084
0.008 0.008 0 0.006 0.012 0.002 0.002 0.004 0.006 0.006
0.042 0.048 0.06 0.03 0.074 0.044 0.136 0.04 0.05 0.064
0.03 0.026 0.032 0.034 0.064 0.042 0.046 0.016 0.056 0.018
0.006 0.012 0 0.03 0.016 0.018 0.004 0.014 0.016 0.016
0.01 0.014 0.002 0.014 0.006 0.032 0.012 0.024 0.048 0.028
0.292 0.236 0.212 0.25 0.352 0.332 0.252 0.222 0.266 0.188
0.136 0.076 0.056 0.118 0.074 0.066 0.052 0.072 0.052 0.08
0.454 0.346 0.336 0.4 0.412 0.374 0.414 0.398 0.4 0.364
0.102 0.128 0.162 0.252 0.274 0.248 0.264 0.314 0.298 0.236
0.138 0.152 0.218 0.236 0.312 0.288 0.29 0.386 0.37 0.244
0.102 0.116 0.126 0.09 0.006 0.086 0.064 0.022 0.08 0.084
0.548 0.626 0.734 0.53 0.416 0.528 0.67 0.658 0.59 0.532
0.516 0.596 0.704 0.546 0.456 0.472 0.64 0.634 0.564 0.496
0.026 0.028 0.058 0.098 0.052 0.056 0.052 0.036 0.07 0.042
0.006 0.002 0 0.008 0.004 0.012 0.004 0.006 0.006 0.006
0.146 0.25 0.166 0.176 0.162 0.286 0.308 0.192 0.154 0.218
0.602 0.688 0.534 0.508 0.488 0.71 0.688 0.69 0.692 0.478
0.58 0.59 0.518 0.476 0.466 0.618 0.672 0.63 0.64 0.456
0.384 0.358 0.342 0.276 0.334 0.366 0.35 0.342 0.3 0.386
0.044 0.05 0.044 0.028 0.042 0.066 0.028 0.056 0.028 0.054
0.334 0.144 0.12 0.172 0.254 0.148 0.144 0.15 0.148 0.278
0.048 0.048 0.026 0.008 0.058 0.022 0.044 0.042 0.074 0.036
0.292 0.112 0.056 0.104 0.214 0.078 0.104 0.108 0.102 0.224
0.402 0.334 0.208 0.286 0.276 0.216 0.374 0.246 0.27 0.292
0.022 0.034 0.014 0.03 0.01 0.05 0.028 0.022 0.034 0.012
0.336 0.448 0.476 0.292 0.448 0.322 0.296 0.416 0.292 0.428
0.366 0.454 0.494 0.346 0.478 0.354 0.326 0.446 0.318 0.44
0.368 0.414 0.486 0.366 0.46 0.356 0.338 0.444 0.342 0.432
0.102 0.206 0.102 0.104 0.186 0.094 0.236 0.088 0.078 0.2
0.048 0.152 0.034 0.078 0.162 0.158 0.098 0.054 0.064 0.09
0.214 0.288 0.13 0.202 0.198 0.266 0.134 0.136 0.078 0.22
0.132 0.086 0.094 0.086 0.098 0.13 0.092 0.15 0.102 0.104
0.018 0.044 0.038 0.028 0.032 0.022 0.03 0.048 0.026 0.018
0.168 0.176 0.216 0.134 0.292 0.228 0.188 0.15 0.146 0.21
0.142 0.09 0.126 0.062 0.15 0.148 0.11 0.072 0.056 0.142
0.132 0.07 0.136 0.088 0.1 0.08 0.142 0.086 0.126 0.176
0.306 0.244 0.138 0.148 0.188 0.276 0.074 0.092 0.166 0.178
0.054 0.052 0.064 0.068 0.074 0.058 0.034 0.036 0.048 0.08
0.84 0.792 0.918 0.876 0.874 0.812 0.878 0.918 0.826 0.886
0.014 0.048 0.012 0.018 0.046 0.034 0.066 0.022 0.026 0.036
0.028 0.044 0.026 0.016 0.062 0.014 0.058 0.042 0.054 0.046
0.136 0.202 0.146 0.146 0.208 0.066 0.134 0.226 0.304 0.2
0.354 0.302 0.328 0.358 0.346 0.39 0.27 0.372 0.372 0.304
0.086 0.066 0.01 0.056 0.062 0.07 0.068 0.094 0.08 0.07
0.062 0.052 0.006 0.054 0.048 0.046 0.048 0.076 0.052 0.054
0.218 0.186 0.182 0.126 0.184 0.116 0.222 0.208 0.13 0.156
0.136 0.046 0.116 0.142 0.088 0.134 0.174 0.084 0.234 0.068
0.15 0.128 0.022 0.074 0.19 0.068 0.11 0.142 0.122 0.122
0.304 0.096 0.192 0.196 0.33 0.158 0.32 0.298 0.252 0.428
0.186 0.13 0.168 0.146 0.312 0.206 0.17 0.24 0.206 0.352
0.078 0.026 0.058 0.032 0.028 0.072 0.056 0.12 0.15 0.01
0.076 0.018 0.062 0.018 0.036 0.07 0.054 0.076 0.11 0.014
0.118 0.036 0.094 0.094 0.044 0.118 0.15 0.054 0.148 0.062
0.032 0.034 0.088 0.062 0.124 0.026 0.06 0.066 0.108 0.104
0.816 0.832 0.802 0.836 0.818 0.792 0.838 0.762 0.81 0.862
0.088 0.03 0.064 0.056 0.058 0.072 0.058 0.066 0.062 0.05
0.038 0.042 0.01 0.018 0.032 0.01 0.034 0.022 0.024 0.022
0.086 0.108 0.088 0.114 0.122 0.13 0.062 0.114 0.14 0.19
0.05 0.07 0.064 0.064 0.078 0.084 0.018 0.07 0.084 0.126
0.058 0.132 0.064 0.128 0.092 0.13 0.132 0.048 0.146 0.188
0.834 0.828 0.81 0.868 0.802 0.818 0.798 0.848 0.808 0.868
0.854 0.828 0.806 0.864 0.828 0.832 0.798 0.864 0.782 0.87
0.172 0.074 0.152 0.058 0.034 0.05 0.036 0.068 0.078 0.048
0.092 0.09 0.098 0.114 0.128 0.148 0.134 0.21 0.128 0.108
0.612 0.646 0.884 0.64 0.548 0.634 0.588 0.688 0.85 0.634
0.578 0.546 0.828 0.572 0.52 0.576 0.518 0.604 0.802 0.556
0.094 0.092 0.124 0.12 0.14 0.084 0.102 0.114 0.19 0.064
0.396 0.382 0.354 0.322 0.316 0.424 0.28 0.258 0.382 0.444
0.034 0.038 0.024 0.022 0.05 0.02 0.058 0.052 0.086 0.076
0.038 0.024 0.048 0.034 0.028 0.034 0.058 0.034 0.036 0.042
0.23 0.196 0.308 0.21 0.136 0.206 0.162 0.146 0.18 0.142
0.068 0.056 0.094 0.11 0.048 0.056 0.162 0.158 0.164 0.132
0.064 0.06 0.124 0.148 0.058 0.086 0.116 0.1 0.168 0.148
0.526 0.558 0.698 0.57 0.61 0.6 0.616 0.682 0.538 0.554
0.464 0.456 0.29 0.404 0.582 0.494 0.352 0.404 0.51 0.43
0.246 0.138 0.236 0.306 0.148 0.314 0.162 0.282 0.188 0.246
0.25 0.104 0.12 0.292 0.196 0.276 0.22 0.13 0.076 0.24
0.708 0.67 0.72 0.866 0.744 0.842 0.706 0.702 0.85 0.688
0.552 0.336 0.398 0.498 0.302 0.418 0.366 0.332 0.394 0.428
0.11 0.218 0.114 0.14 0.028 0.048 0.11 0.138 0.048 0.1
0.068 0.044 0.048 0.062 0.076 0.05 0.116 0.036 0.082 0.07
0.05 0.036 0.042 0.032 0.022 0.028 0.036 0.028 0.034 0.04
0.058 0.048 0.092 0.004 0.046 0.046 0.052 0.084 0.048 0.06
0.198 0.184 0.206 0.074 0.176 0.08 0.11 0.062 0.21 0.174
0.802 0.822 0.534 0.494 0.6 0.462 0.734 0.53 0.74 0.538
0.832 0.85 0.59 0.532 0.696 0.534 0.778 0.596 0.816 0.59
0.2 0.054 0.188 0.194 0.16 0.198 0.208 0.13 0.228 0.178
0.146 0.066 0.172 0.162 0.104 0.142 0.15 0.1 0.164 0.11
0.768 0.794 0.74 0.822 0.76 0.784 0.798 0.794 0.78 0.808
0.028 0.022 0.044 0.034 0.04 0.032 0.02 0.032 0.028 0.018
0.096 0.066 0.12 0.058 0.064 0.07 0.062 0.084 0.088 0.076
0.062 0.036 0.054 0.04 0.026 0.028 0.014 0.042 0.024 0.042
0.052 0.078 0.042 0.034 0.034 0.028 0.04 0.02 0.064 0.042
0.136 0.02 0.054 0.068 0.042 0.06 0.026 0.04 0.1 0.088
0.166 0.192 0.18 0.172 0.174 0.148 0.18 0.256 0.178 0.218
0.176 0.19 0.168 0.158 0.16 0.162 0.152 0.268 0.162 0.222
0.01 0.012 0.018 0.03 0.004 0.01 0.048 0.004 0.024 0.008
0.854 0.844 0.834 0.918 0.894 0.936 0.872 0.9 0.912 0.856
0.004 0.01 0.006 0.002 0.006 0 0.002 0.01 0.004 0.004
0.302 0.3 0.412 0.33 0.49 0.41 0.492 0.41 0.452 0.378
0.808 0.856 0.848 0.786 0.812 0.868 0.806 0.846 0.822 0.814
0.214 0.168 0.21 0.186 0.18 0.15 0.108 0.138 0.09 0.082
0.214 0.362 0.342 0.452 0.216 0.366 0.38 0.284 0.314 0.374
0.098 0.068 0.118 0.098 0.114 0.08 0.096 0.084 0.12 0.116
0.436 0.526 0.362 0.454 0.432 0.34 0.378 0.424 0.426 0.444
0.116 0.102 0.12 0.132 0.128 0.102 0.086 0.064 0.086 0.144
0.142 0.148 0.258 0.178 0.164 0.124 0.176 0.114 0.148 0.102
0.396 0.378 0.334 0.538 0.286 0.31 0.43 0.3 0.314 0.414
0.046 0.022 0.028 0.03 0.018 0.04 0.008 0.026 0.03 0.018
0.366 0.514 0.28 0.49 0.472 0.482 0.426 0.598 0.43 0.418
0.064 0.028 0.086 0.066 0.104 0.086 0.056 0.048 0.036 0.078
0.674 0.546 0.414 0.504 0.5 0.556 0.498 0.468 0.62 0.66
0.29 0.232 0.566 0.372 0.426 0.318 0.344 0.446 0.314 0.304
0.662 0.728 0.778 0.604 0.804 0.662 0.8 0.604 0.608 0.68
0.572 0.628 0.508 0.72 0.602 0.648 0.66 0.622 0.674 0.472
0.066 0.06 0.172 0.05 0.068 0.046 0.084 0.056 0.17 0.062
0.078 0.116 0.068 0.034 0.098 0.164 0.092 0.148 0.066 0.072
0.076 0.052 0.028 0.034 0.068 0.134 0.034 0.08 0.054 0.05
0.004 0.006 0.006 0.006 0.004 0.008 0.006 0.006 0.008 0.006
0.036 0.03 0.03 0.054 0.034 0.03 0.034 0.038 0.034 0.05
0.036 0.026 0.058 0.036 0.076 0.03 0.05 0.09 0.06 0.07
0.008 0.016 0.07 0.034 0.024 0.064 0.032 0.066 0.052 0.044
0.012 0.044 0.014 0.03 0.03 0.038 0.032 0.058 0.062 0.036
0.002 0.016 0.016 0.028 0.016 0.006 0.022 0.018 0.022 0.024
0.038 0.05 0.058 0.042 0.026 0.014 0.016 0.064 0.032 0.038
0.036 0.01 0.016 0.012 0.008 0.012 0.034 0.004 0.026 0.008
0.112 0.136 0.102 0.13 0.154 0.15 0.032 0.058 0.08 0.052
0.132 0.15 0.112 0.172 0.16 0.17 0.044 0.1 0.1 0.086
0.116 0.098 0.134 0.13 0.082 0.078 0.094 0.09 0.108 0.034
0.174 0.152 0.108 0.208 0.098 0.092 0.12 0.142 0.134 0.058
0.136 0.076 0.146 0.16 0.146 0.052 0.07 0.144 0.112 0.138
0.116 0.136 0.126 0.192 0.066 0.034 0.104 0.112 0.126 0.156
0.086 0.066 0.032 0.044 0.134 0.062 0.086 0.034 0.072 0.066
0.264 0.368 0.234 0.106 0.334 0.358 0.274 0.418 0.416 0.366
0.278 0.358 0.416 0.356 0.282 0.514 0.47 0.456 0.318 0.444
0.298 0.246 0.234 0.268 0.272 0.266 0.338 0.264 0.266 0.288
0.032 0.028 0.014 0.02 0.024 0.042 0.014 0.028 0.014 0.024
0.676 0.63 0.744 0.662 0.616 0.718 0.64 0.72 0.672 0.662
0.742 0.732 0.76 0.604 0.644 0.718 0.718 0.68 0.752 0.76
0.284 0.272 0.206 0.188 0.202 0.198 0.13 0.152 0.35 0.18
0.316 0.258 0.264 0.21 0.298 0.23 0.198 0.162 0.402 0.242
0.212 0.12 0.206 0.238 0.232 0.17 0.254 0.24 0.134 0.18
0.112 0.108 0.05 0.052 0.148 0.044 0.056 0.04 0.086 0.06
0.176 0.19 0.112 0.136 0.212 0.092 0.168 0.122 0.158 0.156
0.314 0.342 0.326 0.308 0.252 0.47 0.244 0.244 0.328 0.368
0.35 0.428 0.302 0.378 0.426 0.442 0.334 0.446 0.386 0.388
0.112 0.08 0.084 0.052 0.086 0.144 0.028 0.108 0.102 0.132
0.128 0.1 0.15 0.08 0.116 0.136 0.046 0.166 0.07 0.192
0.008 0.038 0.03 0.048 0.02 0.05 0.03 0.024 0.076 0.056
0.01 0.02 0 0.016 0.026 0.018 0.014 0.014 0.014 0.016
0.04 0.05 0.026 0.036 0.026 0.078 0.02 0.012 0.036 0.018
0.028 0.046 0.018 0.03 0.024 0.032 0.06 0.02 0.02 0.032
0.034 0.07 0.026 0.032 0.03 0.01 0.072 0.022 0.024 0.032
0.274 0.384 0.23 0.248 0.338 0.26 0.304 0.276 0.248 0.314
0.082 0.056 0.048 0.066 0.09 0.074 0.092 0.09 0.044 0.028
0.094 0.088 0.11 0.094 0.146 0.092 0.074 0.098 0.08 0.072
0.614 0.58 0.564 0.574 0.794 0.644 0.604 0.572 0.552 0.454
0.048 0.046 0.042 0.052 0.056 0.1 0.044 0.048 0.04 0.102
0.108 0.024 0.064 0.042 0.056 0.06 0.056 0.074 0.046 0.062
0.1 0.044 0.15 0.06 0.102 0.086 0.096 0.086 0.07 0.076
0.124 0.126 0.12 0.102 0.036 0.054 0.11 0.13 0.11 0.04
0.098 0.122 0.166 0.102 0.112 0.07 0.122 0.108 0.094 0.108
0.154 0.062 0.128 0.086 0.068 0.076 0.106 0.078 0.102 0.092
0.948 0.848 0.93 0.918 0.87 0.948 0.864 0.764 0.92 0.926
0.26 0.262 0.256 0.442 0.238 0.216 0.368 0.354 0.212 0.562
0.63 0.682 0.626 0.514 0.566 0.778 0.818 0.578 0.788 0.642
