"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.299756532366501 0.311922101500305 0.289931292857793 0.300861060058038 0.283698980533586 0.286898065698908 0.296625117559303 0.304261391162977 0.312670092216593 0.232773573717445
"2" 0.286056751081776 0.279176656093773 0.269538834174576 0.290355999393587 0.261288678748729 0.259201059632473 0.301862576545652 0.295151591197182 0.263682917655769 0.217820672464333
"3" 0.290853357119969 0.300216381732124 0.281849885174986 0.312157385049984 0.299381266951855 0.28325689796993 0.289300974970978 0.301070050974897 0.294847491272714 0.220538872740658
"4" 0.324611687867598 0.352466520734082 0.319997575380711 0.350805797219356 0.329805589264395 0.343394182972842 0.327927156434146 0.343554474542521 0.331528693845939 0.237628323341591
"5" 0.316021533801327 0.348752358093194 0.321453325472401 0.339676384893383 0.328450460615462 0.319113550696266 0.328717650906161 0.335065227907418 0.330706783570839 0.244285094586969
"6" 0.353742102583847 0.400802029420284 0.373280857471595 0.369190904820942 0.367527458217639 0.34375306765381 0.372319365124114 0.340005285121129 0.364475672563402 0.348273667266328
"7" 0.321363306896289 0.328882567283891 0.294106149410315 0.280435760654184 0.325066591150787 0.295253404265545 0.308619387785237 0.326746464698942 0.305908522001611 0.325126168267922
"8" 0.274548593591113 0.236981244467813 0.259645706419851 0.247399186935584 0.24987461629842 0.237879953988063 0.233153527814074 0.236759654210572 0.239675053811014 0.252586643980208
"9" 0.261340126205598 0.231675566491358 0.245775496356787 0.21088662155547 0.241490362307366 0.236743285109662 0.210867679686309 0.227162517990368 0.231317426107355 0.243362883223847
"10" 0.276864161808137 0.231560807056998 0.244586350945779 0.234052861156572 0.239583184568807 0.235571505074112 0.21797672967488 0.225326225096159 0.231951448161219 0.246720780180967
"11" 0.415026145949928 0.482474341323946 0.430618002535346 0.454664983707856 0.442569121532364 0.46304467516734 0.424262621284977 0.420344410408936 0.443934294104584 0.442088722618906
"12" 0.296351693128281 0.293834160279212 0.313657031649249 0.31803957363665 0.283199361868962 0.297167435184609 0.334675893605627 0.304483646158556 0.319999602466722 0.288643156803418
"13" 0.265357324749054 0.352924178180259 0.304276713795622 0.292644967378715 0.311466771225909 0.314331412905626 0.296234510347829 0.293578896449468 0.307694023877903 0.284151153565998
"14" 0.239062211403978 0.237113418140394 0.237136292268986 0.251436437446895 0.236010489662315 0.220237754609421 0.234332121433886 0.221099341991594 0.224727295750522 0.23060028394676
"15" 0.238437922362349 0.236007858459834 0.235875165557859 0.248949311010114 0.236010489662315 0.214727917213534 0.231920181022417 0.22105898265575 0.219266699525828 0.231468899638914
"16" 0.319317678649346 0.310533085297721 0.320004890661858 0.333212919836233 0.318359098158918 0.342464250199798 0.334694802930223 0.334382363647869 0.329051088011602 0.311677659473891
