"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.880396538982232 0.905024244274825 0.898629562063844 0.903136695021726 0.897720707042359 0.906045923913721 0.908114561193344 0.899397335853903 0.875052301971766 0.904456953264931
"2" 0.500879083033738 0.491390146140181 0.582655869800787 0.54905038533382 0.514292223804699 0.512517697414894 0.58563355474822 0.479820058815089 0.508030433590569 0.532980124739469
"3" 0.0965286373776381 0.0496291683385817 0.089484962733217 0.0679005397182898 0.0638673573330428 0.044919951929979 0.0686276720727871 0.0402764592114028 0.0886533013141739 0.0976309158860871
"4" 0.298374649665004 0.33179805166765 0.346779332665375 0.349152479853126 0.292231289935273 0.278353515454396 0.28421162110042 0.282966848210836 0.314886228628266 0.283044029293924
"5" 0.599979093151408 0.545094111522169 0.537829840522555 0.55796114234295 0.587128011520056 0.623609188530653 0.571607537101953 0.600418061690452 0.569812411282049 0.607079185399859
"6" 0.686606004349511 0.677654176027218 0.650598627347976 0.673298439168164 0.690465639839815 0.680803483899277 0.693684777965268 0.715667875589419 0.695625493806922 0.701180213427006
"7" 0.188235232744703 0.199401616510938 0.194685592221868 0.249905762258846 0.263252883497688 0.232992308052096 0.192156734896763 0.276291478736066 0.25033568352838 0.241165709736077
"8" 0.0421200865287171 0.0390171994289641 0.035497653264592 0.0351493153243364 0.0410458464739859 0.0438203721325467 0.0321607289323613 0.0339736689420413 0.064141469356356 0.0282190995828168
"9" 0.154267908306085 0.170737944469171 0.179905511056072 0.199400742907106 0.243008544907133 0.19989043797571 0.167698917156396 0.223644139893846 0.2198054755265 0.175042095821126
"10" 0.00863536943400662 0.0113522465672538 0.0160839812302246 0.0206204910941393 0.0233374918507815 0.0146664343158888 0.00980382126012751 0.0173017352519963 0.0190847978523621 0.0123632604670341
"11" 0.144985233436248 0.0967455154440569 0.139413696521025 0.152071817180797 0.154619403931076 0.123800097478577 0.152939471983082 0.145489230516628 0.170366169400686 0.148906237716108
"12" 0.427798070891262 0.395198586924335 0.414231904386228 0.440974401914689 0.45529526845443 0.430105393468745 0.43701522078591 0.45617315762875 0.465831448683147 0.448121488841199
"13" 0.0407918127644494 0.0253864303351547 0.0443724857106862 0.0463898287104276 0.0468938486005491 0.0401153921259697 0.0484231350998933 0.0480247726468762 0.0539620576222779 0.0455362019645911
"14" 0.07297492181436 0.0651198317973798 0.0756648909090223 0.0833814116410769 0.0728092956964221 0.0793575202691577 0.103128179747264 0.102855001065829 0.0834596121146308 0.116422815032872
"15" 0.03722208249075 0.0214187023380254 0.0437102875664238 0.0426504455635803 0.0365382478178221 0.0350454432738881 0.044743312381457 0.039414923365669 0.047436880284245 0.039042023450128
"16" 0.822532634028692 0.895365444142838 0.876136585448415 0.838378806059572 0.855037695347536 0.883473074742077 0.8662245001615 0.86339033455623 0.86305899294977 0.860946983569862
"17" 0.777577441419138 0.818803795367185 0.785772364325144 0.809117653041334 0.798797562639685 0.789451616588197 0.787819699466682 0.790094193168228 0.807864032473707 0.781063099648755
"18" 0.860353880975369 0.879155771158279 0.840118549185485 0.8780321021082 0.865691835992586 0.856440872026816 0.855737139864881 0.861968232659322 0.871917060061401 0.86806166888717
"19" 0.871358516139547 0.877941465938851 0.839056627574333 0.887633785557243 0.866610658379005 0.861368217084793 0.859893005665851 0.862126117149181 0.878854748634456 0.878519797309851
"20" 0.649993871291455 0.624653466098513 0.541448349073463 0.688220685543893 0.614593992094644 0.556374341228888 0.597070606279602 0.616348931005618 0.651312520621195 0.685080617308469
"21" 0.00279721892525135 0.00189757242488971 0.00253543955156678 0.00151224713865374 0.00170028285489604 0.00247296423149118 0.00213646630298202 0.00073126899344294 0.00315683636011707 0.00198861552373007
"22" 0.000218629741654929 0.000153164524284067 0.000226312386083918 9.37528669349327e-05 0.000152034954693533 0.000209881040445427 0.000131953745899271 4.92560859478352e-05 0.000242870290643414 9.46800870863766e-05
"23" 0.811380902601244 0.812788445726554 0.822074109129484 0.816614517691062 0.841879474864984 0.812284411408255 0.808774468378995 0.803425035973386 0.786933623514923 0.839290675816294
"24" 0.447140871393249 0.407620611708666 0.50056966830815 0.491103085511636 0.490613317533723 0.499171318725568 0.501593184841346 0.512649841278311 0.511493387263913 0.487427281683857
"25" 0.319926758513773 0.31660347873676 0.389155135153834 0.384501795853092 0.394913186817454 0.378890713196333 0.406130140002736 0.396113288134455 0.402427609070136 0.396609154284951
"26" 0.475925102659338 0.484735724119922 0.546090377572945 0.499622188654604 0.511586840577197 0.518560762312518 0.528852812669739 0.518060683544387 0.521638340457124 0.512226958575208
"27" 0.00321544126259268 0.00418551409509689 0.00580009731039703 0.00785582882442584 0.0084773640236821 0.00519061760037552 0.00715971791697409 0.0067572978352104 0.00795796356029922 0.00756772870644986
"28" 0.849475380000552 0.869391188992952 0.871661178381792 0.848604352441462 0.879036108728824 0.832602275126734 0.860242287135492 0.830977553982445 0.854021345343641 0.850070873855452
"29" 0.809231581114283 0.82617721964118 0.833214984786506 0.812939669958076 0.837865370690371 0.797897918317427 0.816963475114359 0.794728756394316 0.811477256462484 0.808742105983558
"30" 0.851558512036055 0.867040202556567 0.879202174533815 0.853833301907461 0.878726600307615 0.837463759487241 0.861183709873907 0.834659850694534 0.852471889315361 0.850296898259373
"31" 0.847094557289288 0.866686874047758 0.881883525209505 0.853049520511222 0.875620009814965 0.83833930978114 0.862986890518077 0.83135805259922 0.851448918527055 0.852142033379164
"32" 0.851676597305407 0.878452600298708 0.846976373058522 0.850628020346742 0.884538919309214 0.829728509391114 0.866032914131919 0.825888769598691 0.858310768844154 0.855389786010872
"33" 0.727423801162826 0.776467625609287 0.759219281324463 0.752701940749622 0.729688469428254 0.751580802893785 0.74284392120995 0.737669798867922 0.75374095809362 0.748481429466895
"34" 0.139016037552996 0.113894668720036 0.130634269449932 0.143777255352797 0.0916452102054052 0.161689501646878 0.153948725979397 0.155954844831545 0.156120875505867 0.103181712964278
"35" 0.745066042613188 0.737968849368568 0.757426525670538 0.742069964710897 0.728814593214401 0.744554057979325 0.719787493417058 0.726430501587681 0.723094846621719 0.719986245614962
"36" 0.74526970682481 0.73778901940164 0.742643721923837 0.737435777747233 0.735778344080605 0.699411814634994 0.72606121909252 0.719786550104125 0.723254997251783 0.720808672865824
"37" 0.853891059309718 0.838406776460427 0.847570286507276 0.830962185201742 0.826807521263916 0.860012251421322 0.834335102664108 0.838958872862754 0.825581034738972 0.844881632868596
"38" 0.314548946818513 0.361950408243597 0.224120515883211 0.334888606532094 0.209001278655245 0.189788506100027 0.341585332678539 0.283988556892817 0.265593231424174 0.205780456509521
"39" 0.205939993642147 0.250449213098516 0.149947695907098 0.23318158184959 0.139422492978438 0.133106895392778 0.231710070573991 0.196268812431078 0.173503135758085 0.145573881718129
"40" 0.89315964491561 0.889091556897161 0.884685817685985 0.867504040069979 0.874024145232215 0.894684421352405 0.879892473107196 0.877307835070084 0.864597507277525 0.883011948596677
"41" 0.650935780876581 0.63379020796149 0.622964881798894 0.553665005646891 0.579741009681754 0.680673876081263 0.594792270094572 0.62969826907462 0.657202649190792 0.684114058105684
"42" 0.718447966533743 0.699123753532836 0.720876920970987 0.690820670979529 0.700134214815683 0.754867301401149 0.674542941576911 0.693159109897993 0.683454932276382 0.683209668225194
"43" 0.719837350153354 0.693085411608176 0.725660162057674 0.703179546726418 0.701863037975886 0.760107840847227 0.685401447538979 0.705723523391837 0.699398052845665 0.693001690731114
"44" 0.28597882079374 0.263026478465224 0.295688588107019 0.264083860818537 0.272735946705812 0.29320296571599 0.259092209647345 0.270969197493565 0.282075246684962 0.29542212256397
"45" 0.154644834312563 0.130161907554892 0.162115623710802 0.153584402184026 0.155532170522853 0.147307024939534 0.154964096701197 0.142780655582381 0.168996689532846 0.170297364019128
"46" 0.688468843872736 0.691756268433908 0.687210991402104 0.643146476242141 0.680929470705641 0.722227871222254 0.659250303609209 0.682299925828492 0.668985705361564 0.695568537988067
"47" 0.820405135004988 0.831316211278516 0.822272364571484 0.799898451505673 0.8318010753884 0.793910602677917 0.83734190786446 0.79225417469527 0.798186681295734 0.810125550818835
"48" 0.765444835886166 0.788130049140367 0.769042985102162 0.750674850082421 0.777364090558807 0.760774636905838 0.792503651516604 0.736927225667535 0.75032400172437 0.765610250434284
"49" 0.365756339285155 0.363990257756071 0.353778542634585 0.34696594155583 0.334096351072195 0.347430183926038 0.410447145401662 0.351535668769358 0.352681933741728 0.328503429695757
"50" 0.0880281955866504 0.239109027850954 0.309931079517222 0.121420821459269 0.170508530402051 0.159804131058192 0.21280651147671 0.174549566938775 0.16280763182368 0.175169628166511
"51" 0.0152043315529414 0.0487633717278365 0.0714023757410047 0.0227599178399828 0.0376072421690106 0.0271568451060591 0.0433947335764447 0.0341498208702527 0.0324751221516449 0.0376085019832059
"52" 0.0701871458214902 0.199490324447941 0.256237066834011 0.0983597579150184 0.135524444336911 0.127161516400156 0.173638486676051 0.142689818641405 0.128197031828733 0.145031542717458
"53" 0.00626032475156554 0.0209548008438434 0.0232211351847831 0.00781802808804116 0.0270897523917389 0.0113405256447801 0.0105550072767029 0.0123344218217425 0.0164286093009183 0.0116877796847275
"54" 0.164838805154909 0.108919955434529 0.160599592338534 0.108892909994514 0.199555351528111 0.0815485910013254 0.119331463349707 0.110148954103154 0.124986099069666 0.104236695320803
