"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.848632160486594 0.836139344276127 0.857446365237669 0.854309207568358 0.815362596011344 0.876401774334109 0.881032440623611 0.858504847254682 0.835866541242961 0.875112972703696
"2" 0.532101387791048 0.476327552206753 0.549676547595853 0.555616037226321 0.465895727981557 0.559940987887742 0.550791139427068 0.49631463414764 0.501004458706336 0.596114667812117
"3" 0.090837630820431 0.0527017281195661 0.0956201546062583 0.0979371458954081 0.0474052432260086 0.05178670873395 0.0617722616958871 0.0413899005829626 0.0631189343241722 0.102655763762766
"4" 0.248875470413272 0.186187897182529 0.247866013620801 0.265134773110426 0.176553649723046 0.216017907267577 0.221176540264071 0.172817177069368 0.204935431129328 0.288618183087338
"5" 0.621795606715113 0.579821208016049 0.618361594370794 0.639371940736018 0.566113164967326 0.668451861680462 0.651508554375567 0.603011412476774 0.593619202661078 0.679381988285635
"6" 0.533545360736939 0.557771296739456 0.547956085245101 0.537235756519004 0.548481750440873 0.525842631928006 0.554390684421011 0.508444342682156 0.578854415299734 0.548652246790667
"7" 0.230814635090334 0.230822015943215 0.262510033648069 0.253298183504992 0.264713962771411 0.235436498897822 0.222261469826375 0.187844811346291 0.264582821163084 0.225595316343361
"8" 0.0362722957063125 0.0280445495650233 0.0631202257966312 0.0476845518624605 0.0498066832759013 0.0396901642792388 0.0241816431188131 0.0200589386565151 0.0373545619837361 0.0366908962660417
"9" 0.0167577171177852 0.00864183362863774 0.0356816733812039 0.0234667205723922 0.0230306009085382 0.0166611000596482 0.00720632907669866 0.006645382571374 0.0117639669221102 0.0215876336254575
"10" 0.00406915893516828 0.00211339573385208 0.0113561036934667 0.00619749347072386 0.00643345670862529 0.00459027586077932 0.00168636986914914 0.00146732757789489 0.0032046293581539 0.00424864144238986
"11" 0.309331571743516 0.308800409250272 0.263520685320511 0.173901280496478 0.273146031899373 0.24314857652346 0.248124631778402 0.259261426632404 0.277906223210189 0.276955773647398
"12" 0.462712718992661 0.469067973861001 0.435498261775984 0.4630545979016 0.385343573155352 0.366935658082365 0.403952890449319 0.389252864247762 0.439413826328811 0.525291785543482
"13" 0.205351798691705 0.205029269659773 0.165747655447755 0.10131392130201 0.178167261325527 0.147991680411524 0.152760062523954 0.160615053245181 0.183972363601888 0.192185829602691
"14" 0.228350300038923 0.23191264559897 0.19987772142174 0.225762518693844 0.176093037960767 0.161525450795856 0.185263193096697 0.175633934502303 0.223056702670341 0.296923763743887
"15" 0.0995320823387557 0.0976713500859164 0.0818715265085453 0.0964076190917401 0.0705840136097265 0.0648122796638984 0.0785637593163536 0.070429402909549 0.102133467610832 0.145577497061141
"16" 0.764282313782233 0.782299328358457 0.793958860976206 0.836575659306459 0.778362083503782 0.838667697508484 0.833566992991197 0.810688631636818 0.831559371965288 0.820020818686361
"17" 0.657665404044367 0.67371882665577 0.693605394642831 0.733223165030754 0.678961332252293 0.74567246624757 0.748016980410455 0.716952711474679 0.736845876283037 0.735750694155422
"18" 0.763540811867996 0.780979876723466 0.787565625344764 0.830694460414995 0.773016364838834 0.836041172601168 0.832054122136658 0.805138248595745 0.827445873768906 0.817704341975252
"19" 0.757819166276952 0.771035720816829 0.781562169546097 0.822600965461515 0.762995426577559 0.828215912926315 0.822924438909084 0.798391132625866 0.818986951377792 0.810361304954149
"20" 0.46283742838887 0.45814644296256 0.48173923382573 0.517996359025812 0.471850609859946 0.544743821795593 0.547891060535207 0.519970793545467 0.528609020282429 0.540754443720764
"21" 0.145685409043605 0.185691098186795 0.181823337950628 0.159822211490422 0.117980938389519 0.156573471612791 0.149132195855726 0.1195395311117 0.160513697209545 0.170764201619288
"22" 0.147323365241897 0.185106314571489 0.182574646287413 0.158519613727884 0.119413055061554 0.159780768827671 0.147549780487793 0.120495619146614 0.15892869066408 0.169791311620057
"23" 0.75234268485425 0.743250030174315 0.786683079208884 0.745551851275171 0.761871202516431 0.713800598653808 0.751130465152535 0.765131098333902 0.725776073302525 0.767667146953711
"24" 0.484591112284024 0.484860444739282 0.456145595264359 0.466886979839935 0.484499266210939 0.43208714066859 0.425921536199659 0.470334856365099 0.430000463285377 0.355427813344765
