"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.308503625576796 0.328729281767956 0.785714285714286 0.304431599229287 0.777777777777778 0.157894736842105 0.306719893546241 0.375 0.308392973324658 0.434782608695652
"2" 0.308503625576796 0.328729281767956 0.785714285714286 0.304431599229287 0.476190476190476 0.157894736842105 0.306719893546241 0.375 0.308392973324658 0.362068965517241
"3" 0.308503625576796 0.328729281767956 0.323863636363636 0.304431599229287 0.875 0.454545454545455 0.306719893546241 0.769230769230769 0.308392973324658 0.26530612244898
"4" 0.308503625576796 0.126760563380282 0.205263157894737 0.304431599229287 0.04 0.315789473684211 0.306719893546241 0.0847457627118644 0.308392973324658 0.362068965517241
"5" 0.308503625576796 0.328729281767956 0.394495412844037 0.304431599229287 0.166666666666667 0.238095238095238 0.306719893546241 0.769230769230769 0.308392973324658 0.476190476190476
"6" 0.304318936877076 0.307167235494881 0.205263157894737 0.170731707317073 0.244897959183673 0.153846153846154 0.306719893546241 0.25 0.619047619047619 0.373134328358209
"7" 0.304318936877076 0.307167235494881 0.26266416510319 0.117647058823529 0.274193548387097 0.705882352941177 0.306719893546241 0.210526315789474 0.631578947368421 0.267015706806283
"8" 0.304318936877076 0.307167235494881 0.26266416510319 0.0975609756097561 0.244897959183673 0.444444444444444 0.306719893546241 0.210526315789474 0.162162162162162 0.267015706806283
"9" 0.304318936877076 0.307167235494881 0.205263157894737 0.347826086956522 0.244897959183673 0 0.306719893546241 0.0714285714285714 0.3 0.373134328358209
"10" 0.304318936877076 0.307167235494881 0.26266416510319 0.352941176470588 0.413793103448276 0.444444444444444 0.306719893546241 0.294117647058824 0.3 0.267015706806283
"11" 0.304318936877076 0.307167235494881 0.303131245836109 0.470588235294118 0.352941176470588 0.305919003115265 0.481481481481481 0.0652173913043478 0.326808510638298 0.311654861558274
"12" 0.304318936877076 0.307167235494881 0.303131245836109 0.555555555555556 0.578947368421053 0.305919003115265 0.428571428571429 0.448979591836735 0.326808510638298 0.311654861558274
"13" 0.304318936877076 0.307167235494881 0.303131245836109 0.555555555555556 0.578947368421053 0.305919003115265 0.7 0.448979591836735 0.326808510638298 0.311654861558274
"14" 0.304318936877076 0.307167235494881 0.303131245836109 0.357142857142857 0 0.305919003115265 0.0526315789473684 0.533333333333333 0.326808510638298 0.311654861558274
"15" 0.304318936877076 0.307167235494881 0.303131245836109 0 0.0454545454545455 0.305919003115265 0.0526315789473684 0.208333333333333 0.326808510638298 0.311654861558274
"16" 0.308503625576796 0.588235294117647 0.323863636363636 0.527777777777778 0.75 0.5 0.32 0.0714285714285714 0.306615776081425 0.303030303030303
"17" 0.308503625576796 0.328729281767956 0.394495412844037 0.170454545454545 0.684210526315789 0.137931034482759 0.181818181818182 0.205128205128205 0.306615776081425 0.222222222222222
"18" 0.308503625576796 0.263736263736264 0.26266416510319 0.358208955223881 0.12 0.826086956521739 0.5 0.488372093023256 0.306615776081425 0.222222222222222
"19" 0.308503625576796 0.362244897959184 0.205263157894737 0.142857142857143 0.111111111111111 0 0 0.157407407407407 0.306615776081425 0.517241379310345
"20" 0.308503625576796 0.263736263736264 0.394495412844037 0.358208955223881 0.352941176470588 0 0 0.157407407407407 0.306615776081425 0.136363636363636
"21" 0.304318936877076 0.545454545454545 0.313105229180116 0.457142857142857 0.333333333333333 0.488888888888889 0.218390804597701 0.111111111111111 0.326808510638298 0.320512820512821
