"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.283211705588755 0.312250950490236 0.270758701643607 0.294273350685004 0.274447912596133 0.264069546510586 0.252704043236451 0.257183367711245 0.281467286306553 0.23665852564048
"2" 0.342466820839703 0.354549798167877 0.342453486224048 0.323841593866129 0.305975723174578 0.336762597863207 0.322030250527889 0.317014279531193 0.316938704643579 0.282890631461263
"3" 0.233943690314848 0.245116114366537 0.243596824768776 0.238872857488174 0.243270287513184 0.206354767243282 0.208534299379983 0.242810516179068 0.258947905221543 0.210475168456389
"4" 0.276342096828177 0.280939706132867 0.296858713666439 0.25464172235244 0.299601262729856 0.292159660349298 0.271601876607556 0.286613680929823 0.273790363872023 0.214415132009066
"5" 0.272209373351905 0.281750843992587 0.298554514709427 0.271608331549491 0.277460691065556 0.272740641336451 0.250613115340548 0.312174207190223 0.304195995863004 0.228228718324119
"6" 0.35220667094681 0.362120513366119 0.373327185362513 0.388225945457898 0.408661687622315 0.362540566641982 0.3981553204227 0.345899322601717 0.362690785049467 0.307558082877505
"7" 0.274262509838917 0.245378576499462 0.247741531620703 0.24243910970957 0.260106804792308 0.206508802096827 0.237689470870491 0.268647648675831 0.2249463224976 0.226562174004668
"8" 0.263035761746618 0.211984205394944 0.234994358306362 0.263342769098085 0.254120547695051 0.263088575763949 0.241107088057972 0.203627318887727 0.246413788397494 0.26408418541223
"9" 0.256313825899874 0.200729863852637 0.244855428869838 0.256226087486319 0.254628719400959 0.26548772973396 0.233684000139176 0.199297574290104 0.246445516869579 0.25190463894976
"10" 0.263871087983839 0.209679257769638 0.249485371222385 0.268809087849726 0.268223277637931 0.27951403184838 0.242366572310307 0.209777649709898 0.263363481054396 0.263462569071383
"11" 0.358013905179469 0.399263345061467 0.362316442162534 0.413381864444393 0.337391751683926 0.422866335215841 0.35382357526556 0.322877229974678 0.387886256930086 0.39558978106551
"12" 0.302206980137665 0.298004576331391 0.301137487085032 0.279177424052532 0.290072783441627 0.284376023862334 0.274060128818204 0.30473452001534 0.322320803223381 0.289159926418684
"13" 0.264290058069115 0.311667398470854 0.295773865116986 0.293910529247945 0.264227179446912 0.313410833883155 0.263280687046473 0.239073328703505 0.316144576276447 0.306620594607772
"14" 0.198611136266478 0.196422468994155 0.192002279891754 0.190380664547487 0.181697125120662 0.163052105257667 0.180355844281762 0.122530625964979 0.211563475308142 0.17750552587255
"15" 0.192834222965047 0.195189105367629 0.191566187978677 0.197486799373533 0.17837071861348 0.162696104965636 0.187398900373346 0.130689025095796 0.212068388211425 0.178053153572425
"16" 0.311481697224079 0.307906666129323 0.283668178151349 0.318547491523483 0.300928184330381 0.314722854831633 0.297789548576971 0.323990693257367 0.318748675944424 0.306997213563961
"17" 0.314744425870327 0.306562787107895 0.267389174288977 0.308226391010367 0.29594432914553 0.299404747357042 0.271288857557116 0.312838195891667 0.282042721272971 0.293859105349652
"18" 0.307254422831571 0.3552452455275 0.303266009366037 0.319576062241956 0.32450792889083 0.292496747092216 0.341913014645623 0.323802421625481 0.316188289112121 0.285538995353446
"19" 0.299086818095788 0.354217937288293 0.303851879472878 0.318080130407127 0.323645156548144 0.287492344105637 0.328328386760021 0.314241495305392 0.310653762708856 0.288016779764277
"20" 0.280851311519898 0.283936962654103 0.254652777672736 0.268096749053159 0.287995044827381 0.292799163171439 0.250495228512301 0.297137590330006 0.297399026148043 0.289426990667253
"21" 0.475278184323555 0.416309512779812 0.481122980578259 0.458439880720837 0.435459133167214 0.443322579471015 0.40400702801231 0.488348007811651 0.454549330546932 0.470761596390085
"22" 0.322526200825241 0.401619474507457 0.364562722598649 0.383885235787425 0.351418222999781 0.40043312001982 0.384472844014617 0.368406488887483 0.398519190599082 0.36604889068152
"23" 0.431139989309833 0.420562679420094 0.401920857950843 0.410764718021308 0.38849722307536 0.429088912996985 0.422855196842793 0.430045558736257 0.41660482252126 0.41249466290293
"24" 0.300189663687822 0.271742323994219 0.305386962913712 0.323710338061614 0.344560543373643 0.304218575892527 0.290282504580267 0.266776188810725 0.304948433820121 0.25751865599445
"25" 0.253221318044854 0.249451468916999 0.25703954157234 0.261185732502022 0.271944415928897 0.246058749281793 0.233817424714107 0.251464587238817 0.253864826158505 0.218188891198748
"26" 0.279196315790957 0.262291088773107 0.287041136021063 0.304504348471734 0.290752863683175 0.267032541085533 0.306212933834828 0.274013732190832 0.305182212999445 0.269191952004473
"27" 0.306665687102967 0.314167726910281 0.291511657204443 0.271593194644019 0.289094619951643 0.244888422034985 0.284108558636169 0.313573817239038 0.239153077513509 0.273434379213345
"28" 0.272239353133048 0.344541957245937 0.332831723086126 0.261782823750439 0.298683553690759 0.33946272674598 0.289634995429659 0.344221337689349 0.301413633549054 0.313500297915842
"29" 0.423991749885306 0.395557538376912 0.409641357453019 0.427185290417915 0.43989499309236 0.479696569306502 0.461633135963279 0.482620254666854 0.437096083264266 0.467342395402627
"30" 0.324004876781241 0.333457324940015 0.318491422369968 0.353083711982852 0.320452845305106 0.281307895555294 0.336810673611809 0.31886823125596 0.335602234556496 0.345568005515128
