"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.441559392380869 0.458018221878058 0.346347824105719 0.471719047619047 0.365486559714795 0.395588774233896 0.465817930435576 0.39495873015873 0.585377505387771 0.520279715382655
"2" 0.3016 0.300253846153846 0.226931034482759 0.328514588859416 0.294238888888889 0.318 0.364955555555556 0.333503386809269 0.346029437229437 0.251308403361345
"3" 0.233115686274509 0.340469498537718 0.321033333333333 0.2339894127378 0.275924069264069 0.268764936642728 0.258452014652015 0.298676373626374 0.250963614163615 0.169954723707664
"4" 0.317110469187675 0.366582057952853 0.349509241483155 0.244467075453283 0.360414802772311 0.339870659340659 0.363098663324979 0.384158263305322 0.252490642152244 0.148398650845709
"5" 0.410037674230756 0.459337916762634 0.399963992673992 0.338912793982483 0.383102145635786 0.441897222923677 0.412081261787789 0.502740390485494 0.430866879014706 0.29932042972043
"6" 0.469337656820167 0.46315339729495 0.495787333896835 0.401893992584551 0.553162680810844 0.438009409383666 0.509170851345177 0.443864354256853 0.343616802197362 0.42068211624186
"7" 0.237160507498406 0.198305339649808 0.137971382144252 0.205944382127767 0.245094166502406 0.232739993827511 0.20644457439896 0.183244843552057 0.243256170698275 0.241898706436073
"8" 0.140750642474239 0.102162504785479 0.0949658125339463 0.114390658144066 0.13783832910133 0.134421486774122 0.120140190751799 0.157543470059266 0.135208597841915 0.11257959168321
"9" 0.19923477887963 0.172823293664953 0.173854781310702 0.211240742419694 0.243522330195754 0.172310557345469 0.213893060305042 0.207900774713566 0.220595206786507 0.219794930677531
"10" 0.134362030341226 0.0997420408292298 0.105115851206616 0.130545010131966 0.140799470212833 0.129301321447824 0.126796468742824 0.128397314407702 0.12215352659663 0.144533288284063
"11" 0.412750413195151 0.369935858585859 0.458106392158565 0.406369640504423 0.32444880952381 0.356236573426573 0.355070969623547 0.406181552826259 0.442103569935389 0.386701587301587
"12" 0.39395123852254 0.260401071840593 0.42273524846036 0.334478995739073 0.344013153513153 0.345270324675755 0.418486080332524 0.385887094528936 0.404824737523014 0.359764063211697
"13" 0.385263087457772 0.291335072705073 0.410139272840448 0.409733436277395 0.339810718997389 0.396440217426569 0.372656930776731 0.387500292837353 0.375668079910269 0.382441272219066
"14" 0.251541025641026 0.220404247104247 0.366592681881496 0.422061111111111 0.283320512820513 0.2232 0.353 0.280380952380952 0.25635835960889 0.270962796741115
"15" 0.189755056088359 0.13091738879479 0.14162010736667 0.158957918282342 0.133787342129479 0.116931372413104 0.141604309090208 0.129947111443885 0.141317633419564 0.17313795882353
"16" 0.313962142541554 0.41406241154075 0.324217891777511 0.363457647247739 0.350879824287598 0.405250623885919 0.320029931162749 0.422908119658119 0.390871428571429 0.342367687641416
"17" 0.262566176470588 0.249643225880794 0.284276217077941 0.255911228354979 0.289661111111111 0.235267621267621 0.254598648648649 0.321586985236985 0.264649206349206 0.283299622373351
"18" 0.239258086277651 0.36357027739098 0.281657216117216 0.31537268906408 0.356934644286531 0.261373923794178 0.403557136043606 0.3149122480406 0.366039998551393 0.308456349758791
"19" 0.336809932476104 0.413775063488256 0.360661669365288 0.347247170483026 0.351828771869476 0.326600380218151 0.404737445283455 0.35950750078032 0.324707754427324 0.334287202332782
"20" 0.192966824437925 0.271930415356179 0.253559246031746 0.230072648712396 0.286809107767843 0.231068619716546 0.228253272532692 0.298410380980278 0.299345481003015 0.283450181826443
"21" 0.609941584731056 0.524166219470245 0.53764268106163 0.41831875440349 0.45993318903319 0.454799612668034 0.367868398268399 0.430357703081232 0.510851608348976 0.550995436426103
"22" 0.14785668767507 0.188725261041641 0.185209523809523 0.181038888888888 0.172128479700259 0.2531 0.239622619047619 0.199638461538461 0.231518889381184 0.158104761904761
"23" 0.646124500075253 0.461478789911387 0.477772807646595 0.421801612158781 0.493969186084915 0.434367755263703 0.348613867576543 0.409817213404315 0.441029439246194 0.585951513008568
"24" 0.268507856399906 0.26424256916175 0.270972255917865 0.310844900980517 0.290886378850085 0.318035450257936 0.288007276419296 0.197556541462622 0.421630326047636 0.289167342090943
"25" 0.223565059461611 0.231654004329004 0.279709615384615 0.273102380952381 0.304959349593496 0.277894708663607 0.220996825396825 0.253508951258951 0.268821929824562 0.25645
"26" 0.243810858366335 0.266748350526395 0.366665020540637 0.303448555882237 0.290250691584838 0.269253116269074 0.263147645130927 0.183205982298087 0.30749696969697 0.295921703452179
"27" 0.130523296776339 0.150451383801383 0.128509566647942 0.118618656690988 0.153474437246563 0.137705566655567 0.154956405145322 0.202097613922882 0.161142272080372 0.169951829906934
"28" 0.179030117621134 0.262718767805241 0.257706585752213 0.201283026843157 0.164013749998032 0.225579681303466 0.247125740531167 0.207267728343506 0.228444003318791 0.204280548992904
"29" 0.347849234583656 0.312366084249584 0.351342732435442 0.273233562887552 0.299780012301579 0.335674184932785 0.3266613425886 0.3800032697333 0.343416232795614 0.338913770306219
"30" 0.412274990788057 0.345485415800548 0.334653223839114 0.459778921668823 0.322524039554923 0.2272522124375 0.268431865303372 0.291790777376782 0.365460373821687 0.343786016870417
"31" 0.222461769742703 0.221369842088791 0.326364214979368 0.272319548119539 0.275238763258548 0.332792369125313 0.253382440902271 0.248022120679912 0.188655430783591 0.190350336309044
"32" 0.282458945565791 0.239654226313177 0.243522399453338 0.291002757623037 0.23959845794397 0.221395852439315 0.292965061911358 0.263072997278321 0.265817509826469 0.283447288513947
"33" 0.314556111535523 0.305796044409425 0.275410702272279 0.394319124203549 0.310132237937501 0.344692372137468 0.314402687390283 0.29447380952381 0.313899126984127 0.293534271284271
"34" 0.325825382297447 0.338664157595143 0.247196608946609 0.371872380952381 0.303171062271062 0.356242857142857 0.274617216117216 0.243427083333334 0.361538888888889 0.3438
"35" 0.322649727239756 0.326160972599311 0.285215753836806 0.296153858804067 0.329098268398268 0.359833371854804 0.293638655121968 0.296141357089274 0.283869167010513 0.345713006042421
"36" 0.296040812296582 0.284730105208921 0.279769150595232 0.319278630251398 0.328249280607835 0.37422718539943 0.316011252157804 0.244001643098414 0.258269070209551 0.315088888868863
"37" 0.528223645652594 0.613315418377798 0.505158274078861 0.55863409477923 0.484203847114149 0.440473153955067 0.475087619047617 0.507358322510822 0.568147791609202 0.457093822798001
"38" 0.528550000000001 0.426900000000002 0.465454025025655 0.476110211706101 0.492500000000001 0.3918 0.542199999999998 0.512699999999999 0.490133333333334 0.450866666666666
"39" 0.26305641025641 0.289453623188406 0.252433612067552 0.267052380952381 0.310609610232478 0.276420478926532 0.189599999999998 0.237042647058823 0.264535294117647 0.283204273504273
"40" 0.350483333333334 0.3373 0.264871929824561 0.372742857142857 0.36480459770115 0.3239 0.263019047619048 0.340766666666667 0.348033333333334 0.251466666666667
"41" 0.338757382057528 0.41495598339868 0.360937834387834 0.420241109831116 0.413380399084435 0.443330875045856 0.39470357984169 0.338703517463844 0.362750758446218 0.412099750190072
"42" 0.155663031118214 0.334728781153303 0.197234643605887 0.181101251784126 0.211732869828853 0.297631361137166 0.152809087257364 0.273793374279548 0.191126819892733 0.203832958853063
"43" 0.34314763107768 0.328027141221294 0.356958687693684 0.341181895842967 0.36619638897162 0.422089208462936 0.276150565689519 0.389775532668452 0.311201588463142 0.371182223378373
