"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.705618201086662 0.768084424549722 0.725258212150536 0.71766501358641 0.727128201441502 0.698662967538889 0.786575991415041 0.749405438373747 0.754602179428687 0.745865864628579
"2" 0.470644634345823 0.488258112197895 0.498566664617885 0.515654110308773 0.502720021429626 0.483099974078218 0.564393599469893 0.502446378826121 0.490457706755242 0.499398531080268
"3" 0.279540214313655 0.189118401435743 0.284478477466397 0.23929006810294 0.256963919837951 0.298962557827072 0.286311187274613 0.266730512992939 0.257332387109955 0.258470619811493
"4" 0.283374339339072 0.263592924580554 0.309899546591515 0.281614309784111 0.30173355018491 0.294091455914088 0.291687651912102 0.26206868665862 0.267553826792447 0.249733863999345
"5" 0.316143533831896 0.301140038126804 0.347355347208752 0.323725345574196 0.356828705208979 0.357029863049228 0.344205963443552 0.332246812300523 0.328063966931682 0.316760788552078
"6" 0.409294701920012 0.451366510359892 0.468311295684426 0.466710475627703 0.513615999719586 0.388460807903573 0.450666128079726 0.416225247853856 0.472665573117945 0.376931360738937
"7" 0.0892784401345385 0.16529017660078 0.146908060815726 0.149176493810295 0.172125360752982 0.114864687994295 0.11809062467485 0.135953229406722 0.192266751991664 0.0697596042468957
"8" 0.0608637567204836 0.155727699168319 0.146741850987855 0.145716615975709 0.168960844930522 0.0892766718675854 0.113494306901684 0.132510158039928 0.176707171576496 0.111862132905693
"9" 0.223691263135076 0.26009404602596 0.242069059086938 0.221088454155988 0.258177718199333 0.228453931697857 0.221021343302244 0.279724141246978 0.26068663684624 0.234910513184586
"10" 0.151234364813371 0.186121309865876 0.164310514275287 0.190742954703594 0.19288458055964 0.146229375936962 0.142900885140264 0.209716334844357 0.198051632648521 0.186442557328497
"11" 0.194877798817828 0.252010055882141 0.19687250261437 0.256274436623108 0.241395987268456 0.213179811880901 0.232297382389048 0.216169051671132 0.220613138442592 0.220985898811612
"12" 0.255435124556306 0.311726800717657 0.259565821145513 0.304334680843958 0.302831797263692 0.289169942521491 0.295395139182676 0.277662612878328 0.298839112130442 0.277218781608
"13" 0.153857916086751 0.171511868775565 0.141588378500532 0.145213942492922 0.18137309680902 0.164770471411061 0.187220224424146 0.148921155255214 0.15829746950498 0.146997943033446
"14" 0.1719234257399 0.198046689807054 0.190824286326437 0.147912211276526 0.178064520488527 0.200932421634321 0.208759262108926 0.195255055245032 0.193116951069209 0.217789602851644
"15" 0.247466855717029 0.199867924121958 0.194203031078489 0.145677654081548 0.217522783074049 0.226997509310263 0.206802584298797 0.19537580041538 0.197646352471736 0.190552015460375
"16" 0.573483323483953 0.684841515291474 0.629986884667526 0.665061419504237 0.64890012235274 0.649599877850416 0.609260477841463 0.67445518505484 0.677371362908171 0.639592684286541
"17" 0.531441835418379 0.64273168117457 0.600595813029443 0.597824542785517 0.595444534439973 0.528035087892519 0.590332124172524 0.590709348186721 0.619015452777136 0.543840438680704
"18" 0.6180808862815 0.615170729319605 0.611921435233137 0.666924019250174 0.618314628571584 0.621529387913214 0.656754184308409 0.640282506057837 0.645651222855668 0.641330128343004
"19" 0.747538181207187 0.782933562970069 0.681803499920102 0.800883447291555 0.70830068849265 0.713162669847366 0.671228261041293 0.802629063165833 0.759444627034894 0.77441794004304
"20" 0.192215853597482 0.217975451255806 0.251802143023601 0.217577606096587 0.222913066386723 0.165971182363766 0.292239452780859 0.229173456367179 0.224906544354017 0.242718855010717
"21" 0.256622605301979 0.197496052502239 0.207410544913074 0.146876452238751 0.207196649554166 0.188058513247653 0.18330865090842 0.202196766587644 0.218893443665751 0.208168714819249
"22" 0.216862997897776 0.186508480736307 0.214775412137566 0.161982162701759 0.215034050793834 0.194065694939677 0.190420999244751 0.17970895586666 0.199997936771678 0.16798095197118
