"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.789394180528831 0.777847162452263 0.767949506211533 0.758671827710491 0.75935082420317 0.78700158728113 0.795935176347692 0.791032825389623 0.767850836783281 0.778836701432791
"2" 0.441235217647034 0.39366442013221 0.400878764142102 0.409694313645985 0.391073712021011 0.409548265864593 0.400323067571691 0.386785099899175 0.398417147003592 0.433669743567116
"3" 0.0620831701719262 0.0364844943250553 0.0558641089348191 0.0547465604868234 0.0341180644908071 0.0273964910556103 0.0333511553619285 0.0262114091083328 0.042040330579113 0.0541764586172949
"4" 0.182239843322141 0.136934773305704 0.161045149639045 0.164455569365734 0.133546448048062 0.126415290923394 0.131793186949658 0.117589329044284 0.14669461325424 0.172061546761842
"5" 0.523273209191236 0.486695343611842 0.480482831360064 0.488835994898449 0.482061470301285 0.511540959414942 0.496915716616616 0.488654386983257 0.490475597811675 0.517664131307912
"6" 0.384405006369183 0.390562095895524 0.396039333882012 0.401671028331737 0.400692533897447 0.41271058326836 0.392450134814505 0.389471307954227 0.410843786184654 0.414962961718735
"7" 0.230256672865209 0.246282403969036 0.260315512545071 0.252519985778887 0.260789159259531 0.264600465864156 0.239172825991947 0.232710668049813 0.272940008456566 0.237235249396576
"8" 0.114126267269523 0.131531285482332 0.150626185989259 0.133901621150143 0.14413580251467 0.145329366767804 0.121618228714965 0.113777443971437 0.156564088655722 0.105896285326129
"9" 0.165507307569261 0.178171331329664 0.19599716781039 0.186366909315707 0.197092162727134 0.195054117819998 0.170662080525023 0.16517006587032 0.204538583841541 0.160083923337616
"10" 0.0506895819768701 0.0578834604960645 0.0767741682016681 0.0619078060483267 0.07027260399227 0.0693216394848619 0.0530737443088115 0.0481739989992896 0.0748995282559159 0.039409253532909
"11" 0.232192856468208 0.226710175972907 0.192306291474713 0.194635045689224 0.221544128986153 0.185346300672583 0.191568182590647 0.196112092289097 0.223935982903338 0.232108111683023
"12" 0.31166322235137 0.305894092193073 0.25425986124899 0.251994265969303 0.293487224928207 0.249410985085286 0.251006227861454 0.260678631036563 0.294582066577168 0.309727693494376
"13" 0.147988821746466 0.145079407540494 0.114390500540344 0.116173725261577 0.137354058043454 0.112841541808346 0.116426858909326 0.11819018078896 0.1460119669528 0.157318872903543
"14" 0.143260931545608 0.141314223488114 0.107048085202574 0.107865693477522 0.13110094616619 0.107349277269867 0.109215503143008 0.11147696824317 0.14104842361091 0.155277904880003
"15" 0.0585795217663549 0.0555402331354417 0.040847402224351 0.0423677309793101 0.0506412795342885 0.0413894497229845 0.0439932914290801 0.0426569740706902 0.0609088133103128 0.0688430694459333
"16" 0.694690727883152 0.728906563639806 0.703595835210132 0.731496479817507 0.716063162541623 0.717211789645151 0.723476609611489 0.706543916011377 0.732659072494252 0.711935946230742
"17" 0.57366866660992 0.604239244087042 0.576228039655249 0.595067190193143 0.604331578683223 0.587639737636164 0.605666207892551 0.58871059341746 0.607460157556214 0.59930455649072
"18" 0.691992498791333 0.723889609194241 0.698904382705704 0.726437431330731 0.710549775811923 0.712433707598521 0.717893219959271 0.70217777920624 0.727246557544903 0.707507327155327
"19" 0.684545833564735 0.711130301828464 0.689275623791192 0.714618274254741 0.698522697075424 0.700036846139212 0.703647087821824 0.692717319857498 0.714808138813668 0.696185099037111
"20" 0.388503149742341 0.397838851525787 0.384599097395362 0.384287842892105 0.406419875935898 0.38146080950398 0.400007574976845 0.399790946025201 0.397326287313269 0.404131412887891
"21" 0.0817440699703653 0.0909352786462794 0.0894047902887624 0.0899048655166042 0.0828891201362618 0.0942059597095064 0.0867203735763825 0.0747351884635636 0.0905767743967414 0.0883037652020112
"22" 0.0850898131190046 0.0928628659745776 0.091476863280211 0.0914037487309856 0.0847321854413504 0.0971852258619883 0.086641650428705 0.0776574508991758 0.093075242757976 0.089754151861897
"23" 0.59490359988693 0.571495863186961 0.609451831847336 0.572882476692889 0.611782630313081 0.590258463900375 0.601633439151785 0.587798122040155 0.591791207720494 0.593251921430018
"24" 0.328974415615457 0.321049548625416 0.328031047599001 0.332916822019986 0.352905655702983 0.334645482555558 0.319521576410233 0.34525933857041 0.337603027358202 0.340655708908505
"25" 0.347527645454636 0.340088495525172 0.347840432905208 0.349562120353559 0.371205765084654 0.351657244891083 0.336606272551569 0.366234675037335 0.356873871269983 0.358114175371419
"26" 0.366742951217262 0.360185909527732 0.368495813473215 0.367039938653763 0.390219122985526 0.369207025978136 0.354619241950399 0.388064090947745 0.37705189800124 0.375859279508068
"27" 0.17750297497929 0.160827716840481 0.17664149795042 0.184465024055639 0.192334075889896 0.176304912254433 0.17896692777379 0.180673375236073 0.185444112933097 0.190277201155554
"28" 0.806185546921723 0.780856564594716 0.801232924323635 0.797588162348436 0.809877107988196 0.757780783612594 0.806095384776103 0.784828682229253 0.783969831698203 0.805112589140695
"29" 0.662381703174095 0.615697702104745 0.636639425208225 0.657147759233253 0.651886248601427 0.602907491811858 0.639888024509449 0.640871549865561 0.639190251803962 0.642547348540942
"30" 0.817753444430907 0.792245097896042 0.808953083319094 0.80760204110489 0.819234056127697 0.767864974099368 0.812854148713748 0.794665543506188 0.791431530465615 0.813836743057906
"31" 0.821650058061405 0.796305920063051 0.811587495684201 0.810938143885126 0.822461842245877 0.771536087284835 0.815200329614602 0.798252447289786 0.794022259879353 0.816971333245274
