"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.589466139131111 0.582544564766052 0.604010731952661 0.648533722742345 0.4316256703889 0.634054893497786 0.661037947437091 0.616440800623205 0.524203908497904 0.604840780464723
"2" 0.280864515214357 0.298993019062857 0.303954344640861 0.301997543538243 0.289000877533942 0.291163162585114 0.291720944829602 0.293690575414525 0.291461333699725 0.298092924912994
"3" 0.167265308984921 0.177219242973034 0.18106904799233 0.162088441002588 0.235462851978141 0.161044956571677 0.162217691248019 0.148241461137688 0.195712672527113 0.18843002035037
"4" 0.117557943529755 0.112694911422701 0.104090835784206 0.0985808518836104 0.178494941399937 0.104596006130796 0.0861223443069148 0.100959402233049 0.133319014901057 0.104517503246931
"5" 0.260783669933568 0.294385394021565 0.285929370360358 0.286514326204175 0.296295901087476 0.312061447797015 0.295118231307946 0.29060074524227 0.296796719730807 0.282545633798905
"6" 0.513037695124141 0.404107039586089 0.484627181285473 0.547182987867599 0.458351159353425 0.430227732709005 0.507074777570672 0.505582107070175 0.474923069351683 0.516529963230484
"7" 0.107576581927479 0.199199076821562 0.153406879482856 0.154199747819791 0.169201404302059 0.167972326199431 0.142688880186042 0.157170477653342 0.157312727063625 0.134218307688221
"8" 0.113419061304278 0.207915147602622 0.172174539026147 0.195891746072023 0.198982202761712 0.19527422775563 0.171800080597466 0.125863549397538 0.163350157831717 0.178994539606844
"9" 0.151990056191668 0.239704092182827 0.254405756324108 0.208705486694904 0.220332092424989 0.250629592394518 0.230612569529471 0.207994008067912 0.212520541835761 0.228020048443911
"10" 0.0781353251076433 0.160538056633854 0.159352844229425 0.11721853502861 0.130132964765849 0.136579918010904 0.117277609068962 0.0904854777733604 0.111256431321714 0.132378862743528
"11" 0.190348813147655 0.266847168208288 0.241089323533812 0.263341542031693 0.252996858099615 0.198923945725916 0.223691815849281 0.179819131039297 0.213904061547986 0.223108792484306
