"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"312" 0.328 0.318 0.254 0.354 0.31 0.304 0.22 0.224 0.322 0.234
"313" 0.128 0.208 0.246 0.184 0.226 0.198 0.212 0.162 0.212 0.27
"314" 0.11 0.306 0.352 0.256 0.236 0.27 0.352 0.216 0.286 0.148
"315" 0.412 0.378 0.51 0.342 0.436 0.45 0.45 0.368 0.522 0.468
"316" 0.192 0.234 0.284 0.116 0.232 0.206 0.134 0.178 0.178 0.114
"317" 0.9 0.884 0.878 0.804 0.94 0.866 0.846 0.824 0.904 0.954
"318" 0.61 0.716 0.64 0.598 0.646 0.602 0.638 0.548 0.698 0.6
"319" 0.368 0.444 0.46 0.356 0.46 0.372 0.368 0.324 0.468 0.488
"320" 0.182 0.168 0.14 0.196 0.176 0.108 0.138 0.106 0.092 0.09
"321" 0.99 0.994 0.99 0.996 0.986 0.988 0.996 0.95 0.996 0.984
"322" 0.146 0.138 0.166 0.148 0.182 0.098 0.148 0.258 0.13 0.228
"323" 0.64 0.52 0.77 0.778 0.592 0.59 0.53 0.644 0.722 0.604
"324" 0.99 0.994 0.99 0.996 0.986 0.988 0.996 0.95 0.996 0.984
"325" 0.224 0.214 0.246 0.254 0.264 0.156 0.328 0.252 0.312 0.164
"326" 0.494 0.492 0.304 0.306 0.268 0.332 0.354 0.402 0.436 0.328
"327" 0.248 0.278 0.258 0.292 0.284 0.188 0.338 0.266 0.252 0.316
"328" 0.28 0.364 0.256 0.272 0.356 0.276 0.328 0.246 0.294 0.336
"329" 0.24 0.22 0.23 0.25 0.254 0.188 0.306 0.166 0.22 0.256
"330" 0.418 0.474 0.222 0.246 0.426 0.396 0.452 0.352 0.114 0.458
"331" 0.18 0.162 0.23 0.162 0.136 0.206 0.202 0.176 0.168 0.234
"332" 0.298 0.338 0.438 0.314 0.256 0.228 0.364 0.11 0.206 0.34
"333" 0.084 0.066 0.086 0.152 0.078 0.152 0.088 0.054 0.132 0.054
"334" 0.15 0.104 0.144 0.104 0.126 0.186 0.15 0.078 0.098 0.106
"335" 0.164 0.198 0.24 0.266 0.212 0.182 0.142 0.16 0.178 0.176
"336" 0.196 0.15 0.204 0.25 0.194 0.104 0.23 0.218 0.2 0.162
"337" 0.232 0.164 0.262 0.222 0.29 0.194 0.242 0.19 0.272 0.228
"338" 0.296 0.29 0.418 0.288 0.364 0.226 0.344 0.32 0.326 0.344
"339" 0.214 0.266 0.276 0.154 0.29 0.202 0.23 0.232 0.22 0.124
"340" 0.25 0.33 0.348 0.314 0.358 0.36 0.334 0.33 0.266 0.288
"341" 0.136 0.106 0.14 0.156 0.124 0.104 0.116 0.122 0.1 0.068
"342" 0.092 0.06 0.084 0.138 0.056 0.08 0.134 0.078 0.088 0.068
"343" 0.314 0.256 0.33 0.29 0.234 0.314 0.338 0.308 0.276 0.24
"344" 0.054 0.122 0.128 0.054 0.03 0.044 0.06 0.02 0.102 0.08
"345" 0.596 0.486 0.494 0.558 0.58 0.514 0.594 0.292 0.438 0.564
"346" 0.428 0.472 0.476 0.48 0.516 0.396 0.35 0.396 0.502 0.468
"347" 0.34 0.544 0.598 0.55 0.418 0.556 0.298 0.49 0.596 0.35
"348" 0.148 0.118 0.152 0.238 0.136 0.172 0.19 0.166 0.132 0.178
"349" 0.596 0.486 0.494 0.558 0.58 0.514 0.594 0.292 0.438 0.564
"350" 0.836 0.7 0.598 0.56 0.648 0.582 0.668 0.67 0.544 0.584
"351" 0.418 0.4 0.31 0.554 0.438 0.338 0.42 0.418 0.38 0.502
"352" 0.104 0.086 0.08 0.116 0.06 0.062 0.078 0.074 0.126 0.176
"353" 0.836 0.7 0.598 0.56 0.648 0.582 0.668 0.67 0.544 0.584
"354" 0.208 0.116 0.118 0.086 0.054 0.076 0.064 0.128 0.076 0.112
"355" 0.03 0.032 0.048 0.016 0.044 0.054 0.036 0.012 0.032 0.016
"356" 0.322 0.18 0.278 0.228 0.328 0.27 0.222 0.32 0.292 0.25
"357" 0.112 0.178 0.2 0.158 0.152 0.194 0.152 0.096 0.146 0.194
"358" 0.116 0.12 0.146 0.088 0.086 0.144 0.178 0.132 0.152 0.12
"359" 0.084 0.158 0.12 0.128 0.152 0.096 0.11 0.128 0.118 0.13
"360" 0.74 0.484 0.622 0.696 0.726 0.596 0.712 0.584 0.76 0.674
"361" 0.942 0.95 0.974 0.946 0.934 0.964 0.95 0.944 0.954 0.97
"362" 0.224 0.216 0.242 0.246 0.2 0.162 0.21 0.192 0.202 0.176
"363" 0.14 0.088 0.134 0.11 0.164 0.064 0.066 0.102 0.106 0.078
"364" 0.154 0.22 0.188 0.236 0.148 0.128 0.266 0.184 0.208 0.224
"365" 0.154 0.22 0.188 0.236 0.148 0.128 0.266 0.184 0.208 0.224
"366" 0.722 0.73 0.77 0.768 0.752 0.79 0.78 0.864 0.682 0.736
"367" 0.474 0.402 0.486 0.572 0.394 0.314 0.486 0.304 0.362 0.458
"368" 0.232 0.196 0.338 0.234 0.208 0.336 0.302 0.176 0.222 0.226
"369" 0.288 0.218 0.236 0.328 0.244 0.282 0.314 0.318 0.174 0.324
"370" 0.504 0.42 0.486 0.434 0.322 0.31 0.376 0.36 0.406 0.342
"371" 0.586 0.672 0.596 0.596 0.41 0.444 0.602 0.494 0.578 0.44
"372" 0.444 0.518 0.574 0.414 0.326 0.504 0.486 0.264 0.526 0.484
"373" 0.23 0.204 0.19 0.36 0.224 0.31 0.154 0.318 0.282 0.266
"374" 0.184 0.24 0.112 0.184 0.218 0.21 0.176 0.236 0.154 0.212
"375" 0.106 0.088 0.124 0.072 0.104 0.13 0.088 0.078 0.118 0.052
"376" 0.198 0.206 0.184 0.226 0.148 0.204 0.22 0.182 0.174 0.164
"377" 0.462 0.444 0.42 0.336 0.48 0.366 0.394 0.498 0.424 0.438
"378" 0.946 0.95 0.95 0.974 0.876 0.962 0.984 0.96 0.992 0.976
"379" 0.158 0.282 0.354 0.234 0.348 0.282 0.302 0.208 0.246 0.274
"380" 0.368 0.278 0.224 0.136 0.304 0.202 0.18 0.412 0.256 0.142
"381" 0.946 0.95 0.95 0.974 0.876 0.962 0.984 0.96 0.992 0.976
"382" 0.326 0.256 0.15 0.184 0.208 0.138 0.2 0.228 0.206 0.21
"383" 0.066 0.062 0.036 0.086 0.084 0.056 0.058 0.032 0.076 0.024
"384" 0.41 0.29 0.22 0.314 0.558 0.354 0.198 0.086 0.262 0.256
"385" 0.124 0.152 0.164 0.134 0.102 0.138 0.158 0.06 0.12 0.114
"386" 0.934 0.902 0.91 0.94 0.93 0.966 0.916 0.862 0.944 0.862
"387" 0.196 0.186 0.262 0.464 0.216 0.194 0.246 0.366 0.206 0.332
"388" 0.368 0.278 0.322 0.072 0.302 0.272 0.278 0.236 0.114 0.22
"389" 0.208 0.132 0.13 0.156 0.202 0.202 0.204 0.128 0.132 0.144
"390" 0.494 0.6 0.54 0.514 0.568 0.544 0.538 0.542 0.444 0.552
"391" 0.638 0.51 0.456 0.548 0.52 0.616 0.668 0.34 0.46 0.364
"392" 0.208 0.132 0.13 0.156 0.202 0.202 0.204 0.128 0.132 0.144
"393" 0.576 0.506 0.462 0.568 0.496 0.472 0.548 0.502 0.532 0.384
"394" 0.476 0.616 0.646 0.626 0.58 0.508 0.66 0.618 0.556 0.602
"395" 0.15 0.202 0.142 0.21 0.2 0.096 0.12 0.07 0.098 0.11
"396" 0.338 0.414 0.44 0.378 0.298 0.254 0.324 0.33 0.306 0.35
"397" 0.114 0.178 0.164 0.152 0.09 0.168 0.098 0.14 0.11 0.154
"398" 0.932 0.934 0.972 0.982 0.99 0.956 0.956 0.95 0.986 0.98
"399" 0.932 0.934 0.972 0.982 0.99 0.956 0.956 0.95 0.986 0.98
"400" 0.27 0.262 0.268 0.322 0.266 0.32 0.308 0.224 0.306 0.29
"401" 0.148 0.218 0.19 0.216 0.2 0.222 0.17 0.128 0.21 0.22
"402" 0.13 0.096 0.114 0.088 0.102 0.1 0.108 0.092 0.134 0.16
"403" 0.184 0.154 0.262 0.122 0.152 0.084 0.166 0.148 0.168 0.174
"404" 0.31 0.258 0.34 0.324 0.282 0.172 0.296 0.286 0.306 0.304
"405" 0.358 0.272 0.356 0.352 0.304 0.154 0.28 0.282 0.302 0.314
"406" 0.382 0.278 0.146 0.134 0.16 0.232 0.134 0.166 0.124 0.16
"407" 0.236 0.206 0.246 0.286 0.226 0.198 0.282 0.256 0.206 0.244
"408" 0.142 0.194 0.19 0.234 0.236 0.2 0.176 0.182 0.284 0.154
"409" 0.144 0.15 0.18 0.166 0.16 0.144 0.142 0.186 0.138 0.164
"410" 0.99 0.976 0.986 0.988 0.978 0.984 0.984 0.96 0.98 0.948
"411" 0.35 0.236 0.406 0.394 0.436 0.388 0.356 0.318 0.416 0.446
"412" 0.188 0.19 0.288 0.288 0.3 0.238 0.194 0.194 0.25 0.222
"413" 0.44 0.496 0.448 0.396 0.446 0.336 0.394 0.35 0.41 0.47
"414" 0.44 0.496 0.448 0.396 0.446 0.336 0.394 0.35 0.41 0.47
"415" 0.426 0.328 0.238 0.468 0.34 0.166 0.328 0.372 0.296 0.37
"416" 0.342 0.312 0.234 0.306 0.424 0.106 0.284 0.234 0.322 0.388
"417" 0.19 0.172 0.166 0.2 0.192 0.192 0.19 0.17 0.178 0.144
"418" 0.898 0.906 0.798 0.804 0.9 0.78 0.866 0.904 0.916 0.882
"419" 0.438 0.572 0.412 0.402 0.442 0.366 0.28 0.21 0.386 0.456
"420" 0.41 0.346 0.4 0.28 0.382 0.326 0.424 0.47 0.43 0.436
"421" 0.41 0.346 0.4 0.28 0.382 0.326 0.424 0.47 0.43 0.436
"422" 0.196 0.304 0.228 0.282 0.31 0.164 0.102 0.302 0.178 0.242
"423" 0.14 0.186 0.134 0.094 0.13 0.142 0.09 0.086 0.148 0.15
"424" 0.34 0.25 0.238 0.172 0.234 0.278 0.13 0.282 0.226 0.258
"425" 0.172 0.162 0.12 0.11 0.142 0.134 0.086 0.11 0.106 0.162
"426" 0.182 0.176 0.164 0.182 0.12 0.202 0.118 0.164 0.184 0.166
"427" 0.236 0.306 0.232 0.268 0.194 0.28 0.278 0.21 0.26 0.238
"428" 0.046 0.042 0.048 0.04 0.044 0.058 0.03 0.03 0.044 0.036
"429" 0.154 0.136 0.15 0.228 0.156 0.194 0.196 0.106 0.208 0.182
"430" 0.152 0.058 0.096 0.126 0.112 0.178 0.116 0.084 0.096 0.11
"431" 0.15 0.126 0.138 0.082 0.158 0.106 0.208 0.078 0.146 0.086
"432" 0.274 0.266 0.328 0.286 0.242 0.306 0.2 0.314 0.318 0.368
"433" 0.162 0.146 0.212 0.148 0.184 0.162 0.162 0.222 0.198 0.192
"434" 0.312 0.344 0.394 0.304 0.27 0.358 0.248 0.358 0.314 0.38
"435" 0.338 0.464 0.472 0.414 0.408 0.438 0.236 0.344 0.346 0.388
"436" 0.286 0.376 0.42 0.318 0.31 0.348 0.27 0.222 0.276 0.342
"437" 0.166 0.126 0.092 0.144 0.204 0.116 0.09 0.118 0.204 0.162
"438" 0.038 0.048 0.034 0.044 0.11 0.112 0.036 0.05 0.034 0.084
"439" 0.168 0.132 0.132 0.054 0.226 0.166 0.16 0.172 0.166 0.206
"440" 0.126 0.1 0.172 0.076 0.14 0.106 0.112 0.108 0.082 0.112
"441" 0.964 0.962 0.844 0.948 0.964 0.92 0.922 0.97 0.97 0.968
"442" 0.274 0.26 0.37 0.234 0.436 0.342 0.238 0.34 0.33 0.344
"443" 0.124 0.136 0.076 0.15 0.184 0.112 0.106 0.17 0.126 0.148
"444" 0.142 0.194 0.186 0.152 0.168 0.172 0.186 0.222 0.276 0.21
"445" 0.344 0.328 0.342 0.316 0.224 0.21 0.194 0.192 0.174 0.256
"446" 0.492 0.418 0.344 0.424 0.48 0.434 0.476 0.468 0.464 0.33
"447" 0.566 0.726 0.558 0.362 0.586 0.5 0.352 0.44 0.456 0.43
"448" 0.266 0.334 0.23 0.19 0.236 0.244 0.164 0.224 0.14 0.236
"449" 0.46 0.406 0.456 0.352 0.442 0.43 0.468 0.436 0.43 0.472
"450" 0.488 0.266 0.346 0.296 0.29 0.344 0.27 0.37 0.31 0.272
"451" 0.96 0.932 0.944 0.954 0.956 0.966 0.96 0.946 0.972 0.946
"452" 0.126 0.048 0.122 0.154 0.18 0.12 0.12 0.072 0.066 0.18
"453" 0.166 0.164 0.146 0.304 0.416 0.172 0.196 0.178 0.102 0.134
"454" 0.184 0.206 0.222 0.286 0.202 0.256 0.216 0.212 0.128 0.198
"455" 0.598 0.718 0.652 0.654 0.64 0.652 0.668 0.642 0.268 0.382
"456" 0.31 0.354 0.392 0.244 0.37 0.248 0.328 0.296 0.292 0.332
"457" 0.112 0.186 0.166 0.174 0.2 0.116 0.176 0.15 0.142 0.128
"458" 0.242 0.186 0.25 0.204 0.244 0.178 0.244 0.198 0.152 0.208
"459" 0.112 0.136 0.082 0.126 0.116 0.108 0.094 0.066 0.144 0.14
"460" 0.372 0.402 0.286 0.536 0.458 0.336 0.318 0.392 0.28 0.412
"461" 0.44 0.466 0.412 0.438 0.462 0.472 0.528 0.366 0.424 0.382
"462" 0.062 0.054 0.06 0.036 0.05 0.044 0.052 0.052 0.046 0.052
"463" 0.44 0.466 0.412 0.438 0.462 0.472 0.528 0.366 0.424 0.382
"464" 0.44 0.466 0.412 0.438 0.462 0.472 0.528 0.366 0.424 0.382
"465" 0.236 0.238 0.292 0.216 0.24 0.2 0.188 0.23 0.294 0.128
"466" 0.146 0.142 0.12 0.158 0.128 0.106 0.076 0.116 0.138 0.106
"467" 0.21 0.218 0.134 0.246 0.208 0.268 0.142 0.26 0.262 0.276
"468" 0.132 0.114 0.108 0.206 0.116 0.106 0.132 0.134 0.13 0.136
"469" 0.578 0.488 0.548 0.51 0.512 0.446 0.528 0.548 0.508 0.594
"470" 0.078 0.08 0.082 0.066 0.06 0.092 0.068 0.074 0.088 0.112
"471" 0.534 0.462 0.514 0.426 0.496 0.504 0.47 0.464 0.414 0.42
"472" 0.296 0.326 0.278 0.302 0.326 0.28 0.222 0.33 0.282 0.25
"473" 0.43 0.35 0.55 0.294 0.49 0.344 0.406 0.392 0.416 0.492
"474" 0.648 0.738 0.69 0.706 0.792 0.662 0.714 0.752 0.778 0.672
"475" 0.224 0.3 0.364 0.32 0.328 0.308 0.25 0.272 0.332 0.282
"476" 0.47 0.482 0.54 0.522 0.556 0.512 0.46 0.522 0.588 0.454
"477" 0.2 0.234 0.22 0.176 0.218 0.176 0.184 0.176 0.21 0.224
"478" 0.99 0.95 0.978 0.97 0.934 0.964 0.968 0.964 0.972 0.97
"479" 0.142 0.144 0.138 0.118 0.084 0.128 0.13 0.118 0.1 0.134
"480" 0.542 0.536 0.704 0.63 0.638 0.552 0.568 0.616 0.572 0.566
"481" 0.856 0.854 0.752 0.828 0.808 0.85 0.864 0.838 0.848 0.876
"482" 0.448 0.164 0.228 0.2 0.1 0.18 0.286 0.208 0.202 0.276
"483" 0.136 0.146 0.124 0.2 0.084 0.198 0.132 0.192 0.188 0.158
"484" 0.072 0.15 0.118 0.186 0.124 0.084 0.144 0.156 0.134 0.162
"485" 0.32 0.324 0.298 0.34 0.348 0.344 0.336 0.246 0.338 0.37
"486" 0.176 0.154 0.178 0.206 0.184 0.21 0.178 0.212 0.146 0.174
"487" 0.16 0.132 0.094 0.16 0.12 0.188 0.086 0.104 0.11 0.166
"488" 0.166 0.158 0.246 0.166 0.132 0.14 0.232 0.152 0.138 0.192
"489" 0.202 0.186 0.14 0.164 0.144 0.218 0.134 0.172 0.108 0.274
"490" 0.362 0.416 0.36 0.376 0.342 0.44 0.248 0.438 0.41 0.384
"491" 0.396 0.314 0.29 0.37 0.38 0.394 0.454 0.436 0.314 0.392
"492" 0.318 0.212 0.252 0.25 0.17 0.12 0.2 0.206 0.184 0.278
"493" 0.16 0.164 0.102 0.14 0.158 0.102 0.134 0.098 0.106 0.208
"494" 0.28 0.266 0.246 0.282 0.306 0.264 0.296 0.354 0.236 0.242
"495" 0.094 0.302 0.228 0.322 0.15 0.214 0.212 0.214 0.21 0.144
"496" 0.438 0.248 0.398 0.41 0.494 0.358 0.348 0.542 0.444 0.304
"497" 0.438 0.248 0.398 0.41 0.494 0.358 0.348 0.542 0.444 0.304
"498" 0.178 0.186 0.204 0.152 0.194 0.17 0.212 0.274 0.212 0.182
"499" 0.096 0.128 0.13 0.21 0.186 0.21 0.146 0.174 0.12 0.13
"500" 0.672 0.598 0.538 0.686 0.658 0.496 0.616 0.616 0.678 0.512
"501" 0.096 0.11 0.168 0.158 0.096 0.166 0.156 0.196 0.154 0.15
"502" 0.048 0.054 0.044 0.048 0.046 0.07 0.054 0.042 0.028 0.044
"503" 0.102 0.15 0.156 0.116 0.138 0.098 0.098 0.186 0.098 0.18
"504" 0.21 0.16 0.192 0.134 0.188 0.158 0.156 0.072 0.16 0.204
"505" 0.146 0.12 0.146 0.144 0.138 0.176 0.122 0.208 0.128 0.154
"506" 0.198 0.158 0.186 0.156 0.178 0.206 0.142 0.164 0.17 0.222
"507" 0.012 0.06 0.06 0.022 0.068 0.064 0.056 0.076 0.058 0.06
"508" 0.202 0.222 0.116 0.19 0.194 0.27 0.23 0.176 0.192 0.176
"509" 0.066 0.078 0.06 0.07 0.068 0.082 0.096 0.068 0.08 0.122
"510" 0.092 0.086 0.082 0.084 0.032 0.086 0.06 0.068 0.04 0.038
"511" 0.308 0.228 0.444 0.422 0.418 0.406 0.388 0.244 0.396 0.296
"512" 0.146 0.194 0.258 0.226 0.272 0.23 0.276 0.194 0.196 0.216
"513" 0.582 0.472 0.568 0.552 0.48 0.562 0.502 0.5 0.448 0.49
"514" 0.248 0.28 0.298 0.238 0.28 0.312 0.172 0.206 0.3 0.2
"515" 0.302 0.186 0.172 0.146 0.164 0.194 0.27 0.156 0.12 0.304
"516" 0.136 0.048 0.074 0.09 0.098 0.174 0.11 0.16 0.08 0.08
"517" 0.05 0.036 0.07 0.05 0.068 0.076 0.034 0.074 0.048 0.042
"518" 0.302 0.31 0.276 0.3 0.348 0.282 0.192 0.332 0.29 0.314
"519" 0.316 0.104 0.174 0.224 0.296 0.244 0.248 0.266 0.356 0.264
"520" 0.258 0.182 0.25 0.12 0.244 0.22 0.292 0.298 0.2 0.326
"521" 0.11 0.07 0.124 0.098 0.106 0.066 0.112 0.138 0.074 0.112
"522" 0.132 0.224 0.302 0.258 0.252 0.258 0.362 0.23 0.266 0.344
"523" 0.028 0.02 0.04 0.042 0.02 0.028 0.038 0.044 0.032 0.046
"524" 0.116 0.092 0.09 0.094 0.102 0.086 0.134 0.182 0.13 0.156
"525" 0.412 0.18 0.34 0.446 0.394 0.364 0.314 0.34 0.334 0.286
"526" 0.252 0.246 0.258 0.258 0.272 0.234 0.294 0.29 0.22 0.276
"527" 0.364 0.284 0.37 0.29 0.312 0.24 0.218 0.314 0.252 0.346
"528" 0.102 0.14 0.202 0.164 0.144 0.066 0.18 0.17 0.176 0.072
"529" 0.418 0.28 0.482 0.334 0.374 0.318 0.316 0.468 0.392 0.376
"530" 0.24 0.19 0.23 0.19 0.214 0.16 0.16 0.23 0.262 0.226
"531" 0.156 0.132 0.168 0.178 0.126 0.104 0.152 0.138 0.168 0.094
"532" 0.048 0.046 0.052 0.064 0.038 0.036 0.05 0.048 0.06 0.062
"533" 0.278 0.258 0.318 0.274 0.134 0.31 0.322 0.268 0.31 0.24
"534" 0.396 0.436 0.364 0.436 0.458 0.468 0.436 0.372 0.39 0.46
"535" 0.334 0.276 0.214 0.274 0.268 0.254 0.218 0.304 0.23 0.306
"536" 0.332 0.278 0.248 0.276 0.304 0.202 0.298 0.254 0.278 0.278
"537" 0.63 0.328 0.35 0.318 0.334 0.284 0.372 0.56 0.286 0.334
"538" 0.166 0.118 0.182 0.094 0.2 0.208 0.178 0.116 0.192 0.204
"539" 0.176 0.184 0.224 0.19 0.138 0.184 0.13 0.218 0.212 0.186
"540" 0.242 0.248 0.174 0.252 0.19 0.198 0.252 0.23 0.204 0.188
"541" 0.214 0.214 0.146 0.218 0.226 0.178 0.226 0.25 0.112 0.192
"542" 0.43 0.482 0.476 0.468 0.486 0.486 0.372 0.406 0.462 0.462
"543" 0.07 0.052 0.05 0.066 0.056 0.07 0.064 0.042 0.054 0.096
"544" 0.1 0.18 0.178 0.22 0.18 0.228 0.214 0.162 0.192 0.188
"545" 0.278 0.152 0.164 0.19 0.178 0.166 0.192 0.198 0.15 0.242
"546" 0.454 0.476 0.484 0.452 0.436 0.468 0.396 0.442 0.53 0.504
"547" 0.23 0.218 0.154 0.216 0.226 0.208 0.184 0.146 0.164 0.162
"548" 0.966 0.938 0.952 0.914 0.966 0.97 0.932 0.946 0.968 0.95
"549" 0.472 0.434 0.572 0.468 0.556 0.45 0.556 0.45 0.51 0.546
"550" 0.966 0.938 0.952 0.914 0.966 0.97 0.932 0.946 0.968 0.95
"551" 0.372 0.314 0.428 0.328 0.484 0.254 0.36 0.258 0.404 0.46
"552" 0.226 0.186 0.224 0.212 0.088 0.172 0.096 0.094 0.196 0.27
"553" 0.448 0.272 0.316 0.33 0.298 0.25 0.284 0.264 0.292 0.232
"554" 0.282 0.142 0.212 0.172 0.204 0.178 0.144 0.146 0.204 0.26
"555" 0.222 0.264 0.244 0.284 0.208 0.372 0.284 0.286 0.35 0.306
"556" 0.116 0.11 0.104 0.09 0.1 0.088 0.098 0.106 0.082 0.09
"557" 0.934 0.948 0.94 0.878 0.93 0.948 0.95 0.92 0.97 0.944
"558" 0.104 0.148 0.126 0.218 0.21 0.176 0.228 0.162 0.172 0.166
"559" 0.684 0.666 0.55 0.556 0.604 0.598 0.654 0.562 0.614 0.696
"560" 0.132 0.054 0.164 0.124 0.1 0.078 0.124 0.136 0.13 0.094
"561" 0.686 0.674 0.744 0.72 0.762 0.688 0.722 0.75 0.708 0.724
"562" 0.332 0.172 0.258 0.318 0.254 0.228 0.32 0.164 0.274 0.356
"563" 0.054 0.038 0.028 0.078 0.046 0.046 0.046 0.056 0.068 0.082
"564" 0.05 0.048 0.076 0.054 0.06 0.074 0.046 0.05 0.064 0.026
"565" 0.844 0.872 0.83 0.888 0.886 0.79 0.83 0.784 0.826 0.842
"566" 0.43 0.464 0.474 0.48 0.444 0.532 0.42 0.346 0.47 0.452
"567" 0.354 0.312 0.452 0.486 0.416 0.398 0.41 0.376 0.364 0.38
"568" 0.216 0.214 0.218 0.226 0.142 0.228 0.198 0.128 0.246 0.16
"569" 0.298 0.298 0.318 0.33 0.322 0.394 0.256 0.32 0.302 0.468
"570" 0.306 0.18 0.196 0.136 0.182 0.202 0.186 0.176 0.18 0.204
"571" 0.928 0.918 0.802 0.918 0.88 0.908 0.868 0.82 0.87 0.852
"572" 0.522 0.426 0.338 0.45 0.406 0.41 0.376 0.406 0.31 0.264
"573" 0.206 0.076 0.064 0.112 0.25 0.208 0.158 0.206 0.14 0.138
"574" 0.922 0.926 0.92 0.926 0.89 0.92 0.906 0.928 0.914 0.856
"575" 0.896 0.876 0.88 0.928 0.854 0.84 0.89 0.816 0.908 0.91
"576" 0.688 0.572 0.65 0.494 0.546 0.572 0.592 0.728 0.406 0.6
"577" 0.17 0.322 0.144 0.188 0.188 0.164 0.152 0.234 0.166 0.156
"578" 0.28 0.262 0.232 0.206 0.26 0.214 0.272 0.276 0.304 0.282
"579" 0.58 0.398 0.726 0.59 0.486 0.414 0.56 0.794 0.504 0.466
"580" 0.254 0.382 0.28 0.248 0.282 0.346 0.326 0.266 0.356 0.31
"581" 0.916 0.89 0.942 0.926 0.952 0.928 0.904 0.908 0.936 0.922
"582" 0.25 0.19 0.232 0.278 0.076 0.274 0.222 0.212 0.282 0.14
"583" 0.278 0.19 0.182 0.25 0.19 0.274 0.296 0.22 0.224 0.282
"584" 0.428 0.442 0.334 0.528 0.386 0.354 0.584 0.484 0.322 0.382
"585" 0.104 0.138 0.118 0.154 0.12 0.118 0.116 0.118 0.136 0.178
"586" 0.234 0.156 0.298 0.254 0.288 0.212 0.244 0.276 0.284 0.286
"587" 0.442 0.46 0.502 0.546 0.52 0.708 0.432 0.474 0.448 0.6
"588" 0.28 0.264 0.252 0.226 0.282 0.246 0.214 0.148 0.284 0.264
"589" 0.28 0.264 0.252 0.226 0.282 0.246 0.214 0.148 0.284 0.264
"590" 0.274 0.268 0.16 0.17 0.1 0.252 0.248 0.218 0.188 0.206
"591" 0.442 0.46 0.502 0.546 0.52 0.708 0.432 0.474 0.448 0.6
"592" 0.164 0.162 0.174 0.096 0.182 0.128 0.15 0.098 0.146 0.388
"593" 0.376 0.46 0.398 0.456 0.444 0.462 0.422 0.374 0.348 0.32
"594" 0.886 0.972 0.866 0.88 0.916 0.928 0.852 0.864 0.922 0.87
"595" 0.588 0.666 0.658 0.764 0.618 0.656 0.604 0.534 0.554 0.664
"596" 0.886 0.972 0.866 0.88 0.916 0.928 0.852 0.864 0.922 0.87
"597" 0.886 0.972 0.866 0.88 0.916 0.928 0.852 0.864 0.922 0.87
"598" 0.248 0.28 0.288 0.342 0.272 0.264 0.284 0.314 0.302 0.35
"599" 0.168 0.29 0.21 0.306 0.23 0.246 0.256 0.278 0.264 0.298
"600" 0.706 0.738 0.544 0.816 0.75 0.682 0.802 0.712 0.718 0.85
"601" 0.046 0.072 0.064 0.128 0.088 0.08 0.134 0.092 0.136 0.086
"602" 0.914 0.948 0.96 0.888 0.93 0.962 0.97 0.968 0.944 0.9
"603" 0.914 0.948 0.96 0.888 0.93 0.962 0.97 0.968 0.944 0.9
"604" 0.084 0.198 0.2 0.26 0.21 0.218 0.2 0.244 0.27 0.208
"605" 0.984 0.982 0.976 0.968 0.968 0.976 0.964 0.946 0.986 0.954
"606" 0.586 0.684 0.656 0.68 0.742 0.6 0.606 0.396 0.67 0.588
"607" 0.536 0.628 0.542 0.548 0.634 0.598 0.632 0.62 0.642 0.454
"608" 0.256 0.26 0.296 0.21 0.232 0.258 0.306 0.27 0.242 0.266
"609" 0.264 0.478 0.332 0.316 0.318 0.306 0.298 0.258 0.284 0.298
"610" 0.852 0.858 0.83 0.846 0.872 0.902 0.848 0.836 0.884 0.87
"611" 0.146 0.154 0.142 0.136 0.116 0.154 0.16 0.154 0.126 0.186
"612" 0.22 0.17 0.126 0.14 0.114 0.102 0.172 0.16 0.1 0.08
"613" 0.408 0.466 0.504 0.44 0.488 0.462 0.538 0.452 0.392 0.368
"614" 0.082 0.212 0.282 0.12 0.078 0.134 0.272 0.17 0.128 0.114
"615" 0.124 0.078 0.158 0.096 0.112 0.116 0.146 0.152 0.126 0.152
"616" 0.174 0.178 0.124 0.168 0.084 0.192 0.23 0.186 0.082 0.14
"617" 0.082 0.212 0.282 0.12 0.078 0.134 0.272 0.17 0.128 0.114
"618" 0.182 0.118 0.124 0.164 0.14 0.13 0.154 0.096 0.13 0.112
"619" 0.814 0.922 0.772 0.818 0.7 0.86 0.802 0.708 0.662 0.652
"620" 0.568 0.564 0.544 0.556 0.544 0.548 0.49 0.406 0.484 0.502
"621" 0.31 0.292 0.338 0.282 0.306 0.326 0.274 0.258 0.242 0.246
"622" 0.262 0.202 0.202 0.234 0.17 0.154 0.2 0.212 0.166 0.168
"623" 0.958 0.936 0.912 0.934 0.906 0.934 0.92 0.932 0.908 0.942
"624" 0.276 0.348 0.4 0.386 0.428 0.292 0.336 0.284 0.5 0.28
"625" 0.356 0.386 0.34 0.324 0.36 0.344 0.41 0.404 0.36 0.402
"626" 0.358 0.504 0.432 0.432 0.43 0.44 0.536 0.42 0.392 0.562
"627" 0.368 0.434 0.302 0.368 0.372 0.464 0.348 0.394 0.404 0.4
"628" 0.49 0.374 0.5 0.482 0.442 0.44 0.5 0.474 0.474 0.4
