"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"337" 0.294 0.232 0.254 0.36 0.266 0.17 0.248 0.166 0.284 0.264
"338" 0.294 0.232 0.254 0.36 0.266 0.17 0.248 0.166 0.284 0.264
"339" 0 0 0 0.004 0 0 0 0 0 0
"340" 0.208 0.342 0.242 0.308 0.216 0.338 0.226 0.254 0.28 0.224
"341" 0.208 0.342 0.242 0.308 0.216 0.338 0.226 0.254 0.28 0.224
"342" 0.208 0.342 0.242 0.308 0.216 0.338 0.226 0.254 0.28 0.224
"343" 0.164 0.234 0.106 0.128 0.064 0.104 0.148 0.202 0.098 0.122
"344" 0.164 0.234 0.106 0.128 0.064 0.104 0.148 0.202 0.098 0.122
"345" 0 0 0 0 0 0 0 0 0 0
"346" 0 0 0 0 0 0 0 0 0 0
"347" 0 0 0 0 0 0 0 0 0 0
"348" 0 0 0 0 0 0 0 0 0 0
"349" 0 0 0 0 0 0 0 0 0 0
"350" 0.522 0.586 0.546 0.384 0.284 0.344 0.454 0.272 0.338 0.422
"351" 0.184 0.19 0.122 0.122 0.152 0.246 0.156 0.226 0.122 0.188
"352" 0.036 0.042 0.012 0.016 0.028 0.01 0.064 0.02 0.034 0.052
"353" 0.036 0.042 0.012 0.016 0.028 0.01 0.064 0.02 0.034 0.052
"354" 0.036 0.042 0.012 0.016 0.028 0.01 0.064 0.02 0.034 0.052
"355" 0.022 0.056 0.098 0.094 0.064 0.046 0.036 0.06 0.08 0.044
"356" 0.012 0.014 0.056 0.022 0.068 0.01 0.01 0.008 0.016 0.016
"357" 0.004 0.004 0 0 0.006 0.002 0.006 0 0.004 0.002
"358" 0.004 0.004 0 0 0.006 0.002 0.006 0 0.004 0.002
"359" 0.004 0.004 0 0 0.006 0.002 0.006 0 0.004 0.002
"360" 0.142 0.06 0.124 0.03 0.096 0.056 0.046 0.018 0.078 0.054
"361" 0.142 0.06 0.124 0.03 0.096 0.056 0.046 0.018 0.078 0.054
"362" 0.03 0.038 0.02 0.07 0.018 0.048 0.07 0.102 0.132 0.072
"363" 0.03 0.038 0.02 0.07 0.018 0.048 0.07 0.102 0.132 0.072
"364" 0 0.004 0 0 0 0 0.006 0 0 0.002
"365" 0 0.004 0 0 0 0 0.006 0 0 0.002
"366" 0.03 0.102 0.164 0.07 0.08 0.096 0.042 0.068 0.1 0.064
"367" 0.03 0.102 0.164 0.07 0.08 0.096 0.042 0.068 0.1 0.064
"368" 0 0 0 0 0 0.002 0 0 0 0
"369" 0 0 0 0 0 0.002 0 0 0 0
"370" 0.064 0.056 0.016 0.028 0.056 0.016 0.032 0.24 0.066 0.038
"371" 0.098 0.032 0.016 0.018 0.034 0.06 0.018 0.04 0.03 0.036
"372" 0.098 0.032 0.016 0.018 0.034 0.06 0.018 0.04 0.03 0.036
"373" 0.038 0.05 0.056 0.084 0.05 0.106 0.01 0.028 0.03 0.058
"374" 0.02 0.042 0.01 0.018 0.006 0.01 0.01 0.034 0.016 0.042
"375" 0 0 0 0 0 0 0 0 0 0
"376" 0 0.004 0 0.006 0.004 0.002 0 0 0 0
"377" 0 0.004 0 0.006 0.004 0.002 0 0 0 0
"378" 0.176 0.036 0.1 0.07 0.086 0.044 0.242 0.084 0.04 0.058
"379" 0.032 0.038 0.036 0.06 0.042 0.026 0.038 0.024 0.026 0.026
"380" 0.032 0.038 0.036 0.06 0.042 0.026 0.038 0.024 0.026 0.026
"381" 0.032 0.038 0.036 0.06 0.042 0.026 0.038 0.024 0.026 0.026
"382" 0.032 0.038 0.036 0.06 0.042 0.026 0.038 0.024 0.026 0.026
"383" 0.062 0.078 0.028 0.048 0.052 0.058 0.038 0.042 0.096 0.072
"384" 0.062 0.078 0.028 0.048 0.052 0.058 0.038 0.042 0.096 0.072
"385" 0.062 0.078 0.028 0.048 0.052 0.058 0.038 0.042 0.096 0.072
"386" 0.062 0.078 0.028 0.048 0.052 0.058 0.038 0.042 0.096 0.072
"387" 0.014 0.032 0.07 0.02 0.05 0.058 0.022 0.008 0.034 0.096
"388" 0.064 0.038 0.152 0.152 0.15 0.24 0.104 0.24 0.048 0.102
"389" 0.064 0.038 0.152 0.152 0.15 0.24 0.104 0.24 0.048 0.102
"390" 0.064 0.038 0.152 0.152 0.15 0.24 0.104 0.24 0.048 0.102
"391" 0.064 0.038 0.152 0.152 0.15 0.24 0.104 0.24 0.048 0.102
"392" 0.064 0.038 0.152 0.152 0.15 0.24 0.104 0.24 0.048 0.102
"393" 0.22 0.118 0.146 0.196 0.162 0.28 0.18 0.114 0.128 0.052
"394" 0.22 0.118 0.146 0.196 0.162 0.28 0.18 0.114 0.128 0.052
"395" 0.22 0.118 0.146 0.196 0.162 0.28 0.18 0.114 0.128 0.052
"396" 0 0 0.002 0 0 0.004 0 0 0 0
"397" 0 0 0.002 0 0 0.004 0 0 0 0
"398" 0.06 0.04 0.066 0.012 0.004 0.024 0.01 0.012 0.02 0.058
"399" 0.028 0.014 0.012 0.008 0.012 0.01 0.018 0.01 0.008 0.014
"400" 0.614 0.586 0.602 0.576 0.556 0.62 0.63 0.602 0.544 0.434
"401" 0.144 0.104 0.18 0.086 0.154 0.086 0.096 0.074 0.104 0.042
"402" 0.008 0 0 0.004 0 0 0.018 0.02 0.002 0.008
"403" 0.014 0 0.02 0.006 0.002 0.004 0.222 0.072 0.002 0.006
"404" 0.008 0 0 0.004 0 0 0.018 0.02 0.002 0.008
"405" 0.008 0 0 0.004 0 0 0.018 0.02 0.002 0.008
"406" 0.008 0 0 0.004 0 0 0.018 0.02 0.002 0.008
"407" 0.048 0.016 0.016 0.072 0.084 0.058 0.026 0.022 0.072 0.072
"408" 0.02 0.044 0.038 0.034 0.032 0.042 0.004 0.044 0.034 0.056
"409" 0.02 0.044 0.038 0.034 0.032 0.042 0.004 0.044 0.034 0.056
"410" 0.02 0.044 0.038 0.034 0.032 0.042 0.004 0.044 0.034 0.056
"411" 0.114 0.102 0.088 0.088 0.094 0.118 0.09 0.074 0.108 0.084
"412" 0.262 0.442 0.46 0.432 0.406 0.212 0.36 0.332 0.346 0.392
"413" 0.038 0.184 0.178 0.148 0.086 0.14 0.242 0.028 0.144 0.142
"414" 0.038 0.184 0.178 0.148 0.086 0.14 0.242 0.028 0.144 0.142
"415" 0.038 0.184 0.178 0.148 0.086 0.14 0.242 0.028 0.144 0.142
"416" 0.078 0.08 0.142 0.09 0.072 0.098 0.124 0.04 0.062 0.256
"417" 0.026 0.044 0.026 0.028 0.042 0.006 0.038 0.026 0.018 0.022
"418" 0.22 0.14 0.196 0.132 0.304 0.28 0.15 0.068 0.128 0.202
"419" 0.22 0.14 0.196 0.132 0.304 0.28 0.15 0.068 0.128 0.202
"420" 0.22 0.14 0.196 0.132 0.304 0.28 0.15 0.068 0.128 0.202
"421" 0.22 0.14 0.196 0.132 0.304 0.28 0.15 0.068 0.128 0.202
"422" 0.22 0.14 0.196 0.132 0.304 0.28 0.15 0.068 0.128 0.202
"423" 0.032 0.008 0.036 0.014 0.042 0.01 0.012 0.02 0.026 0.03
"424" 0.292 0.23 0.396 0.312 0.306 0.316 0.286 0.294 0.238 0.184
"425" 0.292 0.23 0.396 0.312 0.306 0.316 0.286 0.294 0.238 0.184
"426" 0.064 0.04 0.112 0.132 0.09 0.128 0.056 0.1 0.07 0.066
"427" 0.064 0.04 0.112 0.132 0.09 0.128 0.056 0.1 0.07 0.066
"428" 0.064 0.04 0.112 0.132 0.09 0.128 0.056 0.1 0.07 0.066
"429" 0.328 0.162 0.172 0.142 0.092 0.162 0.156 0.2 0.236 0.35
"430" 0.02 0.028 0.03 0.018 0.018 0.02 0.024 0.022 0.012 0.032
"431" 0.02 0.028 0.03 0.018 0.018 0.02 0.024 0.022 0.012 0.032
"432" 0.078 0.122 0.078 0.116 0.128 0.384 0.066 0.074 0.048 0.046
"433" 0.078 0.122 0.078 0.116 0.128 0.384 0.066 0.074 0.048 0.046
"434" 0.078 0.122 0.078 0.116 0.128 0.384 0.066 0.074 0.048 0.046
"435" 0.078 0.122 0.078 0.116 0.128 0.384 0.066 0.074 0.048 0.046
"436" 0.078 0.122 0.078 0.116 0.128 0.384 0.066 0.074 0.048 0.046
"437" 0.142 0.122 0.284 0.18 0.072 0.156 0.132 0.144 0.172 0.228
"438" 0.13 0.162 0.278 0.208 0.148 0.196 0.124 0.174 0.168 0.256
"439" 0.244 0.208 0.258 0.22 0.112 0.176 0.186 0.234 0.21 0.32
"440" 0.244 0.208 0.258 0.22 0.112 0.176 0.186 0.234 0.21 0.32
"441" 0.064 0.056 0.098 0.024 0.056 0.042 0.036 0.24 0.08 0.038
"442" 0.452 0.452 0.422 0.41 0.408 0.408 0.356 0.538 0.4 0.482
"443" 0.148 0.17 0.19 0.14 0.132 0.138 0.124 0.114 0.12 0.102
"444" 0.044 0.036 0.11 0.04 0.066 0.038 0.02 0.062 0.052 0.086
"445" 0.044 0.036 0.11 0.04 0.066 0.038 0.02 0.062 0.052 0.086
"446" 0 0.004 0.008 0.006 0 0 0.002 0 0 0
"447" 0 0.008 0 0 0 0 0 0.002 0 0.006
"448" 0 0 0 0 0 0 0 0 0 0
"449" 0 0 0 0 0 0 0 0 0 0
"450" 0 0 0.004 0.002 0 0.004 0.006 0.006 0.02 0.004
"451" 0.004 0 0.004 0.012 0.002 0.008 0.002 0.002 0.006 0.006
"452" 0.002 0.008 0 0 0.002 0.002 0 0 0 0
"453" 0.046 0.166 0.24 0.128 0.152 0.23 0.1 0.072 0.132 0.15
"454" 0.314 0.534 0.616 0.562 0.568 0.508 0.534 0.57 0.534 0.492
"455" 0.314 0.534 0.616 0.562 0.568 0.508 0.534 0.57 0.534 0.492
"456" 0.122 0.288 0.158 0.116 0.146 0.11 0.104 0.14 0.3 0.144
"457" 0.172 0.184 0.154 0.038 0.124 0.074 0.058 0.078 0.214 0.14
"458" 0.172 0.184 0.154 0.038 0.124 0.074 0.058 0.078 0.214 0.14
"459" 0.172 0.184 0.154 0.038 0.124 0.074 0.058 0.078 0.214 0.14
"460" 0.318 0.338 0.32 0.338 0.39 0.432 0.384 0.35 0.294 0.368
"461" 0.684 0.714 0.414 0.744 0.724 0.73 0.68 0.716 0.694 0.75
"462" 0.684 0.714 0.414 0.744 0.724 0.73 0.68 0.716 0.694 0.75
"463" 0.684 0.714 0.414 0.744 0.724 0.73 0.68 0.716 0.694 0.75
"464" 0.436 0.412 0.112 0.374 0.394 0.362 0.398 0.564 0.434 0.48
"465" 0.118 0.056 0.054 0.102 0.086 0.146 0.086 0.054 0.052 0.054
"466" 0.122 0.014 0.01 0.014 0.02 0.126 0.014 0.01 0.03 0.004
"467" 0.122 0.014 0.01 0.014 0.02 0.126 0.014 0.01 0.03 0.004
"468" 0.014 0.012 0.022 0.022 0.022 0.016 0.008 0.046 0.022 0.034
"469" 0 0 0 0 0.002 0.004 0 0 0 0
"470" 0.014 0.004 0 0.006 0 0 0.002 0 0.03 0
"471" 0.014 0.004 0 0.006 0 0 0.002 0 0.03 0
"472" 0.014 0.004 0 0.006 0 0 0.002 0 0.03 0
"473" 0.032 0.028 0.024 0.022 0.02 0.038 0.022 0.09 0.024 0.024
"474" 0.032 0.028 0.024 0.022 0.02 0.038 0.022 0.09 0.024 0.024
"475" 0.032 0.028 0.024 0.022 0.02 0.038 0.022 0.09 0.024 0.024
"476" 0.032 0.028 0.024 0.022 0.02 0.038 0.022 0.09 0.024 0.024
"477" 0.032 0.028 0.024 0.022 0.02 0.038 0.022 0.09 0.024 0.024
"478" 0.028 0.032 0.028 0.006 0.084 0.058 0.038 0.042 0.02 0.072
"479" 0.028 0.032 0.028 0.006 0.084 0.058 0.038 0.042 0.02 0.072
"480" 0.018 0.042 0.008 0.018 0.032 0.042 0.028 0.018 0.02 0.056
"481" 0.018 0.042 0.008 0.018 0.032 0.042 0.028 0.018 0.02 0.056
"482" 0.022 0.058 0.036 0.018 0.032 0.046 0.05 0.01 0.02 0.064
"483" 0.002 0.002 0 0.01 0 0.004 0 0 0.004 0.002
"484" 0.002 0.002 0 0.01 0 0.004 0 0 0.004 0.002
"485" 0.224 0.352 0.378 0.322 0.338 0.31 0.36 0.264 0.288 0.288
"486" 0.224 0.352 0.378 0.322 0.338 0.31 0.36 0.264 0.288 0.288
"487" 0.102 0.09 0.102 0.116 0.138 0.108 0.124 0.086 0.122 0.094
"488" 0.172 0.12 0.156 0.126 0.158 0.158 0.148 0.12 0.08 0.218
"489" 0.148 0.15 0.176 0.07 0.24 0.172 0.18 0.152 0.118 0.202
"490" 0.014 0.004 0 0.004 0 0.004 0.006 0.004 0.03 0
"491" 0.014 0.004 0 0.004 0 0.004 0.006 0.004 0.03 0
"492" 0.014 0.004 0 0.004 0 0.004 0.006 0.004 0.03 0
"493" 0.014 0.004 0 0.004 0 0.004 0.006 0.004 0.03 0
"494" 0.014 0.004 0 0.004 0 0.004 0.006 0.004 0.03 0
"495" 0.204 0.33 0.214 0.16 0.254 0.166 0.166 0.274 0.192 0.196
"496" 0.062 0.026 0.06 0.006 0.084 0.034 0.038 0.018 0.02 0.014
"497" 0.062 0.026 0.06 0.006 0.084 0.034 0.038 0.018 0.02 0.014
"498" 0 0.002 0 0.006 0 0.004 0 0.004 0.03 0.012
"499" 0 0 0 0.002 0 0 0 0 0.006 0.002
"500" 0 0 0 0.002 0 0 0 0 0.006 0.002
"501" 0.106 0.158 0.11 0.098 0.052 0.144 0.096 0.354 0.082 0.064
"502" 0.106 0.158 0.11 0.098 0.052 0.144 0.096 0.354 0.082 0.064
"503" 0.06 0.048 0.172 0.202 0.072 0.106 0.108 0.058 0.09 0.11
"504" 0.06 0.048 0.172 0.202 0.072 0.106 0.108 0.058 0.09 0.11
"505" 0.06 0.048 0.172 0.202 0.072 0.106 0.108 0.058 0.09 0.11
"506" 0.358 0.304 0.288 0.298 0.278 0.326 0.414 0.232 0.23 0.344
"507" 0.358 0.304 0.288 0.298 0.278 0.326 0.414 0.232 0.23 0.344
"508" 0.358 0.304 0.288 0.298 0.278 0.326 0.414 0.232 0.23 0.344
"509" 0.358 0.304 0.288 0.298 0.278 0.326 0.414 0.232 0.23 0.344
"510" 0.358 0.304 0.288 0.298 0.278 0.326 0.414 0.232 0.23 0.344
"511" 0.028 0.022 0.06 0.024 0.04 0.068 0.012 0.024 0.052 0.06
"512" 0.248 0.336 0.372 0.328 0.312 0.38 0.262 0.384 0.398 0.398
"513" 0.038 0.036 0.016 0.082 0.146 0.082 0.01 0.028 0.068 0.03
"514" 0.038 0.036 0.016 0.082 0.146 0.082 0.01 0.028 0.068 0.03
"515" 0 0.002 0 0 0 0.002 0.002 0 0 0.002
"516" 0 0.002 0 0 0 0.002 0.002 0 0 0.002
"517" 0 0.002 0 0 0 0.002 0.002 0 0 0.002
"518" 0 0.002 0 0 0 0.002 0.002 0 0 0.002
"519" 0 0.002 0 0 0 0.002 0.002 0 0 0.002
"520" 0.05 0.044 0.058 0.038 0.046 0.01 0.058 0.03 0.016 0.04
"521" 0.05 0.044 0.058 0.038 0.046 0.01 0.058 0.03 0.016 0.04
"522" 0.038 0.066 0.012 0.032 0.144 0.024 0.164 0.042 0.034 0.012
"523" 0.038 0.066 0.012 0.032 0.144 0.024 0.164 0.042 0.034 0.012
"524" 0.038 0.066 0.012 0.032 0.144 0.024 0.164 0.042 0.034 0.012
"525" 0.064 0.014 0.018 0.008 0.046 0.01 0.016 0.002 0.006 0.008
"526" 0.064 0.014 0.018 0.008 0.046 0.01 0.016 0.002 0.006 0.008
"527" 0 0 0 0 0 0 0 0 0 0
"528" 0.056 0.006 0.07 0.128 0.06 0.044 0.078 0.11 0.058 0.048
"529" 0.056 0.006 0.07 0.128 0.06 0.044 0.078 0.11 0.058 0.048
"530" 0.002 0.004 0.004 0.002 0.014 0.024 0.012 0.01 0.004 0.002
"531" 0.002 0.004 0.004 0.002 0.014 0.024 0.012 0.01 0.004 0.002
"532" 0.002 0.004 0.004 0.002 0.014 0.024 0.012 0.01 0.004 0.002
"533" 0.002 0.004 0.004 0.002 0.014 0.024 0.012 0.01 0.004 0.002
"534" 0.064 0.024 0.012 0.09 0.02 0.012 0.022 0.036 0.04 0.018
"535" 0 0 0 0 0 0 0 0 0 0
"536" 0 0 0 0 0 0 0 0 0 0
"537" 0 0 0 0 0 0 0 0 0 0
"538" 0 0 0 0 0 0 0 0 0 0
"539" 0.382 0.144 0.486 0.134 0.15 0.138 0.146 0.106 0.112 0.448
"540" 0.328 0.4 0.492 0.332 0.392 0.338 0.374 0.358 0.236 0.35
"541" 0.328 0.4 0.492 0.332 0.392 0.338 0.374 0.358 0.236 0.35
"542" 0.202 0.326 0.364 0.216 0.282 0.248 0.276 0.264 0.23 0.182
"543" 0.202 0.326 0.364 0.216 0.282 0.248 0.276 0.264 0.23 0.182
"544" 0 0 0 0 0 0 0 0 0 0
"545" 0 0 0 0 0 0 0 0 0 0
"546" 0 0 0 0 0 0 0 0 0 0
"547" 0 0 0 0 0 0 0 0 0 0
"548" 0.066 0.062 0.016 0.072 0.112 0.044 0.01 0.084 0.04 0.108
"549" 0.066 0.062 0.016 0.072 0.112 0.044 0.01 0.084 0.04 0.108
"550" 0.022 0.118 0.01 0.014 0.104 0.008 0 0.028 0.128 0.084
"551" 0.022 0.118 0.01 0.014 0.104 0.008 0 0.028 0.128 0.084
"552" 0 0 0 0 0 0 0 0 0 0
"553" 0 0 0 0 0 0 0 0 0 0
"554" 0 0 0 0 0 0 0 0 0 0
"555" 0 0 0 0 0 0 0 0 0 0
"556" 0 0.002 0 0 0 0 0 0 0 0.002
"557" 0.238 0.188 0.13 0.158 0.244 0.176 0.138 0.112 0.09 0.234
"558" 0.238 0.188 0.13 0.158 0.244 0.176 0.138 0.112 0.09 0.234
"559" 0.238 0.188 0.13 0.158 0.244 0.176 0.138 0.112 0.09 0.234
"560" 0.238 0.188 0.13 0.158 0.244 0.176 0.138 0.112 0.09 0.234
"561" 0 0 0 0 0 0 0 0 0 0
"562" 0.002 0 0.002 0.002 0.006 0.002 0.004 0.002 0.02 0.002
"563" 0.002 0 0.002 0.002 0.006 0.002 0.004 0.002 0.02 0.002
"564" 0.002 0 0.002 0.002 0.006 0.002 0.004 0.002 0.02 0.002
"565" 0 0 0 0 0 0 0 0 0 0
"566" 0 0 0 0 0 0 0 0 0 0
"567" 0 0 0 0 0 0 0 0 0 0
"568" 0 0 0 0 0 0 0 0 0 0
"569" 0.218 0.238 0.172 0.23 0.344 0.166 0.108 0.254 0.098 0.242
"570" 0.218 0.238 0.172 0.23 0.344 0.166 0.108 0.254 0.098 0.242
"571" 0.028 0.054 0.016 0.004 0.15 0.042 0.036 0.008 0.01 0.038
"572" 0.094 0.096 0.19 0.054 0.098 0.11 0.062 0.054 0.062 0.078
"573" 0.094 0.096 0.19 0.054 0.098 0.11 0.062 0.054 0.062 0.078
"574" 0.116 0.046 0.082 0.07 0.074 0.102 0.042 0.146 0.1 0.052
"575" 0.042 0.096 0.15 0.218 0.074 0.138 0.054 0.124 0.084 0.068
"576" 0.042 0.096 0.15 0.218 0.074 0.138 0.054 0.124 0.084 0.068
"577" 0.226 0.23 0.256 0.366 0.288 0.384 0.22 0.304 0.234 0.236
"578" 0.264 0.062 0.034 0.092 0.072 0.05 0.064 0.206 0.084 0.096
"579" 0.264 0.062 0.034 0.092 0.072 0.05 0.064 0.206 0.084 0.096
"580" 0.052 0.006 0.03 0.014 0.002 0.056 0.016 0.002 0.026 0.004
"581" 0.052 0.006 0.03 0.014 0.002 0.056 0.016 0.002 0.026 0.004
"582" 0.052 0.006 0.03 0.014 0.002 0.056 0.016 0.002 0.026 0.004
"583" 0.052 0.006 0.03 0.014 0.002 0.056 0.016 0.002 0.026 0.004
"584" 0.052 0.006 0.03 0.014 0.002 0.056 0.016 0.002 0.026 0.004
"585" 0.082 0.262 0.234 0.202 0.14 0.31 0.114 0.16 0.078 0.116
"586" 0.082 0.262 0.234 0.202 0.14 0.31 0.114 0.16 0.078 0.116
"587" 0.006 0.04 0.006 0.014 0.002 0.012 0.036 0.01 0.014 0.008
"588" 0 0 0 0 0 0 0 0.002 0 0
"589" 0 0 0 0 0 0 0 0.002 0 0
"590" 0 0 0 0 0 0 0 0.002 0 0
"591" 0 0 0 0 0 0 0 0.002 0 0
"592" 0 0 0 0 0 0.004 0 0.002 0 0
"593" 0 0 0 0 0 0.004 0 0.002 0 0
"594" 0.046 0.044 0.048 0.05 0.032 0.036 0.018 0.024 0.008 0.032
"595" 0.046 0.044 0.048 0.05 0.032 0.036 0.018 0.024 0.008 0.032
"596" 0.046 0.044 0.048 0.05 0.032 0.036 0.018 0.024 0.008 0.032
"597" 0.046 0.044 0.048 0.05 0.032 0.036 0.018 0.024 0.008 0.032
"598" 0 0 0 0 0 0 0 0 0 0
"599" 0 0 0 0 0 0 0 0 0 0
"600" 0.012 0.06 0.098 0.054 0.162 0.098 0.07 0.098 0.056 0.178
"601" 0.012 0.06 0.098 0.054 0.162 0.098 0.07 0.098 0.056 0.178
"602" 0.012 0.06 0.098 0.054 0.162 0.098 0.07 0.098 0.056 0.178
"603" 0.012 0.06 0.098 0.054 0.162 0.098 0.07 0.098 0.056 0.178
"604" 0.012 0.06 0.098 0.054 0.162 0.098 0.07 0.098 0.056 0.178
"605" 0.42 0.416 0.418 0.472 0.284 0.412 0.356 0.272 0.382 0.366
"606" 0.002 0 0.006 0.004 0 0.052 0.004 0.002 0.024 0.002
"607" 0.002 0 0.006 0.004 0 0.052 0.004 0.002 0.024 0.002
"608" 0 0.002 0 0 0 0.01 0.002 0.006 0 0.004
"609" 0 0.002 0 0 0 0.01 0.002 0.006 0 0.004
"610" 0 0 0 0 0 0 0 0 0 0
"611" 0 0 0 0 0 0 0 0 0 0
"612" 0 0 0 0 0 0 0 0 0 0
"613" 0.504 0.532 0.514 0.48 0.542 0.582 0.634 0.452 0.4 0.496
"614" 0.262 0.256 0.216 0.25 0.248 0.206 0.334 0.192 0.304 0.26
"615" 0.262 0.256 0.216 0.25 0.248 0.206 0.334 0.192 0.304 0.26
"616" 0.016 0.014 0.008 0.002 0.01 0.006 0.074 0.002 0.008 0.012
"617" 0.016 0.014 0.008 0.002 0.01 0.006 0.074 0.002 0.008 0.012
"618" 0.016 0.014 0.008 0.002 0.01 0.006 0.074 0.002 0.008 0.012
"619" 0.108 0.11 0.13 0.134 0.12 0.118 0.134 0.198 0.128 0.186
"620" 0.108 0.11 0.13 0.134 0.12 0.118 0.134 0.198 0.128 0.186
"621" 0.108 0.11 0.13 0.134 0.12 0.118 0.134 0.198 0.128 0.186
"622" 0.108 0.11 0.13 0.134 0.12 0.118 0.134 0.198 0.128 0.186
"623" 0.566 0.598 0.27 0.278 0.38 0.492 0.28 0.354 0.496 0.274
"624" 0.252 0.278 0.162 0.086 0.174 0.14 0.186 0.152 0.176 0.202
"625" 0.252 0.278 0.162 0.086 0.174 0.14 0.186 0.152 0.176 0.202
"626" 0.252 0.278 0.162 0.086 0.174 0.14 0.186 0.152 0.176 0.202
"627" 0.004 0.002 0.008 0 0.002 0.004 0.002 0.008 0.008 0.002
"628" 0.008 0.028 0.006 0.004 0.008 0.024 0.014 0.02 0.008 0.008
"629" 0.008 0.028 0.006 0.004 0.008 0.024 0.014 0.02 0.008 0.008
"630" 0 0.008 0 0 0 0.004 0 0 0 0
"631" 0.02 0.044 0.008 0.012 0.032 0.018 0.024 0.014 0.034 0.056
"632" 0.02 0.044 0.008 0.012 0.032 0.018 0.024 0.014 0.034 0.056
"633" 0.086 0.048 0.094 0.066 0.264 0.092 0.084 0.022 0.032 0.234
"634" 0.086 0.048 0.094 0.066 0.264 0.092 0.084 0.022 0.032 0.234
"635" 0.086 0.048 0.094 0.066 0.264 0.092 0.084 0.022 0.032 0.234
"636" 0.086 0.048 0.094 0.066 0.264 0.092 0.084 0.022 0.032 0.234
"637" 0.064 0.068 0.098 0.152 0.15 0.026 0.054 0.24 0.066 0.044
"638" 0.064 0.068 0.098 0.152 0.15 0.026 0.054 0.24 0.066 0.044
"639" 0.064 0.068 0.098 0.152 0.15 0.026 0.054 0.24 0.066 0.044
"640" 0.064 0.068 0.098 0.152 0.15 0.026 0.054 0.24 0.066 0.044
"641" 0 0 0 0 0 0 0 0 0 0
"642" 0 0 0 0 0 0 0 0 0 0
"643" 0 0 0 0.002 0 0 0 0 0 0.002
"644" 0 0 0 0.002 0 0 0 0 0 0.002
"645" 0.064 0.068 0.098 0.024 0.014 0.046 0.104 0.016 0.048 0.076
"646" 0.064 0.068 0.098 0.024 0.014 0.046 0.104 0.016 0.048 0.076
"647" 0.064 0.068 0.098 0.024 0.014 0.046 0.104 0.016 0.048 0.076
"648" 0.1 0.062 0.058 0.026 0.018 0.082 0.102 0.048 0.07 0.016
"649" 0.1 0.062 0.058 0.026 0.018 0.082 0.102 0.048 0.07 0.016
"650" 0.004 0.002 0.002 0 0.002 0.004 0 0.004 0 0.002
"651" 0 0 0 0 0 0 0 0 0 0
"652" 0 0 0 0 0 0 0 0 0 0
"653" 0.062 0.078 0.14 0.118 0.084 0.062 0.088 0.038 0.072 0.064
"654" 0.08 0.032 0.082 0.118 0.046 0.054 0.13 0.042 0.044 0.066
"655" 0.08 0.032 0.082 0.118 0.046 0.054 0.13 0.042 0.044 0.066
"656" 0.08 0.032 0.082 0.118 0.046 0.054 0.13 0.042 0.044 0.066
"657" 0.08 0.032 0.082 0.118 0.046 0.054 0.13 0.042 0.044 0.066
"658" 0.004 0 0.002 0 0.002 0.008 0.002 0.002 0.002 0.002
"659" 0.164 0.222 0.198 0.206 0.156 0.156 0.212 0.15 0.156 0.226
"660" 0.168 0.328 0.492 0.312 0.448 0.434 0.438 0.408 0.258 0.414
"661" 0.168 0.328 0.492 0.312 0.448 0.434 0.438 0.408 0.258 0.414
"662" 0.168 0.328 0.492 0.312 0.448 0.434 0.438 0.408 0.258 0.414
"663" 0.116 0.12 0.044 0.126 0.344 0.098 0.12 0.062 0.154 0.032
"664" 0.052 0.006 0.018 0.014 0.006 0.016 0.036 0.01 0.014 0.038
"665" 0.052 0.006 0.018 0.014 0.006 0.016 0.036 0.01 0.014 0.038
"666" 0.052 0.006 0.018 0.014 0.006 0.016 0.036 0.01 0.014 0.038
"667" 0 0 0 0 0 0 0 0.002 0 0
"668" 0.276 0.254 0.34 0.296 0.158 0.31 0.266 0.34 0.238 0.194
"669" 0.276 0.254 0.34 0.296 0.158 0.31 0.266 0.34 0.238 0.194
"670" 0.102 0.104 0.126 0.126 0.102 0.1 0.138 0.07 0.084 0.082
"671" 0.102 0.104 0.126 0.126 0.102 0.1 0.138 0.07 0.084 0.082
"672" 0.25 0.148 0.186 0.202 0.156 0.198 0.164 0.238 0.186 0.274
"673" 0.25 0.148 0.186 0.202 0.156 0.198 0.164 0.238 0.186 0.274
"674" 0.25 0.148 0.186 0.202 0.156 0.198 0.164 0.238 0.186 0.274
"675" 0.25 0.148 0.186 0.202 0.156 0.198 0.164 0.238 0.186 0.274
"676" 0.154 0.172 0.174 0.206 0.17 0.19 0.136 0.144 0.358 0.2
"677" 0.154 0.172 0.174 0.206 0.17 0.19 0.136 0.144 0.358 0.2
"678" 0.154 0.172 0.174 0.206 0.17 0.19 0.136 0.144 0.358 0.2
"679" 0.214 0.106 0.12 0.154 0.114 0.1 0.068 0.12 0.098 0.264
"680" 0.036 0.028 0.048 0.08 0.084 0.02 0.04 0.026 0.112 0.032
"681" 0.048 0.028 0.046 0.054 0.034 0.002 0.03 0.006 0.012 0.026
"682" 0.048 0.028 0.046 0.054 0.034 0.002 0.03 0.006 0.012 0.026
"683" 0.048 0.028 0.046 0.054 0.034 0.002 0.03 0.006 0.012 0.026
"684" 0.03 0.032 0.074 0.046 0.084 0.062 0.062 0.038 0.042 0.04
