"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.309514175421298 0.305966793524663 0.303278169095575 0.304173707606732 0.30543718235556 0.30752421174479 0.296700791602095 0.302579875562616 0.311077997257403 0.300625743355741
"2" 0.309496446752306 0.306224189338139 0.301613066824337 0.304330791051525 0.30618516961328 0.307614043034604 0.298338366993147 0.302636958246724 0.310390568074598 0.306505198238069
"3" 0.309505042408102 0.305699091684254 0.303514788487308 0.304109449703554 0.304696810349012 0.307134977279578 0.295201002495355 0.302514358678866 0.311356349794214 0.296944864519906
"4" 0.309477107852591 0.30542710978922 0.303319318411008 0.304107158906454 0.30385296529318 0.306562782172936 0.295060839139364 0.30243102977876 0.311367620907657 0.293561077014757
"5" 0.309490980752436 0.305582515008689 0.303377910405866 0.304115800988901 0.30431690045597 0.306936342828209 0.294595061590803 0.302483407817377 0.311309109392066 0.29593393212154
"6" 0.305649477370346 0.30792045056131 0.309634873672663 0.308987155495847 0.309224576847487 0.315629116370753 0.302473236139553 0.302614415355628 0.305670261806743 0.295065733158676
"7" 0.300666106447809 0.304931861789756 0.305469680066942 0.309038993348731 0.309425873249198 0.297904552041829 0.299073299198106 0.302460274849157 0.305891893893182 0.246888795878046
"8" 0.315028124777281 0.309727768147884 0.307897265808937 0.308662206644581 0.310133420547331 0.292506441794285 0.310445397379217 0.302932195041461 0.305074219578379 0.245872946469871
"9" 0.342396526822559 0.314608563286291 0.316736805479664 0.307976951814997 0.310402918700962 0.29193036283822 0.309870565727502 0.303373246248621 0.307884277115557 0.257181975916439
"10" 0.341828272824173 0.314481281277158 0.313359677467754 0.30800560011419 0.310478918932846 0.291967903110263 0.309294526998785 0.303304302317162 0.30681948176689 0.260288292148966
"11" 0.311934828046746 0.303214628006189 0.316815213056396 0.302256384243404 0.292962110378217 0.306285691740139 0.306301754658684 0.302302487023275 0.30277026710743 0.305932519373179
"12" 0.311871563505112 0.31025687611998 0.290195008040834 0.30296461269835 0.305629939369229 0.306527617851416 0.307945476212506 0.302825348470756 0.308430116663596 0.345508039725015
"13" 0.309628910356245 0.303827561194175 0.306230811229262 0.302801515794096 0.28849730418701 0.306433595393416 0.306532978536243 0.302588127746937 0.300942129350152 0.307964100058091
"14" 0.311272655732808 0.309248686675007 0.284657787987817 0.303041421912347 0.305355885364671 0.306482320348591 0.308263359459904 0.302801585196424 0.308527750150992 0.343697081716826
"15" 0.311308576989536 0.309299815767668 0.284568837348881 0.303046307910813 0.305377828131556 0.306483268007171 0.308248889060887 0.30280250273035 0.308540438037396 0.344281349876235
"16" 0.309501329477511 0.306133847746264 0.310836162967171 0.305964548258275 0.305651431082577 0.314029969833936 0.305562816544277 0.303799347631662 0.308023107102005 0.300589167127919
"17" 0.309497232843834 0.306121123581478 0.310669554462842 0.305876256768888 0.305551911065044 0.313823338240918 0.305934085442525 0.304183459862452 0.308000908925648 0.298878260448863
"18" 0.309508035750275 0.306163927071208 0.311148421268182 0.305952561330694 0.305803835631787 0.314355462495004 0.306765418336352 0.30538387515315 0.307802621028238 0.289398485206333
"19" 0.309509573430221 0.30617542000888 0.311257356666057 0.305950396230126 0.305797077934382 0.314339485287105 0.306805449406859 0.305405657356016 0.307823044063645 0.289510073204839
"20" 0.309479413219629 0.306117755569058 0.308956056851918 0.305512280351658 0.305551942389962 0.313841433960687 0.307685479350541 0.306661547742588 0.307496140253525 0.27935386275943
"21" 0.313118046497632 0.315100759831372 0.315111712888601 0.305492131342225 0.306336511444244 0.305853370553321 0.303938225383522 0.302616333645843 0.308431149652333 0.277780411253865
"22" 0.312267287074311 0.315938789315306 0.314492672802088 0.305444971549382 0.305513582403368 0.307373466650591 0.298274650151817 0.302486120351834 0.308392199500387 0.268918371892656
"23" 0.307944637777616 0.310317455708223 0.313961089167453 0.304512496691807 0.300026477927402 0.324450053406125 0.306794894538279 0.30996972662506 0.310338269297187 0.281700327465147
"24" 0.306690882456067 0.297504048531517 0.308815922550974 0.304433577230208 0.318050582689627 0.321783214367855 0.309402109854111 0.320432513628012 0.309040739033398 0.305207574491282
"25" 0.307820890784496 0.297350409381405 0.308867521843797 0.304405888757274 0.318313401888721 0.323685566099413 0.31173650919124 0.320559791045226 0.308670944586744 0.305498160254343
"26" 0.306745008617506 0.298140559607121 0.308581656556226 0.304321735658704 0.318255000979719 0.32016925463094 0.309607906698259 0.320592711604669 0.309079405023422 0.305179220772103
"27" 0.303585672951002 0.298700464298516 0.307194867467503 0.304254804174863 0.318578811437564 0.312160021051062 0.301595270361172 0.318684015272718 0.308553750721485 0.30340317465727
"28" 0.302605987260196 0.306134291957853 0.257530832081607 0.302942442780944 0.305415011550895 0.312029456727939 0.308338652908767 0.314959330584147 0.307042418770342 0.307182600309257
"29" 0.302688241131083 0.306116358773474 0.262156215600964 0.302954749405399 0.305327297475015 0.312028421126438 0.308632285485731 0.314923276699946 0.307220526030551 0.30718159015506
"30" 0.302518312671334 0.306078441185656 0.252406418647016 0.302954276181246 0.303745761700267 0.311834628129218 0.308830303072597 0.314016714556127 0.305912929189794 0.307182659031286
"31" 0.302278047128679 0.306053643829585 0.248264625942644 0.302956228289745 0.302080771407451 0.311558328699734 0.309004767569486 0.311612910846262 0.304809720203778 0.307182881291902
"32" 0.302093782810592 0.306197776159396 0.24459319205911 0.302949038230244 0.301276816189282 0.311605093941024 0.308895712419869 0.30988448923665 0.304664475287484 0.307183180407174
"33" 0.309446057753409 0.297741666628141 0.305781168098856 0.315580658008183 0.309339700781849 0.311702784428559 0.298185139330911 0.306322719189237 0.30856921812561 0.308442282057143
"34" 0.309460719224996 0.298084653695766 0.305780698092528 0.315609957884788 0.309275990331665 0.311432891072802 0.299985786614703 0.305796309387701 0.30852218774434 0.308935460301541
"35" 0.309445461463848 0.29763101870783 0.3057842685867 0.315540130377408 0.309253535782184 0.311223253691795 0.300036182146643 0.304220451661366 0.308828932112086 0.308132988093774
"36" 0.309440317057853 0.297452111044459 0.305778326953092 0.315498670481419 0.309254694202117 0.311363177046815 0.298999232179986 0.304408018600306 0.308738267942514 0.308367977468252
"37" 0.314575999340668 0.31732989283329 0.307613623421811 0.30291288121998 0.301778833274303 0.313741542311821 0.306897473967926 0.311353634185002 0.311263853040681 0.278309775065785
"38" 0.313385812210447 0.313292689055267 0.306997081666706 0.302947628750781 0.301609451293418 0.313939220093455 0.307727409739617 0.31110273179875 0.31184461661148 0.269135695469105
