"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.421684269325445 0.464330034404097 0.338652380952381 0.468412499999999 0.402755699855699 0.394057253211093 0.42782524082524 0.369505997765675 0.516745402098729 0.460184429172185
"2" 0.29745313020313 0.31569696969697 0.253344444444445 0.34215 0.279466666666667 0.292917948717949 0.368777777777778 0.3383 0.361244444444445 0.298176470588235
"3" 0.238906443747823 0.281303607503608 0.291401840884652 0.246230009995003 0.281946790052053 0.290778120847408 0.251347434711831 0.310692063492064 0.240898164783155 0.162405263157894
"4" 0.321619260990314 0.328009544695071 0.370256031516515 0.233462633631925 0.322107817385866 0.338163329770018 0.324658237897368 0.34127840007798 0.280842609545102 0.183616467127391
"5" 0.423555740164662 0.439083249378066 0.415297961159947 0.379465025950421 0.44544645417626 0.467248465611731 0.404384097799097 0.46646630428395 0.456073566115765 0.330387412133072
"6" 0.493728198691568 0.449310162163789 0.541016741016854 0.440173844767822 0.540963487015626 0.472180974567966 0.475723645254589 0.40671766674838 0.313672176016275 0.435402792876254
"7" 0.246020689333204 0.218803315783237 0.177699431969114 0.191250518553718 0.249410338707307 0.192583151110436 0.164580526742853 0.194797459155539 0.209177160524341 0.216916090257644
"8" 0.164393187927361 0.101267759884143 0.110341560406788 0.128653005144902 0.112820174323041 0.118061200710232 0.116876037044906 0.1304468629436 0.142048321115975 0.128237985987344
"9" 0.223229602927704 0.164453042939408 0.205545629220008 0.181175730466274 0.252599113760925 0.166567275142741 0.240795574292993 0.204924730860427 0.220269174953311 0.171330732402719
"10" 0.137900304640907 0.10224745270626 0.133549702723134 0.132735225130621 0.11865477288232 0.107903967431933 0.126684347655912 0.139969962500817 0.106754704230452 0.13915570841817
"11" 0.370819913419913 0.372811904761905 0.447151492951492 0.394389587830198 0.32229246031746 0.361843734696676 0.408071836007129 0.429667658730158 0.441195400432901 0.394154285714286
