"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" -0.719268524133934 -0.742072533926263 -0.738963532422635 -0.737342903922601 -0.745885595401948 0.0130617845402463 -0.636808813403566 -0.74034813528866 -0.428794579704358 -0.729432681648409
"2" -0.781391794588729 -0.806979394586098 -0.800196524497252 -0.800147528896671 -0.810696431762617 -0.732373549570287 -0.768918661754381 -0.809572692885861 -0.740546220419222 -0.79339317118722
"3" -0.843515065043524 -0.871886255245933 -0.86142951657187 -0.862952153870741 -0.875507268123287 -1.52194584613427 -0.901028510105197 -0.878797250483061 -1.06703429763121 -0.857353660726031
"4" -0.822807308225259 -0.850250635025988 -0.841018519213664 -0.842017278879384 -0.853903656003064 -1.20621107769217 -0.856991893988258 -0.855722397950661 -0.94066156177826 -0.836033497546428
"5" -0.781391794588729 -0.806979394586098 -0.800196524497252 -0.800147528896671 -0.810696431762617 -0.646464104794818 -0.768918661754381 -0.809572692885861 -0.711862799380187 -0.79339317118722
"6" -0.763375424643124 -0.713704058615096 -0.800196524497252 -0.70548534551252 -0.779269272199661 -0.81313219392952 -0.768918661754381 -0.809572692885861 -0.810921408187873 -0.812259124492256
"7" -0.831264653731746 -0.832168707715108 -0.820607521855458 -0.815827191435378 -0.799851489353682 -0.835079036012295 -0.81295527787132 -0.832647545418261 -0.83185546217295 -0.836862798659757
"8" -0.899337975258339 -0.950939500711158 -0.841018519213664 -0.926605094315665 -0.820433706507702 -0.857025878095071 -0.856991893988258 -0.855722397950661 -0.852789516158026 -0.861466472827259
"9" -0.891790185301533 -0.93838760097357 -0.841018519213664 -0.908726759061057 -0.820433706507702 -0.857025878095071 -0.856991893988258 -0.855722397950661 -0.852789516158026 -0.861466472827259
"10" -1.01992880730299 -1.16261192748799 -0.881840513930076 -1.11131408717345 -0.861598140815743 -0.900919562260622 -0.945065126222135 -0.901872103015461 -0.894657624128179 -0.910673821162263
"11" -0.928475746154091 -1.00496085969502 -0.87085514016363 -0.871238665276952 -0.875507268123287 -0.857770720497122 -0.857595343442916 -0.873197640202573 -0.849931852302758 -0.829131452863747
"12" -0.865557012890682 -0.894762095788053 -0.848760239616662 -0.850346591869706 -0.853903656003064 -0.835984989504965 -0.836431265824753 -0.851797967802201 -0.828100064422696 -0.808114143215206
