"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" -0.26616143182035 -0.268550437298492 -0.282440857589578 -0.236789324898691 -0.35265935771399 -0.229268753433568 -0.200443920906848 -0.280713769710486 -0.37892555778587 -0.212091362939788
"2" -0.667362159546708 -0.825144347811491 -0.723446710709498 -0.830553329052227 -0.66909733457051 -0.726490342090897 -0.686775660765204 -0.75439111282272 -0.729429434727496 -0.647971504745385
"3" -1.0535342595767 -1.35365358251026 -1.0976651514528 -1.35145974240157 -1.02694596847647 -1.23471735905809 -1.12887839173331 -1.25322018780104 -1.03015719013119 -1.00159709771393
"4" -1.05308184743781 -1.27451005378891 -1.11196492237735 -1.09336227066024 -1.08468172593981 -1.11758255715412 -1.19587900247925 -1.08184893882782 -0.99299523357599 -1.11855403923911
"5" -0.76946900384762 -0.875034026299306 -0.838063418010529 -0.830737508218386 -0.750630775922395 -0.715928213480861 -0.755390385804969 -0.780500929195779 -0.718536560414006 -0.721442628106763
"6" -0.447604648127007 -0.47681953837199 -0.553043153404584 -0.444773259594005 -0.520814423083396 -0.576718328453902 -0.489932401413586 -0.550133457929647 -0.515260693138418 -0.588511416301031
"7" -1.40441775736533 -1.34722935674498 -1.38220948525791 -1.25234618917992 -1.14968033848223 -1.14887096090089 -1.34136211194666 -1.15620752267148 -1.13307659192458 -1.17834810609886
"8" -1.22705177313727 -1.37590647299196 -1.31958527349618 -1.25276900895388 -1.18558355802638 -1.17881061306629 -1.23474769840751 -1.23316103099496 -1.10060373144025 -1.13151970069167
"9" -0.937789029699109 -0.826868629945075 -0.922120006087911 -0.680932511793912 -0.750994267123003 -0.807281110426309 -0.846564204815228 -0.79165310280925 -0.827983568570791 -0.925326488860593
"10" -1.73189900368143 -1.54723133365424 -1.50933727634415 -1.43408664569442 -1.31927398419339 -1.26237612673162 -1.50477866254214 -1.38261579626774 -1.33355939128093 -1.37988216733442
"11" -1.29605251856288 -1.17944182297706 -1.11171259302947 -1.16294894228606 -1.17040228687859 -1.14528045468937 -1.16379968094924 -1.18765797933795 -1.09786883842234 -1.25527671554395
"12" -0.878533687941717 -0.742243823150011 -0.795758941236867 -0.81875139679579 -0.825095996542755 -0.762312596654031 -0.76510405545454 -0.827633140903915 -0.753299541841506 -0.791923969738809
"13" -1.70867106988696 -1.58837643755589 -1.4066267242268 -1.48006892693746 -1.42597711964303 -1.44771583577086 -1.5584007326195 -1.46846481218126 -1.4228960296215 -1.64172342713926
"14" -1.31284123022014 -1.17780130753302 -1.13943599681664 -1.12608045007427 -1.05598546965229 -1.06544077637816 -1.1976053908124 -1.10481504510001 -1.13492675562962 -1.19676188092174
"15" -1.73555258946459 -1.94864257323509 -1.59217527721971 -1.6867634917526 -1.66729085099515 -1.74419571063881 -1.75525240856534 -1.73681227870793 -1.65803572330454 -1.95819171845243
"16" -0.223601757524469 -0.189695302429214 -0.227964268136139 -0.132272612284045 -0.32650580767979 -0.211266875640815 -0.164062404431176 -0.142100206184781 -0.266119532373167 -0.171517999075027
"17" -0.280939096506419 -0.352471683420522 -0.304334830965337 -0.234141117843284 -0.361740451475865 -0.298539081970198 -0.296083820607309 -0.30135711387321 -0.30994426306901 -0.329226663030925
"18" -0.311676639053445 -0.363334081479176 -0.340700543532839 -0.261198512314738 -0.380629126500565 -0.296251688239714 -0.284962462340627 -0.304016115865738 -0.333437933132761 -0.272468546984692
"19" -0.28744126896829 -0.315554283217106 -0.309679152316298 -0.225722257943876 -0.36573613273109 -0.272866605578272 -0.251694661170913 -0.259462073604535 -0.314914077890188 -0.24469020829814
"20" -0.71847585668897 -0.823707281327605 -0.841614332428113 -0.629073528353422 -0.716828856493056 -0.760464487827548 -0.828379596576985 -0.711964906525682 -0.655008330808566 -0.6057904126732
"21" -1.72491993103582 -1.65059722821765 -1.69366683875543 -1.97887084669086 -1.57614188443441 -1.58280742448455 -1.9179202589692 -1.7906454542449 -1.61585892178853 -1.73975303540552
"22" -2.05757607238739 -1.8131224756735 -1.83622875404367 -2.1224216945588 -1.71209467751362 -1.70695000216438 -2.15923823592183 -1.93219060220478 -1.82094014396906 -2.00263714277655
"23" -0.497340210960118 -0.504488497445026 -0.525389323341506 -0.429594845392123 -0.551666428827097 -0.587681155121995 -0.457008071749012 -0.51513731888884 -0.603096493706316 -0.529224160621669
"24" -0.518164729472773 -0.509012853591364 -0.419967214574395 -0.361270615208157 -0.401225245433417 -0.422999036434315 -0.411952556551475 -0.315353420697854 -0.43994193143218 -0.45212780238607
"25" -0.842956255571491 -0.787397702443599 -0.707455231577938 -0.786050640337847 -0.709426914177058 -0.748689554174689 -0.700090648383831 -0.672571544450877 -0.712620407871599 -0.759415530894889
"26" -0.679199092249767 -0.596613172264551 -0.528183473891414 -0.604667346708219 -0.577516890012162 -0.561472542420776 -0.54211111085653 -0.490525987880447 -0.536688117032071 -0.60494582208484
"27" -1.29461663422139 -1.16023369447835 -0.984374092088813 -1.37975946480724 -1.13739166152001 -1.15116724995837 -1.11780505280855 -1.0829650920119 -1.06631514847752 -1.15644110053332
"28" -0.296556393824019 -0.253516222963244 -0.177825383237323 -0.362724722102629 -0.332705496625435 -0.386397912117583 -0.237179645926497 -0.299580487098192 -0.364854488258454 -0.294281505762438
"29" -0.424087147691395 -0.396859193464882 -0.374449473029899 -0.466837151351998 -0.464009344564176 -0.463822606362377 -0.356360122113067 -0.366617761862429 -0.465520373539133 -0.404221790398968
"30" -0.279896561017496 -0.222051477766271 -0.127965435620732 -0.348664997094667 -0.316162437123805 -0.378559949527905 -0.215467868139469 -0.28413777371469 -0.355665685971146 -0.274758849217167
"31" -0.292237177911217 -0.245358696430696 -0.162805951677586 -0.359079608211675 -0.32841655527316 -0.384365847742481 -0.23155066650023 -0.295576820665432 -0.362472206183967 -0.289220076287738
"32" -0.293471239600589 -0.247689418297138 -0.15936614886733 -0.360121069323376 -0.329641967088096 -0.384946437563939 -0.233158946336306 -0.296720725360507 -0.363152858205249 -0.290666198994796
"33" -0.523911603241321 -0.551350227785467 -0.480920770541473 -0.524544396451198 -0.490357030158782 -0.557278313006836 -0.550198087609262 -0.549322234838201 -0.497846537338207 -0.536870437898656
