"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"314" 0.49 0.434 0.424 0.49 0.266 0.306 0.312 0.302 0.432 0.346
"315" 0.08 0.02 0.09 0.04 0.036 0.066 0.044 0.066 0.038 0.064
"316" 0.096 0.176 0.074 0.076 0.044 0.07 0.088 0.038 0.154 0.232
"317" 0.154 0.046 0.15 0.114 0.204 0.068 0.072 0.158 0.18 0.126
"318" 0.566 0.452 0.454 0.524 0.588 0.542 0.522 0.6 0.512 0.652
"319" 0.278 0.308 0.218 0.14 0.266 0.29 0.306 0.158 0.396 0.274
"320" 0.12 0.504 0.436 0.196 0.14 0.38 0.536 0.232 0.486 0.642
"321" 0.222 0.148 0.382 0.204 0.23 0.228 0.328 0.228 0.242 0.242
"322" 0.254 0.168 0.376 0.312 0.446 0.2 0.42 0.344 0.41 0.318
"323" 0.352 0.386 0.54 0.396 0.488 0.476 0.568 0.434 0.398 0.402
"324" 0.456 0.468 0.492 0.316 0.266 0.534 0.522 0.262 0.6 0.454
"325" 0.14 0.12 0.114 0.1 0.192 0.148 0.16 0.304 0.122 0.138
"326" 0.734 0.638 0.72 0.594 0.458 0.434 0.302 0.438 0.476 0.606
"327" 0.222 0.216 0.152 0.122 0.198 0.108 0.124 0.128 0.132 0.178
"328" 0.08 0.194 0.08 0.2 0.22 0.148 0.078 0.136 0.164 0.136
"329" 0.332 0.266 0.324 0.48 0.346 0.282 0.406 0.238 0.322 0.264
"330" 0.266 0.054 0.142 0.132 0.048 0.102 0.196 0.14 0.186 0.146
"331" 0.216 0.552 0.38 0.426 0.436 0.238 0.43 0.184 0.182 0.188
"332" 0.034 0.054 0.056 0.012 0.022 0.05 0.068 0.036 0.032 0.062
"333" 0.028 0.06 0.054 0.048 0.024 0.032 0.01 0.016 0.034 0.046
"334" 0.352 0.376 0.406 0.46 0.35 0.192 0.348 0.376 0.428 0.412
"335" 0.426 0.432 0.354 0.428 0.61 0.168 0.474 0.43 0.414 0.454
"336" 0.11 0.162 0.35 0.158 0.146 0.158 0.162 0.07 0.072 0.168
"337" 0.498 0.564 0.334 0.368 0.416 0.372 0.584 0.2 0.22 0.39
"338" 0.174 0.404 0.378 0.398 0.336 0.416 0.378 0.278 0.276 0.348
"339" 0.072 0.244 0.202 0.218 0.2 0.324 0.196 0.218 0.418 0.216
"340" 0.192 0.15 0.116 0.166 0.144 0.074 0.082 0.064 0.064 0.176
"341" 0.114 0.036 0.048 0.084 0.068 0.054 0.094 0.06 0.032 0.162
"342" 0.218 0.13 0.16 0.344 0.236 0.16 0.278 0.098 0.02 0.194
"343" 0.16 0.128 0.252 0.148 0.196 0.05 0.146 0.2 0.078 0.096
"344" 0.228 0.296 0.266 0.286 0.36 0.28 0.286 0.156 0.098 0.302
"345" 0.154 0.248 0.288 0.13 0.114 0.166 0.102 0.142 0.11 0.16
"346" 0.61 0.678 0.712 0.59 0.726 0.556 0.628 0.818 0.658 0.688
"347" 0.296 0.214 0.188 0.258 0.224 0.262 0.244 0.092 0.194 0.088
"348" 0.486 0.516 0.428 0.44 0.588 0.54 0.556 0.458 0.428 0.506
"349" 0.706 0.618 0.652 0.662 0.374 0.712 0.35 0.612 0.604 0.214
"350" 0.354 0.358 0.344 0.09 0.374 0.384 0.376 0.124 0.396 0.44
"351" 0.612 0.604 0.798 0.636 0.526 0.674 0.686 0.58 0.67 0.712
"352" 0.312 0.234 0.298 0.198 0.146 0.284 0.342 0.148 0.186 0.194
"353" 0.132 0.22 0.136 0.15 0.166 0.194 0.182 0.142 0.212 0.188
"354" 0.132 0.116 0.098 0.144 0.138 0.112 0.186 0.132 0.188 0.15
"355" 0.318 0.396 0.38 0.384 0.512 0.358 0.234 0.344 0.368 0.49
"356" 0.292 0.278 0.354 0.23 0.508 0.244 0.394 0.29 0.168 0.144
"357" 0.336 0.218 0.282 0.446 0.232 0.446 0.378 0.258 0.136 0.256
"358" 0.284 0.344 0.282 0.214 0.224 0.168 0.252 0.248 0.328 0.174
"359" 0.212 0.226 0.164 0.21 0.194 0.086 0.182 0.206 0.172 0.144
"360" 0.292 0.314 0.322 0.224 0.366 0.318 0.31 0.148 0.31 0.308
"361" 0.234 0.202 0.234 0.088 0.298 0.27 0.338 0.176 0.334 0.268
"362" 0.262 0.456 0.316 0.354 0.218 0.318 0.312 0.164 0.42 0.182
"363" 0.642 0.608 0.746 0.482 0.718 0.774 0.758 0.422 0.782 0.748
"364" 0.144 0.48 0.174 0.2 0.228 0.132 0.164 0.238 0.222 0.228
"365" 0.198 0.36 0.398 0.412 0.286 0.464 0.394 0.418 0.43 0.362
"366" 0.466 0.372 0.358 0.452 0.322 0.51 0.198 0.186 0.444 0.438
"367" 0.144 0.11 0.232 0.278 0.166 0.128 0.19 0.178 0.16 0.14
"368" 0.356 0.278 0.332 0.27 0.06 0.054 0.366 0.358 0.29 0.24
"369" 0.48 0.524 0.534 0.388 0.562 0.382 0.582 0.57 0.416 0.546
"370" 0.196 0.414 0.35 0.27 0.296 0.112 0.21 0.204 0.252 0.18
"371" 0.302 0.324 0.096 0.272 0.302 0.26 0.176 0.278 0.288 0.3
"372" 0.026 0.188 0.096 0.126 0.138 0.088 0.096 0.086 0.278 0.088
"373" 0.752 0.776 0.902 0.81 0.81 0.678 0.81 0.682 0.886 0.842
"374" 0.162 0.382 0.324 0.364 0.196 0.374 0.366 0.222 0.124 0.372
"375" 0.026 0.03 0.048 0.07 0.028 0.074 0.03 0.038 0.05 0.03
"376" 0.456 0.348 0.534 0.486 0.442 0.226 0.344 0.386 0.522 0.444
"377" 0.15 0.24 0.156 0.186 0.21 0.184 0.332 0.364 0.32 0.384
"378" 0.122 0.132 0.204 0.114 0.192 0.182 0.034 0.13 0.174 0.076
"379" 0.238 0.2 0.234 0.026 0.184 0.172 0.21 0.232 0.2 0.284
"380" 0.47 0.504 0.66 0.086 0.424 0.438 0.612 0.404 0.792 0.346
"381" 0.272 0.194 0.264 0.196 0.174 0.288 0.248 0.09 0.3 0.192
"382" 0.352 0.37 0.596 0.136 0.286 0.304 0.55 0.228 0.704 0.194
"383" 0.128 0.222 0.182 0.25 0.328 0.242 0.288 0.196 0.228 0.172
"384" 0.646 0.46 0.612 0.448 0.648 0.594 0.396 0.47 0.626 0.556
"385" 0.362 0.442 0.26 0.27 0.368 0.242 0.512 0.266 0.702 0.556
"386" 0.506 0.662 0.532 0.47 0.486 0.33 0.506 0.502 0.358 0.572
"387" 0.358 0.244 0.296 0.264 0.22 0.118 0.22 0.122 0.214 0.124
"388" 0.07 0.046 0.13 0.194 0.162 0.098 0.04 0.098 0.064 0.066
"389" 0.168 0.436 0.318 0.35 0.224 0.268 0.308 0.426 0.368 0.428
"390" 0.188 0.188 0.194 0.206 0.19 0.15 0.1 0.204 0.204 0.37
"391" 0.264 0.308 0.192 0.368 0.2 0.258 0.386 0.152 0.372 0.204
"392" 0.584 0.794 0.854 0.58 0.534 0.59 0.808 0.506 0.774 0.816
"393" 0.552 0.68 0.506 0.58 0.376 0.478 0.668 0.464 0.482 0.436
"394" 0.53 0.34 0.338 0.312 0.278 0.346 0.392 0.466 0.374 0.408
"395" 0.43 0.532 0.504 0.456 0.48 0.512 0.446 0.488 0.376 0.412
"396" 0.154 0.148 0.19 0.106 0.128 0.12 0.092 0.098 0.096 0.138
"397" 0.334 0.43 0.372 0.33 0.454 0.296 0.346 0.17 0.13 0.282
"398" 0.292 0.244 0.314 0.48 0.332 0.3 0.302 0.346 0.298 0.272
"399" 0.422 0.184 0.44 0.334 0.586 0.462 0.302 0.458 0.514 0.45
"400" 0.754 0.444 0.602 0.818 0.556 0.462 0.488 0.77 0.508 0.514
"401" 0.438 0.522 0.444 0.408 0.45 0.49 0.478 0.294 0.478 0.404
"402" 0.426 0.392 0.31 0.402 0.324 0.296 0.384 0.358 0.452 0.304
"403" 0.476 0.394 0.39 0.294 0.37 0.278 0.4 0.492 0.288 0.396
"404" 0.242 0.184 0.144 0.3 0.194 0.242 0.372 0.332 0.25 0.144
"405" 0.426 0.448 0.316 0.414 0.378 0.32 0.346 0.44 0.152 0.452
"406" 0.402 0.376 0.47 0.066 0.296 0.1 0.058 0.398 0.076 0.366
"407" 0.264 0.226 0.218 0.224 0.22 0.162 0.18 0.212 0.242 0.176
"408" 0.618 0.608 0.628 0.732 0.678 0.19 0.694 0.596 0.778 0.528
"409" 0.726 0.524 0.606 0.784 0.464 0.448 0.688 0.636 0.756 0.68
"410" 0.196 0.062 0.078 0.018 0.112 0.032 0.194 0.012 0.064 0.102
"411" 0.324 0.3 0.466 0.276 0.066 0.342 0.068 0.282 0.346 0.336
"412" 0.138 0.068 0.116 0.146 0.122 0.092 0.206 0.188 0.228 0.146
"413" 0.074 0.272 0.218 0.162 0.136 0.126 0.156 0.13 0.17 0.2
"414" 0.16 0.188 0.156 0.2 0.15 0.166 0.148 0.148 0.178 0.228
"415" 0.108 0.268 0.242 0.308 0.168 0.204 0.164 0.148 0.226 0.256
"416" 0.058 0.018 0.076 0.088 0.088 0.042 0.112 0.054 0.094 0.094
"417" 0.082 0.188 0.168 0.286 0.074 0.176 0.076 0.184 0.06 0.062
"418" 0.034 0 0.008 0.002 0.004 0.012 0.002 0.018 0.008 0.006
"419" 0.242 0.2 0.202 0.18 0.216 0.214 0.144 0.39 0.182 0.342
"420" 0.12 0.094 0.17 0.11 0.102 0.152 0.134 0.144 0.162 0.1
"421" 0.012 0.014 0.022 0.018 0.016 0.03 0.03 0.042 0.01 0.004
"422" 0.138 0.138 0.17 0.106 0.176 0.158 0.08 0.182 0.148 0.13
"423" 0.18 0.108 0.238 0.224 0.348 0.292 0.25 0.254 0.27 0.712
"424" 0.638 0.426 0.672 0.692 0.458 0.472 0.65 0.676 0.668 0.664
"425" 0.228 0.156 0.264 0.314 0.3 0.248 0.286 0.344 0.238 0.338
"426" 0.098 0.086 0.22 0.036 0.06 0.048 0.114 0.092 0.054 0.092
"427" 0.42 0.314 0.312 0.33 0.328 0.336 0.328 0.122 0.174 0.442
"428" 0.692 0.644 0.68 0.25 0.684 0.654 0.656 0.664 0.796 0.64
"429" 0.25 0.162 0.21 0.058 0.148 0.182 0.216 0.054 0.176 0.268
"430" 0.496 0.32 0.364 0.442 0.332 0.332 0.128 0.424 0.076 0.094
"431" 0.118 0.134 0.02 0.244 0.118 0.154 0.074 0.276 0.106 0.186
"432" 0.554 0.508 0.554 0.448 0.618 0.424 0.34 0.466 0.528 0.472
"433" 0.204 0.292 0.228 0.2 0.266 0.238 0.2 0.148 0.116 0.09
"434" 0.124 0.054 0.202 0.122 0.072 0.144 0.12 0.054 0.084 0.172
"435" 0.086 0.038 0.15 0.072 0.172 0.064 0.07 0.076 0.082 0.094
"436" 0.128 0.032 0.164 0.134 0.102 0.1 0.13 0.05 0.07 0.2
"437" 0.638 0.764 0.76 0.742 0.754 0.746 0.754 0.768 0.724 0.844
"438" 0.026 0.072 0.052 0.054 0.058 0.034 0.034 0.11 0.04 0.118
"439" 0.126 0.236 0.078 0.028 0.112 0.21 0.096 0.17 0.054 0.164
"440" 0.272 0.244 0.18 0.256 0.138 0.246 0.226 0.198 0.204 0.234
"441" 0.096 0.068 0.106 0.196 0.192 0.31 0.132 0.14 0.164 0.12
"442" 0.528 0.682 0.438 0.62 0.618 0.676 0.632 0.65 0.614 0.536
"443" 0.742 0.71 0.41 0.648 0.396 0.47 0.69 0.74 0.694 0.66
"444" 0.38 0.26 0.284 0.276 0.32 0.278 0.192 0.186 0.148 0.158
"445" 0.22 0.208 0.228 0.352 0.392 0.46 0.224 0.068 0.118 0.242
"446" 0.042 0.062 0.06 0.046 0.046 0.046 0.034 0.066 0.038 0.056
"447" 0.26 0.212 0.31 0.072 0.182 0.23 0.328 0.212 0.148 0.25
"448" 0.092 0.108 0.074 0.102 0.104 0.086 0.126 0.086 0.194 0.04
"449" 0.048 0.038 0.058 0.05 0.07 0.062 0.082 0.062 0.036 0.108
"450" 0.446 0.328 0.258 0.236 0.248 0.344 0.696 0.62 0.39 0.21
"451" 0.2 0.276 0.192 0.248 0.282 0.092 0.332 0.206 0.372 0.3
"452" 0.044 0.122 0.43 0.316 0.386 0.054 0.384 0.358 0.394 0.474
"453" 0.294 0.32 0.228 0.276 0.292 0.16 0.2 0.158 0.298 0.268
"454" 0.056 0.028 0.076 0.038 0.038 0.078 0.048 0.036 0.05 0.038
"455" 0.1 0.47 0.348 0.392 0.48 0.506 0.49 0.33 0.354 0.406
"456" 0.532 0.57 0.602 0.218 0.52 0.504 0.49 0.58 0.612 0.446
"457" 0.694 0.566 0.65 0.74 0.678 0.65 0.766 0.646 0.626 0.76
"458" 0.07 0.044 0.05 0.07 0.054 0.072 0.046 0.026 0.038 0.034
"459" 0.118 0.066 0.088 0.042 0.064 0.098 0.078 0.09 0.174 0.048
"460" 0.394 0.626 0.354 0.496 0.622 0.122 0.416 0.404 0.672 0.4
"461" 0.44 0.336 0.504 0.458 0.304 0.134 0.524 0.428 0.58 0.502
"462" 0.142 0.164 0.114 0.122 0.182 0.136 0.118 0.092 0.136 0.18
"463" 0.306 0.342 0.132 0.502 0.196 0.39 0.256 0.566 0.306 0.086
"464" 0.198 0.166 0.178 0.154 0.26 0.118 0.152 0.22 0.236 0.146
"465" 0.158 0.134 0.122 0.624 0.14 0.148 0.19 0.126 0.17 0.134
"466" 0.362 0.418 0.4 0.378 0.382 0.33 0.338 0.388 0.432 0.256
"467" 0.012 0.024 0.026 0.058 0.018 0.032 0.022 0.006 0.016 0.008
"468" 0.3 0.274 0.14 0.21 0.086 0.232 0.166 0.242 0.236 0.07
"469" 0.384 0.536 0.364 0.392 0.328 0.444 0.388 0.406 0.46 0.39
"470" 0.318 0.286 0.346 0.268 0.318 0.31 0.272 0.438 0.286 0.28
"471" 0.296 0.316 0.346 0.416 0.282 0.374 0.286 0.214 0.496 0.358
"472" 0.548 0.664 0.414 0.654 0.588 0.654 0.6 0.634 0.716 0.642
"473" 0.018 0.046 0.032 0.016 0.02 0.014 0.01 0.016 0.046 0.014
"474" 0.51 0.43 0.472 0.228 0.45 0.434 0.504 0.368 0.562 0.454
"475" 0.08 0.048 0.036 0.132 0.128 0.12 0.066 0.044 0.1 0.104
"476" 0.09 0.052 0.034 0.104 0.082 0.1 0.122 0.124 0.11 0.07
"477" 0.054 0.032 0.056 0.124 0.048 0.03 0.034 0.084 0.054 0.06
"478" 0.412 0.418 0.478 0.486 0.438 0.292 0.38 0.436 0.39 0.46
"479" 0.178 0.284 0.258 0.29 0.186 0.378 0.294 0.124 0.22 0.356
"480" 0.318 0.416 0.31 0.402 0.408 0.252 0.2 0.288 0.354 0.232
"481" 0.376 0.402 0.564 0.212 0.542 0.434 0.376 0.402 0.194 0.412
"482" 0.432 0.41 0.378 0.488 0.424 0.226 0.4 0.424 0.43 0.408
"483" 0.338 0.524 0.576 0.428 0.21 0.178 0.568 0.546 0.548 0.592
"484" 0.338 0.388 0.38 0.522 0.33 0.268 0.422 0.34 0.446 0.418
"485" 0.222 0.258 0.362 0.2 0.21 0.364 0.468 0.16 0.32 0.252
"486" 0.514 0.564 0.416 0.372 0.584 0.51 0.47 0.358 0.614 0.616
"487" 0.35 0.49 0.362 0.396 0.462 0.372 0.394 0.098 0.474 0.374
"488" 0.65 0.514 0.52 0.274 0.648 0.616 0.254 0.47 0.616 0.736
"489" 0.204 0.02 0.094 0.036 0.096 0.156 0.078 0.09 0.11 0.256
"490" 0.53 0.744 0.612 0.552 0.492 0.496 0.45 0.346 0.644 0.702
"491" 0.472 0.188 0.484 0.422 0.38 0.312 0.42 0.432 0.376 0.394
"492" 0.22 0.056 0.226 0.188 0.19 0.228 0.202 0.21 0.202 0.276
"493" 0.274 0.312 0.364 0.326 0.28 0.246 0.222 0.1 0.058 0.112
"494" 0.41 0.176 0.304 0.282 0.424 0.268 0.346 0.312 0.196 0.322
"495" 0.218 0.17 0.424 0.366 0.342 0.15 0.296 0.462 0.09 0.256
"496" 0.492 0.582 0.468 0.722 0.53 0.276 0.566 0.536 0.496 0.594
"497" 0.124 0.102 0.058 0.134 0.12 0.226 0.102 0.168 0.11 0.11
"498" 0.554 0.61 0.554 0.346 0.582 0.596 0.598 0.582 0.614 0.558
"499" 0.55 0.44 0.528 0.524 0.562 0.588 0.446 0.44 0.626 0.464
"500" 0.384 0.37 0.338 0.406 0.394 0.508 0.332 0.162 0.176 0.302
"501" 0.368 0.462 0.19 0.432 0.556 0.378 0.28 0.478 0.59 0.492
"502" 0.73 0.644 0.786 0.676 0.682 0.594 0.674 0.566 0.678 0.764
"503" 0.02 0.03 0.058 0.024 0.024 0.014 0.016 0.034 0.022 0.022
"504" 0.118 0.156 0.218 0.14 0.186 0.336 0.134 0.118 0.124 0.078
"505" 0.104 0.122 0.14 0.104 0.046 0.092 0.15 0.074 0.074 0.034
"506" 0.272 0.306 0.31 0.306 0.204 0.396 0.124 0.25 0.196 0.204
"507" 0.1 0.034 0.136 0.12 0.132 0.188 0.014 0.098 0.156 0.13
"508" 0.298 0.306 0.462 0.31 0.344 0.374 0.346 0.33 0.248 0.366
"509" 0.35 0.342 0.42 0.418 0.36 0.232 0.416 0.4 0.314 0.498
"510" 0.26 0.14 0.376 0.224 0.3 0.378 0.25 0.174 0.12 0.194
"511" 0.274 0.29 0.218 0.214 0.202 0.23 0.278 0.198 0.212 0.214
"512" 0.152 0.22 0.094 0.154 0.044 0.024 0.18 0.164 0.156 0.188
"513" 0.258 0.4 0.288 0.368 0.446 0.418 0.09 0.464 0.556 0.474
"514" 0.266 0.306 0.198 0.264 0.222 0.484 0.23 0.238 0.26 0.07
"515" 0.05 0.064 0.054 0.072 0.04 0.146 0.024 0.044 0.016 0.078
"516" 0.102 0.406 0.364 0.372 0.404 0.27 0.21 0.294 0.12 0.128
"517" 0.474 0.436 0.422 0.31 0.362 0.31 0.26 0.446 0.292 0.34
"518" 0.324 0.14 0.274 0.25 0.198 0.232 0.498 0.21 0.502 0.226
"519" 0.208 0.226 0.318 0.222 0.174 0.21 0.262 0.19 0.164 0.272
"520" 0.04 0.04 0.074 0.05 0.064 0.026 0.048 0.02 0.066 0.054
"521" 0.52 0.174 0.056 0.106 0.106 0.112 0.202 0.34 0.076 0.11
"522" 0.62 0.556 0.658 0.484 0.742 0.612 0.444 0.488 0.534 0.618
"523" 0.02 0.016 0.1 0.04 0.034 0.008 0.008 0.008 0.02 0.028
"524" 0.138 0.164 0.256 0.146 0.086 0.284 0.306 0.136 0.404 0.18
"525" 0.182 0.144 0.116 0.092 0.222 0.148 0.076 0.096 0.224 0.18
"526" 0.202 0.218 0.1 0.112 0.24 0.138 0.29 0.214 0.104 0.342
"527" 0.116 0.142 0.128 0.284 0.182 0.152 0.094 0.26 0.12 0.112
"528" 0.214 0.158 0.108 0.29 0.174 0.178 0.156 0.198 0.16 0.21
"529" 0.314 0.194 0.214 0.308 0.202 0.19 0.314 0.192 0.25 0.274
"530" 0.248 0.28 0.33 0.188 0.336 0.414 0.284 0.422 0.47 0.336
"531" 0.55 0.568 0.578 0.532 0.65 0.304 0.606 0.454 0.632 0.594
"532" 0.36 0.324 0.322 0.322 0.334 0.43 0.242 0.202 0.282 0.366
"533" 0.598 0.256 0.736 0.556 0.406 0.214 0.424 0.29 0.476 0.534
"534" 0.47 0.472 0.41 0.388 0.452 0.388 0.44 0.344 0.206 0.474
"535" 0.378 0.428 0.418 0.528 0.384 0.366 0.47 0.43 0.434 0.456
"536" 0.326 0.47 0.392 0.44 0.226 0.444 0.388 0.226 0.264 0.338
"537" 0.856 0.898 0.774 0.896 0.888 0.774 0.91 0.906 0.772 0.878
"538" 0.234 0.168 0.128 0.422 0.136 0.136 0.178 0.308 0.096 0.14
"539" 0.238 0.262 0.31 0.178 0.158 0.128 0.266 0.292 0.218 0.478
"540" 0.466 0.484 0.538 0.234 0.7 0.694 0.578 0.304 0.27 0.524
"541" 0.288 0.294 0.272 0.082 0.286 0.226 0.324 0.126 0.142 0.482
"542" 0.464 0.656 0.674 0.664 0.548 0.568 0.616 0.62 0.582 0.74
"543" 0.526 0.584 0.656 0.722 0.594 0.508 0.688 0.612 0.616 0.568
"544" 0.292 0.366 0.382 0.362 0.458 0.382 0.38 0.218 0.652 0.358
"545" 0.38 0.392 0.414 0.34 0.52 0.272 0.126 0.152 0.162 0.274
"546" 0.308 0.24 0.374 0.71 0.266 0.288 0.394 0.118 0.256 0.58
"547" 0.372 0.382 0.348 0.16 0.21 0.25 0.332 0.316 0.23 0.388
"548" 0.194 0.254 0.238 0.256 0.018 0.25 0.214 0.278 0.234 0.22
"549" 0.232 0.24 0.344 0.308 0.234 0.19 0.116 0.348 0.248 0.162
"550" 0.336 0.182 0.356 0.398 0.398 0.342 0.274 0.266 0.366 0.552
"551" 0.268 0.246 0.33 0.232 0.216 0.33 0.166 0.164 0.242 0.282
"552" 0.232 0.186 0.244 0.392 0.268 0.29 0.21 0.226 0.19 0.262
"553" 0.44 0.33 0.266 0.41 0.148 0.346 0.364 0.334 0.176 0.268
"554" 0.096 0.14 0.16 0.432 0.304 0.342 0.266 0.152 0.1 0.118
"555" 0.13 0.108 0.078 0.13 0.088 0.214 0.044 0.142 0.128 0.144
"556" 0.282 0.268 0.272 0.258 0.322 0.368 0.208 0.296 0.312 0.256
"557" 0.238 0.118 0.112 0.128 0.17 0.098 0.13 0.112 0.156 0.068
"558" 0.55 0.54 0.644 0.596 0.572 0.326 0.302 0.578 0.6 0.26
"559" 0.33 0.166 0.354 0.268 0.266 0.332 0.316 0.258 0.272 0.236
"560" 0.078 0.368 0.336 0.374 0.374 0.346 0.118 0.386 0.342 0.374
"561" 0.366 0.43 0.468 0.348 0.26 0.24 0.424 0.422 0.396 0.36
"562" 0.148 0.124 0.114 0.01 0.048 0.056 0.174 0.044 0.084 0.026
"563" 0.788 0.472 0.634 0.586 0.628 0.574 0.566 0.578 0.694 0.588
"564" 0.362 0.41 0.644 0.734 0.496 0.592 0.71 0.438 0.62 0.644
"565" 0.638 0.798 0.842 0.782 0.822 0.75 0.79 0.708 0.644 0.746
"566" 0.442 0.562 0.144 0.564 0.542 0.128 0.522 0.656 0.1 0.516
"567" 0.008 0.038 0.066 0.072 0.04 0.056 0.066 0.028 0.044 0.016
"568" 0.022 0.05 0.026 0.084 0.048 0.036 0.068 0.026 0.07 0.034
"569" 0.222 0.506 0.614 0.548 0.56 0.414 0.632 0.58 0.6 0.272
"570" 0.76 0.916 0.866 0.842 0.604 0.716 0.732 0.882 0.872 0.872
"571" 0.352 0.438 0.354 0.472 0.346 0.29 0.382 0.302 0.268 0.322
"572" 0.33 0.458 0.382 0.216 0.408 0.398 0.35 0.262 0.23 0.462
"573" 0.342 0.474 0.392 0.41 0.38 0.41 0.51 0.516 0.588 0.23
"574" 0.13 0.162 0.144 0.102 0.122 0.208 0.112 0.068 0.106 0.122
"575" 0.118 0.386 0.196 0.106 0.152 0.07 0.224 0.168 0.09 0.082
"576" 0.102 0.152 0.254 0.066 0.03 0.066 0.054 0.068 0.176 0.098
"577" 0.042 0.05 0.06 0.092 0.06 0.074 0.09 0.048 0.084 0.102
"578" 0.02 0.046 0.042 0.086 0.024 0.036 0.048 0.124 0.044 0.05
"579" 0.026 0.096 0.064 0.032 0.056 0.048 0.052 0.048 0.014 0.066
"580" 0.404 0.468 0.484 0.49 0.518 0.5 0.502 0.168 0.398 0.228
"581" 0.27 0.262 0.59 0.206 0.216 0.572 0.206 0.266 0.162 0.172
"582" 0.27 0.236 0.29 0.198 0.282 0.266 0.202 0.156 0.256 0.228
"583" 0.572 0.61 0.788 0.544 0.54 0.8 0.37 0.59 0.586 0.478
"584" 0.228 0.306 0.234 0.304 0.218 0.24 0.214 0.022 0.01 0.226
"585" 0.7 0.698 0.5 0.642 0.516 0.692 0.816 0.816 0.346 0.638
"586" 0.256 0.322 0.376 0.476 0.372 0.356 0.424 0.324 0.374 0.414
"587" 0.652 0.608 0.474 0.492 0.496 0.278 0.572 0.638 0.666 0.642
"588" 0.314 0.286 0.232 0.356 0.364 0.206 0.402 0.196 0.318 0.34
"589" 0.358 0.358 0.358 0.494 0.52 0.45 0.466 0.384 0.492 0.35
"590" 0.314 0.286 0.232 0.356 0.364 0.206 0.402 0.196 0.318 0.34
"591" 0.04 0.082 0.046 0.098 0.03 0.032 0.062 0.07 0.044 0.102
"592" 0.362 0.234 0.076 0.356 0.406 0.498 0.34 0.436 0.258 0.4
"593" 0.408 0.302 0.358 0.354 0.132 0.362 0.28 0.51 0.346 0.33
"594" 0.084 0.172 0.1 0.076 0.07 0.054 0.16 0.1 0.11 0.054
"595" 0.37 0.342 0.362 0.43 0.532 0.45 0.52 0.488 0.398 0.292
"596" 0.386 0.34 0.388 0.088 0.156 0.418 0.314 0.436 0.396 0.154
"597" 0.286 0.334 0.122 0.244 0.19 0.208 0.288 0.236 0.264 0.342
"598" 0.376 0.226 0.072 0.2 0.27 0.196 0.12 0.194 0.158 0.202
"599" 0.322 0.078 0.068 0.074 0.05 0.058 0.06 0.02 0.022 0.062
"600" 0.054 0.094 0.128 0.056 0.068 0.042 0.052 0.058 0.022 0.132
"601" 0.372 0.376 0.104 0.33 0.262 0.24 0.418 0.326 0.352 0.266
"602" 0.714 0.542 0.544 0.348 0.638 0.454 0.592 0.532 0.574 0.464
"603" 0.454 0.192 0.412 0.416 0.512 0.358 0.444 0.378 0.426 0.418
"604" 0.234 0.7 0.414 0.378 0.43 0.328 0.334 0.354 0.396 0.384
"605" 0.006 0.004 0.032 0.022 0.022 0.01 0.016 0.048 0.024 0.052
"606" 0.246 0.232 0.272 0.156 0.106 0.128 0.11 0.126 0.132 0.132
"607" 0.222 0.27 0.366 0.274 0.35 0.442 0.38 0.422 0.344 0.314
"608" 0.064 0.054 0.1 0.022 0.068 0.066 0.062 0.054 0.054 0.024
"609" 0.356 0.25 0.346 0.322 0.396 0.246 0.292 0.408 0.318 0.302
"610" 0.158 0.156 0.202 0.176 0.14 0.176 0.13 0.224 0.16 0.164
"611" 0.296 0.284 0.19 0.26 0.372 0.218 0.172 0.206 0.28 0.356
"612" 0.38 0.346 0.454 0.242 0.376 0.304 0.376 0.454 0.318 0.306
"613" 0.238 0.278 0.108 0.098 0.174 0.144 0.274 0.088 0.106 0.084
"614" 0.4 0.482 0.406 0.344 0.394 0.356 0.384 0.294 0.362 0.274
"615" 0.068 0.028 0.072 0.04 0.06 0.03 0.048 0.018 0.032 0.078
"616" 0.246 0.362 0.11 0.206 0.174 0.232 0.234 0.24 0.142 0.316
"617" 0.304 0.262 0.314 0.25 0.342 0.16 0.342 0.318 0.37 0.292
"618" 0.592 0.6 0.772 0.65 0.654 0.686 0.406 0.618 0.314 0.718
"619" 0.352 0.45 0.15 0.312 0.204 0.314 0.37 0.348 0.352 0.112
"620" 0.51 0.5 0.57 0.498 0.61 0.742 0.566 0.232 0.172 0.516
"621" 0.34 0.298 0.202 0.312 0.196 0.42 0.208 0.3 0.28 0.314
"622" 0.306 0.262 0.354 0.104 0.436 0.118 0.236 0.15 0.308 0.3
"623" 0.152 0.076 0.056 0.182 0.116 0.22 0.136 0.154 0.194 0.288
"624" 0.168 0.238 0.176 0.218 0.196 0.142 0.116 0.414 0.124 0.248
"625" 0.144 0.11 0.104 0.09 0.172 0.108 0.204 0.072 0.162 0.146
"626" 0.494 0.408 0.476 0.464 0.492 0.548 0.618 0.466 0.506 0.308
"627" 0.032 0.072 0.014 0.042 0.016 0.032 0.026 0.022 0.034 0.042
"628" 0.002 0.018 0.018 0.006 0 0.028 0.008 0.02 0.03 0.012
"629" 0.292 0.376 0.32 0.35 0.4 0.452 0.368 0.352 0.414 0.362
"630" 0.28 0.084 0.22 0.126 0.09 0.242 0.19 0.3 0.062 0.212
