"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.695264790340796 0.768463905289755 0.754090295900574 0.705300336807781 0.739033778815214 0.782928721605192 0.800172385302344 0.809517929716008 0.829912932274698 0.805344754546787
"2" 0.352135714285714 0.233731024531025 0.226341025641026 0.13435238095238 0.267832478632479 0.187433333333333 0.372055555555556 0.251573290598291 0.166672727272728 0.293483333333333
"3" 0.0877666666666685 0.130366666666666 0.106466666666668 0.153766666666666 0.123233333333335 0.0714666666666663 0.118999999999998 0.126763636363635 0.142244444444445 0.0946999999999986
"4" 0.116752380952382 0.0926666666666652 0.099264835164836 0.0998370370370357 0.0708000000000023 0.0881409090909087 0.102399999999998 0.0694666666666651 0.134238655462185 0.0928825396825383
"5" 0.473623681873683 0.388121036389799 0.293404761904762 0.2503 0.301757776390276 0.356142424242424 0.453326290376289 0.348201724000637 0.274778422884305 0.430963247863247
"6" 0.151092300965094 0.140345388596857 0.204709933518862 0.170798148662428 0.152953397488352 0.133175875710141 0.202912203833979 0.163326339471688 0.141923405684317 0.14011287478861
"7" 0.120107417779679 0.170851268452842 0.161404316925939 0.193997286601151 0.168922109752991 0.152065217440036 0.155909440232968 0.161823855260132 0.170826490008716 0.144273847807198
"8" 0.0937846153846143 0.102955555555553 0.0659916666666681 0.132757959135187 0.105780459770114 0.061019047619047 0.0903999999999977 0.107054112554111 0.108133333333333 0.126976935831803
"9" 0.3052 0.2456 0.314866666666667 0.405247814207651 0.260603787878788 0.287656618819777 0.2549 0.373692857142857 0.317333333333333 0.297964044168392
"10" 0.103466666666666 0.151371428571427 0.171166666666666 0.177966666666667 0.156671428571427 0.139819047619048 0.132299999999998 0.181671428571428 0.147800000000001 0.138780952380952
"11" 0.159819191919192 0.165966666666666 0.142452380952379 0.131491596638655 0.0982047619047637 0.0504333333333339 0.226833333333333 0.111299999999999 0.128166666666666 0.111133333333335
"12" 0.3423662004662 0.295633333333333 0.237266666666667 0.400548739495798 0.2698 0.186328138528139 0.360844444444445 0.247861904761905 0.283219047619047 0.302257575757576
"13" 0.0836666666666654 0.0874333333333309 0.0576857142857122 0.117666666666666 0.103966666666669 0.0900047619047626 0.0937999999999979 0.0897023809523796 0.1279 0.0796000000000028
"14" 0.1429 0.206419047619048 0.193419047619046 0.143566666666666 0.147900000000001 0.122338095238096 0.216566666666666 0.134499999999999 0.115999999999999 0.179966666666667
"15" 0.2244 0.232933333333334 0.2518 0.214333333333333 0.202033333333333 0.136233333333334 0.2872 0.189133333333333 0.206466666666667 0.217033333333333
"16" 0.669850063211125 0.85111599707482 0.682334560795642 0.775234294497406 0.814347249589494 0.804405023257733 0.84332425583771 0.802107977447388 0.879497768552153 0.710676985544867
"17" 0.528515651767569 0.490759747505574 0.591213398185077 0.465574405199755 0.462549555903107 0.418639315651717 0.563202162608631 0.501080385565621 0.521369545163645 0.558896556384791
"18" 0.3373128147255 0.33351117654004 0.260645215044957 0.276415187975719 0.198992103945374 0.306376565851243 0.304107738824358 0.227064326056896 0.231023524387788 0.266573375579553
"19" 0.388946929214661 0.41123059472443 0.391618276185687 0.422420496154912 0.383761088122117 0.408091558284998 0.390983802122761 0.426594796323357 0.353823186469937 0.424955293307821
"20" 0.236745168569239 0.190525533290239 0.249079234518554 0.143519480519479 0.197666060705317 0.281811111111111 0.221980952380952 0.23010238095238 0.178973137254903 0.241261268143621
"21" 0.217166666666667 0.194200000000001 0.201799999999999 0.18687619047619 0.209309523809524 0.206433333333334 0.157466666666666 0.233166666666667 0.246933333333333 0.2339
"22" 0.2265 0.249385714285715 0.233999999999999 0.212142857142856 0.277514285714286 0.261033333333333 0.1617 0.221977777777778 0.247466666666666 0.297866666666667
"23" 0.540448139020321 0.576661915391967 0.601819230918584 0.479682816245779 0.550633554423211 0.681457235713084 0.622762147148466 0.574818270674368 0.555380659278807 0.586591050852881
"24" 0.190205459803161 0.202411610087172 0.222997687995358 0.204368587967399 0.178398389601093 0.194513464328179 0.184473593977261 0.206221412375962 0.168149628871301 0.134649559590736
"25" 0.190008520163748 0.211727023018567 0.150815123421238 0.200363415464558 0.192496107031312 0.249621599091965 0.184020419835887 0.159916527486295 0.17029111458537 0.169117424869038
"26" 0.0912024526541089 0.0815776989508216 0.0779186880473913 0.120753038142765 0.131529118092374 0.0821753719857375 0.0981307695220451 0.144651777530369 0.051362945486885 0.0601660818713454
"27" 0.102966666666668 0.091574747474747 0.0769784511784499 0.075633333333332 0.0962333333333353 0.0624666666666658 0.0840333333333352 0.0806333333333355 0.075433333333334 0.1026
"28" 0.686215131659756 0.665162397732984 0.715959820394032 0.810998460779534 0.653539916993116 0.763130422776401 0.79360476753999 0.710890046334737 0.773991669726302 0.700169841826849
"29" 0.577362973726037 0.53173395721925 0.519153794244972 0.552946005829694 0.616175901875904 0.578609833162006 0.610414808018067 0.51049879647431 0.563758886275448 0.576271969696967
"30" 0.901494970832784 0.858233333333333 0.905775132275134 0.91556200651201 0.879819114959115 0.895394235588978 0.908624356894342 0.913012489471314 0.908949791144525 0.908883980043829
"31" 0.848728665296217 0.75581919191919 0.862818941798944 0.847992043142044 0.814916939356941 0.858294479789221 0.826967214037199 0.802579156137976 0.888473109243695 0.848331395373596
"32" 0.843913217586032 0.770838044642694 0.850402910052913 0.839282466052467 0.824731269422926 0.825503483008224 0.805314860628853 0.797175401559222 0.869233380018672 0.880535759711519
"33" 0.250656856794256 0.291805319748969 0.211784833684834 0.223301534873917 0.223839942887397 0.273769047619048 0.19553023088023 0.279693162393162 0.226015053175742 0.187712867933153
