"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.349372274522207 0.3745340281308 0.39444042157645 0.393795962163943 0.370136234697091 0.377727181517803 0.394009726569805 0.368154764921893 0.377175171060344 0.379704952084629
"2" 0.314430924731846 0.301970537961998 0.32549937972231 0.340850662581226 0.302966033816647 0.293073206384676 0.313804485880545 0.310482434686541 0.337792461330382 0.293133582840027
"3" 0.215057836501545 0.197401011855457 0.227838622071156 0.202692358889612 0.233126929457114 0.236868337065807 0.272008382816847 0.212821448621535 0.21840964331039 0.259669478216401
"4" 0.231973326182252 0.208488996688539 0.231389113853362 0.215469543106595 0.227943689533355 0.23846657610234 0.273787423816533 0.204152426473958 0.228762051210825 0.255143498366774
"5" 0.230780484700928 0.205576637046263 0.218461060648181 0.195964718420645 0.244152769991177 0.223212901997782 0.25771575685226 0.229921573940709 0.217493810190496 0.269257782371218
"6" 0.30612589629504 0.308939061267076 0.276056695089264 0.300462140275496 0.295956144077796 0.278420671260791 0.265201913521399 0.297280259570051 0.298829705423414 0.274330289302648
"7" 0.292326834158263 0.291681595654493 0.259387826960245 0.29513320966988 0.284533492471876 0.267801858085368 0.245618970658184 0.294260673366832 0.282410093305849 0.269140631327413
"8" 0.297343893816727 0.294038237824453 0.273304624313615 0.309873278854305 0.292384521084464 0.281338058635203 0.255805903433234 0.30494450353896 0.285607365529263 0.282580019174407
"9" 0.316270996392771 0.310555894602818 0.292710459969341 0.32295293641304 0.307965314740997 0.290832125313262 0.278337051678555 0.320114951735719 0.305982350815733 0.291023059876553
"10" 0.299972131496159 0.293177609339002 0.274555436155728 0.309752647923374 0.292331013637153 0.279389247648968 0.259449654957351 0.305632078862886 0.287500316999348 0.281095763684526
"11" 0.33040516927089 0.302814454167875 0.309562944971676 0.31729492418455 0.334271382422457 0.310675741825262 0.31360556000579 0.32500187839684 0.309136102904525 0.319791785886115
"12" 0.35367217934956 0.331627175027071 0.347179596990938 0.347289350519311 0.350995170209521 0.332928954895474 0.344390422882449 0.354376100941267 0.334601994792004 0.336547552839192
"13" 0.363764790232544 0.335560253855024 0.341608398051944 0.352237457763333 0.373917976502695 0.337874534046329 0.341951814302117 0.345527968003646 0.33858767963522 0.349156520074146
"14" 0.272896221114647 0.252480164927246 0.258501637873641 0.275055886665989 0.27898994407551 0.266889525857368 0.284611711472329 0.245405328612131 0.263200229070601 0.275278752078819
"15" 0.318051416218299 0.292206201024634 0.293472571946244 0.305160475551901 0.326593528068389 0.301220857228402 0.29898388998207 0.306910566274182 0.297567857710524 0.314478129079522
"16" 0.359960871797689 0.370696636677575 0.426144079419126 0.354115522063318 0.388501529752098 0.412419059065578 0.408729389694054 0.396392029390801 0.409672676343922 0.378004239053286
"17" 0.269723054725301 0.282655049887351 0.304598919424613 0.30166182496163 0.287381591908595 0.304137590692981 0.326603904373824 0.287110661239917 0.323315830598581 0.290287990324278
"18" 0.293897381484099 0.29645543176659 0.307920875007868 0.305678264403898 0.28501215101747 0.317912415151459 0.334554493642078 0.274257827790529 0.305746689777279 0.31498013609474
"19" 0.323430534353453 0.339016810139773 0.317968680206379 0.342853038414264 0.327425878155247 0.338482540759699 0.346578285172653 0.309608498030529 0.339488536493793 0.334423969669183
"20" 0.316528975053968 0.31330064491228 0.313894885737606 0.326897412940979 0.30698389676405 0.326179767135748 0.33919723655399 0.298249254764474 0.324276437248108 0.320618756414229
