"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.313735259050982 0.303022450137138 0.30549645013659 0.300482358698502 0.306299388416264 0.313077326449724 0.307374388129369 0.301364734781372 0.309719716987876 0.310030299775887
"2" 0.313047529407112 0.301388532495719 0.305557201473996 0.298345299589003 0.30658788791448 0.314180188174436 0.307235836580178 0.301537497985754 0.309516618594216 0.309314197659519
"3" 0.313998932579997 0.308205552385273 0.306200401004903 0.304358585884684 0.305664317210172 0.311704212702365 0.307393567261312 0.301094075378124 0.309796187843916 0.310501022447147
"4" 0.313907356293274 0.301559277465611 0.306179928582468 0.300994765033368 0.305819888491745 0.311863158138362 0.307432552929701 0.301702868312466 0.309864613505281 0.309574445007303
"5" 0.314362119036279 0.306560782386001 0.306317573873945 0.303707331887947 0.30564837466906 0.311609817648346 0.307406130194506 0.301055350811687 0.309843417162581 0.310502291297479
"6" 0.305336333156823 0.306944456402522 0.305218281741457 0.310897866722825 0.311729894769608 0.301674246560714 0.307295364088501 0.301762718579794 0.302382783270342 0.305749457522039
"7" 0.304451278366823 0.307222184874958 0.303938519391085 0.308795447800853 0.312091804319003 0.301645907359884 0.307413399275085 0.30041235791597 0.302578426025888 0.305576007041563
"8" 0.303461607711078 0.3065413707401 0.30148364496607 0.304022197300702 0.308801673939926 0.301665165892399 0.307003200382636 0.301941224087379 0.302601331489107 0.304943866964692
"9" 0.304418361680529 0.306620592735143 0.295394071582203 0.301479971563788 0.311340494648143 0.301465460753035 0.306125922859078 0.310910203241235 0.303660005373012 0.299939611526313
"10" 0.303732108518728 0.306011792668628 0.297244456552142 0.302437133204647 0.31052799974735 0.301574246676528 0.305711961289831 0.305573818284069 0.302227646605566 0.299837979105945
"11" 0.306894164035793 0.308630768676895 0.302989321770725 0.312324428985628 0.245719783910748 0.306105197575079 0.306245299605057 0.302064762898772 0.302912969353569 0.310306998981751
"12" 0.308667182244903 0.309035069429181 0.305352983557995 0.307220170522258 0.306544291011714 0.306911406648592 0.306564774402462 0.303039668164324 0.31537244121599 0.311294548939019
"13" 0.307308112556352 0.30917114712676 0.305333857647748 0.306250600050485 0.247076009153199 0.305782902469913 0.306002088955565 0.302160755147725 0.303038363859991 0.311413980228939
"14" 0.306735344833448 0.30956880251708 0.302993762635599 0.320274064844369 0.342621484026278 0.307716963158917 0.30618481137575 0.302809735478171 0.310167947835086 0.310912089291723
"15" 0.304503635097161 0.308360671105735 0.305448654171974 0.330495851762446 0.352783380000702 0.31363805043616 0.307004545891887 0.303915839056949 0.304742639638217 0.311009332965815
"16" 0.312936435252914 0.307259423420959 0.307461273985945 0.304998521894431 0.295437620660899 0.314544558066223 0.30626303385936 0.304055367145155 0.305734439686089 0.306231340833698
"17" 0.315377944098275 0.298878965339053 0.306497479714622 0.305002112662744 0.306571209406719 0.314007205891304 0.306285765607506 0.301350566487706 0.306640830670585 0.311192522098078
"18" 0.314010870245482 0.297674891531541 0.306283719752177 0.304969910050191 0.305796704786311 0.313697228033827 0.306244895369319 0.301426718239378 0.306490475926728 0.310409241330007
"19" 0.311323847160571 0.296827181615427 0.304897952561465 0.304878768092281 0.303665617371982 0.312035966031545 0.306392475622229 0.302024945166298 0.307674566641732 0.308268435996144
"20" 0.311501200716202 0.29825316843403 0.305353873589934 0.304876476708866 0.305635358075153 0.312064156182126 0.306277450606536 0.303017741089125 0.306870136511526 0.307700579314192
"21" 0.308779121670537 0.311065602089643 0.314803865833862 0.304796830534483 0.305390626893256 0.304116049305661 0.315327779001845 0.301411325656483 0.316668763940056 0.309568156559502
"22" 0.309472910831418 0.311483168177947 0.31734430998758 0.304890934110402 0.303925783060643 0.304845534728034 0.314489121808699 0.301451066970302 0.312994980626543 0.309564213455197
"23" 0.306953408155921 0.306998759343026 0.30237687175634 0.295550666472959 0.299846832258164 0.301612854191338 0.306237129734041 0.306701426436986 0.309379372197099 0.311063212416543
