"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" -0.553314705095429 -0.476270786238831 -0.496128339020671 -0.664960480467854 -0.579470892752881 -0.624025725360134 -0.606402809758789 -0.653408747745 -0.609615518976933 -0.541107487939147
"2" -0.70120134502817 -0.77417724708877 -0.673365761655692 -0.810595701566798 -0.709157447901815 -0.76753366906943 -0.711094658079281 -0.797785321202531 -0.759418732143979 -0.683967324470279
"3" -0.849087984960912 -1.03977338236523 -0.87503750531507 -0.99298299242487 -0.881237361677228 -0.976741137307667 -0.815786506399774 -0.989741438852999 -0.896204531608738 -0.854376598959922
"4" -0.877594699173312 -0.867725144651241 -0.89694216109755 -0.817022597673236 -0.94633684247684 -0.9028912712364 -0.933482199605758 -0.883587719372247 -0.891411521528089 -0.97771227567815
"5" -0.772856754014247 -0.814734556460418 -0.816312781839511 -0.853644545792776 -0.782516333325879 -0.784508106581125 -0.76048130232746 -0.827259931069872 -0.764618750393024 -0.735749065757828
"6" -0.708438103141234 -0.780187508670002 -0.673365761655692 -0.676639700261689 -0.757473750991114 -0.792604802087896 -0.711094658079281 -0.797785321202531 -0.697517381726574 -0.664330525781501
"7" -1.01296792805296 -0.940585040721645 -1.14744955254959 -1.01389180654726 -0.910835464345568 -0.95812602787886 -0.973407641499123 -0.948034254654367 -1.00524924111053 -1.07111347389312
"8" -0.966700231037587 -0.970322032220345 -1.13649722465835 -1.06344159530895 -0.921963804888088 -0.966971823048655 -0.914559794896131 -1.00111111439474 -0.970784631576871 -1.06706721915349
"9" -0.900023131850156 -0.860078540747368 -0.959259802023329 -0.86758405926387 -0.79866821709539 -0.836932784814352 -0.809867946575639 -0.856734540937212 -0.877803626985808 -0.913227010394122
"10" -0.995815646204617 -0.90002405678605 -1.11442398271933 -1.0339440367709 -0.824772461954749 -0.85909677617758 -0.859254590823817 -0.909998922901021 -1.00472096857183 -1.13581768719789
"11" -0.980595392562203 -0.911463517119857 -0.980905695036871 -0.993666243311002 -1.08737645871234 -1.08377723834047 -0.998212762093083 -1.0396537395071 -0.928526049575655 -1.04685809784068
"12" -0.867650596359403 -0.830957017145579 -0.820108192979088 -0.880048019807598 -0.903943483850362 -0.808809592824447 -0.84233011858376 -0.915159129891998 -0.809493419445334 -0.867814604398912
"13" -1.07638790691666 -0.951409033158539 -1.10413698337631 -1.06429376779464 -1.18193202344964 -1.28850234337436 -1.13030627707961 -1.07033890332529 -1.01671358797957 -1.1445204923736
"14" -0.867650596359403 -0.830957017145579 -0.913685945092135 -0.884104455587264 -0.94633684247684 -0.969137342181932 -0.906529840450491 -0.915159129891998 -0.859702172865881 -0.886435964601051
"15" -1.1430650061041 -1.06165252463152 -1.2298763453417 -1.14716601390064 -1.31161857859858 -1.49375827767081 -1.20994462444756 -1.16860039223832 -1.12112127679981 -1.27171205422349
"16" -0.553314705095429 -0.476270786238831 -0.496128339020671 -0.552702402718772 -0.579470892752881 -0.599710157048859 -0.594764553431846 -0.542353497259859 -0.439219911541796 -0.541107487939147
"17" -0.553314705095429 -0.476270786238831 -0.496128339020671 -0.552702402718772 -0.579470892752881 -0.599710157048859 -0.594764553431846 -0.542353497259859 -0.439219911541796 -0.554434691306626
"18" -0.553314705095429 -0.476270786238831 -0.496128339020671 -0.552702402718772 -0.579470892752881 -0.599710157048859 -0.594764553431846 -0.542353497259859 -0.439219911541796 -0.541107487939147
"19" -0.553314705095429 -0.476270786238831 -0.496128339020671 -0.552702402718772 -0.579470892752881 -0.599710157048859 -0.594764553431846 -0.542353497259859 -0.439219911541796 -0.541107487939147
"20" -0.696625523067583 -0.70910162886981 -0.782022379388308 -0.628268585252023 -0.726188663601007 -0.779176464436042 -0.794751861538166 -0.680282329227395 -0.64802393158429 -0.635582701685747
"21" -1.00100479473427 -1.16434116007807 -1.29031135953336 -1.32619683338158 -1.22690663208795 -1.22960308746727 -1.28498261172516 -1.19613063838378 -1.09362192721662 -1.27508720045018
"22" -1.09679730908873 -1.23149443166446 -1.37189156039635 -1.36397992464821 -1.30026551751201 -1.28845365648503 -1.34770822410944 -1.22560524825112 -1.15670508891026 -1.33565201069096
"23" -0.754705800156602 -0.750450517171302 -0.661647075334503 -0.722615504190982 -0.669390691533882 -0.7837590069181 -0.718547336007803 -0.709260783562882 -0.749896082120862 -0.736852093876162
"24" -0.703658658400883 -0.670709203628719 -0.67078078836809 -0.683336515347418 -0.615144848135714 -0.662565763853592 -0.512336207607736 -0.465328836934453 -0.610232957108583 -0.671143254210034
"25" -0.843516404424361 -0.765957172393995 -0.769952608285669 -0.828971736446362 -0.717993892296195 -0.792604802087896 -0.693690549890003 -0.659421604594362 -0.752910025292836 -0.792916825251733
"26" -0.752084314353363 -0.670709203628719 -0.67078078836809 -0.701712550226982 -0.647109866967833 -0.662565763853592 -0.564035245023386 -0.534596098200262 -0.610850395240232 -0.689485073037598
"27" -0.94036771632932 -0.765957172393995 -0.769952608285669 -0.865723806205489 -0.781923929960433 -0.792604802087896 -0.945946540720255 -0.827344213468012 -0.768397191521719 -0.829600462906861
"28" -0.413551750251895 -0.476270786238831 -0.537131935863275 -0.656868008580455 -0.507427719159966 -0.626997695147408 -0.606402809758789 -0.577957980608099 -0.604536377135512 -0.623397729185869
"29" -0.50879372488873 -0.535973735395932 -0.635580672503854 -0.658896226470287 -0.579596619374931 -0.626997695147408 -0.606402809758789 -0.581224233320993 -0.626114781080971 -0.633322258064561
"30" -0.413551750251895 -0.476270786238831 -0.537131935863275 -0.656868008580455 -0.507427719159966 -0.626997695147408 -0.606402809758789 -0.577957980608099 -0.604536377135512 -0.623397729185869
"31" -0.413551750251895 -0.476270786238831 -0.537131935863275 -0.656868008580455 -0.507427719159966 -0.626997695147408 -0.606402809758789 -0.577957980608099 -0.604536377135512 -0.623397729185869
"32" -0.413551750251895 -0.476270786238831 -0.537131935863275 -0.656868008580455 -0.507427719159966 -0.626997695147408 -0.606402809758789 -0.577957980608099 -0.604536377135512 -0.623397729185869
"33" -0.71545470213437 -0.793762263703645 -0.779677530670875 -0.735443977517714 -0.746345410448594 -0.732486106727034 -0.623111860673655 -0.723174448048436 -0.715565166025285 -0.674823755076978
"34" -0.849087984960912 -0.86120514115927 -0.839186617819333 -0.745632172944819 -0.880769338783811 -0.789091006714917 -0.897774812756097 -0.918529090074134 -0.8304522902457 -0.900473357089864
"35" -0.553314705095429 -0.670709203628719 -0.649027722519475 -0.573862720158904 -0.634178163198416 -0.626997695147408 -0.535066128191562 -0.563765830434897 -0.621636912605237 -0.537887304636289
"36" -0.787110111120447 -0.833593461992938 -0.795934019780898 -0.781568938679977 -0.766942643500733 -0.809478189849973 -0.790433625390389 -0.749033476395481 -0.778648327718931 -0.729694094512286
"37" -0.411350841084552 -0.621865058701722 -0.67078078836809 -0.658896226470287 -0.609579025398669 -0.656875487624604 -0.626864414365212 -0.585374786006152 -0.610232957108583 -0.557001674187893
"38" -0.451223569863814 -0.569941869528953 -0.67078078836809 -0.656868008580455 -0.607466611188483 -0.624025725360134 -0.594764553431846 -0.542353497259859 -0.623867808942518 -0.558673625845608
"39" -0.618624843402178 -0.639736187899868 -0.71563831891302 -0.725467315174262 -0.704908460045365 -0.641000162871829 -0.694758207485006 -0.611317913243627 -0.636193972174356 -0.605911232718909
"40" -0.320034874450134 -0.569941869528953 -0.67078078836809 -0.656868008580455 -0.60514892903909 -0.624025725360134 -0.594764553431846 -0.542353497259859 -0.609615518976933 -0.541107487939147
"41" -0.654837421526863 -0.709530506270783 -0.760495849457949 -0.79406662176807 -0.800032626752855 -0.657974600383524 -0.794751861538166 -0.680282329227395 -0.634267845440609 -0.635582701685747
"42" -0.766100683709391 -0.671997965445036 -0.753956214173616 -0.770486232083859 -0.712461607224416 -0.763458498298267 -0.750647196941169 -0.629338090276219 -0.753560395205692 -0.741609199510008
