"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.590874683915312 0.578477553371966 0.600662268579472 0.606146531287289 0.587546244674457 0.594052593056943 0.64606297717002 0.598322198772482 0.589806432277665 0.60167405963414
"2" 0.358007625103297 0.351048809900385 0.361724000331143 0.375362054579291 0.357670437820751 0.351989629495205 0.388487974503528 0.349399246901759 0.349415301307745 0.357980879585507
"3" 0.233478481669455 0.176875571989112 0.213367192009728 0.215686135027347 0.182840544387582 0.190633724063885 0.201571723200047 0.195863457031806 0.197232645019671 0.196415011640379
"4" 0.248635071855627 0.21670247541318 0.240321055944717 0.246263253357445 0.226326306171209 0.221637151461541 0.240050941856488 0.218525172592173 0.227988341700321 0.227594843574534
"5" 0.439067276741851 0.372720008644373 0.393990777929469 0.379907158305671 0.381470422288867 0.414822166661286 0.389098506423489 0.398104244520291 0.359748078885096 0.408897101597671
"6" 0.223261416193126 0.268020665181405 0.231831084967014 0.247182163378456 0.245789863824102 0.236580202158089 0.244572220103301 0.220780502752669 0.261894274228842 0.241456874404791
"7" 0.157947777862194 0.178751468501982 0.139838447055196 0.136254214586767 0.168789050944906 0.140057488103712 0.149253645718943 0.16193765336011 0.174996646399402 0.153099203216017
"8" 0.156965445649596 0.158391832983706 0.117865037928054 0.107407150110897 0.148481001922169 0.120756958310714 0.114806010750976 0.168207787466558 0.170629106431941 0.128995323256755
"9" 0.1558151263951 0.155601194525577 0.117384455263717 0.115404754631208 0.145779309703528 0.116802191924227 0.112064637553039 0.163829516382801 0.174310237180082 0.137226788275636
"10" 0.139030615980775 0.133633908509107 0.109507981129409 0.119831742155475 0.136359190031727 0.120185991308467 0.108635617105189 0.143408699399358 0.146598459766853 0.104901168078203
"11" 0.264069571080845 0.300005405193297 0.240565503890005 0.256487053323197 0.293575318563006 0.247841575776003 0.248769195551629 0.285186444735564 0.266173460167927 0.268497779615457
"12" 0.312515353461245 0.341765404150026 0.279507679350592 0.310034030328801 0.332750341753081 0.298561494475624 0.288884921151828 0.326903714772996 0.3082013110472 0.315725838923842
"13" 0.236138730572366 0.270622159885533 0.221454548953379 0.233295548704299 0.274344203636668 0.243955714790172 0.219890238110619 0.267373129069253 0.251130603597389 0.247938089172191
"14" 0.264753626588674 0.26895519355819 0.274319578523199 0.263149598905336 0.266806737859926 0.274704444751123 0.267086633508968 0.293639903450781 0.281236556592508 0.27238490336866
"15" 0.181703096548791 0.194522524113476 0.151152386220153 0.159394224638941 0.197942252676658 0.17042113393742 0.149973422893457 0.206310815793626 0.189051357706591 0.186653498286592
"16" 0.443448288540397 0.514848301716568 0.515242660741547 0.490029599780201 0.495063812691731 0.500086103128959 0.504416658652847 0.533612694248843 0.511448037124245 0.479497563529165
"17" 0.471123136376372 0.531552804198429 0.545132839636792 0.55100331076439 0.538570463220488 0.46184804985428 0.51104894046876 0.597391171481222 0.5303826523975 0.496893536742064
"18" 0.556636231328808 0.576362358363818 0.565319970344601 0.589297991056924 0.578670949976091 0.554876931774815 0.586802993620116 0.677129457011532 0.588267561589055 0.558571709523768
"19" 0.574585755512532 0.545112799345796 0.547908743541377 0.557261897639744 0.548197038576325 0.548571849626376 0.546702866299154 0.640447092339407 0.547016654805171 0.578873541611841
"20" 0.285763640412628 0.293732513447389 0.279435776282073 0.292219594557202 0.295690822847502 0.276504006377199 0.308412541467807 0.322578939758431 0.258711779747423 0.304668440327363
"21" 0.176674084888314 0.173324895472448 0.177920769106116 0.148989002910457 0.19179515908649 0.151615764745433 0.163793868742306 0.150990853762322 0.172936832285819 0.15553725682958
"22" 0.19633882706568 0.202543648137526 0.211727562834075 0.199328224178354 0.208079216205054 0.19309915654988 0.15459967794017 0.19460401385758 0.207228478281709 0.19411956544224
"23" 0.421812555539328 0.398252558848669 0.441124558412225 0.427007961477266 0.467808114742346 0.404506924720845 0.361013184197653 0.415590233170264 0.378056849896334 0.415274664339415
"24" 0.155338911279006 0.154394424252422 0.126202258908515 0.161593607209438 0.182322080424588 0.144664182453025 0.16210364811479 0.156166132855295 0.156778385463154 0.156067421170789
"25" 0.255591723525737 0.260732775443157 0.26189364293331 0.288443837809599 0.302015094197902 0.285937748970792 0.263662089327601 0.271227672028391 0.259142045036995 0.273324896370326
"26" 0.237872418796106 0.256111858139146 0.247878927893659 0.261809294139648 0.278531103391279 0.266146792700279 0.230296100336614 0.246734610264062 0.253199544893325 0.240724194500858
"27" 0.183564409889537 0.206376591930321 0.185315903352528 0.206113062195169 0.205162297581947 0.207411634429667 0.1679723082394 0.20856948190741 0.203162605789985 0.198264488226565
"28" 0.478581306537186 0.470725079493096 0.497145917226979 0.493724915588325 0.530129884052793 0.455438791603973 0.49052863534728 0.486413166459861 0.51632296561927 0.495931764256428
"29" 0.375111268994875 0.368942895796518 0.395089370465812 0.393158805987488 0.394336979884569 0.356723238238259 0.392011085641593 0.394093520102871 0.411776037538604 0.37996414859126
"30" 0.491895590406012 0.490331387364729 0.512269669033429 0.518924152677841 0.543209934305095 0.47186925837057 0.501390168249555 0.503494937313642 0.533767155742353 0.517246920788582
"31" 0.458306659660446 0.47748299075069 0.49553690356714 0.503113176593045 0.534279803986225 0.450154507878418 0.485767553940431 0.469761113451765 0.525208901493203 0.491394867659533
"32" 0.484127854821218 0.47690971114316 0.500930450983653 0.487659646823005 0.54406046004416 0.45592159791014 0.499991092768254 0.485677703393844 0.505134596159172 0.515298901620872
"33" 0.234629096564695 0.236786844334004 0.189562628035722 0.249795895168403 0.234464928134376 0.265781418451376 0.22842964436867 0.26013098817755 0.260199062412247 0.175010183962682
"34" 0.191985340798365 0.202338704031759 0.186364277890483 0.209790730758845 0.211749636908066 0.217069102911901 0.188230517659645 0.230708355136522 0.207231584419782 0.166304763586015
"35" 0.504725358132691 0.495906802317127 0.550200814063496 0.512489556283547 0.489146908584136 0.500234316976047 0.432972440066508 0.498781280720348 0.514360730897107 0.567462510303866
"36" 0.187497651738576 0.214300643067372 0.173854218773582 0.225264939967778 0.223460526907451 0.240235626548436 0.197519089976388 0.225756435642472 0.201495661665677 0.110308600430437
"37" 0.462620970051387 0.462295402305556 0.402354564759126 0.404735936307021 0.39453123408475 0.400413274889196 0.393410546437814 0.475145460770096 0.426302553457942 0.422059618618497
"38" 0.326287850579408 0.318711132313637 0.290112690587608 0.306096816770627 0.273740934054266 0.290112708685396 0.256665936635545 0.26134295462553 0.287170453836644 0.27152553695609
"39" 0.33644312480466 0.351738503579692 0.32349059877386 0.322894689347315 0.306766499066664 0.349996459106282 0.288603847137756 0.307250720123019 0.32386219555442 0.305109697963243
"40" 0.629620818735126 0.667922508907078 0.575233946391963 0.557060568519836 0.588538060103935 0.602225150731818 0.595519828401339 0.635148238483823 0.622338774782891 0.567707318071567
"41" 0.307378822099659 0.219455485655039 0.255900684660588 0.254641211773987 0.240091284981634 0.247659585121385 0.260552196976512 0.235379739546882 0.269809332481104 0.240732389040717
"42" 0.127621697164246 0.123158180528628 0.121301781756768 0.101936229215772 0.143013734143084 0.120957621427413 0.141188756635908 0.135799569146682 0.123567073592505 0.131250625235142
"43" 0.148416885451029 0.14424027770412 0.134567988976598 0.130669339766168 0.158353313267379 0.143223503326469 0.165143489311225 0.15006633444509 0.149815773452209 0.143901727731401
"44" 0.130956798410255 0.120389118858894 0.119102052466586 0.104885850074795 0.139788219042217 0.123234588171263 0.151191304009512 0.124605620204881 0.111067039466111 0.116094908063787
"45" 0.157811102545401 0.150001129197516 0.149391290976804 0.1525703719459 0.168086733135919 0.150344547086474 0.187755230083377 0.163998338495011 0.148325029341925 0.137694991193742
"46" 0.255782009016122 0.265128625418046 0.267141184993897 0.244755664510321 0.242457913787158 0.250458279634478 0.293300097758812 0.243887043041126 0.288397619023193 0.261690632530988
"47" 0.374067785756997 0.358920811329721 0.388979031652685 0.354644681788273 0.41908142802611 0.327294102656056 0.449005097408936 0.357044361505083 0.362504930879217 0.361243414662639
"48" 0.151671375340197 0.170039308653229 0.182848052894639 0.160663144640067 0.162902517845138 0.174220110663292 0.171048399543935 0.163216990389214 0.164283002631287 0.194225672501921
"49" 0.131161008037921 0.132172211738038 0.0819086508264402 0.135119361754849 0.0876979469135541 0.143327377176326 0.111799764580397 0.136757446098372 0.0984281297851428 0.141071483623916
"50" 0.159634050219558 0.173261877699099 0.183963464714014 0.148716985882108 0.176749049043579 0.143871749041049 0.220610537232976 0.183118123806745 0.169141379915083 0.194927474584041
"51" 0.142928176427251 0.145588050146514 0.158015272514558 0.119728328388308 0.147046851013152 0.130656321027497 0.168338375960226 0.13987277728065 0.150762913943493 0.169379997273331
"52" 0.150929777259207 0.136946867213861 0.161009867847007 0.128018070062921 0.131492482711837 0.135560898479534 0.178313853759472 0.159724935897034 0.135461939145133 0.136900621525037
"53" 0.181854267068628 0.184508489538697 0.21219050221443 0.198319765010143 0.226779789587148 0.185194851231453 0.231608798181081 0.195240767192589 0.204235415642754 0.19972329650154
"54" 0.238296752002675 0.201767792962763 0.203492373602479 0.228800987386008 0.228963498591138 0.223273782443169 0.221525911207633 0.217230012729926 0.222617829909834 0.230271670118939
"55" 0.463058307237218 0.485690438718323 0.453468294524475 0.43457557045029 0.468906769030853 0.47849732675434 0.483237127468292 0.467462910584812 0.447180355080216 0.444017710159416
"56" 0.251163638916703 0.264600281522098 0.235896922555122 0.227076120949414 0.235601628591495 0.260454961275147 0.249160660497129 0.233515881588057 0.245408636546793 0.248557967520815
"57" 0.170727024104239 0.176147379817577 0.161564404935448 0.150318748154033 0.162134502252305 0.169153511038007 0.159822003006553 0.151742266087082 0.159548712437184 0.161195850011162
"58" 0.180621550430941 0.173823851259625 0.147960438994244 0.16326616317113 0.176971328796141 0.173114908189735 0.191616794361702 0.164483902135111 0.158276854150177 0.17740643139461
"59" 0.151783836857203 0.165352413472104 0.156726578381189 0.167427506708332 0.168670056135585 0.161620075574501 0.144055550305717 0.180893259594674 0.155298747446878 0.19044693962362
"60" 0.136829127594834 0.149902314650251 0.151500785037264 0.158501153269316 0.157448681714384 0.157490429107407 0.12908319328448 0.16824808648836 0.14842536434962 0.180956352617953
"61" 0.168133175383732 0.1812439785095 0.179496739231823 0.180286203133671 0.181935599269632 0.181276994087458 0.155445487112047 0.197868166106921 0.172011654360883 0.209478424357951
"62" 0.174745975580069 0.192166114394155 0.187441748746033 0.187706127449733 0.185919945617799 0.186248299070491 0.158143148872864 0.208586687985381 0.180112650294876 0.219698453465662
"63" 0.131251365928525 0.0929847163206463 0.133216869942515 0.156010484639991 0.144629110914637 0.132811510582195 0.139591784938727 0.137529895530192 0.142399078119392 0.14761734193277
"64" 0.247291116642466 0.244740164614159 0.261284053077504 0.293428409035901 0.275064305469139 0.264137257300003 0.25494673300726 0.264260328908384 0.278892845207699 0.266194761325107
"65" 0.441217078529984 0.450654446168906 0.435765741469493 0.464683940349472 0.452574269476374 0.438520797067257 0.429175859795308 0.430207578587593 0.447920046754337 0.435478509880122
"66" 0.47856153500618 0.496301381207676 0.461392264379557 0.488860889582895 0.474391002480038 0.453968890383038 0.454608526333457 0.441113422082203 0.476730558369192 0.455047213036558
"67" 0.423908817303976 0.474522257295739 0.406601160995662 0.472603827458227 0.46251098904024 0.428078033660658 0.41615897841196 0.418578931117286 0.457637040377505 0.429290916083076
"68" 0.326436509352238 0.322694866318746 0.238229152014377 0.317368740283284 0.323023780360308 0.307521577011518 0.303051039143852 0.335774009338827 0.308089354105659 0.298941964129642
"69" 0.385619237910508 0.373816660185468 0.325585492677155 0.381403126769469 0.37399949712499 0.37750370592547 0.36236887279514 0.406196155583763 0.368126395954861 0.344222573439137
"70" 0.210864064392964 0.255123196765795 0.246535167707909 0.23664781963682 0.232936109020948 0.213307989235136 0.215066035317435 0.258224729148275 0.24680868929909 0.24931520664579
"71" 0.403691559709906 0.408816891179457 0.448253508076377 0.441887131205936 0.515663852815993 0.420752909889675 0.413888190513162 0.422846875825224 0.390323368906255 0.455101584890571
"72" 0.190492889504806 0.234199953357354 0.224291079371517 0.194246704552793 0.235046901291988 0.219924332463832 0.220736951274336 0.18908826273335 0.218959419076122 0.239735112908672
"73" 0.172156695569176 0.180082847312665 0.18909527425213 0.190531276168898 0.1608421931571 0.217788638968887 0.195695745129586 0.171373853972981 0.187794486163238 0.20036871477838
