"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.600219080796586 0.617749956694232 0.616870503562857 0.588103698087166 0.517868409008874 0.602124106285252 0.519702363172047 0.623964132228915 0.607707339373423 0.577731186451477
"2" 0.440359912740949 0.453701305422184 0.435057215060539 0.458049561432202 0.410404897165568 0.417440345367042 0.390948379930683 0.4298210224008 0.383355332235537 0.442189388150749
"3" 0.258137134645637 0.23380778724936 0.277802609419472 0.238634576069841 0.232449378394103 0.261988654738073 0.234698278925785 0.260317332177711 0.261388908146516 0.25686285957288
"4" 0.267166880174394 0.272563019237676 0.270769666051969 0.270018338191079 0.231948092128704 0.268665750652744 0.233453591366239 0.285113967145824 0.279814613932745 0.279383704197499
"5" 0.210782728948492 0.237249333719904 0.278485140559612 0.241429552116657 0.181758679138557 0.269254481114621 0.163761152815795 0.257877594080898 0.171360959077367 0.247018580701922
"6" 0.417277864328597 0.417650550607683 0.495572297398915 0.486551437716273 0.47613176475264 0.400818590633504 0.403426509991035 0.485906596784082 0.477411565152317 0.353945732412241
"7" 0.156150016220064 0.200724791725488 0.202616842774797 0.225140332780687 0.221556612118217 0.161952577445543 0.163161147785803 0.211926609524447 0.20141951925715 0.119064394854887
"8" 0.167468371029031 0.131643226198786 0.182065161591334 0.183178621841945 0.209113029129807 0.16508678761348 0.171226913950945 0.151468101211427 0.180386380785428 0.170683253285045
"9" 0.199044769075747 0.204109326140282 0.266140677399531 0.266619266272455 0.26463170948453 0.199312945042476 0.219561249931832 0.238560817836995 0.232182943062246 0.212577654473044
"10" 0.240606005577163 0.123816788341421 0.209166695636782 0.209294871465191 0.222321921470188 0.222379603125257 0.17024510740287 0.200427525048001 0.177825811199092 0.279727846087825
"11" 0.221208728699861 0.271630837545893 0.258917799939959 0.301058615569239 0.264511082421894 0.276085463865341 0.292741266884041 0.184831005364676 0.259304886385232 0.258382905124636
"12" 0.258473979248184 0.348869858650736 0.34017762196193 0.330096390350047 0.315172708021792 0.33256267108268 0.326295869684326 0.24197019642641 0.333839318101252 0.30886030278564
"13" 0.136430266038042 0.198304072648542 0.211913542999036 0.15846984863938 0.15627697475648 0.205530535914526 0.149915185931247 0.152429143175385 0.205347562931142 0.16934934184693
"14" 0.195994882333516 0.227998591551649 0.220645510656695 0.243723330591331 0.186556717152661 0.23746468525239 0.22040708361111 0.23611584194785 0.245150113045461 0.246568978754967
"15" 0.140285397875562 0.163608140531745 0.197917078880956 0.137752598171314 0.137351902195909 0.174877519951376 0.127602446407361 0.135733504974622 0.17762888370607 0.140689602711129
"16" 0.584932583408136 0.590270628651569 0.571435229319101 0.628854176435525 0.64224105164756 0.62736170246228 0.679517296824785 0.659529833024799 0.675595985049375 0.578669517259984
"17" 0.444328563230533 0.479832327316523 0.482699714980702 0.41683280774207 0.491023975588394 0.521447817073467 0.481537662624195 0.424094810765713 0.416920216527655 0.471141684374008
"18" 0.596319687930547 0.608000308662446 0.592653111065186 0.618810501222645 0.674091585201454 0.630136115336514 0.672951580236139 0.647479051910178 0.716178349519953 0.580095990484261
"19" 0.594395735069485 0.605680654568617 0.596834287738623 0.61164388524132 0.671777551994989 0.628202096789455 0.665948876528421 0.635702083654749 0.706806950038892 0.578292956213152
"20" 0.264249031412343 0.276133896732743 0.287978910010484 0.270700292172873 0.271891580228588 0.263561449862678 0.256194989491499 0.268035953110669 0.261850745838444 0.30211143257757
"21" 0.259638383934297 0.23321938295304 0.221887170148366 0.197599662410849 0.214401698834332 0.241880908078541 0.194353064212548 0.204876805623103 0.202887934379659 0.207858322547407
"22" 0.269276207997896 0.208863843551848 0.233092308713913 0.201658525683336 0.213722000692074 0.217811314313993 0.164757777441598 0.181321998970872 0.195826966609768 0.187557818806401
"23" 0.817784926707444 0.676825489985349 0.74312508248824 0.629336428202544 0.724718181648573 0.726366793303964 0.710431975161542 0.734421067106054 0.702508197370678 0.644399653510897
"24" 0.21952932528537 0.249136350812626 0.257949957019982 0.304997017584944 0.315853346600305 0.273377429981591 0.248819692432865 0.287642412715462 0.253896145381873 0.309867007512265
"25" 0.226673505765088 0.238903641716427 0.244103695644915 0.284801839435012 0.290093189742584 0.254868697218238 0.275432431335458 0.272790812686121 0.267745118557842 0.286653440195399
"26" 0.189949764460554 0.235329728731882 0.237059300482238 0.288377780551449 0.300275855845562 0.24588730503956 0.226978831435051 0.260769750824422 0.256722076199503 0.272318130668564
"27" 0.184655728897802 0.218492865858729 0.207086556153456 0.184278322028082 0.190077860450674 0.176215468349553 0.227236206947487 0.212597559749533 0.206879831427178 0.183239221165814
"28" 0.606723641973363 0.620320945470495 0.635750242314195 0.555548929248454 0.58468824374532 0.566075931592276 0.533211737418795 0.560026748732157 0.580949609393441 0.608579145637226
"29" 0.58753250828672 0.606895334138288 0.595632750441437 0.637294455325165 0.656209258568193 0.656649779342819 0.634996665430561 0.641183473529803 0.608327094410935 0.699530284613445
"30" 0.623577044360542 0.64552190232472 0.665619426423723 0.592179260935101 0.633645510053458 0.57433400097238 0.594150266938003 0.549692609631752 0.598622573328586 0.644681143781514
"31" 0.64104751389996 0.655397782532977 0.680687481589514 0.645870446775601 0.673363207778676 0.654863826984503 0.670406721832266 0.627492395071779 0.61343078676195 0.690095466549657
"32" 0.654260849617006 0.652719238155608 0.678430112878505 0.708478284745573 0.703596753964348 0.695704538370154 0.724191311903856 0.66592335796348 0.626229129677646 0.722317374574928
"33" 0.391481293199295 0.349106420385229 0.323698150981022 0.331392653006497 0.396254969769357 0.356154184706969 0.387200296570572 0.361479659028363 0.411381426063032 0.372818866630894
"34" 0.262200349941759 0.205532079565127 0.246320892402387 0.231460043670057 0.311587397135128 0.243106176925997 0.281413877905172 0.244261520679865 0.309449938212246 0.221096913577023
"35" 0.525610659726208 0.534865845390453 0.566341322554483 0.569219927102163 0.53777095871232 0.602546568969469 0.622844603401757 0.552474363628236 0.539653009385265 0.56343871835314
"36" 0.400971848244177 0.330704771645837 0.311954336586589 0.367640289933876 0.399204649389371 0.319910395256815 0.356443006535679 0.38331182054075 0.360529588149297 0.333012793238622
"37" 0.668044253518096 0.666046646903746 0.681531846249114 0.690089294630956 0.683649256272021 0.653935058954957 0.672958488197986 0.681878620986904 0.645898998703477 0.600904754722609
"38" 0.319332617391969 0.35465397475368 0.362469833197271 0.33579512662197 0.325396410637981 0.393431893731048 0.366426170790982 0.400518101164239 0.281191014928704 0.410091664478208
"39" 0.292598483220487 0.309731802409415 0.347148064083525 0.323732220803219 0.281923449742259 0.293991507162356 0.319173260953303 0.334928978157695 0.251623864091293 0.322031942511651
"40" 0.618762123773977 0.648028106840259 0.666331945667519 0.672679876650544 0.715440392005533 0.611764064902731 0.625370515446164 0.60500843954246 0.584692964548845 0.611301582501805
"41" 0.304310590660136 0.346199491559653 0.324179108459991 0.296159523405784 0.302642677506356 0.332305279832533 0.320678256359427 0.382187111847063 0.312858550731609 0.341618896765503
"42" 0.487634470631809 0.525272156085774 0.468113230641654 0.536290725172692 0.535953422278428 0.520568170875356 0.47500359629738 0.487423061567639 0.518100558146027 0.457995978315565
"43" 0.461582106061804 0.4796754852072 0.500499659052588 0.476829822870461 0.457952383234622 0.523948919160765 0.465821712766519 0.443944695444203 0.495553640558693 0.429857907001649
"44" 0.303690777696432 0.289877534042398 0.332125177400627 0.32500404634193 0.295457317280922 0.305236116504524 0.333712480742362 0.303108648770641 0.298136500766633 0.271121205961055
"45" 0.286519292821314 0.265649221128863 0.306914623935999 0.272513161331622 0.287279288110188 0.309241386578572 0.297047682809838 0.313552239603263 0.320739359537772 0.262577630744724
"46" 0.380753146038004 0.399274467388516 0.40791415065285 0.398081217679702 0.402199703691239 0.418065287112421 0.397806300239249 0.428609563425671 0.397972333259873 0.353388719750027
"47" 0.553811312708053 0.567146445935239 0.501714186917565 0.536980664407672 0.543320132963052 0.518131080582558 0.497237563650744 0.585896603877623 0.527379205518575 0.510462316645327
"48" 0.379179819770048 0.442223217252947 0.404625131276297 0.441245309920166 0.416778899318058 0.486747184501282 0.501911418688347 0.453040201680572 0.467402677484338 0.486994870986802
"49" 0.22931258371317 0.20787985170785 0.231693385753853 0.245199574455496 0.203783433981589 0.276923753652948 0.230749360710534 0.179731677588415 0.221763032520555 0.246313028705315
"50" 0.275085074374336 0.248541359117428 0.303828654530851 0.250865885212756 0.284374495544542 0.291286407472719 0.288926828758466 0.296451417624946 0.283966353058161 0.275497927338657
"51" 0.256066695179712 0.358976659080159 0.27230996901866 0.286083344948849 0.307815604007099 0.325966774749189 0.26129883417662 0.374613507224204 0.255380492460327 0.247123466869287
"52" 0.401079718802354 0.377589744951632 0.337136189756933 0.331530505871325 0.359163202382498 0.429508664465788 0.31855249974052 0.481342405966518 0.311048647279873 0.306143050487511
"53" 0.284983250311094 0.365676018470312 0.295862309732625 0.30614735781901 0.331961897520657 0.34723310206885 0.274379439288328 0.360220497180837 0.256251691048979 0.315422209124545
"54" 0.287166564096317 0.276822159152179 0.294569425322621 0.299799980589243 0.260053788995314 0.278104404972355 0.30332158384252 0.242068167506358 0.256843763228835 0.281067258508779
"55" 0.635366801140984 0.746331232266011 0.622289064845786 0.697864581328498 0.709034684131206 0.723198380138724 0.672980823850712 0.721062908371812 0.710391186489675 0.613340066928853
"56" 0.181632540846021 0.169417433417684 0.191109451127232 0.117777473498511 0.150689382307956 0.159457780571877 0.139589157536469 0.149881997016838 0.129975924251631 0.173218687171981
"57" 0.145551999437725 0.129482490255429 0.164342032050788 0.133438961561627 0.130659018676438 0.149516416407411 0.125271145487701 0.154338386332298 0.115122338020978 0.16873366602604
"58" 0.158255877093373 0.245849939446029 0.160720763062138 0.234502261223242 0.238992390064373 0.256569925185462 0.203692321455752 0.201677312285349 0.241312724627357 0.166082109188553
"59" 0.270185823184665 0.325369870110718 0.262311535580683 0.313207099549692 0.283673277905204 0.280731830654368 0.243555990676243 0.286691018931229 0.326032752531617 0.34825448820784
"60" 0.138546131050616 0.151675023445613 0.151621703197649 0.150145092411632 0.137372975264733 0.151015835178555 0.158737741918184 0.154010476187024 0.153261240512419 0.164369832793489
"61" 0.21877199902853 0.23654063767116 0.187101621384866 0.229411802099726 0.230868797973136 0.211442034522207 0.223352468664384 0.213981464922647 0.229592972553592 0.258341773204206
"62" 0.227964267629623 0.282038348234305 0.193049243479954 0.25249123627049 0.25953496220769 0.230318842903064 0.228803305767242 0.246852578459033 0.274865326401332 0.29173033782056
"63" 0.300716102858104 0.396214555464593 0.331786854782302 0.309464388514208 0.436437228747039 0.394394785944958 0.329317702135347 0.362862503851937 0.260699652294709 0.322870780679351
"64" 0.477422858380939 0.496852470656883 0.490300462170399 0.487035545774475 0.497604681002701 0.501380624471909 0.470775128658764 0.47606823072073 0.487033531036631 0.469277938346666
"65" 0.56020538347166 0.605941322015287 0.615221530478304 0.569595032634057 0.573659083283088 0.585727905099875 0.593824379144706 0.624689523882395 0.619873532102065 0.612005427550016
