"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.561481983270968 0.490102716238009 0.477499786634461 0.50449081536647 0.567798366013074 0.518493921459654 0.470882418182952 0.524828207929535 0.527458062113326 0.542223026973026
"2" 0.483533134920636 0.51235238095238 0.4533525 0.51342153387675 0.553705780476836 0.505804244306418 0.520404427019519 0.503684491108019 0.536873046398047 0.49779062049062
"3" 0.113322104192105 0.192290540173985 0.155272773096934 0.161669772606221 0.156862938078592 0.204955955579663 0.274751350525693 0.164195772234773 0.170434474104328 0.254307766159151
"4" 0.224557371794871 0.146672105309322 0.212381827584037 0.22604687347806 0.215402808062113 0.16727363287996 0.336023557590882 0.208512630850413 0.235114331089448 0.291141820993205
"5" 0.103470318256105 0.12623987048824 0.135184192856512 0.101940904873793 0.153879510207802 0.15405804380753 0.123693866122293 0.157285663501172 0.106733935445445 0.151731799563497
"6" 0.317726999811782 0.191547008547009 0.289512148017102 0.201903921568628 0.258256437882694 0.217978136937568 0.263101774042951 0.217636363636363 0.217297619047619 0.244052961256187
"7" 0.241048752834467 0.246837274653451 0.22037883534594 0.229892826187897 0.23519655571693 0.206381527990959 0.240835096732809 0.238722388662978 0.223275562072336 0.233633273536499
"8" 0.223503028888743 0.214592199956906 0.215527464494569 0.204724144869216 0.202705021325395 0.185499724795426 0.206678314626026 0.203850764891011 0.177148666745442 0.211446765599992
"9" 0.338822457872458 0.267349705523235 0.310826733500418 0.273616666666667 0.315286822857198 0.222085727681429 0.307647372888549 0.324660086184743 0.299068559218559 0.353277584780811
"10" 0.208058506744221 0.184244580909287 0.207589828738513 0.198242543137614 0.196367488965282 0.179993086988789 0.219696568594281 0.209116796141453 0.177226134976136 0.227727229580456
"11" 0.344033599055599 0.260049114070309 0.351359529159785 0.288958322801277 0.286478441311851 0.320814671136798 0.292434493303372 0.364283714720879 0.342095938975221 0.310804335580114
"12" 0.530413843772203 0.509108288810406 0.558303598953652 0.456814866452272 0.407493828977485 0.465325580661987 0.533354087494094 0.489228953804815 0.476977605614895 0.490014005924666
"13" 0.572721418866811 0.563939599122116 0.667767722956011 0.531769855387107 0.505179700970115 0.529049563146382 0.583188712687947 0.504976295701704 0.51642651934957 0.553096780943844
"14" 0.297707485389567 0.33382563266003 0.335942812222178 0.338754238816739 0.314148340874811 0.271581307801929 0.353173044257618 0.284130477233889 0.272768610212527 0.432977169077062
"15" 0.159686735046558 0.161651266682058 0.180358913109168 0.170139710849589 0.189709883507928 0.194785967960134 0.193489854800356 0.218763777021221 0.166563526837907 0.22501771597437
"16" 0.47485084940859 0.476196031746031 0.487163925975456 0.429816401245812 0.536108951866848 0.440923141927403 0.555390214988947 0.487534782660928 0.445224555853504 0.450247824224275
