"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.648148148148148 0.645739910313901 0.664864864864865 0.629464285714286 0.647959183673469 0.64622641509434 0.669767441860465 0.652173913043478 0.642857142857143 0.622489959839357
"2" 0.25 0.22488038277512 0.285714285714286 0.268041237113402 0.29585798816568 0.26027397260274 0.411764705882353 0.239543726235741 0.280487804878049 0.250965250965251
"3" 0.133333333333333 0.22488038277512 0.0769230769230769 0.118918918918919 0.118421052631579 0.113636363636364 0.163265306122449 0.115384615384615 0.181818181818182 0.250965250965251
"4" 0.298507462686567 0.132075471698113 0.375 0.1875 0.130268199233716 0.121951219512195 0.198924731182796 0.130841121495327 0.170022371364653 0.243243243243243
"5" 0.137254901960784 0.140672782874618 0.0588235294117647 0.268041237113402 0.29585798816568 0.293103448275862 0.233644859813084 0.239543726235741 0.181818181818182 0.250965250965251
"6" 0.25 0.306122448979592 0.1 0.333333333333333 0.190926275992439 0.19047619047619 0.233644859813084 0.239543726235741 0.1 0.0714285714285714
"7" 0.1 0.139784946236559 0.444444444444444 0.346153846153846 0.190926275992439 0.194444444444444 0.0943396226415094 0.146341463414634 0 0.0769230769230769
"8" 0.1 0.139784946236559 0.25 0.130434782608696 0.190926275992439 0.111111111111111 0.0943396226415094 0.115384615384615 0.3 0.357142857142857
"9" 0.1 0.139784946236559 0 0.0666666666666667 0.190926275992439 0.111111111111111 0.0943396226415094 0.146341463414634 0.117647058823529 0.0769230769230769
"10" 0.1 0.139784946236559 0 0.0666666666666667 0.190926275992439 0.0869565217391304 0.0943396226415094 0.146341463414634 0.210526315789474 0.4
"11" 0.0666666666666667 0.145454545454545 0.102564102564103 0.277777777777778 0.130268199233716 0.25 0.30241935483871 0.260869565217391 0.155555555555556 0.197368421052632
"12" 0.0666666666666667 0.324324324324324 0.102564102564103 0.277777777777778 0.292452830188679 0.215686274509804 0.30241935483871 0.142857142857143 0.244444444444444 0.218181818181818
"13" 0.134920634920635 0.0789473684210526 0.137931034482759 0.027027027027027 0.130268199233716 0.0212765957446809 0.140562248995984 0.222222222222222 0.155555555555556 0.0217391304347826
"14" 0.0666666666666667 0.145454545454545 0.102564102564103 0.333333333333333 0.130268199233716 0.25 0.196969696969697 0.260869565217391 0.155555555555556 0.197368421052632
"15" 0.134920634920635 0.133333333333333 0.137931034482759 0.027027027027027 0.130268199233716 0.0212765957446809 0.140562248995984 0.222222222222222 0.228571428571429 0.0217391304347826
"16" 0.648148148148148 0.645739910313901 0.664864864864865 0.662037037037037 0.647959183673469 0.65296803652968 0.632183908045977 0.652777777777778 0.659192825112108 0.622489959839357
"17" 0.349397590361446 0.366197183098592 0.469387755102041 0.390625 0.40506329113924 0.336842105263158 0.376470588235294 0.375 0.411764705882353 0.366666666666667
"18" 0.648148148148148 0.645739910313901 0.664864864864865 0.662037037037037 0.647959183673469 0.65296803652968 0.632183908045977 0.652777777777778 0.659192825112108 0.622489959839357
"19" 0.648148148148148 0.645739910313901 0.664864864864865 0.662037037037037 0.647959183673469 0.65296803652968 0.632183908045977 0.652777777777778 0.659192825112108 0.622489959839357
"20" 0.177777777777778 0.294117647058824 0.241379310344828 0.214285714285714 0.306930693069307 0.283018867924528 0.294117647058824 0.263157894736842 0.357142857142857 0.309859154929577
"21" 0.0740740740740741 0.119318181818182 0.209183673469388 0.185185185185185 0.130268199233716 0.161862527716186 0.196330275229358 0.115384615384615 0.258064516129032 0.1
"22" 0.134920634920635 0.119318181818182 0.217391304347826 0.185185185185185 0.130268199233716 0.161862527716186 0.196330275229358 0.115384615384615 0.258064516129032 0.12156862745098
"23" 0.471698113207547 0.568627450980392 0.476190476190476 0.45679012345679 0.474576271186441 0.442857142857143 0.30241935483871 0.375 0.383333333333333 0.4
"24" 0.380952380952381 0.343434343434343 0.378787878787879 0.37037037037037 0.416666666666667 0.244444444444444 0.294117647058824 0.28 0.350649350649351 0.394736842105263
"25" 0.252747252747253 0.343434343434343 0.1 0.30952380952381 0.379310344827586 0.27027027027027 0.294117647058824 0.260869565217391 0.181818181818182 0.306666666666667
"26" 0.195121951219512 0.179487179487179 0.204545454545455 0.217391304347826 0.217948717948718 0.210526315789474 0.210526315789474 0.189189189189189 0.243478260869565 0.194444444444444
"27" 0.0606060606060606 0.179487179487179 0.142857142857143 0.268041237113402 0.0789473684210526 0.27027027027027 0.210526315789474 0.189189189189189 0.0789473684210526 0.194444444444444
"28" 0.649289099526066 0.645739910313901 0.669856459330144 0.634703196347032 0.657894736842105 0.634146341463415 0.669767441860465 0.624365482233503 0.659459459459459 0.659192825112108
"29" 0.473684210526316 0.511111111111111 0.418604651162791 0.545454545454545 0.515151515151515 0.428571428571429 0.51219512195122 0.477272727272727 0.567567567567568 0.659192825112108
"30" 0.649289099526066 0.645739910313901 0.669856459330144 0.634703196347032 0.657894736842105 0.634146341463415 0.669767441860465 0.624365482233503 0.659459459459459 0.659192825112108
"31" 0.649289099526066 0.645739910313901 0.669856459330144 0.634703196347032 0.657894736842105 0.634146341463415 0.669767441860465 0.624365482233503 0.659459459459459 0.659192825112108
"32" 0.649289099526066 0.645739910313901 0.669856459330144 0.634703196347032 0.657894736842105 0.634146341463415 0.669767441860465 0.624365482233503 0.659459459459459 0.659192825112108
"33" 0.416666666666667 0.354368932038835 0.30503144654088 0.402298850574713 0.337662337662338 0.341463414634146 0.355555555555556 0.173913043478261 0.259259259259259 0.372093023255814
"34" 0.133333333333333 0.363636363636364 0.316455696202532 0.151162790697674 0.190926275992439 0.357142857142857 0.350877192982456 0.162790697674419 0.0285714285714286 0.21183800623053
"35" 0.648148148148148 0.660098522167488 0.646551724137931 0.658653846153846 0.630597014925373 0.634146341463415 0.621004566210046 0.411764705882353 0.638392857142857 0.618705035971223
"36" 0.325 0.354368932038835 0.30503144654088 0.337748344370861 0.337662337662338 0.270833333333333 0.288888888888889 0.28125 0.319444444444444 0.363636363636364
"37" 0.487179487179487 0.522727272727273 0.531914893617021 0.545454545454545 0.405797101449275 0.543478260869565 0.632183908045977 0.571428571428571 0.5 0.622489959839357
"38" 0.658767772511848 0.658767772511848 0.388888888888889 0.634703196347032 0.652173913043478 0.64622641509434 0.632183908045977 0.473684210526316 0.642857142857143 0.622489959839357
"39" 0.142857142857143 0.2 0.25 0.36 0.0925925925925926 0.366666666666667 0.117647058823529 0.2 0.318918918918919 0.309859154929577
"40" 0.658767772511848 0.658767772511848 0.655813953488372 0.634703196347032 0.652173913043478 0.64622641509434 0.632183908045977 0.652777777777778 0.642857142857143 0.622489959839357
"41" 0.283333333333333 0.354838709677419 0.209302325581395 0.261904761904762 0.340909090909091 0.230769230769231 0.294117647058824 0.263157894736842 0.318918918918919 0.309859154929577
"42" 0.4 0.27906976744186 0.230769230769231 0.225806451612903 0.193548387096774 0.364640883977901 0.30241935483871 0.357142857142857 0.272727272727273 0.204545454545455
"43" 0.384615384615385 0.366197183098592 0.378787878787879 0.333333333333333 0.416666666666667 0.402985074626866 0.376470588235294 0.28 0.25 0.394736842105263
"44" 0.230769230769231 0.222222222222222 0.5 0.333333333333333 0.217948717948718 0.263888888888889 0.196969696969697 0.25 0.461538461538462 0.396825396825397
"45" 0.142857142857143 0.22488038277512 0.375 0.333333333333333 0.289855072463768 0.26027397260274 0.196969696969697 0.52 0.454545454545455 0.396825396825397
"46" 0.490566037735849 0.511111111111111 0.531914893617021 0.545454545454545 0.490566037735849 0.543478260869565 0.632183908045977 0.521739130434783 0.117647058823529 0.454545454545455
"47" 0.5 0.385542168674699 0.30503144654088 0.45679012345679 0.474576271186441 0.423076923076923 0.483870967741935 0.55 0.483333333333333 0.433333333333333
"48" 0.235294117647059 0.385542168674699 0.30503144654088 0.45679012345679 0.474576271186441 0.423076923076923 0.483870967741935 0.222222222222222 0.222222222222222 0.433333333333333
"49" 0.0810810810810811 0.252830188679245 0.163265306122449 0.260869565217391 0.12987012987013 0.1875 0.1 0.255813953488372 0.214285714285714 0.125
"50" 0.295698924731183 0.287790697674419 0.430555555555556 0.261904761904762 0.340909090909091 0.458333333333333 0.336363636363636 0.263157894736842 0.333333333333333 0.288659793814433
"51" 0.134920634920635 0.170068027210884 0.161290322580645 0.18 0.170731707317073 0.194444444444444 0.196330275229358 0.13953488372093 0.230769230769231 0.173076923076923
"52" 0.295698924731183 0.287790697674419 0.32 0.261904761904762 0.340909090909091 0.458333333333333 0.336363636363636 0.404255319148936 0.529411764705882 0.395833333333333
"53" 0.134920634920635 0.170068027210884 0.179487179487179 0.027027027027027 0.0574712643678161 0.138888888888889 0.196078431372549 0.0638297872340425 0.153846153846154 0.0897435897435897
"54" 0.215 0.170068027210884 0.178571428571429 0.277777777777778 0.219895287958115 0.186274509803922 0.30241935483871 0.12 0.170212765957447 0.169811320754717
"55" 0.649289099526066 0.648979591836735 0.664864864864865 0.634703196347032 0.652173913043478 0.634146341463415 0.632183908045977 0.658031088082902 0.659192825112108 0.622222222222222
"56" 0.121673003802281 0.170068027210884 0.388888888888889 0.18 0.170731707317073 0.1875 0.140562248995984 0.0769230769230769 0.0561797752808989 0.173076923076923
"57" 0.121673003802281 0.170068027210884 0.0188679245283019 0.027027027027027 0.0574712643678161 0.1 0.140562248995984 0 0.115942028985507 0.0897435897435897
