"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.4002343034447 0.388002267935696 0.442982402240302 0.449451319138181 0.377442390926281 0.458271806448487 0.456526148169721 0.409840669194137 0.407075271452032 0.467032044774192
"2" 0.39117129437292 0.378679306380761 0.443894948825282 0.440861803031311 0.370432561126074 0.447101423752064 0.448307295194784 0.403648890241891 0.403341695966759 0.459113834942985
"3" 0.402420915063455 0.389932407178382 0.43879449955943 0.45068517709009 0.379004530736068 0.460823173745819 0.457777148639081 0.410031120053483 0.406367543562929 0.467955103338171
"4" 0.398792795307699 0.385487763622037 0.428960846460895 0.445149461784311 0.376026580328491 0.456327318077533 0.452858844875466 0.404506931959318 0.400686167056746 0.462290521950393
"5" 0.400565885219964 0.387683233865497 0.433931123663625 0.447944251131023 0.377837214110321 0.459060489867104 0.455744850749654 0.407823601674823 0.403574449651094 0.465091977083781
"6" 0.444840629254855 0.465971588650623 0.447166278425072 0.436030877839333 0.448357062415845 0.40530233684691 0.46007335134183 0.412637428542496 0.460094480376355 0.425449334707512
"7" 0.304985259492616 0.289352083303173 0.306789476554304 0.309834227697251 0.313422183536875 0.269861641459147 0.286833036691815 0.248356690114383 0.292962381762579 0.288104180191338
"8" 0.113316773503028 0.0778858197567325 0.142539786652055 0.126484208294648 0.122218192458756 0.0949970130097051 0.0733735236240778 0.0646167664902698 0.082889112916316 0.121998551514254
"9" 0.0362286765177724 0.0175142484792091 0.0622794901958745 0.0448028312704281 0.0411901868720279 0.0293112949916104 0.015365887936192 0.0144386643738317 0.0196231378429623 0.0476358513335313
"10" 0.0323880664115821 0.0150525236505786 0.056994824661167 0.0405352093444457 0.0369084018825379 0.0260406339914648 0.0131583950624756 0.0124234284598314 0.0168782469951849 0.0430040232541336
"11" 0.393149896117798 0.403200243019801 0.395300127370192 0.274402658030826 0.363880248804113 0.38361662964621 0.38009275929655 0.383572592756065 0.372222562265661 0.3645752089867
"12" 0.454157470675651 0.470559842016737 0.496034207339747 0.526378340533504 0.395331805307944 0.43465153101436 0.470998539709604 0.439452639373353 0.454871697499642 0.527535168409216
"13" 0.394239279215072 0.402557163993221 0.400869716010793 0.271331498619876 0.371005594005247 0.375740016336211 0.37595047421061 0.382405202371926 0.369553837751767 0.365876139562644
"14" 0.436347464734941 0.448552255148982 0.475460881133845 0.511496314340534 0.380289582185768 0.413847555866918 0.4495037840764 0.424129374033042 0.437324076303485 0.509850557561552
"15" 0.437271046879098 0.449358874694909 0.476664383083539 0.511483549458582 0.381481074849928 0.414337796527318 0.449259524513044 0.424454073284294 0.438093399938179 0.510620159138319
"16" 0.388656423568731 0.36765330290425 0.415308566031946 0.451038572509121 0.376271718957726 0.480399216391898 0.457349084746267 0.44227287268523 0.44338748825547 0.448081972545104
"17" 0.389110721146297 0.370414549520103 0.421451726718703 0.449886495750643 0.374940998803085 0.48134069560732 0.459728677073287 0.441021338856236 0.444480249124896 0.450493553141855
"18" 0.390696765854783 0.371734211033325 0.411368585894611 0.446881523443775 0.375388854366537 0.48143612194119 0.461539340567932 0.438625424196715 0.442985694423268 0.449536348683635
