"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.311322882656285 0.299529959149148 0.286082790502597 0.307580470222371 0.296173729612525 0.304504437662537 0.293358845955011 0.306995640940873 0.314986009986418 0.307465115170243
"2" 0.311322882656285 0.299529959149148 0.286082790502597 0.307580470222371 0.296173729612525 0.304504437662537 0.293358845955011 0.306995640940873 0.314986009986418 0.307465115170243
"3" 0.311322882656285 0.299529959149148 0.286082790502597 0.307580470222371 0.296173729612525 0.304504437662537 0.293358845955011 0.306995640940873 0.314986009986418 0.307465115170243
"4" 0.311322882656285 0.299529959149148 0.286082790502597 0.307580470222371 0.296173729612525 0.304504437662537 0.293358845955011 0.306995640940873 0.314986009986418 0.307465115170243
"5" 0.311322882656285 0.299529959149148 0.286082790502597 0.307580470222371 0.296173729612525 0.304504437662537 0.293358845955011 0.306995640940873 0.314986009986418 0.307465115170243
"6" 0.275108194694709 0.279833958162912 0.262999499268552 0.275091752363044 0.268209297286668 0.262904756949135 0.2694516929229 0.276251047354595 0.281026715565247 0.28938897660653
"7" 0.275108194694709 0.279833958162912 0.262999499268552 0.275091752363044 0.268209297286668 0.262904756949135 0.2694516929229 0.276251047354595 0.281026715565247 0.28938897660653
"8" 0.275108194694709 0.279833958162912 0.262999499268552 0.275091752363044 0.268209297286668 0.262904756949135 0.2694516929229 0.276251047354595 0.281026715565247 0.28938897660653
"9" 0.275108194694709 0.279833958162912 0.262999499268552 0.275091752363044 0.268209297286668 0.262904756949135 0.2694516929229 0.276251047354595 0.281026715565247 0.28938897660653
"10" 0.275108194694709 0.279833958162912 0.262999499268552 0.275091752363044 0.268209297286668 0.262904756949135 0.2694516929229 0.276251047354595 0.281026715565247 0.28938897660653
"11" 0.318490163555849 0.322441086834502 0.317147474389717 0.321130084258759 0.314495518453809 0.318155679958678 0.322485363093894 0.321242920656006 0.322120940855646 0.327346518285153
"12" 0.318490163555849 0.322441086834502 0.317147474389717 0.321130084258759 0.314495518453809 0.318155679958678 0.322485363093894 0.321242920656006 0.322120940855646 0.327346518285153
"13" 0.318490163555849 0.322441086834502 0.317147474389717 0.321130084258759 0.314495518453809 0.318155679958678 0.322485363093894 0.321242920656006 0.322120940855646 0.327346518285153
"14" 0.318490163555849 0.322441086834502 0.317147474389717 0.321130084258759 0.314495518453809 0.318155679958678 0.322485363093894 0.321242920656006 0.322120940855646 0.327346518285153
"15" 0.318490163555849 0.322441086834502 0.317147474389717 0.321130084258759 0.314495518453809 0.318155679958678 0.322485363093894 0.321242920656006 0.322120940855646 0.327346518285153
"16" 0.283672374554283 0.266566714258046 0.26557673580533 0.283426600251134 0.284998186540472 0.282490679422217 0.273381309011602 0.282460750457649 0.28094947125943 0.273810269360917
"17" 0.283672374554283 0.266566714258046 0.26557673580533 0.283426600251134 0.284998186540472 0.282490679422217 0.273381309011602 0.282460750457649 0.28094947125943 0.273810269360917
"18" 0.283672374554283 0.266566714258046 0.26557673580533 0.283426600251134 0.284998186540472 0.282490679422217 0.273381309011602 0.282460750457649 0.28094947125943 0.273810269360917
"19" 0.283672374554283 0.266566714258046 0.26557673580533 0.283426600251134 0.284998186540472 0.282490679422217 0.273381309011602 0.282460750457649 0.28094947125943 0.273810269360917
"20" 0.283672374554283 0.266566714258046 0.26557673580533 0.283426600251134 0.284998186540472 0.282490679422217 0.273381309011602 0.282460750457649 0.28094947125943 0.273810269360917
"21" 0.315391632753749 0.320525254878798 0.331518540372806 0.308479259686693 0.312563187866959 0.316392981532712 0.321146590243111 0.311301943315046 0.318036591977341 0.320000895764015
"22" 0.315391632753749 0.320525254878798 0.331518540372806 0.308479259686693 0.312563187866959 0.316392981532712 0.321146590243111 0.311301943315046 0.318036591977341 0.320000895764015
"23" 0.324481860741239 0.328193507468609 0.33949509418187 0.331727876917252 0.323072825679913 0.329099353609349 0.332643802423358 0.33479180332417 0.333134177612803 0.332694268634326
