"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.40549159057737 0.412012398913817 0.459156773143027 0.432073434875637 0.372228418307423 0.4056612736465 0.483191279234685 0.404168858082691 0.403092080186818 0.426860238916992
"2" 0.356183781326176 0.349420695193796 0.380790667351564 0.356528168918067 0.323280899184088 0.341821432399068 0.402745032247998 0.335667750343756 0.340866062543597 0.367470137740283
"3" 0.197388956603871 0.191204436406573 0.233097425638223 0.221820455185205 0.197502938893578 0.194299016235266 0.241822126188118 0.186898314439469 0.20239734962291 0.225594477096494
"4" 0.197388956603871 0.191204436406573 0.233097425638223 0.221820455185205 0.197502938893578 0.194299016235266 0.241822126188118 0.186898314439469 0.20239734962291 0.225594477096494
"5" 0.197388956603871 0.191204436406573 0.233097425638223 0.221820455185205 0.197502938893578 0.194299016235266 0.241822126188118 0.186898314439469 0.20239734962291 0.225594477096494
"6" 0.209930085732643 0.232726358976381 0.219623802805144 0.228880899098888 0.230733467422759 0.236352763002512 0.248300333400798 0.212234019547731 0.247411327864375 0.197433680752345
"7" 0.209930085732643 0.232726358976381 0.219623802805144 0.228880899098888 0.230733467422759 0.236352763002512 0.248300333400798 0.212234019547731 0.247411327864375 0.197433680752345
"8" 0.209930085732643 0.232726358976381 0.219623802805144 0.228880899098888 0.230733467422759 0.236352763002512 0.248300333400798 0.212234019547731 0.247411327864375 0.197433680752345
"9" 0.209930085732643 0.232726358976381 0.219623802805144 0.228880899098888 0.230733467422759 0.236352763002512 0.248300333400798 0.212234019547731 0.247411327864375 0.197433680752345
"10" 0.209930085732643 0.232726358976381 0.219623802805144 0.228880899098888 0.230733467422759 0.236352763002512 0.248300333400798 0.212234019547731 0.247411327864375 0.197433680752345
"11" 0.372879990129649 0.341258969032352 0.28362713087505 0.303505646432951 0.311478150989667 0.289143770266138 0.287047555211214 0.281838197452729 0.299076281998513 0.301944654283391
"12" 0.372879990129649 0.341258969032352 0.28362713087505 0.303505646432951 0.311478150989667 0.289143770266138 0.287047555211214 0.281838197452729 0.299076281998513 0.301944654283391
"13" 0.372879990129649 0.341258969032352 0.28362713087505 0.303505646432951 0.311478150989667 0.289143770266138 0.287047555211214 0.281838197452729 0.299076281998513 0.301944654283391
"14" 0.372879990129649 0.341258969032352 0.28362713087505 0.303505646432951 0.311478150989667 0.289143770266138 0.287047555211214 0.281838197452729 0.299076281998513 0.301944654283391
"15" 0.372879990129649 0.341258969032352 0.28362713087505 0.303505646432951 0.311478150989667 0.289143770266138 0.287047555211214 0.281838197452729 0.299076281998513 0.301944654283391
"16" 0.436036820449791 0.462778137231034 0.429782462082073 0.426261176690447 0.413254717038607 0.472540290408704 0.45138002914074 0.461475156199477 0.482985781049355 0.424816635190343
"17" 0.322711074568477 0.352077434111243 0.327818359421421 0.330291605199547 0.318275250039625 0.361210540234025 0.338385361481119 0.349972592227264 0.368703787716135 0.321970687427852
"18" 0.314686353874883 0.347206907521364 0.33439692945004 0.320011712491812 0.318086446287251 0.346832798971528 0.329450420607541 0.348826974016781 0.357289770593029 0.323345296113053
"19" 0.314686353874883 0.347206907521364 0.33439692945004 0.320011712491812 0.318086446287251 0.346832798971528 0.329450420607541 0.348826974016781 0.357289770593029 0.323345296113053
"20" 0.314686353874883 0.347206907521364 0.33439692945004 0.320011712491812 0.318086446287251 0.346832798971528 0.329450420607541 0.348826974016781 0.357289770593029 0.323345296113053
"21" 0.227336345278924 0.258252926799589 0.241148634252196 0.227133651831513 0.227099332098727 0.227484021813469 0.232985834222519 0.214866367385071 0.241630590109955 0.227050860639469
"22" 0.187921378864044 0.206452990244753 0.225517927046919 0.198548850482227 0.207649190908144 0.186348374640257 0.196801524846787 0.184624724902115 0.219837550812449 0.215301625681353
"23" 0.405449007315045 0.416371843091964 0.430247088126562 0.44426328742237 0.481576465500295 0.462558823550835 0.455742194170848 0.428378795624789 0.443595505861071 0.439172087496588
"24" 0.246799252062342 0.259329812907443 0.310398584453419 0.274017778823392 0.306047942140405 0.261488857016694 0.315671725339815 0.305434979745101 0.325236869850611 0.305218259639698
"25" 0.246799252062342 0.259329812907443 0.310398584453419 0.274017778823392 0.306047942140405 0.261488857016694 0.315671725339815 0.305434979745101 0.325236869850611 0.305218259639698
"26" 0.246799252062342 0.259329812907443 0.310398584453419 0.274017778823392 0.306047942140405 0.261488857016694 0.315671725339815 0.305434979745101 0.325236869850611 0.305218259639698
"27" 0.213730333920646 0.233303133004424 0.272750046153111 0.232920359141175 0.253835395500561 0.208615914373098 0.268527379239778 0.27671125405591 0.264787845248292 0.266946731246852
"28" 0.469311816617138 0.474807126955517 0.529049949525919 0.458502824844394 0.491541826219477 0.372902468048925 0.487917602150979 0.437887206297294 0.487346027682032 0.499531585019748
"29" 0.469311816617138 0.474807126955517 0.529049949525919 0.458502824844394 0.491541826219477 0.372902468048925 0.487917602150979 0.437887206297294 0.487346027682032 0.499531585019748
"30" 0.469311816617138 0.474807126955517 0.529049949525919 0.458502824844394 0.491541826219477 0.372902468048925 0.487917602150979 0.437887206297294 0.487346027682032 0.499531585019748
"31" 0.469311816617138 0.474807126955517 0.529049949525919 0.458502824844394 0.491541826219477 0.372902468048925 0.487917602150979 0.437887206297294 0.487346027682032 0.499531585019748
"32" 0.469311816617138 0.474807126955517 0.529049949525919 0.458502824844394 0.491541826219477 0.372902468048925 0.487917602150979 0.437887206297294 0.487346027682032 0.499531585019748
"33" 0.316651257143903 0.27395553982402 0.255124454566809 0.293997337163947 0.314264424224679 0.30965570620617 0.269164816281155 0.316080627436066 0.263378535564021 0.296315794285674
"34" 0.308989195205746 0.274217522915607 0.241520146594371 0.276441036056516 0.295059087281955 0.274265794090824 0.255314406835634 0.311464453384864 0.254407287214546 0.282586685514252
"35" 0.308989195205746 0.274217522915607 0.241520146594371 0.276441036056516 0.295059087281955 0.274265794090824 0.255314406835634 0.311464453384864 0.254407287214546 0.282586685514252
"36" 0.308989195205746 0.274217522915607 0.241520146594371 0.276441036056516 0.295059087281955 0.274265794090824 0.255314406835634 0.311464453384864 0.254407287214546 0.282586685514252
"37" 0.433744603833395 0.476818173927681 0.432002408617501 0.437422562749227 0.446751384954307 0.456500500217831 0.462447310883718 0.465195363034865 0.458398909221722 0.42952067944791
"38" 0.389146670701586 0.424618008165582 0.38790099321354 0.379012792129623 0.399589105879721 0.389679537123722 0.398927573254138 0.408194325504463 0.387410032901576 0.37312061603748
"39" 0.389146670701586 0.424618008165582 0.38790099321354 0.379012792129623 0.399589105879721 0.389679537123722 0.398927573254138 0.408194325504463 0.387410032901576 0.37312061603748
"40" 0.389146670701586 0.424618008165582 0.38790099321354 0.379012792129623 0.399589105879721 0.389679537123722 0.398927573254138 0.408194325504463 0.387410032901576 0.37312061603748
"41" 0.433744603833395 0.476818173927681 0.432002408617501 0.437422562749227 0.446751384954307 0.456500500217831 0.462447310883718 0.465195363034865 0.458398909221722 0.42952067944791
"42" 0.175653254933463 0.189680200801548 0.1857209887089 0.185664065058715 0.195890301878409 0.179643533445753 0.175017014273286 0.190909164212139 0.166055863791766 0.166989322673242
"43" 0.175653254933463 0.189680200801548 0.1857209887089 0.185664065058715 0.195890301878409 0.179643533445753 0.175017014273286 0.190909164212139 0.166055863791766 0.166989322673242
"44" 0.175653254933463 0.189680200801548 0.1857209887089 0.185664065058715 0.195890301878409 0.179643533445753 0.175017014273286 0.190909164212139 0.166055863791766 0.166989322673242
"45" 0.175653254933463 0.189680200801548 0.1857209887089 0.185664065058715 0.195890301878409 0.179643533445753 0.175017014273286 0.190909164212139 0.166055863791766 0.166989322673242
"46" 0.175653254933463 0.189680200801548 0.1857209887089 0.185664065058715 0.195890301878409 0.179643533445753 0.175017014273286 0.190909164212139 0.166055863791766 0.166989322673242
"47" 0.475525266450724 0.453532163936495 0.401680753882411 0.429290443578312 0.471336813067725 0.450938740300304 0.495095955150018 0.508082475076574 0.416471376842729 0.441619487436251
"48" 0.475525266450724 0.453532163936495 0.401680753882411 0.429290443578312 0.471336813067725 0.450938740300304 0.495095955150018 0.508082475076574 0.416471376842729 0.441619487436251
"49" 0.213903856117856 0.24420042961987 0.211752300122149 0.222878462253167 0.220367827217202 0.265264870241215 0.240968766728019 0.230645222056289 0.186918764104851 0.221939942425084
"50" 0.336645735500915 0.349170357810647 0.367859586846613 0.368149562160289 0.310409701530972 0.325715683755247 0.333586068905184 0.327244098751449 0.360942619006707 0.319828147842069
"51" 0.336645735500915 0.349170357810647 0.367859586846613 0.368149562160289 0.310409701530972 0.325715683755247 0.333586068905184 0.327244098751449 0.360942619006707 0.319828147842069
"52" 0.336645735500915 0.349170357810647 0.367859586846613 0.368149562160289 0.310409701530972 0.325715683755247 0.333586068905184 0.327244098751449 0.360942619006707 0.319828147842069
"53" 0.358941304675701 0.351629407514197 0.357664853724321 0.359529249562111 0.287620140947173 0.328743007535004 0.329221392727569 0.326135552444203 0.339803726322215 0.308719054009688
"54" 0.217270639108493 0.218735874889299 0.228135614943609 0.231965528151902 0.226791154300022 0.289540541221226 0.232473666795295 0.222926616416435 0.224614450079048 0.215541745919241
"55" 0.217270639108493 0.218735874889299 0.228135614943609 0.231965528151902 0.226791154300022 0.289540541221226 0.232473666795295 0.222926616416435 0.224614450079048 0.215541745919241
"56" 0.217270639108493 0.218735874889299 0.228135614943609 0.231965528151902 0.226791154300022 0.289540541221226 0.232473666795295 0.222926616416435 0.224614450079048 0.215541745919241
"57" 0.217270639108493 0.218735874889299 0.228135614943609 0.231965528151902 0.226791154300022 0.289540541221226 0.232473666795295 0.222926616416435 0.224614450079048 0.215541745919241
"58" 0.156971264436179 0.147805031983351 0.160542278574352 0.164150921897553 0.156868486890949 0.215446532542669 0.158451196212395 0.141215786578401 0.153335853679821 0.152112265202217
"59" 0.30353639321148 0.283422091305448 0.279548978065771 0.277071556152679 0.272049589837521 0.317308842263478 0.325233859380301 0.285851772781978 0.24858506150859 0.32884120152957
"60" 0.308663594281307 0.28512847307864 0.271258086199865 0.277782273520181 0.268017145023642 0.305496571948748 0.312535896793637 0.276310108230763 0.257734480360717 0.309357503301105
"61" 0.246305621858893 0.230524410387957 0.225300746122858 0.229265800767891 0.229122559729204 0.250388695232766 0.261944219251733 0.225365121265424 0.200256428719368 0.251157981108843
"62" 0.241851881464987 0.229040113071927 0.232635380962387 0.228639917235678 0.232755894990129 0.260870546277164 0.273404165421144 0.23371568220584 0.192617952750742 0.268400698805218
"63" 0.484995773419028 0.435543568397932 0.525661336329744 0.535100730040474 0.442898160806246 0.523403288461806 0.452634780876585 0.519236828982576 0.48917970265755 0.487109909257656
"64" 0.484995773419028 0.435543568397932 0.525661336329744 0.535100730040474 0.442898160806246 0.523403288461806 0.452634780876585 0.519236828982576 0.48917970265755 0.487109909257656
"65" 0.484995773419028 0.435543568397932 0.525661336329744 0.535100730040474 0.442898160806246 0.523403288461806 0.452634780876585 0.519236828982576 0.48917970265755 0.487109909257656
"66" 0.484995773419028 0.435543568397932 0.525661336329744 0.535100730040474 0.442898160806246 0.523403288461806 0.452634780876585 0.519236828982576 0.48917970265755 0.487109909257656
"67" 0.484995773419028 0.435543568397932 0.525661336329744 0.535100730040474 0.442898160806246 0.523403288461806 0.452634780876585 0.519236828982576 0.48917970265755 0.487109909257656
"68" 0.20801565393015 0.188451836038976 0.191311756632107 0.211077112464759 0.214653101701996 0.199539963455149 0.197810371197395 0.206077411530355 0.219651714037741 0.203384197910612
"69" 0.20801565393015 0.188451836038976 0.191311756632107 0.211077112464759 0.214653101701996 0.199539963455149 0.197810371197395 0.206077411530355 0.219651714037741 0.203384197910612
