"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.644433333333333 0.74122121212121 0.702609803921567 0.676515686274512 0.601594949494953 0.688177777777777 0.745503703703701 0.660533333333332 0.719533333333334 0.722251282051285
"2" 0.2785 0.217285714285714 0.230833333333334 0.116633333333332 0.217066666666666 0.203366666666666 0.244433333333333 0.226 0.207766666666667 0.206133333333333
"3" 0.0997000000000016 0.180799999999999 0.129733333333334 0.170966666666666 0.130633333333334 0.072533333333333 0.116166666666665 0.121866666666666 0.152200000000001 0.114233333333332
"4" 0.121700000000001 0.124933333333332 0.191766666666666 0.110733333333332 0.102033333333335 0.1338 0.108699999999998 0.0650666666666652 0.145533333333334 0.114633333333332
"5" 0.263733333333333 0.2931 0.194599999999999 0.143399999999999 0.317666666666667 0.224350980392157 0.291894871794872 0.249766666666667 0.261166666666667 0.294733333333333
"6" 0.3218 0.30260350877193 0.328025641025641 0.319831578947368 0.277 0.288165010351967 0.333704761904762 0.3063 0.217366666666667 0.282666666666667
"7" 0.0798999999999987 0.103799999999998 0.122433333333334 0.087000000000001 0.0530871794871784 0.0999833333333331 0.119759523809522 0.0921999999999986 0.0907333333333325 0.0726999999999978
"8" 0.157733333333334 0.122099999999998 0.0853333333333346 0.140200000000001 0.153799999999999 0.138622222222223 0.105633333333331 0.0792666666666653 0.181366666666668 0.167777777777777
"9" 0.297033333333333 0.222333333333333 0.245433333333334 0.282 0.289166666666667 0.2624 0.197033333333332 0.252733333333334 0.317766666666666 0.2997
"10" 0.151533333333333 0.110999999999998 0.123533333333334 0.168200000000001 0.162299999999999 0.142166666666667 0.126066666666665 0.127033333333332 0.157666666666667 0.156
"11" 0.1433 0.137033333333332 0.189366666666665 0.174099999999999 0.151266666666667 0.0882000000000007 0.179533333333332 0.136833333333332 0.147333333333333 0.141933333333335
"12" 0.326633333333333 0.308933333333333 0.258066666666667 0.345133333333333 0.3015 0.186366666666667 0.338366666666667 0.3631 0.343866666666666 0.307966666666667
"13" 0.131599999999999 0.111533333333331 0.076233333333331 0.151299999999999 0.116333333333335 0.0745000000000007 0.164766666666665 0.123499999999999 0.146766666666667 0.107400000000002
"14" 0.1564 0.1938 0.132166666666665 0.170966666666666 0.120533333333335 0.101033333333334 0.197433333333332 0.137566666666666 0.149933333333334 0.138133333333335
"15" 0.174266666666667 0.2248 0.227433333333333 0.198499999999999 0.169 0.122466666666668 0.251566666666667 0.176966666666666 0.175800000000001 0.146900000000001
