"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" -0.719268524133934 -0.742072533926263 -0.738963532422635 -0.737342903922601 -0.745885595401948 -0.719689003714385 -0.722236435389018 -0.74034813528866 -0.492918133274635 -0.729432681648409
"2" -0.781391794588729 -0.806979394586098 -0.800196524497252 -0.800147528896671 -0.810696431762617 -0.790188964626032 -0.790647789956141 -0.809572692885861 -0.739583063227793 -0.79339317118722
"3" -0.843515065043524 -0.871886255245933 -0.86142951657187 -0.862952153870741 -0.875507268123287 -0.860688925537678 -0.859059144523265 -0.878797250483061 -0.994270720087287 -0.857353660726031
"4" -0.822807308225259 -0.850250635025988 -0.841018519213664 -0.842017278879384 -0.853903656003064 -0.83718893856713 -0.836255359667557 -0.855722397950661 -0.899823969102771 -0.836033497546428
"5" -0.781391794588729 -0.806979394586098 -0.800196524497252 -0.800147528896671 -0.810696431762617 -0.790188964626032 -0.790647789956141 -0.809572692885861 -0.723967398356534 -0.79339317118722
"6" -0.763375424643124 -0.78914849129825 -0.800196524497252 -0.776753930843112 -0.724164998575263 -0.81313219392952 -0.790647789956141 -0.809572692885861 -0.810921408187873 -0.812259124492256
"7" -0.831264653731746 -0.811008512713161 -0.820607521855458 -0.799455414022459 -0.801689685787436 -0.835079036012295 -0.813451574811849 -0.832647545418261 -0.83185546217295 -0.836862798659757
"8" -0.899337975258339 -0.832868534128072 -0.841018519213664 -0.822156897201806 -0.879347941119313 -0.857025878095071 -0.836255359667557 -0.855722397950661 -0.852789516158026 -0.861466472827259
"9" -0.891790185301533 -0.832868534128072 -0.841018519213664 -0.822156897201806 -0.873871648211421 -0.857025878095071 -0.836255359667557 -0.855722397950661 -0.852789516158026 -0.861466472827259
"10" -1.01992880730299 -0.876588576957894 -0.881840513930076 -0.867559863560501 -1.02337794566802 -0.900919562260622 -0.881862929378972 -0.901872103015461 -0.894657624128179 -0.910673821162263
"11" -0.928475746154091 -0.854728555542983 -0.87085514016363 -0.871238665276952 -0.875507268123287 -0.857770720497122 -0.857595343442916 -0.909742661159888 -0.849931852302758 -0.829131452863747
"12" -0.865557012890682 -0.832868534128072 -0.848760239616662 -0.850346591869706 -0.853903656003064 -0.835984989504965 -0.836431265824753 -0.868422447726487 -0.828100064422696 -0.808114143215206
"13" -0.990750155884601 -0.876588576957894 -0.892950040710597 -0.892130738684198 -0.89711088024351 -0.87955645148928 -0.878759421061079 -0.95106287459329 -0.871763640182819 -0.850148762512288
"14" -0.990381971008659 -0.876588576957894 -0.892950040710597 -0.892130738684198 -0.89711088024351 -0.87955645148928 -0.878759421061079 -0.95106287459329 -0.871763640182819 -0.850148762512288
"15" -1.1135500971849 -0.920308619787716 -0.937139841804531 -0.93391488549869 -0.940318104483956 -0.923127913473595 -0.921087576297405 -1.03370330146009 -0.915427215942942 -0.89218338180937
"16" -0.719268524133934 -0.742072533926263 -0.738963532422635 -0.734542073457332 -0.745885595401948 -0.622340293011348 -0.730610877733938 -0.00318389282597161 0.199785964476306 -0.729432681648409
"17" -0.760684037770464 -0.785343774366153 -0.779785527139046 -0.778039827124865 -0.789092819642394 -0.705802425285486 -0.772939032970264 -0.342476273963528 -0.243135034701616 -0.772073008007616
"18" -0.719268524133934 -0.742072533926263 -0.738963532422635 -0.734542073457332 -0.745885595401948 -0.622340293011348 -0.730610877733938 -0.00081025603046569 0.208904513292954 -0.729432681648409
"19" -0.719268524133934 -0.742072533926263 -0.738963532422635 -0.734542073457332 -0.745885595401948 -0.622340293011348 -0.730610877733938 0.00156338076504024 0.218023062109602 -0.729432681648409
"20" -0.802099551406994 -0.828615014806043 -0.820607521855458 -0.821537580792398 -0.83230004388284 -0.789264557559625 -0.81526718820659 -0.705505023056143 -0.70747645060282 -0.814713334366824
"21" -1.05836324631627 -0.887791087045997 -0.867652315066665 -0.908533088127463 -0.918714492363733 -0.906333616578652 -0.881998393961201 -0.924946955547862 -0.89359542806288 -0.899993987085239
"22" -1.05652232193656 -0.887791087045997 -0.867652315066665 -0.908533088127463 -0.918714492363733 -0.906333616578652 -0.881998393961201 -0.924946955547862 -0.89359542806288 -0.899993987085239
"23" -0.688122498035667 -0.767288469883339 -0.738602797461466 -0.779212653905314 -0.749991673467741 -0.791185351846744 -0.772939032970264 -0.640742603663832 -0.633818536786127 -0.772073008007616
"24" -0.821694697096268 -0.8408712874872 -0.816226881810123 -0.821082403888027 -0.773858402972976 -0.835079036012295 -0.849509794445316 -0.768721042798465 -0.796494913329099 -0.83019610505851
"25" -0.821694697096268 -0.8408712874872 -0.816226881810123 -0.821082403888027 -0.773858402972976 -0.835079036012295 -0.849509794445316 -0.768721042798465 -0.792483549875932 -0.83019610505851
"26" -0.821694697096268 -0.8408712874872 -0.816226881810123 -0.821082403888027 -0.773858402972976 -0.835079036012295 -0.849509794445316 -0.768721042798465 -0.788042397481353 -0.83019610505851
"27" -0.864934582783889 -0.886640277457134 -0.859913920424678 -0.862952153870741 -0.817364816175542 -0.878972720177846 -0.890248860192603 -0.813504968274019 -0.939687524528115 -0.871628414862413
"28" -0.743660693551381 -0.742072533926263 -0.731508497890978 -0.745886224833475 -0.660593621800145 -0.637716953151946 -0.722236435389018 -0.48933198389231 -0.748119246232644 -0.716891662667731
"29" -0.787086423050232 -0.785343774366153 -0.775020475575372 -0.787670371647968 -0.749991673467741 -0.716026534153989 -0.767844005100434 -0.640742603663832 -0.789987354202797 -0.760889130951395
"30" -0.743660693551381 -0.742072533926263 -0.731508497890978 -0.745886224833475 -0.660593621800145 -0.637716953151946 -0.722236435389018 -0.48933198389231 -0.748119246232644 -0.716891662667731
"31" -0.743660693551381 -0.742072533926263 -0.731508497890978 -0.745886224833475 -0.660593621800145 -0.637716953151946 -0.722236435389018 -0.48933198389231 -0.748119246232644 -0.716891662667731
"32" -0.743660693551381 -0.742072533926263 -0.731508497890978 -0.745886224833475 -0.660593621800145 -0.637716953151946 -0.722236435389018 -0.48933198389231 -0.748119246232644 -0.716891662667731
