"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.369903795163339 0.339595098338979 0.33213031751428 0.185655232561086 0.37015478460487 0.357935568758408 0.50381345842042 0.397493973458379 0.325912550740577 0.356217370943782
"2" 0.369903795163339 0.339595098338979 0.33213031751428 0.185655232561086 0.37015478460487 0.357935568758408 0.50381345842042 0.397493973458379 0.325912550740577 0.356217370943782
"3" 0.369903795163339 0.339595098338979 0.33213031751428 0.185655232561086 0.37015478460487 0.357935568758408 0.50381345842042 0.397493973458379 0.325912550740577 0.356217370943782
"4" 0.369903795163339 0.339595098338979 0.33213031751428 0.185655232561086 0.37015478460487 0.357935568758408 0.50381345842042 0.397493973458379 0.325912550740577 0.356217370943782
"5" 0.369903795163339 0.339595098338979 0.33213031751428 0.185655232561086 0.37015478460487 0.357935568758408 0.50381345842042 0.397493973458379 0.325912550740577 0.356217370943782
"6" 0.28912503051225 0.457153546315097 0.108893926388455 0.282491802133359 0.314145935196444 0.428975982301407 0.61509982054025 0.31089393860006 0.336672235456518 0.289978773348592
"7" 0.28912503051225 0.457153546315097 0.108893926388455 0.282491802133359 0.314145935196444 0.428975982301407 0.61509982054025 0.31089393860006 0.336672235456518 0.289978773348592
"8" 0.28912503051225 0.457153546315097 0.108893926388455 0.282491802133359 0.314145935196444 0.428975982301407 0.61509982054025 0.31089393860006 0.336672235456518 0.289978773348592
"9" 0.28912503051225 0.457153546315097 0.108893926388455 0.282491802133359 0.314145935196444 0.428975982301407 0.61509982054025 0.31089393860006 0.336672235456518 0.289978773348592
"10" 0.28912503051225 0.457153546315097 0.108893926388455 0.282491802133359 0.314145935196444 0.428975982301407 0.61509982054025 0.31089393860006 0.336672235456518 0.289978773348592
"11" 0.156189495756377 0.265137171297047 0.340560893233617 0.213388347648318 0.281038924391992 0.340560893233617 0.234355393678436 0.255698875151156 0.296238071556116 0.340560893233617
"12" 0.156189495756377 0.265137171297047 0.340560893233617 0.213388347648318 0.281038924391992 0.340560893233617 0.234355393678436 0.255698875151156 0.296238071556116 0.340560893233617
"13" 0.156189495756377 0.265137171297047 0.340560893233617 0.213388347648318 0.281038924391992 0.340560893233617 0.234355393678436 0.255698875151156 0.296238071556116 0.340560893233617
"14" 0.156189495756377 0.265137171297047 0.340560893233617 0.213388347648318 0.281038924391992 0.340560893233617 0.234355393678436 0.255698875151156 0.296238071556116 0.340560893233617
