"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.388337647890555 0.247246620331417 0.507880553820832 0.350777788212852 0.345304519702985 0.313201121841959 0.265868107686109 0.64763338508289 0.414026362235159 0.414026362235159
"2" 0.45793513985138 0.526502041175524 0.306718216920733 0.342725177211088 0.345734762992774 0.424876896363179 0.473497958824476 0.473497958824476 0.645259590599225 0.373361896755467
"3" 0.363626097670653 0.725726469026899 0.478479848695482 0.348708962513526 0.359005689236335 0.444835225102111 0.567352150410148 0.666254872437583 0.64763338508289 0.666254872437583
"4" 0.355931147926037 0.478479848695482 0.54014163865921 0.289558994963205 0.31767851916713 0.300911243370398 0.432647849589852 0.54014163865921 0.521520151304517 0.521520151304517
"5" 0.384654219198356 0.626638103244533 0.45985836134079 0.327785537935552 0.344029447959982 0.399189480954126 0.419008252106166 0.666254872437583 0.0594715965893165 0.45985836134079
"6" 0.25747833815913 0.166779741903743 0.166779741903743 0.303722770242086 0.247246620331417 0.166779741903743 0.166779741903743 0.166779741903743 0.0699359694454344 0.166779741903743
"7" 0.315813435337709 0.226251338493059 0.166779741903743 0.327113157047834 0.247246620331417 0.226251338493059 0.226251338493059 0.226251338493059 0.243723347382711 0.226251338493059
"8" 0.266651629987536 0.0594715965893165 0.0594715965893165 0.263937389093987 0.0780930839440088 0.0780930839440088 0.354740409400775 0.292895018327793 0.337986763724177 0.0780930839440088
"9" 0.431241356408465 0.292895018327793 0.755127174152248 0.304325272802675 0.473497958824476 0.814598770741565 0.585787994009909 0.473497958824476 0.399698027774528 0.521520151304517
"10" 0.293915784572326 0.354740409400775 0.585787994009909 0.350937657577278 0.526502041175524 0.626638103244533 0.45985836134079 0.585787994009909 0.309474024847434 0.526502041175524
"11" 0.295239083237844 0.0186214873546923 0.319466023415932 0.12611527642405 0.335961449937218 0 0.359953305499627 0.351165459896052 0.335758531624273 0.166965385658675
"12" 0.237503114148555 0.507880553820832 0.35384100048771 0.166779741903743 0.352809504308106 0.507880553820832 0.367233534128737 0.370375011048941 0.347091506935366 0.166779741903743
"13" 0.522914345044791 0.226251338493059 0.399582528849583 0.166779741903743 0.412074976141514 0.107493789069358 0.387044672856165 0.420854436430324 0.421421577214146 0.107493789069358
"14" 0.304524841866033 0.0186214873546923 0.302975795479537 0.185586873013367 0.292599203856896 0.226251338493059 0.285358739841977 0.293094484848299 0.302463205944918 0.12611527642405
"15" 0.201149130908093 0 0.28657096118551 0.306718216920733 0.31206216244733 0.265868107686109 0.283016787432304 0.314769040308511 0.322839480538206 0.306718216920733
"16" 0.327923920936499 0.274273530973101 0.185401229258435 0.316629460010368 0.324426791634542 0.322855042170115 0.34524065735514 0.274273530973101 0.316485220330151 0.244872825847752
"17" 0.322353862284682 0.166779741903743 0.265868107686109 0.283665493282675 0.368641770041761 0.323168423263059 0.363521477853758 0.419008252106166 0.375728074460164 0.107493789069358
"18" 0.29068818559454 0.526502041175524 0.526502041175524 0.28784755920294 0.342917283900363 0.280400817322891 0.375055629953463 0.373361896755467 0.402822875847131 0.373361896755467
"19" 0.244288590468354 0 0.0186214873546923 0.0726618939672625 0.338938120117402 0.34788856022791 0.371709138674902 0.0186214873546923 0.280671009333176 0.166965385658675
"20" 0.205777594396165 0.247246620331417 0.354740409400775 0.268562555014188 0.332303836644291 0.314118554218801 0.39082516049361 0.247246620331417 0.316870218284477 0.306718216920733
"21" 0.44867709817163 0.567166506655216 0.419008252106166 0.416306752703675 0.36402547355969 0.400386764751474 0.707104981672207 0.755127174152248 0.354057349442928 0.64763338508289
"22" 0.191515392147713 0.0186214873546923 0.0186214873546923 0.215382857566186 0.360290068696501 0.274273530973101 0.0186214873546923 0.0594715965893165 0.351648705871788 0.0594715965893165
"23" 0.355207988532563 0.292895018327793 0.292895018327793 0.334086968771826 0.382538061392524 0.373361896755467 0.312668884604487 0.322055107952262 0.507880553820832 0.473497958824476
"24" 0 0 0.134986787470488 0.316221581428631 0.0594715965893165 0.0594715965893165 0.119679877973884 0.107493789069358 0.107493789069358 0.0186214873546923
"25" 0 0.12611527642405 0.251241625761066 0.31912896858381 0.0780930839440088 0.0780930839440088 0.16919140256974 0.12611527642405 0.0780930839440088 0.0780930839440088
"26" 0.0594715965893165 0 0.366486626078736 0.291273851245226 0.333745127562417 0.12611527642405 0.323292035537364 0.0594715965893165 0.12611527642405 0.12611527642405
