"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.834861077839528 0.860693462270008 0.819867935856766 0.823303493680584 0.838342244436884 0.875070610160635 0.842317248698141 0.847264901612084 0.817690439767447 0.843147303716736
"2" 0.517564108424842 0.537908051648464 0.480876012563463 0.509557915777588 0.517467237033666 0.572174894851966 0.479687234222477 0.482182037239388 0.474936623253463 0.541283918303408
"3" 0.0874734383124117 0.0689553975234536 0.080156806387216 0.0855997754182772 0.0601350012602864 0.0556303672057699 0.0484513981051019 0.0406342243338523 0.0602761824348897 0.0868938027513245
"4" 0.250754918688694 0.219422406269672 0.228264495387569 0.242547330775738 0.20177328094925 0.21641723702803 0.18569221583658 0.179242190097684 0.208291303992189 0.260979930326994
"5" 0.612720077237419 0.645198628735932 0.576381578067892 0.605224706348965 0.623779764807315 0.684618735755214 0.591396386400163 0.599905006745871 0.583484687999027 0.639065901650884
"6" 0.420167055136506 0.471918842081421 0.480925851058241 0.544926834696899 0.516539051803779 0.505821710166534 0.479941821811937 0.491663615148877 0.515054124075667 0.562319381352583
"7" 0.242578318361324 0.299563723951792 0.3207474104687 0.368458417163004 0.346976919238356 0.33050280857134 0.297596515664593 0.302842278126622 0.350632228225685 0.345653470900338
"8" 0.130673349125832 0.174944947727002 0.200832539002541 0.215836061106854 0.212541129485962 0.199102661431714 0.165595204500166 0.163383971488505 0.220949550887104 0.17701188039784
"9" 0.21933913089678 0.250579414914925 0.265454946532467 0.19402067466933 0.278993864978585 0.280991424014025 0.234836364771129 0.240065452162249 0.289232541491697 0.233447332510113
"10" 0.0540563143239074 0.0723986508212373 0.0967913532644299 0.0916407778506623 0.0983553197623324 0.0906220243095214 0.0683593093201792 0.065246864846428 0.10093377748308 0.0600762688228096
"11" 0.23932512486412 0.256712437026685 0.254004655797663 0.239951611892547 0.303097681413692 0.224760737916178 0.247064046217027 0.241536738331249 0.277110859529026 0.289263551716471
"12" 0.33743630750545 0.365303022487649 0.348223892667993 0.325962181220837 0.406921554131534 0.318533915827582 0.337377856843412 0.332977635665187 0.380400862736394 0.395174323914806
"13" 0.145382972731989 0.154775651708061 0.145673951402735 0.136784521493877 0.187502133452831 0.129684734052506 0.143796649362229 0.140652992379135 0.172897013004739 0.190017607630485
"14" 0.0370152872192823 0.0300811938379926 0.0300791755752229 0.0283421978791051 0.0458561931123153 0.0229253990708375 0.0295208777871451 0.0337057836635374 0.0298419064561614 0.0526996519728437
"15" 0.000215213701294479 7.81268866556483e-05 0.000101761757415508 0.000107806569074819 0.000257613556226343 4.88243284243629e-05 0.000101774938086958 0.000175260878912197 5.51809502427863e-05 0.000360666525779692
"16" 0.694579857446037 0.783753296256821 0.714329843425235 0.737004288362109 0.748700349335342 0.729062919991125 0.726876437750802 0.74784144951663 0.770505217730735 0.726726943619822
"17" 0.66112691086458 0.739469599052162 0.668586104939469 0.674899450131879 0.725189872105311 0.672122280941781 0.715207245016761 0.706625378153257 0.736539315837743 0.711942604293783
"18" 0.75060472842297 0.8092312417294 0.760887426853396 0.774366936164063 0.786584274445447 0.763970529706621 0.79107143530735 0.777404287851352 0.807233809573251 0.783589007244062
"19" 0.653661276653012 0.730359481706731 0.663937772714212 0.680304350590128 0.701138885147553 0.662301913690878 0.682449543865775 0.693656948737701 0.719295332653523 0.67787603756009
"20" 0.387678922612168 0.442245634489194 0.389585521056626 0.375936444079106 0.43082792334316 0.37200020206013 0.412986172352549 0.423701622205141 0.427711759018287 0.419555623589768
"21" 0.0988908790882817 0.128385812386203 0.125303981911285 0.124013314466299 0.133727529744022 0.14703976500318 0.12060835592787 0.111920708449524 0.135650517230002 0.138294088056611
"22" 0.11745792154721 0.144590252556269 0.136294829581817 0.13530892586707 0.135229637992544 0.163010706987037 0.134025556368911 0.126989157769336 0.152954441761764 0.153498441897695
"23" 0.637148349307959 0.662365675189467 0.698444627840661 0.682099212465421 0.706334367163262 0.687903922807351 0.713618907599313 0.714659137728696 0.683198166939318 0.708005848775556
"24" 0.492580552168841 0.452721564571605 0.504447705108451 0.4442774790503 0.4683361137076 0.42934737229796 0.400669023245456 0.42473509808504 0.425282843056637 0.450224129398839
"25" 0.491930007756067 0.45206672816704 0.501510624371547 0.443185632902997 0.470055102421769 0.431694053646011 0.401007938514602 0.426807425029726 0.42899934017519 0.452176727640521
"26" 0.529718453198455 0.489065237220866 0.542934997118968 0.474957663980635 0.502101416313859 0.460503850003838 0.432220687151726 0.462853810843651 0.46100991847667 0.482647406244103
"27" 0.289060734051188 0.243006710089531 0.29959427438265 0.259579646173053 0.271482224414541 0.237885651399039 0.230853455161815 0.23035347648724 0.243320639712889 0.264971243191666
"28" 0.873685184749434 0.864087511328603 0.853398579524763 0.864874779691335 0.868811316501577 0.833877094150612 0.860889840526778 0.866042074992471 0.853979312894819 0.827812601815113
"29" 0.766006261939041 0.752057101028793 0.713866468843247 0.75408601018104 0.740367551922379 0.710298603251669 0.726670774480704 0.762323634351234 0.741269131924453 0.675568184590282
"30" 0.883912268911841 0.877705761004255 0.860982025369165 0.87224826328709 0.875278764540419 0.844726376011505 0.86859244397014 0.876027924303565 0.86259835280275 0.838671637963719
"31" 0.887418341919001 0.87865135031588 0.864654935369588 0.876987146010002 0.880577266006505 0.84810119405556 0.871045656402774 0.879005225934228 0.864995631828881 0.841950307971618
"32" 0.88882355116058 0.880173676876328 0.86582190021438 0.877334003982104 0.880542176366409 0.850052347117534 0.871904320902501 0.88037577192959 0.866447920546167 0.844561634647347
"33" 0.362339701517329 0.422346518466774 0.371034770039278 0.397859099850034 0.386018004913454 0.39784087957451 0.363313669965254 0.390324055742218 0.376602237000464 0.415575902024701
"34" 0.198004880581437 0.213457276172786 0.187054549687699 0.210964016603334 0.208005974963173 0.219740138191436 0.194045731213906 0.21385212247935 0.193091580631002 0.23941263819833
"35" 0.694919342659689 0.755710749350824 0.711007621159579 0.731486115325356 0.72089360742844 0.726793032614541 0.689451068991176 0.72874866512105 0.704402734277778 0.741842693252181
"36" 0.42620190242774 0.477823315354835 0.435354818311638 0.460004775033143 0.465585393010736 0.47652860672658 0.422672492923929 0.456680071382435 0.429858063793481 0.483170222556068
"37" 0.689694760938607 0.681586467232191 0.670081846165147 0.657125365620777 0.634452113264843 0.696623670614439 0.662780711168847 0.651251440851035 0.640038965007962 0.661671341833101
"38" 0.356092564866024 0.339943077027844 0.303962651830482 0.328311287379183 0.297896660060493 0.292132151574691 0.330822975141803 0.292688382434967 0.293595727097435 0.331695530140656
"39" 0.390006302928024 0.381148300112378 0.358568704708958 0.360541623062456 0.328682362261923 0.353802942206404 0.366051299491343 0.34279826317574 0.329836766020929 0.367428083130503
"40" 0.830619698501682 0.823333594169701 0.82217071734652 0.809624137907587 0.796310860917251 0.832261965757303 0.820266080100327 0.80191841750948 0.80335507918355 0.812242509013681
"41" 0.474139865348271 0.461995500038374 0.4137744846611 0.463113144575411 0.39820714463791 0.415786819820303 0.455619580854075 0.392278929167198 0.421776922151744 0.453071693991841
"42" 0.39740660232793 0.444318511471154 0.450396039808453 0.410318377115488 0.416996444866501 0.457293133522845 0.412709242450666 0.368728431843974 0.399626316206062 0.399168790671723
"43" 0.43336082442621 0.477707376878133 0.489677971677057 0.442168971382905 0.451957586409945 0.505679334523543 0.450843289596845 0.405265629107789 0.432490354744037 0.433287092428229
"44" 0.302850995773803 0.344497238612988 0.353734623687874 0.313379220321802 0.321421543960447 0.352838984638507 0.320992357766355 0.273616603491892 0.308494499629455 0.30981210243489
"45" 0.305559053571647 0.35105292436203 0.35511561864871 0.312425779475451 0.322307575534814 0.356658965060833 0.318646652918736 0.276478712007723 0.308725346305997 0.310555246036152
"46" 0.374801996526222 0.419988207444767 0.433878211958379 0.379517912769598 0.391890711762557 0.432111760405066 0.388469132161604 0.35091468919257 0.374984725314112 0.375409437635198
"47" 0.748861616840813 0.679822998566796 0.710311207814027 0.689775567830936 0.702131184548897 0.676059182869241 0.735274828691231 0.708991144094616 0.710908943840786 0.693710815459121
"48" 0.436656963465066 0.375480997686298 0.380362655946506 0.397220657443359 0.350900307179589 0.387122879402011 0.415040389313593 0.400868905236912 0.396632336730595 0.385795590873029
"49" 0.353717781833218 0.301218468237582 0.297598810029408 0.320356850887667 0.276232267883082 0.315839623368166 0.332709279342595 0.323521922500102 0.319854253800722 0.303585805810842
"50" 0.0498475840717217 0.0900114021576259 0.0805974351019116 0.0881424499221598 0.0825032041146572 0.0826866468389563 0.089723392506157 0.0911233763658413 0.0899198489694356 0.0926772759662055
"51" 0.103277829861928 0.156786406122259 0.144115699211323 0.164479461653914 0.147543577819408 0.151241174631351 0.16238325992984 0.17481274912017 0.164412328095461 0.170474495493744
"52" 0.205619754148912 0.259138275693841 0.254066559906711 0.286320141712925 0.254164613250266 0.263262062013901 0.279883673310115 0.291867907627073 0.281600137923122 0.286671330996783
"53" 0.0911896782507392 0.124370694574403 0.12999460954807 0.138525936227671 0.115403753355873 0.124638848957331 0.133867054586916 0.11480495266774 0.130271027826771 0.134172727832743
"54" 0.072654004265264 0.0707021146769605 0.0735288264142571 0.0588357483587715 0.0707134247149032 0.0674459825178365 0.0684232322274101 0.0731142783756341 0.0669679066057767 0.063421899148158
"55" 0.511956465470594 0.493573158958948 0.502466062565863 0.487226043094162 0.504771737221965 0.524858581646309 0.504052252895754 0.510907286538243 0.534921719680906 0.499556502135599
"56" 0.0607431539477042 0.0592762839872203 0.0631576102234191 0.0500932397550787 0.0611014431264293 0.059874681155822 0.058287300458902 0.0634549825440323 0.059089852294603 0.0548339883581753
"57" 0.00898551253988275 0.0109535103015358 0.0113792691991722 0.00658247359840279 0.00947691720476841 0.00881715009050773 0.00839884664647282 0.0103887284326314 0.00786219467079232 0.00809611314594764
"58" 0.00964888224131903 0.0124621595283549 0.0126621662446005 0.00660533481546091 0.0075770618558957 0.010767593894228 0.0075177254739373 0.00900310455142926 0.00874231619761652 0.0101205694592281
"59" 0.00237935902436436 0.00077180713105364 0.000561365018305665 0.00170037618975469 0.00140695926781933 0.00190653415323071 0.00319045641429466 0.00109072029390715 0.00124921420188334 0.00170754464980289
"60" 0.000607764443778528 0.000180403797457951 0.000157416157761806 0.000431921145261348 0.000449118809049991 0.000536536524305295 0.00091422584661231 0.000281241936264394 0.000324199518176727 0.000442650662219572
"61" 0.00278380535427071 0.00107127097180109 0.00122039837443193 0.00218381208637481 0.0028257154090135 0.00276145800794581 0.00422471573234919 0.00165305528224014 0.00170085590633692 0.00232323691249948
"62" 0.00776393326421772 0.00392114399685652 0.005322482463576 0.00680872912363523 0.00961143868539109 0.00882906888742776 0.0114201791093416 0.00601255290993163 0.00551709362072752 0.00740800039993745
"63" 0.414878029415805 0.387001666867204 0.347955993419069 0.329947276424818 0.381122286398482 0.363663934803241 0.322701104034267 0.372807313101558 0.392179711014385 0.359998037969137
"64" 0.679687302349977 0.648402830877366 0.625831771952319 0.589985798683994 0.646359557621465 0.620819290235079 0.575930582232789 0.629482840710991 0.664532017078403 0.6134761530374
