"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" -0.80712431247865 -0.777912123582667 -0.826538113882319 -0.826282925305914 -0.836533493800046 -0.816939159897317 -0.815499179316664 -0.841092929572478 -0.807643056646871 -0.736632721500296
"2" -0.80712431247865 -0.777912123582667 -0.826538113882319 -0.826282925305914 -0.836533493800046 -0.818414460341299 -0.815499179316664 -0.841092929572478 -0.807643056646871 -0.79194695508077
"3" -0.80712431247865 -0.797154433575672 -0.826538113882319 -0.826282925305914 -0.836533493800046 -0.819557065368737 -0.815499179316664 -0.841092929572478 -0.807643056646871 -0.773310272804497
"4" -0.80712431247865 -0.787549231994584 -0.826538113882319 -0.826282925305914 -0.836533493800046 -0.819557065368737 -0.815499179316664 -0.841092929572478 -0.807643056646871 -0.809762510237168
"5" -0.80712431247865 -0.802008466566269 -0.826538113882319 -0.826282925305914 -0.836533493800046 -0.816939159897317 -0.815499179316664 -0.841092929572478 -0.807643056646871 -0.771792381510005
"6" -0.826815026756352 -0.813396308711522 -0.826538113882319 -0.80501303918824 -0.826068950214053 -0.839653732047601 -0.815499179316664 -0.831453098426176 -0.841982699258301 -0.839155002991928
"7" -0.826815026756352 -0.813396308711522 -0.826538113882319 -0.80501303918824 -0.842426751323307 -0.839653732047601 -0.815499179316664 -0.831453098426176 -0.844402925109738 -0.839155002991928
"8" -0.826815026756352 -0.813396308711522 -0.826538113882319 -0.80501303918824 -0.834149070751279 -0.839653732047601 -0.815499179316664 -0.831453098426176 -0.845590094656579 -0.839155002991928
"9" -0.826815026756352 -0.813396308711522 -0.826538113882319 -0.80501303918824 -0.796215366873335 -0.839653732047601 -0.815499179316664 -0.831453098426176 -0.841982699258301 -0.839155002991928
"10" -0.826815026756352 -0.813396308711522 -0.826538113882319 -0.80501303918824 -0.846676028103448 -0.839653732047601 -0.815499179316664 -0.831453098426176 -0.846781375330146 -0.839155002991928
"11" -0.826815026756352 -0.813396308711522 -0.835621927097743 -0.834341445930036 -0.836533493800046 -0.819268292692709 -0.828200331448561 -0.852341550451898 -0.813583176269556 -0.792394004308413
"12" -0.826815026756352 -0.813396308711522 -0.823959985967192 -0.834341445930036 -0.836533493800046 -0.819268292692709 -0.81654752307529 -0.839160075713346 -0.8089742704646 -0.792394004308413
