"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.679436508093337 0.713404568896094 0.941322048663692 0.725733531050515 0.740253961699803 0.721294861001629 0.715898480872855 0.639269276282548 0.705665799804714 0.719493123191961
"2" 0.331443397400977 0.228095392851133 0.22104768951692 0.261248672546306 0.262443020440541 0.22128822050946 0.360024042846075 0.298186713186417 0.258852921013036 0.335477480841055
"3" 0.166731321797931 0.19921002773113 0.276108451736222 0.233438800369102 0.177150364105359 0.138958532084375 0.204480020786577 0.159569445210867 0.21098904455857 0.198455041433575
"4" 0.243049662911473 0.19030009258077 0.252824489350218 0.243175273397936 0.189851163794686 0.176503800788027 0.247719966036908 0.203165809652546 0.241157857544783 0.23928186961793
"5" 0.482332975552421 0.400470307754835 0.45876621605413 0.395602834407479 0.430957922465205 0.463223168142151 0.489273732578146 0.407652288717496 0.381574463701764 0.497664307588984
"6" 0.234604847184983 0.22601368678444 0.165145918576735 0.322720472936896 0.25771316903465 0.273870914889028 0.244261056751108 0.263115260393639 0.242398948901821 0.25653218463416
"7" 0.111952655661639 0.0989265980674308 0.124143117353922 0.150253003528408 0.136931543246923 0.132241107405039 0.144944042544419 0.130969645570015 0.142529136603179 0.140470351793187
"8" 0.156270115826251 0.0490767224821648 0.0029038390080603 0.117785230830859 0.205963018400868 0.123747171298305 0.108870347565415 0.1754843486131 0.19007700600319 0.189194496435611
"9" 0.290650761168574 0.459211314381394 0.517407440138345 0.368245443472559 0.351706658605055 0.278635737258986 0.206988494370232 0.315834885547322 0.247100836004413 0.33701279424508
"10" 0.115286448749328 0.0937228135470568 0.0989060384358719 0.147261278303268 0.148494015658098 0.133556633266417 0.113486115207728 0.140361250463992 0.180960414843389 0.127368955808983
"11" 0.148584494020227 0.276013767744306 0.228237577527653 0.270460339137849 0.212983074788172 0.221565321244868 0.156463387018318 0.207546124417505 0.201719455095135 0.0331514651168133
"12" 0.184668545411834 0.461452799855485 0.257266320152803 0.28103664765423 0.262651070117193 0.226612562511559 0.260750799041118 0.256125817870968 0.217684758706456 0.0350564380569738
"13" 0.101562163943424 0.143702815809421 0.160995748025383 0.251076241987021 0.190259390429619 0.216432741317351 0.0781490830572452 0.186400608658539 0.19603818132497 0.11373316865055
"14" 0.253381370928154 0.278241918201321 0.231174176863504 0.234672307991884 0.223039835578555 0.226404201681274 0.105628299545873 0.18124905199053 0.212639455404812 0.12119385495904
"15" 0.35059027976284 0.169620253226583 0.301381707919523 0.233690249410919 0.285348610071174 0.195673482770251 0.313678319197006 0.273196558488958 0.30293677810552 0.325639270451297
"16" 0.755554046759489 0.825111355411058 0.858654129023549 0.823675922186407 0.823905404867573 0.822455418593499 0.964301680785168 0.80175852098306 0.862277352214162 0.725621834461346
"17" 0.44441220954791 0.478455027134598 0.720036017296415 0.454079692228753 0.535294689984348 0.438993091990687 0.543589674261216 0.525390254762284 0.523360718664069 0.474288144503524
"18" 0.58019103707847 0.496040482758651 0.604825836041597 0.441471193559199 0.418240606341868 0.527933357172413 0.432977842110294 0.484355786275601 0.46517915533329 0.473908402933754
"19" 0.536608153543086 0.450168400579449 0.516831120566168 0.421702150388154 0.434620241256566 0.487170685181843 0.417651539690222 0.483580232374725 0.454743101603848 0.487924348871893
"20" 0.236651333121852 0.25873961546116 0.198194028136329 0.187563861026524 0.206343466426776 0.238352955148799 0.326953661466041 0.200954303132688 0.21016782846106 0.270681218867451
"21" 0.156702772732386 0.15365845522138 0.188488234984056 0.167966640911249 0.188733896986854 0.147178192838118 0.127216419570922 0.133357879449352 0.175328575721517 0.1565689892056
