"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.698494202721892 0.800433747085199 0.707975812412073 0.721489624399843 0.731418595602977 0.712549802664737 0.751789399463995 0.745742843707172 0.781078345924161 0.807070250141612
"2" 0.369772652981484 0.370866820170305 0.345206666830612 0.3727148867178 0.372001822651908 0.350725668487893 0.370460500112009 0.32824124746636 0.311418178297387 0.336813703403172
"3" 0.259398945281377 0.20293353014407 0.245831284933653 0.230567855178664 0.247717190158624 0.265676223497002 0.24592253747794 0.237505248026996 0.2654261140463 0.232707518398427
"4" 0.225312329269907 0.169100981397642 0.181537604929886 0.192716443121403 0.184449279851623 0.215377141443996 0.164330688657067 0.201584461255499 0.196740553858454 0.20589696036646
"5" 0.226897253731634 0.145087368409737 0.246196567478426 0.176767648828364 0.206615893946944 0.244158792071196 0.18928880933548 0.21273162543824 0.171175652108307 0.154257534283188
"6" 0.328561870773094 0.384696259532225 0.369445841729036 0.387716043465249 0.284944734231614 0.296549620191176 0.326794616281184 0.332271368361701 0.340494882848213 0.222787069147529
"7" 0.126517095394824 0.20124552172234 0.182130632726523 0.213357330051996 0.1756109996238 0.170937516962582 0.167949466960349 0.199803399528393 0.21620566065963 0.0691678392203393
"8" 0.0665534855860261 0.133212372658356 0.124829959293774 0.150700069767998 0.161380323074149 0.0805132124365938 0.130959587587202 0.135215277360455 0.14543872132119 0.133813107111102
"9" 0.177212292304589 0.262553359604463 0.213315399434457 0.241691939253647 0.163253836505054 0.208968194109078 0.205145968114572 0.260514896260975 0.235328151267371 0.124707432588187
"10" 0.155125483256501 0.18420721379172 0.196364389518788 0.199577320044672 0.167845687575394 0.159902168977509 0.141100739221165 0.177308777012611 0.181401760798526 0.149525438898787
"11" 0.207889972216189 0.239405186620219 0.230671480541159 0.263210648043124 0.240934204169292 0.246850286336298 0.234408173099839 0.186406655009754 0.237460382484619 0.21816684366548
"12" 0.21079525528952 0.27408391662652 0.236278504496446 0.271044349871761 0.255927810654683 0.241221022350263 0.27635921558362 0.190152447945854 0.260900458586118 0.256797598149592
"13" 0.12980204144872 0.153022164918013 0.142783499857844 0.13070483493966 0.118152682976463 0.131432224661373 0.15933190372588 0.112244333331551 0.136329257506995 0.156684514337073
"14" 0.232596207492753 0.228725401991924 0.200182263771443 0.214789387541593 0.197974378177193 0.23289882160759 0.218902907358878 0.228694980762256 0.228257328271354 0.230575913885699
"15" 0.278191771096176 0.192563173564204 0.216571537384635 0.164029056602404 0.205684357679116 0.202729074288985 0.213259051396175 0.191918391645452 0.21704240524752 0.216187615742267
"16" 0.735888695187935 0.819888986332431 0.748343175231612 0.751331502395385 0.77391856774454 0.748354675681213 0.775688312524818 0.758026013610726 0.786352781654784 0.743884044780299
"17" 0.448160730556889 0.42176144109434 0.496541097512524 0.461812575897261 0.476411324930798 0.371278827648069 0.497067252930616 0.438616575791859 0.414489553126566 0.391472774948432
"18" 0.5843071138955 0.590564328781029 0.574021928608619 0.634859880039645 0.557230269676621 0.652361120009136 0.640779389403053 0.583913912662529 0.58084769132001 0.566946291939969
"19" 0.586931683768532 0.598665496792826 0.584855745456642 0.67045333404753 0.574403944688524 0.5480845997492 0.634587232902219 0.59581965130119 0.626400795682297 0.586893857785261
"20" 0.250789764568327 0.302512604656781 0.272562068151537 0.271372263378755 0.253216673525415 0.213727047298467 0.272914725668893 0.318377321078545 0.298721370262492 0.303558642841093
"21" 0.230941592699469 0.200984100367052 0.216061647036158 0.184710825669636 0.211740638431093 0.213110935023016 0.20816983225745 0.196830376839296 0.19635550972568 0.20320959267319
"22" 0.243468346679391 0.198486385441138 0.225359020951573 0.170870006853729 0.218418716849499 0.206640132497763 0.205709102773144 0.186781093406721 0.18626816961614 0.176012981886988
"23" 0.515241010393388 0.524411474847648 0.514346542543108 0.513005301858434 0.505958590885724 0.475550518038299 0.524049728808878 0.486786787885226 0.439540162775077 0.475468271056221
"24" 0.392047263920358 0.326796743424554 0.36710165541012 0.388940821005532 0.370193317218214 0.374629807891426 0.302508833838397 0.360184198983711 0.365197725150863 0.367041278563846
"25" 0.27081377309807 0.272553225241895 0.279293614032503 0.305793852402467 0.304951944326452 0.283591989780634 0.279767975057104 0.302902664780366 0.308890397262347 0.284561049455297
"26" 0.265587169032162 0.295271228968841 0.334909336694597 0.307997574563549 0.314591275613032 0.326804023070554 0.265182598513247 0.315516400158964 0.320134132752351 0.282298580222386
"27" 0.1881601275659 0.219613548672166 0.188647361734069 0.197537881440225 0.204831618946033 0.207655096709274 0.242573192059078 0.216099436947915 0.219002645697782 0.220075528931768
"28" 0.613033812047408 0.56253428318897 0.678546009036604 0.600059074700157 0.637068319608688 0.593518148669421 0.595687541767729 0.58093014273634 0.613281746067705 0.623659942767232
"29" 0.560970369963611 0.540221056181911 0.497448973652631 0.618803367070997 0.611056343244569 0.62316510203515 0.57559030868003 0.562475912823733 0.606425383904032 0.674195874934251
"30" 0.744143931631688 0.744135875449831 0.839325523464936 0.717084145221576 0.705014997848821 0.716332019553572 0.75643280486559 0.71145849970335 0.747222483239865 0.75107948033021
"31" 0.677450200782314 0.624235256163427 0.741520320079141 0.652900569246354 0.669333016904063 0.650471689240501 0.665865493538339 0.641935284195975 0.676895658380929 0.696319279437158
"32" 0.714318144398053 0.676287689921282 0.804992987900824 0.681180465841887 0.679680102921205 0.677360720888776 0.702962314974241 0.673929277749674 0.706999686532019 0.731257119717682
"33" 0.380925522920901 0.365650248762248 0.289743312723453 0.403613826853693 0.211183738819929 0.366444253282643 0.306038859080513 0.420545502651375 0.382179199292982 0.292195256101962
"34" 0.238614488705495 0.216027405261741 0.286239985690302 0.254372749010049 0.281664178789182 0.265681629952456 0.253012027489221 0.248325248645009 0.236195070855229 0.251327169147902
"35" 0.56708850257246 0.584041643708036 0.580711150837816 0.645471034584103 0.414861300264616 0.588561156057498 0.551088524397225 0.609949645713775 0.612641910343069 0.487019021384735
"36" 0.347071693998563 0.318972814950257 0.255259787350878 0.334002399409236 0.297101878920104 0.263058967152718 0.286743528476243 0.340928666279349 0.301897937617183 0.273552863426586
"37" 0.56061576874028 0.536412425640466 0.586718270936456 0.60039477025827 0.594344879434691 0.554975907481073 0.596268415393529 0.566365550406085 0.558175473293935 0.494143479949725
"38" 0.358466030166194 0.342322334806029 0.340226849172899 0.330914108736343 0.365530101407096 0.323082514655333 0.367921331104749 0.359548216475005 0.30021951985395 0.346298656574816
"39" 0.344263511085983 0.315508602727266 0.317016578213171 0.32055662650864 0.285377617401638 0.263735898910839 0.292117131980225 0.338372494433194 0.296517587428887 0.331933640638583
"40" 0.589430193003979 0.685653931993931 0.620578133161998 0.658177057444677 0.664378743958572 0.616763864480094 0.675042506544159 0.6323067988957 0.668599431164552 0.646316851964885
"41" 0.241945676757587 0.324320048301805 0.214615296120421 0.246612851525066 0.259970751433982 0.274315636014857 0.264786053226382 0.29643550692418 0.280592951015155 0.283134674037245
"42" 0.339801802734926 0.346631659623886 0.363174006761963 0.383575543904896 0.354552739616181 0.425472565734833 0.372278664919217 0.364325784384973 0.343089217929738 0.321294944723176
"43" 0.426310012641873 0.453751693005932 0.392573355099881 0.373973741045367 0.373186804541922 0.451233743301603 0.394863717760704 0.382680755568655 0.355802464177157 0.348914402544521
"44" 0.259166265271464 0.230159943419909 0.258228559803116 0.228445813935505 0.23671316483217 0.266018574612591 0.255163921465727 0.259023813711923 0.232904929039049 0.264088753092738
"45" 0.242753330427978 0.230488538921958 0.249211582836122 0.213878997703866 0.253180367701165 0.249901360410269 0.247695422100213 0.256769972031776 0.269733075199625 0.246376645616266
"46" 0.375877716760651 0.384251531771419 0.352991863865012 0.343291143975895 0.367934698940975 0.386866534356911 0.343709761849171 0.371223588302169 0.342350926086636 0.31232177165889
"47" 0.511112903366045 0.49565603806276 0.471319875069166 0.559175349947393 0.536220086017645 0.51917681145939 0.539450939620554 0.566050051177621 0.500345842932947 0.540505950181454
"48" 0.47308286185002 0.46622809977558 0.465546985140291 0.467347344239773 0.478559404503295 0.46141637034778 0.490823704703237 0.469321977493256 0.431267266547596 0.491332490848137
"49" 0.120383329806456 0.117268353162992 0.128793075558765 0.137620500805061 0.140099440072039 0.157331446744829 0.205165474102501 0.201963555310588 0.151262806719167 0.200129610603452
"50" 0.285563522754261 0.273521371918548 0.360426335171073 0.247579272410268 0.300171352388578 0.297377066481499 0.306850555896855 0.319608771685944 0.288277602036629 0.291031731546748
"51" 0.203042095486095 0.311282691029383 0.343447538260467 0.238140990712207 0.256372831787501 0.260237542134103 0.296333925059292 0.309449803744892 0.262010021907337 0.288914769987318
"52" 0.322685583018214 0.363907317944994 0.458808826583655 0.282018401280171 0.316421440724858 0.360718145733832 0.37112622190006 0.385220685774956 0.338652382574878 0.352962097999817
"53" 0.231032680695161 0.300192955622953 0.308119771563883 0.241642020735911 0.258535726346106 0.289074766629103 0.261071708617128 0.316052272350682 0.25034432122217 0.272922746350284
"54" 0.278184673508245 0.301885815839118 0.266558515583392 0.28231799999934 0.257929103600468 0.26949714076025 0.245234831260607 0.222020552157666 0.25811025625339 0.279937277217599
"55" 0.760232872393553 0.783722205941358 0.732099731213998 0.769272106804651 0.713349358076726 0.780981626199207 0.732533073375024 0.730872634859933 0.801808274114684 0.733314497296593
"56" 0.164157196411354 0.178461321318672 0.180338833692281 0.153818357146269 0.179355643414206 0.166078115874573 0.166627048216531 0.170184872762916 0.137979052948354 0.164987005651566
"57" 0.08809080152834 0.122437054965627 0.128898987780867 0.115129028285173 0.150491464630149 0.119746558680931 0.143596807748963 0.161096651569462 0.0892441543895081 0.0927948744563186
"58" 0.128684511512646 0.153829235945353 0.127672271765103 0.146877524597606 0.176959697087117 0.182481703205713 0.152165775927276 0.138931506793979 0.169002748154838 0.152899167009791
"59" 0.525598953900749 0.45688529583782 0.499532347383355 0.506554416779194 0.464029610165442 0.464149310132046 0.463969679951605 0.516046105535659 0.457968381387295 0.567540462377371
"60" 0.260423411497181 0.238606790118223 0.251056023059672 0.250909817024125 0.249447126368912 0.268389021213313 0.264282142260779 0.266444237876199 0.27013286338453 0.19548455139487
"61" 0.412625189584518 0.350162358094235 0.38305174827201 0.386652998180262 0.364390553172915 0.384360648520471 0.36102625980219 0.414333690638571 0.354241636385675 0.46738842144344
"62" 0.434639591364224 0.383405384704452 0.402955563761561 0.425574695871864 0.39215070334156 0.393116717323805 0.369712279830316 0.434178620312791 0.372821094294311 0.461956859254224
"63" 0.188800924589043 0.215920525697839 0.196334911756456 0.225383880559992 0.238621327272397 0.231616327228388 0.207468804047937 0.266855888970234 0.158843310299761 0.251495928694248
"64" 0.391980676180684 0.446723376670994 0.41451388676475 0.494206949633065 0.414608322647031 0.530725433895276 0.466033189137285 0.49402573478809 0.405617277366072 0.472465934047447
"65" 0.556872409224358 0.578791844224688 0.589161036051675 0.58933369154781 0.634328180901107 0.611218268171576 0.556015923640082 0.609687583425715 0.558035600665309 0.645359084908991
"66" 0.602711797777374 0.610177357869135 0.631825274943604 0.676992327645805 0.64719728448915 0.622185803488365 0.585375515845912 0.620715164124956 0.63157575112503 0.651170354071665
"67" 0.737844641351496 0.791181382367221 0.716246496709654 0.733337501151542 0.788463940232704 0.731545920639299 0.700267905840552 0.707514063596176 0.797678234655909 0.714792264144339
"68" 0.401525580459625 0.376854701991723 0.360878978934881 0.326030736814715 0.400331631818182 0.313421861174725 0.289763661222432 0.361890111768445 0.338156507481324 0.396425949295352
"69" 0.452679401944019 0.39234508356764 0.39599619441092 0.390629798892952 0.455517259490374 0.408030974910848 0.303950285113288 0.425732502853548 0.463355757224291 0.384365080139615
"70" 0.285072043754296 0.262324139202524 0.302703554021464 0.291609419893736 0.304835309564339 0.299989629190082 0.28336748874445 0.268172988932798 0.311945745818131 0.320741658090289
"71" 0.33979929668358 0.395571123464798 0.339874702740811 0.479568888811232 0.490107053432975 0.364101275935066 0.431767073535573 0.418015791966257 0.364428598120781 0.303784140818677
"72" 0.275657392393417 0.29856742486529 0.267209304726798 0.289878987177011 0.294771973063597 0.242536178930707 0.284593663964972 0.285626472750532 0.288557722537097 0.336761026355875
"73" 0.164785878981229 0.20303861897152 0.185581904990118 0.195354216753096 0.17337648019 0.178108655554222 0.20441496622185 0.195985499130057 0.215532472743905 0.197699891719136
"74" 0.795794913056406 0.759648567540411 0.831338396471771 0.782559096006248 0.777640138903508 0.731448523535436 0.776027402540866 0.805417423154241 0.798387569042074 0.816169883839479
"75" 0.818310124052346 0.767371607290241 0.842668175022423 0.803224503499239 0.807573880088905 0.759383008279618 0.78623536044416 0.833067803049667 0.822710850722159 0.815654257006227
"76" 0.284609839870547 0.307570102538499 0.29366611872387 0.27692343707585 0.298246755984218 0.34690029095703 0.330536812944199 0.332160557587873 0.322809570438608 0.317956203871089
"77" 0.434944384050998 0.467214082631367 0.413560456383293 0.398439395437281 0.426871954871494 0.47081859009087 0.38390762794967 0.474161703748106 0.429693633881126 0.348544233020274
"78" 0.402240606348706 0.452062528388886 0.35626610071467 0.389577121293182 0.378697604243469 0.430670856122479 0.355254006090799 0.438234668478603 0.360829635420706 0.283629914860162
"79" 0.37715546815127 0.344291271575767 0.40286787886274 0.393338928653933 0.373023894331592 0.346869487826637 0.422152712429035 0.353928965044679 0.376361044246439 0.367519034398866
"80" 0.567844590831744 0.586229573746127 0.555452057591367 0.564689943528258 0.553865833956318 0.530525152578862 0.588913223665744 0.572339011282456 0.611925349060144 0.578040927865772
"81" 0.566370725520463 0.510269805222329 0.555481352105372 0.5672421706066 0.524077736765265 0.515339083939694 0.598236455709346 0.544163247477124 0.534521999343519 0.570067974003203
"82" 0.251648237936928 0.280867760836241 0.270871108433842 0.256573524063334 0.201409771783113 0.264683017566746 0.321845863962354 0.25536907978677 0.268832162345992 0.249257154740259
"83" 0.256009462273264 0.245526273172693 0.253284209767202 0.225591344730605 0.219407553477894 0.216274882245132 0.289561692728078 0.192358631756677 0.243496024181059 0.236309785588033
"84" 0.257228190588875 0.30805940559727 0.347076063683256 0.319653671689554 0.331828719254749 0.309433106226002 0.316106087194206 0.263994007235682 0.290909343311813 0.309925910532262
"85" 0.269682440525795 0.308534401514262 0.352763524248119 0.317270108866354 0.361573335645597 0.269831210205868 0.287727678223915 0.329620072885817 0.2983815589764 0.408152871120783
"86" 0.595054802158731 0.612946161839949 0.609371955664617 0.583688657540904 0.633503023631675 0.62791565894141 0.567227719912859 0.622096472532111 0.597596686091363 0.650711467226133
"87" 0.23632428520443 0.255300338325222 0.32464950544417 0.293210384954668 0.328509816170302 0.299874481576608 0.237462072348604 0.222259032482287 0.324275303790287 0.337998244791968
"88" 0.205192495987253 0.206595725456028 0.154839894048493 0.155332628897706 0.18691114045174 0.179293090988132 0.231017962033791 0.143946460610007 0.191077732887505 0.17155580167305
"89" 0.20860274214029 0.267792883395419 0.223795939804275 0.26389862146815 0.228197328278814 0.254353203806746 0.230741007859337 0.242695529770867 0.21195438589117 0.252105608009103
