"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.699115519392251 0.711881713485441 0.918907605369796 0.756941870379644 0.785692402000431 0.555414908359592 0.682272974003532 0.744560677281272 0.766915162477807 0.66294342020427
"2" 0.363648705379642 0.272169801297421 0.327651697431731 0.285407531265577 0.322756475779279 0.36839256470561 0.381482959082833 0.321489865344888 0.286378771037984 0.376803524283285
"3" 0.168681458612584 0.171257441899538 0.199758588454257 0.197238830379354 0.159500415382553 0.179548454251996 0.1887406072801 0.145033779282327 0.193956152168681 0.174185650577472
"4" 0.294939340728496 0.233205298903844 0.30476584351726 0.308852021858234 0.218808393078701 0.262101342849935 0.272610994866447 0.163670505657218 0.280701562524065 0.271449549196267
"5" 0.513481282800479 0.447200465253997 0.433244371647332 0.429327970415365 0.453744536551002 0.417103858873022 0.482071104549491 0.479988460444119 0.432783390599861 0.489383077260511
"6" 0.170119670339147 0.22292459316857 0.154273892723475 0.229900913166389 0.235356493340407 0.262458361278489 0.229692487912422 0.21441127908996 0.163815709404916 0.193301168566125
"7" 0.163651523171936 0.183537211836018 0.208208515852028 0.204561757736274 0.148843300937453 0.158688833163585 0.150904185912945 0.149460002739404 0.0970143637544599 0.167702756368113
"8" 0.0863116672823638 0.121175480527284 0.131254030634855 0.134452454725803 0.145434256964155 0.106635258592086 0.0666667450426701 0.131187746765971 0.163778669238632 0.131837901901492
"9" 0.124701577395954 0.219627407533333 0.294213236604088 0.22252415123352 0.138294776470111 0.123978337547655 0.105540573964765 0.167830163643545 0.219821105979639 0.177155947978727
"10" 0.0850674843882475 0.0610680861303928 0.055245145011181 0.0780024685583084 0.130849762910179 0.124898624312949 0.109016979099402 0.0943837220141712 0.0551750124813711 0.110470869925542
"11" 0.223785483577149 0.369489786390322 0.293202519210914 0.271392574773927 0.250537135013861 0.260041818176075 0.277710791560174 0.309269155494363 0.257108685114246 0.253995902261006
"12" 0.225529701815935 0.402065080456714 0.316582976477107 0.282514845847969 0.336661070325502 0.286756756038478 0.295751812744747 0.360843854137837 0.288597077021042 0.284962635420705
"13" 0.097419398991024 0.231017024158838 0.142820902383034 0.267640545980486 0.236838386145759 0.221368114363744 0.186202662560756 0.248676577303866 0.217912525674728 0.207106893723468
"14" 0.0807324284285018 0.226546871913553 0.133010518152654 0.236486988466738 0.24678355414308 0.210243382446827 0.18533125311471 0.248648848412285 0.210357056344266 0.199337920456779
"15" 0.193295709119597 0.153397110181642 0.206234210819562 0.25410423367176 0.261910044574179 0.150089905207412 0.168884347253727 0.233813478793696 0.224952459853083 0.22150798420934
"16" 0.684284441434413 0.542318647112009 0.68031896380533 0.508575293841157 0.547939709891748 0.633929530506849 0.590295389412696 0.612996747823477 0.60742939932236 0.58082663554322
"17" 0.42035925067398 0.409571408301489 0.596165478879299 0.446070857302283 0.470002824675884 0.416824850494424 0.454531567311845 0.483558691937054 0.479898949617178 0.456338761471216
"18" 0.651423876160733 0.514374771584495 0.690319338173303 0.518121900661138 0.521366821475318 0.585291777974703 0.560846805958849 0.561956300069015 0.558348977777296 0.568738477583095
"19" 0.635897573554244 0.513077430251657 0.605046736066188 0.558651771884429 0.530701383721763 0.600172108347477 0.601172543789357 0.561763944822586 0.556604807935924 0.558861480775585
"20" 0.362277448362083 0.395412435753562 0.317543669561212 0.366583608835196 0.350263829419548 0.408182296963843 0.41491415893291 0.362671145799564 0.332810864829631 0.415607234706724
"21" 0.181967899070224 0.196209289564854 0.20030176743426 0.176208409561829 0.22321361674022 0.18023271125321 0.150939244808972 0.164089084189022 0.224099024731722 0.162305701210445
"22" 0.17582735097867 0.1976378024571 0.181466186233371 0.195930256567668 0.236613838362638 0.166036930407715 0.151444652133822 0.145881871779227 0.217921479006799 0.15476721551862
