"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.84545292801344 0.881154013260663 0.8581964924881 0.848830322652885 0.850696289658521 0.885766709902442 0.874290510133753 0.860206766546635 0.838763529253596 0.868463451663895
"2" 0.537226201463579 0.582797031415876 0.551913354713216 0.555964874045281 0.540914577824132 0.596856752818535 0.545516559722552 0.508098780336791 0.511983069752339 0.591729264166577
"3" 0.0939793940746709 0.081622399807582 0.103838793235437 0.101376706246848 0.0656804918979742 0.0612184922238048 0.062171985232379 0.0448749842921594 0.0692434033559203 0.104653183796944
"4" 0.265866889488299 0.252241503441857 0.282276132877626 0.278442788473418 0.217359585631799 0.234151948235362 0.228926913285857 0.195008249849818 0.233800058892831 0.302530777874943
"5" 0.631266962913276 0.685753926588614 0.64402442551475 0.648818128352194 0.645599186115227 0.70614513201438 0.65330721915057 0.624517929428889 0.619016072173616 0.685015577338026
"6" 0.406749660657604 0.44869890733912 0.467450392634965 0.532084309804576 0.501173550317035 0.479425494631595 0.454008506555205 0.476210579941142 0.488498628225867 0.559095903186423
"7" 0.232557433756098 0.280322532980547 0.309087599661529 0.356516599292559 0.33317931270162 0.307561528406047 0.276281731215198 0.289938966477875 0.326840581555578 0.342699525838316
"8" 0.124515291003519 0.161858444925041 0.192297790916128 0.207217742572708 0.202432210994859 0.182792022724119 0.151692977177993 0.155100671010239 0.203203769071289 0.175113452169121
"9" 0.210012070908171 0.233435947577977 0.255050402081697 0.186066751110153 0.266795149919178 0.260151448800667 0.216630317068514 0.22895846056626 0.267888374991718 0.231113613124608
"10" 0.051295829032006 0.0663659473249122 0.0921681034935245 0.0874286630087986 0.0930356807642545 0.0822851583355385 0.0620136352967481 0.0615727794439004 0.0916926685395296 0.0593415308797506
"11" 0.231864934094228 0.247307185420484 0.237808846872152 0.224979437551482 0.287239597515376 0.213804401717274 0.226402301567182 0.224220043799217 0.270217610205857 0.277279200677802
"12" 0.328237498212114 0.353813098532696 0.328667288805337 0.307796616143649 0.38866085364059 0.304803698015097 0.312295957319477 0.311800226144928 0.372261368658233 0.381155205145237
"13" 0.140310975888535 0.148359647936385 0.135134265823904 0.127172530838903 0.176163207218658 0.122629913490487 0.130276792402651 0.129335688865337 0.167993682397747 0.181097371212048
"14" 0.0355665906960603 0.0286589549565453 0.027632403754028 0.0261199783427623 0.042633635462025 0.0215345606225919 0.0264138443447327 0.0306864440879129 0.0288540630066332 0.0498291377094033
"15" 0.0002064818912133 7.43243450321032e-05 9.32495702817318e-05 9.91279595079084e-05 0.000238707995466828 4.5797201147816e-05 9.0773646039701e-05 0.000159066692203357 5.33001481969061e-05 0.000339998052118908
"16" 0.682128221010102 0.776134384953104 0.703173901743012 0.722195477981576 0.729100454570888 0.7228933635355 0.711736906231119 0.741294413227001 0.760263622777625 0.715485882258782
"17" 0.648002598221951 0.730826309181102 0.656502795111132 0.658215362628559 0.704480070823858 0.66525145420901 0.699688120441472 0.699438301523684 0.725322297932089 0.700344153797999
"18" 0.739580795071074 0.80228353259984 0.750915658242698 0.760979650687414 0.769027577329719 0.758332373714749 0.778405493306251 0.771390179863778 0.798202010837377 0.773959435963117
"19" 0.640405091349512 0.721527773671625 0.651773256079552 0.663759449189063 0.679417833900118 0.655330827432423 0.665979032643031 0.686293215265129 0.707635566093387 0.665550287870612
"20" 0.373992047176459 0.431324847094606 0.376811500956791 0.358493229634266 0.40610196344475 0.364784034886594 0.394930932410925 0.415318439479685 0.413810724142541 0.406006746783375
"21" 0.0984080610079288 0.1349492776519 0.12511719610935 0.118751866875752 0.131497968423413 0.143929026878397 0.117226767984511 0.105438153853249 0.141835489507965 0.13252362790736
"22" 0.116896212619826 0.151837823948178 0.13609420928219 0.129639168043505 0.132978877289594 0.159625322741998 0.130323530307391 0.119751512533507 0.159782536688193 0.147201939804028
"23" 0.609919099565675 0.635399655722114 0.685347858317666 0.69196906158331 0.692155811227229 0.673915237285341 0.730992864396966 0.714283339866265 0.680137569603613 0.700027865286422
"24" 0.476124231226203 0.424872109158662 0.489396790538527 0.426506047516244 0.445011757187927 0.420581536344661 0.379187466350489 0.415417267488406 0.41171353194028 0.429868146551153
