"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.475409836065574 0.787234042553192 0.94 0.5 0.488095238095238 0.759493670886076 0.833333333333333 0.698630136986301 0.602409638554217 0.731182795698925
"2" 0.279411764705882 0.371428571428571 0.3 0.128205128205128 0.44578313253012 0.125 0.283333333333333 0.296875 0.131147540983607 0.647058823529412
"3" 0.0344827586206897 0.158859470468432 0.184615384615385 0.015625 0.105095541401274 0.568181818181818 0.208955223880597 0.0204081632653061 0.168789808917197 0.154818325434439
"4" 0.03125 0.158859470468432 0.0752212389380531 0.128205128205128 0.105095541401274 0.125 0.0905660377358491 0.309090909090909 0.168789808917197 0.154818325434439
"5" 0.279411764705882 0.578947368421053 0.184615384615385 0.015625 0.434782608695652 0.125 0.208955223880597 0.266666666666667 0.47887323943662 0.647058823529412
"6" 0.0238095238095238 0.159609120521173 0.0588235294117647 0.11377245508982 0.520408163265306 0.277777777777778 0.0769230769230769 0.0166666666666667 0.23728813559322 0.0877862595419847
"7" 0 0.159609120521173 0.0588235294117647 0.11377245508982 0.169811320754717 0.09375 0.0769230769230769 0.0166666666666667 0.165697674418605 0.0877862595419847
"8" 0.114754098360656 0.0939597315436242 0.0588235294117647 0.117903930131004 0.233974358974359 0.166666666666667 0.0769230769230769 0.102564102564103 0.23728813559322 0.0877862595419847
"9" 0.430769230769231 0.494117647058824 0.345454545454545 0.117903930131004 0.233974358974359 0.5 0.515151515151515 0.355932203389831 0.23728813559322 0.0877862595419847
"10" 0.168539325842697 0.19634703196347 0.1 0.117903930131004 0.233974358974359 0.5 0.166666666666667 0.131578947368421 0.202290076335878 0.0877862595419847
"11" 0.303030303030303 0.0939597315436242 0.104790419161677 0.104294478527607 0.105095541401274 0.103896103896104 0.3125 0.102389078498294 0.247787610619469 0.219178082191781
"12" 0.303030303030303 0.0939597315436242 0.104790419161677 0.104294478527607 0.105095541401274 0.103896103896104 0.3125 0.102389078498294 0.247787610619469 0.219178082191781
"13" 0.303030303030303 0.0939597315436242 0.104790419161677 0.104294478527607 0.105095541401274 0.103896103896104 0.3125 0.102389078498294 0.247787610619469 0.219178082191781
"14" 0.141025641025641 0.0939597315436242 0.104790419161677 0.104294478527607 0.105095541401274 0.103896103896104 0.3125 0.102389078498294 0.247787610619469 0.076271186440678
"15" 0.303030303030303 0.0939597315436242 0.104790419161677 0.104294478527607 0.105095541401274 0.103896103896104 0.3125 0.102389078498294 0.247787610619469 0.219178082191781
"16" 0.807692307692308 0.787234042553192 0.94 0.774509803921569 0.847058823529412 0.825581395348837 0.85 0.835294117647059 0.831460674157303 0.786666666666667
"17" 0.74468085106383 0.787234042553192 0.94 0.774509803921569 0.488095238095238 0.703703703703704 0.493670886075949 0.478260869565217 0.493670886075949 0.46
"18" 0.807692307692308 0.602739726027397 0.676470588235294 0.666666666666667 0.847058823529412 0.825581395348837 0.85 0.835294117647059 0.831460674157303 0.731182795698925
"19" 0.807692307692308 0.602739726027397 0.676470588235294 0.666666666666667 0.847058823529412 0.825581395348837 0.85 0.835294117647059 0.831460674157303 0.731182795698925
"20" 0.0633802816901408 0.0584795321637427 0.0588235294117647 0.275 0.107438016528926 0.0547945205479452 0.141304347826087 0.0425531914893617 0.166666666666667 0.154818325434439
"21" 0.523809523809524 0.542857142857143 0.296296296296296 0.373134328358209 0.300970873786408 0.333333333333333 0.473684210526316 0.527777777777778 0.176470588235294 0.207446808510638
"22" 0.188679245283019 0.212121212121212 0.296296296296296 0.0851063829787234 0.300970873786408 0.333333333333333 0.171428571428571 0 0.176470588235294 0.207446808510638
"23" 0.452054794520548 0.243243243243243 0.702970297029703 0.5 0.513157894736842 0.180327868852459 0.756756756756757 0.886363636363636 0.602409638554217 0.46
"24" 0.337349397590361 0.316666666666667 0.521739130434783 0.462686567164179 0.138461538461538 0.277777777777778 0.620689655172414 0.270833333333333 0.466666666666667 0.346534653465347
"25" 0.155844155844156 0.134948096885813 0.12781954887218 0.153846153846154 0.138461538461538 0.0149253731343284 0.207547169811321 0 0.131147540983607 0.135231316725979
"26" 0.155844155844156 0.134948096885813 0.12781954887218 0.153846153846154 0.138461538461538 0.0149253731343284 0.186046511627907 0 0.168789808917197 0.135231316725979
"27" 0.169014084507042 0.0729166666666667 0.196787148594378 0.402777777777778 0.105263157894737 0.2 0.194444444444444 0.394736842105263 0.131147540983607 0.137724550898204
"28" 0.282608695652174 0.263157894736842 0.288461538461538 0.547169811320755 0.548076923076923 0.387755102040816 0.420289855072464 0.405405405405405 0.660194174757282 0.576271186440678
"29" 0.282608695652174 0.269230769230769 0.666666666666667 0.30952380952381 0.313253012048193 0.387755102040816 0.322222222222222 0.303571428571429 0.720338983050847 0.880597014925373
"30" 0.474358974358974 0.263157894736842 0.833333333333333 0.547169811320755 0.548076923076923 0.621951219512195 0.420289855072464 0.60655737704918 0.720338983050847 0.880597014925373
"31" 0.474358974358974 0.602739726027397 0.833333333333333 0.547169811320755 0.548076923076923 0.621951219512195 0.420289855072464 0.60655737704918 0.720338983050847 0.880597014925373
"32" 0.474358974358974 0.263157894736842 0.833333333333333 0.547169811320755 0.548076923076923 0.621951219512195 0.420289855072464 0.60655737704918 0.720338983050847 0.880597014925373
