"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.605379089852284 0.632884366686586 0.410806084284605 0.783081977434225 0.650355131522267 0.419278885969773 0.809170297457709 0.762574968637966 0.687377657600724 0.350705004215344
"2" 0.328944045517277 0.333063326719678 0.295376268344022 0.373956928625631 0.302102619705902 0.302674642007757 0.342394830494526 0.308609408418275 0.311082292106356 0.307065183500407
"3" 0.217401336666252 0.195478253205607 0.248685778242241 0.199609676998695 0.179530456742794 0.219426971030422 0.134442240777839 0.134662375466857 0.161506285195457 0.286840851053078
"4" 0.238918223303887 0.222615698279989 0.252243787836919 0.220967837420144 0.193933239647555 0.241601957209497 0.172076312763726 0.158669932160895 0.184341457744577 0.291041195623074
"5" 0.353126335764209 0.352112926898816 0.299030524214152 0.398696937070535 0.325461226261897 0.307484728854861 0.385826101703717 0.336833466565561 0.337111934071356 0.31102332762612
"6" 0.279281041466764 0.277232146053705 0.304185198882381 0.314260712218095 0.287393133724886 0.306403288420215 0.276213084599617 0.292981068243549 0.296955367327211 0.287222867219244
"7" 0.18687902540958 0.218118130160201 0.264707183479318 0.20257226519657 0.234211039698375 0.189036458444351 0.185634762467069 0.18804078718548 0.230821912836779 0.244610861402922
"8" 0.148834195244795 0.195857353347539 0.248913683154767 0.153567155752017 0.208679413746093 0.141151851351729 0.145566021661491 0.144112334615595 0.200437998522196 0.228030276361202
"9" 0.147945025443849 0.189727604137863 0.249974247454006 0.154648671986581 0.208821116871517 0.140948145518782 0.148440870337306 0.141069146753105 0.199315397316909 0.237898250442734
"10" 0.112266639669722 0.164894440842571 0.237213994811484 0.112255419120914 0.186370578495728 0.102950371567925 0.108252829934787 0.106542395817803 0.169802728594102 0.208627425895268
"11" 0.297291042087198 0.296688975459378 0.303862843567646 0.263515036161101 0.324850795125857 0.278263295496898 0.277577775242668 0.282549051811325 0.28897880341389 0.303055192927869
"12" 0.371550360562382 0.347778659626216 0.346154335592378 0.30205787234368 0.360158210696503 0.335921524361509 0.301003961249393 0.327075640262063 0.329170015164605 0.365946566712191
"13" 0.256311086140018 0.263355664317032 0.269033990152885 0.239537681566847 0.286035168543609 0.241980210344283 0.247383663791347 0.24933214510319 0.249724977362728 0.273274181506148
"14" 0.247507802870415 0.252291792461118 0.254843786793847 0.235413751596447 0.260575569924318 0.23116416285597 0.233544423072858 0.240057540409768 0.231647329341375 0.273367931134646
"15" 0.181487560717357 0.201213289069197 0.210628089111716 0.202119374681135 0.206126351691456 0.183828908329683 0.205715701418494 0.197078571496726 0.190844667239181 0.221033332626328
"16" 0.5 0.522292918465642 0.396095134010974 0.669777135969575 0.609266932559494 0.628711701926236 0.571954652147967 0.475252102372626 0.582112417774964 0.336108860655365
"17" 0.370512100377173 0.384409051597176 0.340332894320857 0.456050125540103 0.418463621070191 0.427326208394091 0.413931558385894 0.366463658901318 0.410387904999689 0.315102022465829
"18" 0.50594527641104 0.520472263668434 0.393341855188925 0.661381135960027 0.611880269995655 0.627551821905116 0.560724756820194 0.473048165020621 0.578428356333888 0.336561540075268
"19" 0.510119496036907 0.522530339491824 0.393396398659878 0.666519244880974 0.621957089251904 0.628728082958621 0.561375165997078 0.474413276884012 0.579080192945957 0.337512553323384
"20" 0.264772380251691 0.263288053372034 0.278953823935894 0.252411223486541 0.261964509963555 0.250012789721261 0.265014913133966 0.274595642951264 0.257145092197086 0.296651146945867
"21" 0.122542401903163 0.195624885858295 0.279463021388035 0.134317170788787 0.154947271606467 0.128683035030448 0.197074105195527 0.118266463090519 0.14205913290273 0.280790695850284
"22" 0.120960425375678 0.194329424469099 0.279168424010162 0.130818703423044 0.153373020572627 0.127043538234578 0.195744522177472 0.116512521796006 0.13967391928319 0.280490017211545
"23" 0.572886243093456 0.487941059947784 0.345910530696075 0.557793519850934 0.596014626855426 0.596441308087989 0.463315267157959 0.535467791496782 0.544550346686604 0.328262027686347
"24" 0.223436159182496 0.24170344783163 0.22000414973019 0.244335469239212 0.222776037539308 0.213662574662865 0.219386891187666 0.258644885790617 0.234069117207341 0.236760682168434
"25" 0.237928741642426 0.252229577417468 0.229821947273231 0.256041966262541 0.241657714486866 0.231682722954171 0.229077305923339 0.273001518079031 0.248413880451764 0.245310220115534
"26" 0.237950612811747 0.249698689607548 0.232140771662032 0.254039058509372 0.240513014928091 0.230138991705294 0.230874373964067 0.275207743042645 0.247267652110795 0.243082742671136
"27" 0.152787079537979 0.186258822229436 0.139537684668156 0.148345651849405 0.139667997452329 0.12510552508114 0.152680086901162 0.173981908641879 0.158841918628519 0.173980177594446
"28" 0.328757479124601 0.551398023400575 0.652160709809426 0.597899785157374 0.698532686673914 0.616007579314062 0.720882462861312 0.656681816377483 0.564375414884268 0.699285459631773
"29" 0.311399889621389 0.371893677469007 0.399101517656981 0.398376005580449 0.417749220954632 0.37289103334454 0.429362270534927 0.446104609917735 0.370723056207525 0.450159995188682
"30" 0.32915708011234 0.554598785712107 0.655498621567213 0.615754685558336 0.701765563979837 0.623615115670699 0.730503992586475 0.664166409306158 0.565967628766148 0.701567341183639
"31" 0.328891042810136 0.55143820196621 0.652413554393697 0.62251071779711 0.698332864741688 0.620937108754419 0.732451186932778 0.662880437599905 0.561681350484771 0.69711897036603
"32" 0.328095767209105 0.544799121725517 0.645149677209943 0.623803028703134 0.690668918104351 0.615451356676934 0.728864009599855 0.656426269467926 0.55562721989344 0.686465490402707
"33" 0.251360413424487 0.251257368586773 0.267405229292161 0.229678393482159 0.243106499656936 0.220710672284388 0.249118794412392 0.248383910130495 0.227724243960653 0.230777852889242
"34" 0.217367655992843 0.216621418896548 0.250563625620684 0.164010534247721 0.20982090062874 0.179989126855893 0.210136298102846 0.222145230023037 0.174879319024124 0.175811815242431
"35" 0.452084753711088 0.446275077146649 0.390741299971144 0.596946451269796 0.455569609098104 0.529036567376932 0.52844182877257 0.396094648107249 0.562266420222995 0.547780430936823
"36" 0.255393415503497 0.250340519284246 0.273276532911499 0.241195116334452 0.255142074738165 0.239977457613021 0.252298852464371 0.256241630611899 0.236492975285884 0.234311989094136
