"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.567070323882762 0.547783457779906 0.558314890168269 0.550625705905563 0.546113985591223 0.5553391315374 0.65848297697713 0.548330681509738 0.558983383996202 0.537802326988053
"2" 0.429640936784053 0.409831690572765 0.422703443584183 0.413886399539372 0.41715736249593 0.421510874112898 0.44346922405171 0.417472515401272 0.412390272277152 0.399459003493818
"3" 0.318635793331039 0.267079141076969 0.291788336176009 0.248623195386341 0.276590688509971 0.29234841153105 0.373891925677539 0.282154952528848 0.277212211500863 0.265164582808464
"4" 0.264407576559466 0.238414800701393 0.193271514263257 0.248491297560687 0.23393664321011 0.259825054882493 0.194992286672017 0.257501137475368 0.236691219275465 0.230931147835477
"5" 0.38730163848569 0.328833638174235 0.381929528351339 0.338178299317463 0.35384002035415 0.367268762446264 0.34459649815858 0.368082448644947 0.360302570997992 0.357462017406357
"6" 0.390384936031162 0.419685692510921 0.389818389503873 0.419766698572326 0.395711342883355 0.35226186782151 0.438679459470504 0.421652097125471 0.420966350634678 0.393652589528006
"7" 0.0981282391335157 0.217169013002851 0.213319855985861 0.210739970022214 0.236503698408096 0.133989492485933 0.1600963254253 0.236000829780605 0.238837631639472 0.19046426945618
"8" 0.013482280699097 0.129700217042335 0.135399960125495 0.156514410613283 0.170400139896888 0.0620599019585835 0.118928593834805 0.162362775982073 0.182465085473986 0.151345580101586
"9" 0.178891635623387 0.287977405249131 0.275729420841916 0.258141330368636 0.271748469717627 0.211545376093142 0.246593217025603 0.292261978605294 0.264251289118217 0.310805771195045
"10" 0.145126207321995 0.237963774411788 0.219003290264892 0.220678148090271 0.259432680866997 0.187667709933871 0.166280938520685 0.235358845193517 0.231454383973074 0.219945948081291
"11" 0.199100758714792 0.261453264792011 0.257488114082501 0.255268712010063 0.242585804524433 0.240797955320738 0.236137486809334 0.196546095764425 0.246709620653689 0.23176505435916
"12" 0.210892116090558 0.336632531424225 0.30156342374025 0.316716853317984 0.301875919040611 0.285178669030765 0.297420037545646 0.248964813890184 0.252751851894847 0.302495620929802
"13" 0.145520296867065 0.171545174739613 0.197051911333066 0.182351023441132 0.167926518261573 0.175254499083333 0.168545959057785 0.161034804227899 0.138031752665322 0.156211777179829
"14" 0.273291919681428 0.239275298429406 0.231800383582629 0.250577219549555 0.219847384963012 0.253899276010415 0.248370655467216 0.247107181652881 0.276147346012723 0.244944547389281
"15" 0.231566227546607 0.201407277018475 0.232167412208466 0.183304082372602 0.206255816105689 0.209610284704304 0.170027087476688 0.200242918269704 0.142979677997965 0.196000929917236
"16" 0.637916699126779 0.587009824573493 0.626822998054218 0.705536628106416 0.572756796267927 0.595783580086473 0.666771948840367 0.60349189891032 0.57639117229394 0.574543189305398
"17" 0.451609393353335 0.441094487441325 0.410585786936556 0.467025019095376 0.452579616667616 0.451894830468043 0.479463983181884 0.463538611913841 0.455757430963296 0.447366634240544
"18" 0.614280532800694 0.551615372595103 0.626623836855752 0.721080463817432 0.528076400608012 0.553239549564201 0.613957840350905 0.559081372878404 0.53979525504586 0.538157722045756
"19" 0.622827258620745 0.555809772442666 0.636769550155413 0.729249748910638 0.526412977748992 0.542173937252122 0.607442299717034 0.559741440571221 0.542448189277208 0.535771579617227
"20" 0.307238852722292 0.295534502507993 0.200929093283511 0.189764821880432 0.31496073543525 0.314687088016464 0.318772149688666 0.339325157549936 0.327046014688284 0.344787270758688
"21" 0.265640077160044 0.221972453093483 0.216958120938216 0.190934439348041 0.213475566639382 0.211837225347014 0.211240269794998 0.200634073428142 0.200428686353401 0.215332193226929
"22" 0.294363472317016 0.205361046580815 0.220257509405531 0.19712135900205 0.215983847301569 0.221313087638858 0.212315047456688 0.192835852768135 0.190244697784291 0.1892990582208
"23" 0.582456299417949 0.547908064923856 0.556654157158753 0.530667511516804 0.548503918978489 0.613605002727121 0.524658916522226 0.606522403083949 0.538621450399147 0.547797255634638
"24" 0.357254983122199 0.386498740689915 0.386514559017327 0.469846196613631 0.460182254957259 0.489302954018653 0.373124963380489 0.449618410181151 0.411184429725014 0.418576711000303
"25" 0.305857368571676 0.29874497784061 0.329424287848759 0.352234223825341 0.360857432683417 0.335175766133735 0.336256515113174 0.308553341654899 0.371041996814696 0.364471028356154
"26" 0.314449230968435 0.301643615736119 0.367907535728274 0.320632660884944 0.325774548006468 0.328823127415923 0.323793984660689 0.257633484602265 0.373940116863567 0.331876706720213
"27" 0.165984738579342 0.208045349412254 0.174056113161871 0.170875204031881 0.170956930154386 0.140820503879833 0.201924152964358 0.151304542982794 0.205967787087733 0.200770834994639
"28" 0.663686880899726 0.666646829681808 0.736871686530534 0.660427013876314 0.670414641539662 0.638787571391526 0.703907483034112 0.654620206441848 0.628921078223346 0.703138719813176
"29" 0.627535614746142 0.629843946795179 0.691305601046208 0.645461468013567 0.627247611244085 0.633118172860498 0.726362767767338 0.641789570338883 0.612417247703303 0.70639937480127
"30" 0.677679376229337 0.700444405911345 0.771133551365807 0.681727465129243 0.686323119783784 0.65278517576666 0.761202074438969 0.684910790974024 0.647578748799687 0.742152145975156
"31" 0.670844244921333 0.678856255958053 0.747393114799652 0.669086327150422 0.677288281475461 0.644822103346079 0.728277406311798 0.667004353393789 0.638122229574654 0.724591029161702
"32" 0.673132284897931 0.685128986076654 0.76471913759176 0.674943011993318 0.682981080130867 0.649248756085557 0.747032380730069 0.676136734907399 0.642861016952119 0.738195597543789
"33" 0.375685566060813 0.38781339285301 0.36188114051707 0.400770296267851 0.371074370837986 0.375590860447803 0.354033751408607 0.393934051476485 0.323084124607917 0.385923319821095
"34" 0.269147664219007 0.249376598681058 0.303963172004582 0.229115880404018 0.225040095565914 0.314332003818183 0.305650078070407 0.242308269271051 0.186101477043261 0.289678864663681
"35" 0.487808179732823 0.479102202533212 0.462189623208675 0.488528404134459 0.464588587327413 0.463443703272714 0.464391405329152 0.489558983491106 0.470249278467299 0.490310962459541
"36" 0.334189505981598 0.341578385013308 0.310268663058706 0.321608537222427 0.345994158680513 0.329748740153125 0.333168294918055 0.323183135225728 0.302823903348092 0.346040423820241
"37" 0.586772452898871 0.598402260003305 0.607650698067961 0.653733783650656 0.613395111784651 0.578917670483464 0.638027099959192 0.598425776341273 0.607740630513535 0.577133869653908
"38" 0.39863705800587 0.393080238998103 0.387851208029965 0.396694982965368 0.38819455470284 0.367272667663135 0.381939995222614 0.405536812492285 0.358929431165352 0.382677680594347
"39" 0.308932275128364 0.313411486310464 0.286907729286144 0.317736968505315 0.283918341205197 0.271699894168148 0.285798858270326 0.300326283117229 0.277933653286878 0.306027977519808
"40" 0.586196099315572 0.62834068321148 0.602236414778297 0.646921584613977 0.621235931157618 0.621937512717309 0.642434015351767 0.615086966526051 0.634610326368734 0.600690876784458
"41" 0.313071292235398 0.355477213009422 0.294336849252577 0.320118995175611 0.342425745439487 0.367600227831235 0.305237825386379 0.351067313160858 0.34104684174179 0.338272430878537
"42" 0.479763624742945 0.495229853926625 0.464482646033007 0.500287159932393 0.451623863410015 0.488868013307366 0.445464703021196 0.419610254835173 0.443615833644146 0.446791899697179
"43" 0.521720176890181 0.503244800355493 0.484210609549123 0.506315789338726 0.468647351268347 0.516604687464156 0.472836412067546 0.458304065554172 0.448305676798509 0.472107351206149
"44" 0.297733790757148 0.29306601501876 0.285729975547313 0.273425942466182 0.27027244769278 0.289002954895837 0.291145548607353 0.314106724188865 0.25050234786639 0.289984015738558
"45" 0.287772576328248 0.254672564188601 0.276850923640238 0.276164189455976 0.296308808064531 0.283700316421649 0.304242417247362 0.305883660372748 0.269104806096567 0.266643341709932
"46" 0.447535867379959 0.410983588786271 0.417155408739257 0.420026246224071 0.349994880532168 0.430013553860648 0.402515879050782 0.389181080234305 0.390304996347888 0.410463124452761
"47" 0.471924159623619 0.487700718813311 0.456077408879888 0.477907315793332 0.473055061813395 0.459960829906476 0.453271563239448 0.524653422682079 0.477382916554926 0.478703579922246
"48" 0.454349985234429 0.460403831072116 0.42722899180006 0.456016505668083 0.44583689347204 0.438520715577103 0.421964920857513 0.4909328030763 0.450519032551908 0.450475712871215
"49" 0.185398681811252 0.229695324633202 0.208228314616061 0.166217713210315 0.216037802350091 0.21759919959771 0.200395938016981 0.134882547584184 0.240911478143551 0.2030720423875
"50" 0.217835141482648 0.179964265681994 0.237237817622538 0.233275091387666 0.273914743486229 0.169833581436165 0.273256790165343 0.289656664918371 0.271445825422722 0.258715635910835
"51" 0.148215673840442 0.298355337036742 0.295049876036794 0.206624987523945 0.239767149447823 0.230718413013809 0.259984611537748 0.265388084013199 0.230960238646738 0.240111719308956
"52" 0.235651432576104 0.300313530397471 0.32922298021198 0.240564234894565 0.273397992367141 0.246509192966383 0.30168606320971 0.302374752768012 0.26460047400791 0.263374658148316
"53" 0.227072637434081 0.265695378547405 0.31147390710985 0.218069758486899 0.24334078342842 0.267814177591372 0.279847849548589 0.27024516267051 0.22985914985153 0.231776396720179
"54" 0.35802949194152 0.348513358988924 0.395207812777954 0.374974193027433 0.355688935963159 0.350534353653436 0.373967383682542 0.309580347550903 0.348457735730661 0.370126185339274
"55" 0.661791054122746 0.745635479400472 0.71469572520368 0.626912125250899 0.615361075339364 0.620864918963349 0.672623634625765 0.705040941738221 0.671949298323902 0.604417797624553
"56" 0.208807064710977 0.223100634607293 0.183268669376742 0.196320067747223 0.216788059008998 0.200889702881497 0.207107998759444 0.186147963132827 0.219049622237462 0.209544210777252
"57" 0.201817997395125 0.177837960049551 0.164193017448352 0.210333499136923 0.226624248876577 0.203771336530962 0.225911421301009 0.195874820723652 0.208762639003917 0.214315727444823
"58" 0.182144537986159 0.189462248593974 0.142774760444261 0.176411198589808 0.205374548630956 0.200320648207533 0.19682164900084 0.176085627224554 0.198878368151312 0.189203960161287
"59" 0.480632127507522 0.440666944365208 0.465987772917825 0.502244985298869 0.420916919498907 0.495886383178677 0.463809263270519 0.480103692950438 0.429587105737723 0.485436405305888
"60" 0.19075322467691 0.230549235727464 0.235108326479702 0.204259111493039 0.227915673528755 0.196753362375003 0.187780144184549 0.210269805343898 0.201800515319799 0.194745279680304
"61" 0.395898514327898 0.335326007545516 0.350722199638079 0.390196937518576 0.331070280914243 0.385157728799815 0.355084220160756 0.387576132488111 0.334656547235716 0.381541862714818
"62" 0.382656864497383 0.356287560025525 0.363502743872362 0.39239905885201 0.348944296682403 0.3696937075584 0.336737091122493 0.379747282384607 0.307717558553068 0.382501279399482
"63" 0.416866058558044 0.459724164698755 0.42206344164833 0.396054698488726 0.468416909296555 0.405230531760168 0.407346089690803 0.42995790897328 0.438211489427517 0.390602282022174
"64" 0.585005128286672 0.593173229932675 0.571567454950188 0.619921678198897 0.697164309026706 0.552764810786244 0.554671831276095 0.596447241319988 0.586528751730671 0.540988803204096
"65" 0.609017013027036 0.595264184230395 0.599682446648441 0.631850253855869 0.688899077939221 0.593424058929035 0.598869041686755 0.645489707406938 0.605828635223046 0.595619843007361
"66" 0.625314050416958 0.622537722440499 0.632232234107844 0.670072706264831 0.728559773985076 0.608034159814587 0.61307147171177 0.645612527003929 0.625539186555848 0.610474299454544
"67" 0.654808619941071 0.646555341145463 0.651962014690278 0.707464049699092 0.759777617131467 0.63607750568419 0.633564058081576 0.678095449347432 0.650304616593298 0.631656532247199
"68" 0.377618773583342 0.317513807667929 0.352956412265832 0.361701155629806 0.343497406716016 0.31166511148119 0.280804093578482 0.387105882881415 0.324619579533652 0.358403879539598
"69" 0.41163504231368 0.364741438393491 0.385678263401811 0.420683300189994 0.39228002727 0.362560267364103 0.358875887561925 0.445481806082761 0.383280645496781 0.407432690001834
"70" 0.327917333651266 0.348065204556208 0.339482912823344 0.372074168726681 0.418612768820169 0.38254693662848 0.339673565291134 0.36323362317328 0.381770723728332 0.381052223402136
"71" 0.478176552692353 0.53225926325265 0.546039684302036 0.555932502969397 0.612678707929835 0.574430160414161 0.527543119771811 0.526961317508683 0.573647015604159 0.545160589401041
"72" 0.20841687615202 0.349833253613498 0.321654085949017 0.264149791634288 0.328175376409556 0.243619839057244 0.271018312824562 0.218578660688518 0.298290853670714 0.293146685834995
"73" 0.170808831980655 0.224484870022212 0.183990772599822 0.179256609203568 0.192323806045835 0.161954543987033 0.228907015059124 0.155323404385121 0.201633712592147 0.215835622305562
