"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.805381233502544 0.852431796554028 0.838235629480194 0.814247232504941 0.72735451997244 0.577302568771062 0.824197150283037 0.843719015371099 0.736174710181502 0.716652871039806
"2" 0.584186147186149 0.59036313131313 0.523003571428573 0.539272100122099 0.60089576719577 0.504102029016735 0.501068315018314 0.579689826839825 0.531984432234433 0.572747334244702
"3" 0.257503626163109 0.264804662004662 0.238929329004329 0.266890620490621 0.245243167943168 0.25919010989011 0.337289743589744 0.174750216450216 0.270377777777778 0.360309523809524
"4" 0.214405194805194 0.319660051801148 0.172851182001181 0.28880197025197 0.319511904761905 0.284826211361737 0.348052337662338 0.252366452991453 0.332770934620935 0.340477248677249
"5" 0.266204761904762 0.294286263736264 0.368264357864358 0.344392857142857 0.274251960784314 0.365294817927171 0.394080708180708 0.300963636363636 0.308248484848485 0.392044871794872
"6" 0.518131432126635 0.498611050061048 0.515448015873017 0.56204761904762 0.590136507936508 0.477961111111111 0.461355483852231 0.630312770562769 0.591507215007214 0.487790909090908
"7" 0.167804395604396 0.339866666666667 0.321115151515152 0.350111111111111 0.295442857142857 0.251138888888889 0.281175757575758 0.293552380952381 0.332433333333333 0.298022222222222
"8" 0.252018412698413 0.468899999999999 0.361266666666667 0.363366666666667 0.423190476190475 0.263211111111111 0.421976190476189 0.39535 0.464440476190476 0.430016666666667
"9" 0.2508 0.3784 0.371666666666667 0.371711111111111 0.389161904761904 0.276033333333333 0.300016666666667 0.392533333333333 0.3693 0.334688888888889
"10" 0.321419047619048 0.416422222222222 0.408333333333333 0.349877777777778 0.386228571428571 0.320331746031746 0.310538095238095 0.384114285714286 0.339816666666666 0.389466666666667
"11" 0.0681418300653581 0.0838857142857116 0.0919222222222203 0.120419047619047 0.136943445378152 0.122543230625584 0.0998920008354197 0.0842523809523796 0.086448366013071 0.0724835497835525
"12" 0.0501188710320543 0.111652380952379 0.0659811965811944 0.0942569430569422 0.169021363211951 0.106019005847954 0.0616808479532142 0.0526962148962134 0.096533258897964 0.0971369656659154
"13" 0.0817345238095226 0.0695999999999975 0.0956857142857121 0.125933333333333 0.114699047619049 0.0822150793650802 0.0893304928989118 0.0826049062049048 0.0943822954822947 0.0816447619047647
"14" 0.177967623716154 0.102599999999998 0.207316596707386 0.17607908496732 0.226715032679738 0.235417040149393 0.10223327067669 0.216919191919192 0.243378352693058 0.19107634085213
"15" 0.107524999999999 0.105733333333331 0.151499999999999 0.160231818181817 0.0883190476190495 0.108005555555556 0.149099248120299 0.0975969696969684 0.122487301587301 0.0810190476190504
"16" 0.594106020942448 0.635867586194938 0.522399748222697 0.540262798286169 0.536521436776399 0.554909578098779 0.626152373848561 0.62509485242291 0.627780680329123 0.604281531704956
"17" 0.158943589362472 0.200817034096942 0.269379542777763 0.164086955715751 0.176717599420952 0.380514931568256 0.188269274793033 0.241379969745133 0.149987330733008 0.144260327495942
"18" 0.597355408077393 0.689454573709343 0.594186891703706 0.678990697309263 0.626526161287082 0.68615648505923 0.733376843912031 0.610941142820499 0.654589461123569 0.704814248394159
"19" 0.597355408077393 0.689454573709343 0.594186891703706 0.678990697309263 0.626526161287082 0.68615648505923 0.733376843912031 0.610941142820499 0.654589461123569 0.704814248394159
"20" 0.176766912657236 0.307531606791619 0.162352196333078 0.281673794344176 0.218890883377691 0.21627273580413 0.289833835308835 0.461127964866674 0.246239131553337 0.278795122267687
"21" 0.198647619047619 0.173061904761906 0.2046 0.142544444444443 0.119411111111113 0.162266666666667 0.219366666666667 0.214802380952381 0.227125396825397 0.181133333333333
"22" 0.447777777777778 0.266685714285715 0.363255555555555 0.308123809523809 0.344333333333333 0.247172431077694 0.214414285714286 0.326 0.384566666666667 0.342533333333334
"23" 0.358277318653808 0.420508654565769 0.34658133073045 0.373456186813734 0.303962334887824 0.358792403007987 0.460027185330453 0.287299542645725 0.334443441900915 0.256880604779725
"24" 0.542877699055332 0.602864502164503 0.590603968253967 0.529191053391052 0.525344444444446 0.574278571428571 0.612081135531136 0.544611638968163 0.594228571428572 0.565050649350649
"25" 0.347961973114604 0.401842857142857 0.352814285714285 0.310766666666667 0.398119047619047 0.324850793650794 0.446619047619048 0.345128571428571 0.417336507936508 0.374776262626263
"26" 0.239956850459481 0.331137373737374 0.252580519480519 0.353022222222222 0.293338095238095 0.297595238095238 0.428559706959707 0.256756048906048 0.29067619047619 0.311077777777778
"27" 0.322821929824561 0.382433333333333 0.28349696969697 0.356216666666667 0.347733333333333 0.375483333333334 0.397305555555555 0.331455555555556 0.330152380952381 0.337354761904762
"28" 0.697421461893142 0.651860079517038 0.700517394815984 0.646219331182608 0.666626456866317 0.601865282525458 0.619086363007323 0.528252164014567 0.662572073684028 0.69556068977243
"29" 0.455276174663993 0.584862311721125 0.371237599987395 0.534542252065425 0.389377142570536 0.583243361628479 0.332897515825699 0.461606806210623 0.502575110103464 0.537177806569529
"30" 0.697421461893142 0.651860079517038 0.700517394815984 0.646219331182608 0.666626456866317 0.601865282525458 0.619086363007323 0.528252164014567 0.662572073684028 0.69556068977243
"31" 0.697421461893142 0.651860079517038 0.700517394815984 0.646219331182608 0.666626456866317 0.601865282525458 0.619086363007323 0.528252164014567 0.662572073684028 0.69556068977243
"32" 0.697421461893142 0.651860079517038 0.700517394815984 0.646219331182608 0.666626456866317 0.601865282525458 0.619086363007323 0.528252164014567 0.662572073684028 0.69556068977243
"33" 0.179500629490228 0.153624763953796 0.105440781200519 0.089620527104652 0.0874959241241838 0.201757778815387 0.234616146093337 0.159070401105427 0.202873056012615 0.197287152927912
"34" 0.314101449275362 0.296294372294372 0.426046626362144 0.342842979242979 0.346695731753626 0.462270418470418 0.395131457431457 0.39407765012765 0.400167665667666 0.322623015873016
"35" 0.559660301550077 0.576766279512783 0.672679034766674 0.674182209337525 0.540939799333845 0.643146717116178 0.722462868026665 0.666469449965236 0.669335729551362 0.577356176737714
"36" 0.150853456292234 0.150790161505161 0.167428090693156 0.192290420449116 0.20623327043327 0.138818007670417 0.214434236865535 0.201521839924781 0.137921336498871 0.26981045849127
"37" 0.480963259878978 0.590093528694073 0.544949255753192 0.646811936030092 0.545589007127332 0.558254488283224 0.564305523937241 0.654977745336167 0.548649233823332 0.494794527668836
"38" 0.217010934061593 0.211649999251104 0.184814335415355 0.200889608620226 0.216972978647922 0.194654579818903 0.226308217432573 0.235469865713576 0.144864438073939 0.219597309876508
"39" 0.277011976585506 0.319286227106227 0.325208309990663 0.311785609478241 0.342292668621701 0.299830426228339 0.31913569479616 0.361790415140415 0.248822245148414 0.270056564081564
"40" 0.871839770376547 0.827185439420425 0.764421644135367 0.854203134732996 0.843285642577066 0.577302568771062 0.813526751307951 0.831930170065862 0.736174710181502 0.716652871039806
"41" 0.250524481735462 0.420103165628515 0.282991582632951 0.146697195794755 0.310210907660813 0.396020033806875 0.366040886203766 0.444983705500244 0.2697595589486 0.298070810840723
"42" 0.353349813258637 0.392466343786932 0.368768664505429 0.376632321661004 0.421661107283521 0.414432938619466 0.415989031393442 0.286398199753463 0.448261388903495 0.211256905068112
"43" 0.526378159340659 0.608218911920701 0.539683637707321 0.478473226642638 0.553576774949191 0.552615369271251 0.548264741794152 0.528406865224534 0.524841286083197 0.370240140222097
"44" 0.168250421508316 0.199835336558865 0.274398268398268 0.201830036630036 0.199873015873015 0.165795993548935 0.167704230954229 0.22315508731035 0.214968253968254 0.249263167388168
"45" 0.122239449147343 0.0892367965367951 0.178992063492063 0.133588095238094 0.1993715007215 0.165936796536796 0.23990860990861 0.184844805194805 0.202061904761906 0.16132784992785
"46" 0.203465873015872 0.238473187270246 0.165303367465867 0.12045707070707 0.158937908496733 0.201280909368409 0.2189783761067 0.26194062456665 0.146710886306676 0.22566542959964
"47" 0.57045295899841 0.4520435678353 0.46449061381281 0.700925614820742 0.467804606841618 0.483535368696782 0.648386327337053 0.530411029460331 0.472944562616577 0.552224072936043
"48" 0.311313739137428 0.26463363816061 0.282040003366106 0.317364632934058 0.343274920554848 0.244560623916859 0.39873119823361 0.198099913828861 0.290049582666519 0.329314854872822
"49" 0.120473953823955 0.0627111111111121 0.0759009341535669 0.0925904040404028 0.0733841269841282 0.113709523809523 0.094554385964911 0.113623160173159 0.11158344988345 0.0419957070707098
"50" 0.204420346714054 0.187380764411026 0.289518288144604 0.177396042894303 0.176791341991343 0.214153160883804 0.17585544011544 0.181238440274115 0.178176474519634 0.189124603174604
"51" 0.107733333333332 0.303178571428571 0.314133333333333 0.243981818181818 0.26004126984127 0.218033333333334 0.250563636363637 0.267635714285714 0.268766666666666 0.287966666666667
"52" 0.3851015406409 0.313871240601504 0.451384954811271 0.334120476190476 0.312810317460317 0.286715706026 0.308976551226551 0.310275359152339 0.281822380952381 0.3641
"53" 0.200685714285715 0.290271428571429 0.322113516113516 0.193033333333333 0.249509523809524 0.284564502164502 0.267470634920635 0.292270634920635 0.198433333333334 0.279619047619048
"54" 0.23440873015873 0.173635714285713 0.244102380952381 0.170768398268398 0.20945266955267 0.229933333333333 0.184099999999999 0.192930298786181 0.204004040404041 0.210131623931624
"55" 0.654069611432065 0.648374751029319 0.599563698071604 0.665503288685089 0.61119345810484 0.670520179233667 0.696527000924441 0.64250896787219 0.715707421640478 0.644650516870499
"56" 0.127407936507937 0.156655555555554 0.162022222222222 0.110385714285713 0.139863492063493 0.130880952380951 0.12274603174603 0.1629 0.128485714285714 0.149645454545455
