"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.370245774482534 0.419089713413292 0.394785041611356 0.405691899170401 0.369328563774179 0.401791268071756 0.400682387029034 0.382358008046252 0.39180390675649 0.407706946597097
"2" 0.344370959524947 0.352318314788915 0.324504195201168 0.344023031523554 0.327542850583101 0.274594235186379 0.319636416455765 0.318105094900801 0.340225286770324 0.305856752020231
"3" 0.181288248258124 0.147074701387936 0.228479738856791 0.0840726716631519 0.150818015537285 0.159716913780682 0.249641546382867 0.208106516377964 0.200613175409165 0.245211252177589
"4" 0.180788251814106 0.142696967352402 0.220709812142313 0.0784736478245473 0.152322550992382 0.158360096826494 0.245963881706937 0.206421802357551 0.195646579297765 0.239366772225354
"5" 0.178334524507129 0.143228595093179 0.223823387189184 0.079772419736955 0.146822658757258 0.156695328460275 0.245351004946565 0.206833727309997 0.196947781210969 0.239274138942657
"6" 0.247895228591392 0.342941727283497 0.340199573768935 0.32582068648578 0.314557133466314 0.305383668575026 0.330664736895361 0.332603205081373 0.363423836601362 0.306357987652919
"7" 0.294860707197868 0.294366646223218 0.277062973525358 0.293690985390165 0.333818064266432 0.300622759908492 0.265828574548199 0.279146584598079 0.32890101885866 0.282211876093864
"8" 0.3024757351268 0.27463135810244 0.210217733574054 0.26228498728678 0.342873860770648 0.283066166302465 0.20255881666111 0.23221550907437 0.29188672928815 0.269599873324681
"9" 0.249931949553027 0.263445908960985 0.185179643739625 0.257392612946245 0.31248018281027 0.256221062459002 0.180057930856563 0.210256198224841 0.253501206987214 0.252985073966436
"10" 0.233876481901476 0.26032503197111 0.185364561481203 0.254508283527052 0.29963236211029 0.254646312450442 0.178554065080004 0.207273634614453 0.250600742933343 0.246946348587689
"11" 0.34172257284761 0.334896463093795 0.351852631526156 0.362041520188613 0.340045123927372 0.359528539508944 0.370285043420102 0.373846403317779 0.396678304874705 0.357968815616802
"12" 0.33743569709239 0.345202260339126 0.349389201229555 0.352125552708723 0.332784330963863 0.34851230155978 0.357592041878254 0.352948999963526 0.380840977600992 0.354099805063283
"13" 0.319368930997936 0.332863769380598 0.338543118946233 0.340731786294501 0.322737179977754 0.341295607486355 0.353507096458706 0.35345573397498 0.369763414052539 0.343108600420272
"14" 0.317111467018692 0.336627790931353 0.339550059313183 0.336174851740377 0.315872534953978 0.327801204707932 0.336841178879128 0.340773336371259 0.356903564313777 0.34311827143115
"15" 0.315878231626349 0.337083613219506 0.34005049283026 0.331749628784749 0.315859566920127 0.325323323322104 0.334493856036952 0.336949362403197 0.355602188314818 0.34230170178837
"16" 0.3675323279914 0.396005778773723 0.359352172402964 0.331803505759368 0.425760601247942 0.426040910227855 0.397123978135799 0.39079343142636 0.39740199061455 0.3837542232449
"17" 0.272421266341574 0.271991204108901 0.272863029266275 0.295771215921436 0.257474358325654 0.334159928951193 0.284749790642687 0.309632646860675 0.340721130604759 0.287896673634077
"18" 0.273880952500094 0.340437661846588 0.29453770880017 0.315981611356027 0.373105856595189 0.307335611565092 0.30775282257025 0.285553351666914 0.349798000198241 0.301295859427019
"19" 0.278446146001782 0.34324153997619 0.295902209748971 0.316945298426496 0.379126840060552 0.31070600580486 0.308764507961109 0.290389470857425 0.351201974817987 0.307351708327851
"20" 0.262132214931089 0.321997130240038 0.288883011354495 0.300104341451369 0.336210496814043 0.277445127059677 0.287023241936748 0.275818015760963 0.327993554859195 0.296490029522306
"21" 0.28689230285067 0.29688862423456 0.275023815578324 0.25324174223327 0.234720906910132 0.280761225563273 0.293693766771523 0.265527718845458 0.262106051519943 0.284144610382429
"22" 0.309870750061794 0.248245734253863 0.293852367152898 0.261942408292345 0.319006999762051 0.220552569024845 0.252378578573493 0.273156445208613 0.294688364634549 0.288869949813516
"23" 0.653393332242477 0.546196425436865 0.542378537541106 0.626797069250748 0.546875384487631 0.570974236115971 0.539689843644333 0.554630197380263 0.546145262939542 0.538906100436769
"24" 0.260080855417481 0.241937855538317 0.280782858194675 0.223223771190634 0.325456575876624 0.248214102437051 0.263672057707498 0.264026744658378 0.262274154960756 0.28574406316123
"25" 0.254841399537108 0.247372801967846 0.279474874466195 0.236919088144372 0.317437874068723 0.24515266462797 0.263420955257083 0.257317114214316 0.260942278200843 0.279645657883033
"26" 0.264647734412818 0.246283478637219 0.281920097249365 0.230570816022187 0.329509415238685 0.253049032292797 0.269967285132447 0.266234328287509 0.26515470380787 0.286782800165795
"27" 0.23899738543374 0.243073870390818 0.2720661171244 0.270213253346801 0.287571828753325 0.238337434262068 0.243996199039973 0.238315083652036 0.254755266129005 0.258599327619186
"28" 0.359956346053805 0.363424438025763 0.375251924187326 0.356103057517656 0.344032489945691 0.354899415956866 0.357096117955498 0.362954373155622 0.382057543955272 0.366427908684552
"29" 0.357487011746753 0.368232730434455 0.373892542443315 0.359467556931704 0.342593799269361 0.349661513460372 0.36179332059507 0.354757963281489 0.383332841870329 0.360729221503258
"30" 0.355004882992245 0.376943197341574 0.369686951222358 0.363249570442905 0.340138680701493 0.353327913942659 0.363897978963797 0.362299064709738 0.392921874850875 0.360185567964933
"31" 0.353777685163873 0.371993890215763 0.365607400675726 0.361378696755008 0.33783016957561 0.348454889462 0.359027761982995 0.362196323283125 0.391031494769013 0.358853929139741
"32" 0.351057631839685 0.366286462198554 0.360437148499827 0.358180409896006 0.334045625804392 0.341730350802844 0.3566305226079 0.362523555831769 0.388054858790448 0.354461063104991
"33" 0.324571259493956 0.319634974161974 0.281496195453155 0.295829738508322 0.276746303291401 0.315099688695901 0.310314576813529 0.305513563089075 0.28218921104299 0.317581062571264
"34" 0.330423525970287 0.323921417511928 0.30690284307846 0.349110505756393 0.266510479234914 0.306801872876296 0.35242063740034 0.302956866413662 0.335956464706313 0.314758037922386
"35" 0.322841327502471 0.311203236589294 0.293824096862165 0.338950860765892 0.236315725533579 0.29717415897876 0.343348609789837 0.294933979274528 0.325043260488535 0.294225062830512
"36" 0.321644978639729 0.310362737996077 0.311070493191792 0.334832140719789 0.248336146181925 0.297605656400355 0.350646986044691 0.296514807981904 0.327920819163666 0.301441120077844
"37" 0.453062710797442 0.463888112159625 0.37133377916734 0.39670266994778 0.415734604214797 0.433242424066334 0.423685895949286 0.400030931675269 0.398996278607456 0.420881942385923
"38" 0.470655593618844 0.473924179359482 0.418269750989909 0.402199718341371 0.420602605456894 0.446356569661816 0.438644401793292 0.416062904733612 0.40155655845909 0.421514220654775
"39" 0.469275253333359 0.441193151232544 0.405230575149783 0.376582278443226 0.403146353186031 0.39958876803744 0.418548547617888 0.403978565055781 0.370693945693997 0.399095603304305
"40" 0.457839496447095 0.426103610794948 0.400072430872372 0.369563517945688 0.396269234472483 0.378645480512885 0.405123690779543 0.402393361230382 0.360839002498055 0.390903051125556
"41" 0.401916930531297 0.371509388988086 0.347600832959777 0.329249021708707 0.379406925514125 0.359404861286753 0.372186440422009 0.357155647253945 0.337250473044794 0.371534416711335
"42" 0.285556805910094 0.299951060411002 0.309926843207941 0.311631494884234 0.315580769885158 0.255775375235807 0.305444531920469 0.312146335132148 0.308481707396434 0.254552569543252
"43" 0.280786123825318 0.305566346118289 0.30218387260799 0.309916768128838 0.305987884159361 0.25264755815799 0.311199646262779 0.300297354270064 0.294570555326604 0.248998008683315
"44" 0.288904062389857 0.310708418748354 0.307756107826463 0.31313246249966 0.315015782294253 0.259006118568352 0.313960252965949 0.299950993337482 0.300531495445238 0.254667159129147
"45" 0.255312658191323 0.270384186652392 0.275233484547733 0.280678516299045 0.273518744058167 0.243295736284887 0.298721417219183 0.283555638066905 0.262361429709215 0.211565037024201
"46" 0.248494670160988 0.28543963932444 0.27515245304668 0.28268242162773 0.279424430993392 0.275554498180324 0.298770041144164 0.280022035815777 0.273165016843582 0.20321940390711
"47" 0.394368800955958 0.360577645158812 0.40087760427657 0.37978506212172 0.361319174305206 0.392310448422991 0.402720155800188 0.394030534996921 0.354660076683145 0.372014146291295
"48" 0.392592481135764 0.33779624755699 0.414236564924891 0.373623865318233 0.370666894761003 0.358298387383414 0.403873404056547 0.380387793944261 0.339277875065997 0.36588923261444
"49" 0.267363069451999 0.270389709439893 0.291487584963601 0.282967618468493 0.249290457586748 0.323353311407739 0.239372815568312 0.271745556375239 0.228785521249229 0.280784326671524
"50" 0.429980698278975 0.360090183468429 0.36865241333288 0.318720646517354 0.336111430691278 0.369812390576323 0.340125775313018 0.340104190292887 0.349291261112553 0.303095353992022
"51" 0.430026363971332 0.355399970688567 0.364730204314895 0.311617109883335 0.331667892928273 0.367173489060374 0.336639635018783 0.336428570082019 0.346874139491796 0.297564503700045
"52" 0.422161712504059 0.346092683243211 0.357886863339651 0.305487431394851 0.326347232310351 0.364320068374499 0.333443209773182 0.333937884457065 0.342973897299753 0.290488770570052
"53" 0.257578507589735 0.369903934985381 0.362607715398232 0.325435274622484 0.351154511843804 0.335214045865303 0.349049122703208 0.344004932144991 0.279836492377869 0.354852193386632
"54" 0.247679154277042 0.186851530970974 0.278194100656059 0.246811341928254 0.249088022963404 0.265293247972614 0.257228608509102 0.219354351340801 0.239968328408518 0.250079154503289
"55" 0.229059314432749 0.185662760886897 0.266694109088588 0.22606780973308 0.242674431071488 0.263626220150159 0.225919238342965 0.223259052702538 0.242428722109033 0.231370195132465
"56" 0.216961006047025 0.195577881966908 0.255530778027093 0.218985486830921 0.239871300960711 0.267169466862963 0.206108940460531 0.235847078815634 0.254836377265729 0.219875713320136
"57" 0.23312276352042 0.216740642235054 0.248951749626731 0.229608225995251 0.249608671317245 0.281296588242803 0.206845897135824 0.252616123648425 0.272856000604889 0.226330415122617
"58" 0.238174214480965 0.226549631255637 0.23891308287649 0.244244233013249 0.241492621974785 0.29113806270815 0.210071054876343 0.244530606456387 0.279559714108242 0.2197585538058
"59" 0.361848082379405 0.391761784813839 0.381063950524336 0.381532751135222 0.433433238403504 0.400062387054104 0.395018437202435 0.402488478207755 0.330651870439002 0.38243487274347
"60" 0.162069514846829 0.361895690256902 0.310993316949129 0.321558247423641 0.201149925773644 0.323367925664983 0.292244104938154 0.259830032023148 0.22999520401972 0.273268404394796
"61" 0.224039305614147 0.247116621600019 0.250150583240613 0.269148009733876 0.219464002417998 0.237392182496685 0.237819259077024 0.232899083591054 0.22362845364586 0.24665417956777
"62" 0.281526830310795 0.288991328392479 0.287328974504972 0.294197152910368 0.324731123096502 0.305509392674527 0.301633383489532 0.280988019505065 0.263542232854945 0.313768822335356
"63" 0.378858515875708 0.365542931692571 0.357753766010641 0.38467265634203 0.370858145646585 0.388343282692574 0.352251155192347 0.363792202367089 0.359219983591532 0.367910907221132
"64" 0.35080700862594 0.327169817819439 0.339140386299306 0.363136725291819 0.340838812869065 0.366365738584319 0.325150015546668 0.344122356268537 0.337636799462761 0.346825495340653
"65" 0.350099780579672 0.328152828614804 0.340578326209299 0.363253773095464 0.338642549859067 0.365027496638076 0.32572134164569 0.34513307046778 0.33659201132161 0.344628618555884
"66" 0.338151260858092 0.310520177992993 0.328337088076797 0.354091064190303 0.324290899912052 0.36516293904482 0.31832161774288 0.335437590911352 0.330407887623566 0.335567899417618
"67" 0.326610451422733 0.294820113272331 0.327215858646533 0.352517879848103 0.313968529938199 0.361412509060313 0.310084965371775 0.32905816590363 0.327283598733839 0.328713634885646
"68" 0.410044696855755 0.304709380469585 0.447049075391832 0.423642512852954 0.314715498596488 0.362912950387175 0.355672892090345 0.35109804255782 0.334572479466355 0.312996852723882
"69" 0.413334873296728 0.335109669493052 0.451037392543586 0.418913355505748 0.326055590116707 0.403770580627149 0.324538895789991 0.357907164668729 0.341851967944063 0.311613661004907
"70" 0.29685260724221 0.349946978289294 0.322922326693357 0.345117779402305 0.356800100252879 0.336524756612749 0.343464684077069 0.335829335346864 0.342989033031891 0.335806119742717
"71" 0.247206718278993 0.337749063038924 0.327239282338027 0.336840637494563 0.331556226829416 0.344630467847755 0.356315983922137 0.322206516554124 0.334870677528396 0.304525760962401
"72" 0.290740704462816 0.270611977782461 0.31919010347847 0.32254099541429 0.247255170372745 0.344390491042594 0.330268293751232 0.317230583945484 0.310922133318352 0.273168917398579
"73" 0.453570205309187 0.395669255332985 0.456089230781102 0.440759570126354 0.369958731840988 0.426467797320091 0.44382685998509 0.450656786230818 0.428121152017335 0.381840146515771
"74" 0.363732653905569 0.362745639856872 0.339462217094927 0.368944136589035 0.35150459320209 0.325492186484041 0.358958552666753 0.40359750812275 0.359534534322036 0.358411264684502
"75" 0.380659744707669 0.367470346009279 0.355552888152162 0.369192281714798 0.365452104549172 0.343648207482033 0.364885746381395 0.406298589118261 0.359482071532105 0.362770793491869
"76" 0.418776438875415 0.380154141145303 0.369796829971898 0.402999792905701 0.382546938921283 0.386758102209134 0.396003534424011 0.400898319341256 0.378848123690144 0.377730474469231
"77" 0.424474503301477 0.379656005579569 0.366312574256747 0.398110590270814 0.398390812673443 0.380412408668965 0.396275390709099 0.401947559058224 0.376468926046234 0.381328570591602
"78" 0.418604792401832 0.379701488068912 0.35683600038954 0.400884127479639 0.389615421086709 0.386742582634946 0.398574043454453 0.398968984009678 0.377434341009521 0.378435326295711
"79" 0.394354817115175 0.350218990267382 0.350969653182848 0.391868414559861 0.335573912127116 0.373427467372415 0.378664058132296 0.354897969000743 0.355691403177554 0.393979100842395
"80" 0.36645427813785 0.346604442886062 0.33959331915621 0.363689256957489 0.380769390212427 0.369986443467901 0.377250803720395 0.352293809510251 0.355889329185773 0.383869678076005
"81" 0.388922706366399 0.339256267460657 0.332018131072395 0.369080083793605 0.346943619552622 0.363617471354224 0.3918256701701 0.340890260179744 0.347111885858492 0.380426204597218
"82" 0.362249495954382 0.329516270034299 0.326996322905357 0.354718112109967 0.294622176301964 0.345468659648464 0.362444999441286 0.330033950901979 0.327375937426292 0.360266623188281
"83" 0.32738664639176 0.302828381851477 0.304895115930917 0.330508459194205 0.261422329712915 0.322294257753213 0.336271170490588 0.310121155033387 0.302608324292028 0.339596348501495
"84" 0.294397688479379 0.255778575742379 0.325890776754848 0.27689658090803 0.323620905146726 0.329791396911111 0.293532696275567 0.237328964434939 0.286186033602952 0.333420772983536
"85" 0.295023540542748 0.260098434554974 0.32756875204914 0.278204632539239 0.325454118577507 0.333453721701503 0.296428068631629 0.22640605680979 0.287039710503349 0.336035168439638
"86" 0.214437580263528 0.149011806619289 0.275291572052564 0.220835264263222 0.257393333892521 0.224337393602753 0.257112807164649 0.167987449186195 0.245594954219248 0.259681065749355
