"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" -0.785556097798905 -0.810683250825652 -0.814167927397998 -0.802372727778857 -0.81671523292043 -0.8058400843577 -0.803683530213209 -0.812892647550572 -0.778964343644002 -0.798491516729659
"2" -0.778349243646096 -0.803130950483159 -0.80965455407122 -0.794160746068565 -0.809970242280159 -0.801252108123986 -0.799477425003364 -0.804467277105279 -0.768865995133347 -0.79083695130177
"3" -0.791053758478515 -0.816444430912439 -0.817610899122542 -0.808637137740971 -0.821860566659826 -0.809339965998741 -0.806892106207142 -0.819319838503255 -0.786667745483264 -0.804330708487967
"4" -0.797779933010969 -0.823493011215028 -0.821823241440334 -0.816301400270721 -0.828155682851202 -0.813621935391265 -0.810817674443077 -0.827183257259069 -0.796092558741868 -0.811474733043814
"5" -0.793850401949755 -0.819375125914425 -0.819362328495188 -0.811823824268695 -0.824477982475066 -0.811120345274936 -0.808524299175814 -0.822589331231843 -0.790586442855768 -0.807301087792888
"6" -0.805640134796667 -0.777615673506146 -0.814167927397998 -0.79473503136223 -0.794271026377902 -0.828433922839882 -0.803683530213209 -0.812892647550572 -0.826130910632405 -0.807296647072747
"7" -0.867766148262295 -0.883380617515634 -0.851861406126434 -0.824715670897045 -0.82430907984104 -0.860731799462507 -0.838810856445283 -0.883257206089211 -0.861149422443074 -0.902605713767256
"8" -0.911670042946278 -0.958123751736197 -0.878499048364363 -0.845902719079739 -0.845536701930249 -0.883556418243825 -0.863635021805195 -0.932983206442904 -0.88589668963053 -0.969959773575061
"9" -0.941290812645876 -1.00855092183829 -0.896470744765089 -0.860197047165007 -0.859858404132309 -0.898955570899164 -0.880383214429185 -0.966531993291107 -0.902593001138436 -1.01540173511994
"10" -0.944030691489915 -1.01321536296958 -0.898133100985377 -0.86151925207419 -0.861183141108153 -0.900379970501347 -0.881932398299548 -0.969635208104927 -0.904137386079743 -1.01960505158778
"11" -0.805640134796667 -0.777615673506146 -0.809508500263294 -0.809620982759467 -0.81671523292043 -0.783857152814149 -0.796568189334245 -0.80676371305465 -0.789591202345795 -0.771613282866562
"12" -0.821183110671983 -0.8040764406066 -0.826235511086044 -0.82789892750754 -0.830808348061664 -0.810369821730953 -0.813712419845164 -0.826945243890087 -0.805241402260566 -0.786749995842628
"13" -0.819652897922779 -0.801471366552852 -0.824588729580214 -0.8260994558808 -0.829420874733641 -0.807759637920764 -0.812024562879191 -0.824958363383383 -0.803700633257945 -0.785259779852922
"14" -0.832215815305104 -0.822858804429782 -0.838108666605477 -0.840872965897849 -0.840811913528219 -0.829189026466345 -0.825881725961729 -0.841270484470638 -0.81635021658892 -0.797494327219124
"15" -0.83217711787868 -0.82279292492278 -0.838067021281197 -0.840827459205453 -0.84077682582747 -0.829123017739126 -0.82583904188346 -0.841220238410237 -0.816311252206257 -0.797456641267515
"16" -0.785556097798905 -0.810683250825652 -0.814167927397998 -0.805253906089266 -0.81671523292043 -0.785662517068163 -0.796568189334245 -0.785294116640947 -0.797201909662831 -0.798491516729659
"17" -0.784397830808722 -0.809469464615861 -0.813442549691174 -0.804058354620688 -0.815631195441376 -0.785083286937857 -0.795249461129933 -0.784047717093394 -0.796150201287943 -0.797261294739408
"18" -0.796361347203535 -0.822006428324328 -0.820934836151527 -0.816406975203335 -0.826828009529294 -0.791066043261757 -0.808870350464011 -0.796921537678824 -0.807013094292905 -0.809968020454959
"19" -0.795411217785927 -0.821010756346809 -0.820339806936353 -0.815426261231351 -0.825938770772282 -0.790590899282836 -0.807788594296074 -0.795899112895711 -0.80615037518393 -0.80895886616408
"20" -0.808910084233449 -0.835156664052624 -0.828793623605065 -0.829359654604602 -0.838572539392022 -0.79734145872867 -0.823157534325856 -0.810425108348638 -0.818407368618676 -0.823296322456938
"21" -0.805640134796667 -0.787855677595417 -0.762997233522976 -0.805253906089266 -0.81671523292043 -0.808267111836972 -0.780414663878859 -0.812892647550572 -0.789591202345795 -0.798491516729659
"22" -0.821399275328193 -0.803426980205502 -0.779378994257193 -0.821012930754123 -0.831004348712625 -0.822396045204038 -0.795788035565831 -0.83074161136768 -0.805459058140066 -0.814707546902482
"23" -0.805640134796667 -0.777615673506146 -0.762997233522976 -0.802372727778857 -0.826449905415104 -0.828433922839882 -0.796568189334245 -0.783747063146599 -0.778964343644002 -0.798491516729659
"24" -0.804559669338457 -0.82206911442646 -0.809437591796761 -0.802372727778857 -0.766597181407341 -0.828433922839882 -0.836703713419487 -0.747761704524533 -0.778964343644002 -0.833874840055063
"25" -0.795458184581468 -0.812595860266916 -0.805000116374103 -0.792656861799624 -0.761284806237039 -0.823858380789898 -0.828934156899307 -0.737231849643524 -0.767016654985836 -0.833874840055063
"26" -0.806147499646454 -0.823721803023047 -0.810211746580867 -0.804067742041054 -0.767523969786169 -0.829232164504452 -0.838059177681839 -0.749598725973812 -0.781048718080534 -0.833874840055063
"27" -0.82752682440032 -0.845974411532586 -0.820635345661825 -0.826890244037287 -0.780002702324071 -0.839980081138215 -0.856309812218241 -0.774333282271268 -0.80911375611566 -0.833874840055063
"28" -0.814865649615359 -0.810683250825652 -0.805657497665935 -0.809620982759467 -0.826449905415104 -0.779835973160215 -0.803683530213209 -0.783747063146599 -0.826130910632405 -0.792572943501504
"29" -0.813008920702935 -0.808834089685963 -0.804064842448426 -0.807479092495703 -0.824511272990012 -0.77771494458106 -0.802653676267951 -0.781770590500518 -0.825104246880459 -0.790895968548357
"30" -0.828065158540941 -0.82382896036076 -0.816979703410787 -0.824847707277516 -0.840231667430659 -0.794914391702974 -0.81100477471558 -0.797797831763684 -0.833429476010859 -0.804494579295471
"31" -0.840715105158212 -0.836427347528252 -0.827830508472522 -0.839440466250228 -0.853439624997231 -0.809365019428151 -0.818021198784773 -0.811263595826561 -0.840424165202755 -0.815919857101977
"32" -0.85115051730692 -0.846820226366356 -0.8367817417378 -0.851478576676648 -0.864335361162762 -0.821285880494387 -0.823809308346608 -0.822372006173649 -0.846194344854729 -0.825344994332326
"33" -0.785556097798905 -0.82206911442646 -0.791565396043018 -0.755384805273343 -0.794271026377902 -0.779835973160215 -0.836703713419487 -0.828000162510781 -0.789591202345795 -0.779608178333438
"34" -0.792576234546843 -0.829868591502496 -0.801120445679187 -0.763648324308612 -0.797774563007342 -0.78827419334975 -0.843100509805347 -0.835410688022924 -0.796887357815872 -0.790251108359901
"35" -0.807071880248912 -0.845973470996307 -0.820850348267234 -0.780711388532075 -0.805008898677441 -0.805697992146754 -0.856309040830748 -0.850712434434304 -0.811952945350546 -0.812227338800259
"36" -0.812199745733245 -0.851670606355642 -0.827829843252825 -0.786747483776591 -0.807568060300678 -0.81186169801357 -0.860981586761849 -0.856125459758297 -0.817282428969839 -0.820001477039218
