"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" -0.77157562116659 -0.862701808706415 -0.826538113882319 -0.820528515871533 -0.864819660141889 -0.803765460421577 -0.839170032505767 -0.8104523519785 -0.789538351069134 -0.797724011922792
"2" -0.77157562116659 -0.860480081131306 -0.826538113882319 -0.819942909907247 -0.863435678662101 -0.804238297265538 -0.839170032505767 -0.810130389334151 -0.788394087335847 -0.797724011922792
"3" -0.77157562116659 -0.85210842105105 -0.826538113882319 -0.81696983347318 -0.859342342994083 -0.80849382886119 -0.839170032505767 -0.810513139338565 -0.782584748382237 -0.797724011922792
"4" -0.77157562116659 -0.887832351364614 -0.826538113882319 -0.824762897459447 -0.883971068946113 -0.806129644641383 -0.839170032505767 -0.819069711203125 -0.79781225806367 -0.797724011922792
"5" -0.77157562116659 -0.863219004228777 -0.826538113882319 -0.819312257330324 -0.867121175618042 -0.808020992017228 -0.839170032505767 -0.813343653715042 -0.787161803315385 -0.797724011922792
"6" -0.871535008724701 -0.886171075672441 -0.826538113882319 -0.80501303918824 -0.850366437664479 -0.884108585690717 -0.839170032505767 -0.894389638891059 -0.878283088600089 -0.856905016820789
"7" -0.889199318230258 -0.902647192810041 -0.826538113882319 -0.80501303918824 -0.850366437664479 -0.884108585690717 -0.839170032505767 -0.898314331431231 -0.889156618824538 -0.863631992973672
"8" -0.870288116289014 -0.8848376629641 -0.826538113882319 -0.80501303918824 -0.850366437664479 -0.884108585690717 -0.839170032505767 -0.894003707855347 -0.877357441521245 -0.856177426440059
"9" -0.82041241886156 -0.818627041400816 -0.826538113882319 -0.80501303918824 -0.850366437664479 -0.884108585690717 -0.839170032505767 -0.870338926165095 -0.828385940274054 -0.807977521926657
"10" -0.861975500051105 -0.868706556216814 -0.826538113882319 -0.80501303918824 -0.850366437664479 -0.884108585690717 -0.839170032505767 -0.886802842886687 -0.864467050818071 -0.840585161179492
"11" -0.812886786857206 -0.798832381258631 -0.814877710616119 -0.826229796478611 -0.830519510356071 -0.816682594493951 -0.8168109554249 -0.817393876592968 -0.807584520317817 -0.78737354648088
"12" -0.814964940916683 -0.796226943311411 -0.813123235006879 -0.822504102188391 -0.827673402368036 -0.816682594493951 -0.8168109554249 -0.815866402537194 -0.807584520317817 -0.78737354648088
