"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" 0.883202582363821 0.900040622748109 0.891979835301626 0.896811324078492 0.878900611263752 0.930758456429042 0.910253587557911 0.898901024593672 0.873509457748436 0.91450131706021
"2" 0.607071345338108 0.619893893268676 0.62781087080726 0.651775782715756 0.592924720589603 0.710432584950741 0.628711033259639 0.592618903132689 0.578286913623259 0.694598915796109
"3" 0.126402803184528 0.0981357894488844 0.134524237660743 0.149286839451083 0.0826870019572689 0.102507131734302 0.0885616543988419 0.0636190278615595 0.0896424657775565 0.159706405057667
"4" 0.332263910411493 0.288429653607459 0.336375229483336 0.369871075666152 0.260155131495929 0.34464533071551 0.299039676203252 0.255056673027836 0.282880133414746 0.408082080668309
"5" 0.703240511285708 0.72577095239922 0.704089045549943 0.739733860647824 0.699184562963043 0.806916765066098 0.732580589744845 0.704431016375937 0.680081115181363 0.777569679691062
"6" 0.570327686528816 0.637522918027865 0.633856164647954 0.674348649058256 0.660001061477808 0.617634943065474 0.639956656392741 0.610631398387831 0.676730206694994 0.687679526880439
"7" 0.243156706673095 0.282010061633789 0.325577796012176 0.369417326415352 0.351581899599902 0.297008771875103 0.278063937789297 0.248840331553181 0.341011929709225 0.331002420530776
"8" 0.0420674205400835 0.0388281538063502 0.0880085620363958 0.0818483321962012 0.0774980931434886 0.0569819293337862 0.0343015666150298 0.0301968390268043 0.0559694226973193 0.0646937763916617
"9" 0.0235750301709828 0.0132659592301543 0.0525320440678832 0.0246330007615504 0.0358286596942604 0.0265988501228815 0.0107098719922031 0.0105686974793751 0.0184906025539703 0.0340542206766235
"10" 0.00435362755663247 0.00268319362838646 0.0147413022125536 0.00944336007287924 0.00925848224933559 0.00613176967694986 0.00220654167165707 0.00202252139217591 0.00443807603515506 0.00660347196289003
"11" 0.3178524105327 0.344822030733909 0.338491802495582 0.215683256652794 0.364793515915883 0.290472077985117 0.313647968088987 0.313606908004958 0.338309956201129 0.340261223674596
"12" 0.492047813400599 0.535708810064727 0.5472863264376 0.55316032291521 0.50871731631587 0.449139788846335 0.507307006092966 0.474333142967443 0.535401749878776 0.617047002373053
"13" 0.201975323002607 0.217711871978499 0.207780976591707 0.119645271772994 0.239086405524347 0.169081578523172 0.186864743243259 0.18940906240473 0.216078490151448 0.230152341547164
"14" 0.0636916943848596 0.053837821678873 0.0607003246011895 0.0657234258573103 0.0637394618535555 0.0362241925782917 0.0534033150147298 0.0559210391844426 0.0510341666842384 0.113326276091162
"15" 0.000382234623716173 0.00014379712476475 0.00021305363820273 0.000259945020930605 0.000366727261985972 7.83672308258208e-05 0.000188553503019873 0.000297975693706651 9.67731840146388e-05 0.000830779500999103
"16" 0.764188136524186 0.828879779617121 0.804034052459072 0.840398275814975 0.805780590417806 0.846518083971256 0.835920246984182 0.840635819705077 0.858116033962335 0.83058272464391
"17" 0.735827354093891 0.793328469058106 0.77245691387255 0.795192490397116 0.785128837064639 0.808337923670196 0.829168160807076 0.809968975224722 0.834939719086439 0.821459565095755
"18" 0.812232187342781 0.852276701724348 0.837057662459696 0.863782816950272 0.836419420933714 0.869483716677622 0.88054658866137 0.859559620250155 0.882784889799966 0.870373806853993
"19" 0.731292466694092 0.787468963997143 0.763085086237079 0.79759326813652 0.765240159967158 0.802046024125312 0.807929730873859 0.799101339745942 0.822242621010173 0.796925873562524
"20" 0.461974639842343 0.503654428531653 0.48966651637585 0.509142016414377 0.496898692106652 0.534734544656377 0.561180045058167 0.544548029657425 0.559710212881004 0.556522964855758
"21" 0.173707437633249 0.251374692214078 0.244853385803129 0.214212752885681 0.185977675766898 0.235298832896051 0.201613296755341 0.174806342758713 0.231529753468751 0.254410073230793
"22" 0.198235662634733 0.272765956921342 0.259287078213559 0.226622466866954 0.186370484067449 0.255982237404618 0.219785663022467 0.191393290703019 0.249518125149826 0.273311015175962
"23" 0.784126885795455 0.80981788423065 0.845526919840979 0.824167506469103 0.830024528689972 0.792361480408753 0.832771819991421 0.851228697328184 0.797449605463331 0.845988521039808
"24" 0.65055785845038 0.62215272896395 0.636227062193762 0.583839727458813 0.602871284715801 0.532303252358115 0.513692096852155 0.554230415546918 0.522739673158908 0.466386704107025
"25" 0.647261475578364 0.618134420329315 0.627307523971397 0.578289709819584 0.602384016834084 0.531212649661642 0.512485695069551 0.555569837423124 0.525480228040509 0.464835826148096
"26" 0.684674818014972 0.657248068606086 0.67127713227229 0.616766734400428 0.636704356780931 0.564994282761475 0.548088624840553 0.594011627570848 0.560041071594906 0.499330582859713
"27" 0.42247030693531 0.375246848866087 0.408686270189263 0.371408356778408 0.375557463938328 0.308692380331996 0.312602046174555 0.326503465389154 0.310596772736498 0.26392414724196
"28" 0.920168137678297 0.902282927981383 0.908176395263865 0.942265027160383 0.925497936714862 0.904831269777686 0.921415721085249 0.92770493637219 0.91982944351177 0.897834796484944
"29" 0.846845797797875 0.818509349812496 0.811630630060447 0.887954932498227 0.845505032992572 0.825310584953315 0.836899069881731 0.867443536729868 0.84933093227259 0.795754635620144
"30" 0.926427076960072 0.913021286472167 0.91368067399072 0.945439680831071 0.928429914551968 0.910771005628282 0.925809974542486 0.931605075973493 0.924115455696216 0.906058232483295
"31" 0.923829006658816 0.907882195173054 0.911550269619289 0.94475537185331 0.926713732363493 0.908509628882498 0.921630373333637 0.928477225574076 0.919820014020767 0.903267290331076
"32" 0.916958208694434 0.898777068415527 0.904297022795062 0.940321823306748 0.918994165818043 0.903081326118581 0.912590747536657 0.922471260253322 0.911672655929464 0.895885941361639
"33" 0.443670967464208 0.588069206249884 0.426388478514131 0.489814127178523 0.511052239358174 0.553061312462033 0.462755581883554 0.513037424755444 0.512559782652387 0.545025898573358
"34" 0.258614181920188 0.345514628955176 0.226642502701462 0.279296414376161 0.304096939582951 0.343631506313173 0.266856793597837 0.31967225205916 0.291887925243815 0.349467460756049
"35" 0.752947561798975 0.8482820556003 0.745694758898275 0.786040966393177 0.800943284130894 0.824701946627125 0.759302307234442 0.811781276614178 0.792471951694647 0.820172926176929
"36" 0.48800275549355 0.612491800958156 0.473373913950503 0.520428188978913 0.567412042510356 0.608253304534279 0.502523948969708 0.570983015545662 0.537562245342503 0.590218834661076
"37" 0.809502773394673 0.792456105168285 0.78447259558487 0.83350363177648 0.755297730144034 0.823041547370393 0.802930964843024 0.777138380869847 0.743904657973189 0.804939896227723
"38" 0.512027856396104 0.48384043080009 0.439972070972116 0.557043316679274 0.43291503883046 0.460141911141359 0.502197121631479 0.438127761405593 0.405060622717824 0.512280071743589
"39" 0.480651230701036 0.452585595678233 0.428322649576714 0.528218549183416 0.40027609351124 0.426124039088715 0.441910711663766 0.41780418804617 0.383187921147276 0.467155358125882
"40" 0.830355213374446 0.821662065828742 0.817195922163795 0.72661214868831 0.798851260859493 0.829082125107877 0.793241168511288 0.799574657122484 0.806284062449341 0.811824164182885
"41" 0.559754120247154 0.525724035946135 0.47688031856873 0.625982942753347 0.465278867106222 0.477787048340218 0.525846039364603 0.459725795606697 0.470393408043932 0.545748651302574
