"V1" "V2" "V3" "V4" "V5" "V6" "V7" "V8" "V9" "V10"
"1" -0.564822069237367 -0.742072533926263 -0.738963532422635 -0.737342903922601 -0.448957608410626 0.306176162618853 -0.558270887092308 -0.305985612587364 0.213928762491795 -0.64632874151578
"2" -0.738515948865668 -0.806979394586098 -0.800196524497252 -0.800147528896671 -0.765721344311801 -0.64463297977882 -0.74986582815441 -0.761361547646076 -0.779015583959669 -0.769805530960503
"3" -0.912209828493969 -0.871886255245933 -0.86142951657187 -0.862952153870741 -1.0951958695262 -1.68291160071606 -0.941460769216512 -1.23856234235699 -1.696226819589 -0.893282320405226
"4" -0.854311868617868 -0.850250635025988 -0.841018519213664 -0.842017278879384 -0.970239135748515 -1.25243201247886 -0.877595788862478 -1.05351343501026 -1.25507143122978 -0.852123390590318
"5" -0.738515948865668 -0.806979394586098 -0.800196524497252 -0.800147528896671 -0.740980700827135 -0.489893507366007 -0.74986582815441 -0.718881017251615 -0.483861305721307 -0.769805530960503
"6" -0.740505474039731 -0.73260669176528 -0.800196524497252 -0.715563227134112 -0.724164998575263 -0.81313219392952 -0.74986582815441 -0.729403717441069 -0.566873013431814 -0.812259124492256
"7" -0.880297074101244 -0.811488501109642 -0.820607521855458 -0.802309754924352 -0.801689685787436 -0.835079036012295 -0.813730808508444 -0.882105064946148 -0.904998254891966 -0.836862798659757
"8" -1.02105344514797 -0.890370310454003 -0.841018519213664 -0.889243343162971 -0.879347941119313 -0.857025878095071 -0.877595788862478 -1.03558587172452 -1.24445853569397 -0.861466472827259
"9" -0.98149783475423 -0.890370310454003 -0.841018519213664 -0.881573864779417 -0.873871648211421 -0.857025878095071 -0.877595788862478 -1.00362804151951 -1.18000342225019 -0.861466472827259
"10" -1.22104303899091 -1.04813392914272 -0.881840513930076 -1.04730391175215 -1.02337794566802 -0.900919562260622 -1.00532574957055 -1.27668317668802 -1.81056827291152 -0.910673821162263
"11" -0.957760752822106 -0.969252119798364 -0.978417518063448 -0.871238665276952 -0.970357760199903 -1.13843114019552 -1.01019781409575 -0.873197640202573 -0.849931852302758 -0.829131452863747
"12" -0.844017969361349 -0.890370310454003 -0.898626593628022 -0.850346591869706 -0.876497064563497 -0.85805823929389 -0.90281822806927 -0.851797967802201 -0.828100064422696 -0.808114143215206
"13" -1.06812683783462 -1.04813392914272 -1.05820844249887 -0.892130738684198 -1.06262960717216 -1.39554555391127 -1.11709032112304 -0.894597312602945 -0.871763640182819 -0.850148762512288
"14" -1.06619729586419 -1.04813392914272 -1.05820844249887 -0.892130738684198 -1.06172169364978 -1.38664264224606 -1.11681199026635 -0.894597312602945 -0.871763640182819 -0.850148762512288
"15" -1.27969368350011 -1.20589754783145 -1.21779029136973 -0.93391488549869 -1.24286071188539 -1.9089488665005 -1.32955326360835 -0.937396657403689 -0.915427215942942 -0.89218338180937
"16" -0.564822069237367 -0.742072533926263 -0.738963532422635 -0.308006821927329 -0.43738171100037 -0.622340293011348 -0.375174798921651 -0.638664882988719 -0.723452163150773 -0.64632874151578
"17" -0.680617988989567 -0.785343774366153 -0.779785527139046 -0.548869498984636 -0.613754183243519 -0.705802425285486 -0.586454835266047 -0.718878223232941 -0.767595605399551 -0.728646601145595
"18" -0.564822069237367 -0.742072533926263 -0.738963532422635 -0.307544567826204 -0.43670077585859 -0.622340293011348 -0.374966050779137 -0.638664882988719 -0.723452163150773 -0.64632874151578
"19" -0.564822069237367 -0.742072533926263 -0.738963532422635 -0.307082313725079 -0.43601984071681 -0.622340293011348 -0.374757302636623 -0.638664882988719 -0.723452163150773 -0.64632874151578
"20" -0.796413908741768 -0.828615014806043 -0.820607521855458 -0.794354717053193 -0.796936006904466 -0.789264557559625 -0.799822353035585 -0.799091563477162 -0.811739047648329 -0.810964460775411
"21" -1.20647128141831 -0.962415542791914 -0.867652315066665 -1.28856093189818 -1.16806620021882 -0.906333616578652 -0.881998393961201 -1.30467104046624 -0.89359542806288 -0.975600180035041
"22" -1.19682357156618 -0.962415542791914 -0.867652315066665 -1.28547923789068 -1.16352663260695 -0.906333616578652 -0.881998393961201 -1.29687644773331 -0.89359542806288 -0.975600180035041
"23" -0.562123034569689 -0.653724882420919 -0.738602797461466 -0.779212653905314 -0.749991673467741 -0.791185351846744 -0.589238143832903 -0.715527974212373 -0.341393418782839 -0.728646601145595
"24" -0.821694697096268 -0.8408712874872 -0.813639378222244 -0.821082403888027 -0.775523422369812 -0.835079036012295 -0.849509794445316 -0.81569049071471 -0.673957493262388 -0.83019610505851
"25" -0.821694697096268 -0.8408712874872 -0.813639378222244 -0.821082403888027 -0.766421614284638 -0.835079036012295 -0.849509794445316 -0.7786104863077 -0.634888979524155 -0.83019610505851
"26" -0.821694697096268 -0.8408712874872 -0.813639378222244 -0.821082403888027 -0.756344612476052 -0.835079036012295 -0.849509794445316 -0.737557624285653 -0.592390364001553 -0.83019610505851
"27" -0.864934582783889 -0.886640277457134 -0.897945795274344 -0.862952153870741 -1.06025992051361 -0.878972720177846 -0.890248860192603 -1.26121598185142 -1.14920873107154 -0.871628414862413
"28" -0.743660693551381 -0.742072533926263 -0.731508497890978 -0.745886224833475 -0.660593621800145 -0.717546998651686 -0.558270887092308 -0.634415484698842 -0.0261811536155538 -0.40325981049495
